Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
30,496,0.8115585209922429,23520114,CEM,"[ 0.16524874, -0.1078438 ,  0.48909539, -0.23967697, -0.06217338,  0.46398804, -0.17572056, -0.33003514, -0.25556896, -0.22736513]"
31,512,0.8115585209922429,23520114,CEM,"[ 0.16524874, -0.1078438 ,  0.48909539, -0.23967697, -0.06217338,  0.46398804, -0.17572056, -0.33003514, -0.25556896, -0.22736513]"
32,528,0.8115585209922429,23520114,CEM,"[ 0.16524874, -0.1078438 ,  0.48909539, -0.23967697, -0.06217338,  0.46398804, -0.17572056, -0.33003514, -0.25556896, -0.22736513]"
33,544,0.6097504357321835,23520114,CEM,"[ 0.09121997, -0.13952315,  0.20249737, -0.19051178, -0.09703706,  0.58521921, -0.01736985, -0.13624011, -0.28095679, -0.23444659]"
34,560,0.6097504357321835,23520114,CEM,"[ 0.09121997, -0.13952315,  0.20249737, -0.19051178, -0.09703706,  0.58521921, -0.01736985, -0.13624011, -0.28095679, -0.23444659]"
35,576,0.6090007036323101,23520114,CEM,"[ 0.07764997, -0.08587012,  0.43896358, -0.20945215, -0.1558221 ,  0.49796528,  0.04868355, -0.25438633, -0.14021454,  0.0067618 ]"
36,592,0.5695747183287208,23520114,CEM,"[ 0.24379873, -0.01377273,  0.27062046, -0.20428993,  0.02128286,  0.47383955, -0.00522242, -0.30067992, -0.20596662, -0.19272412]"
37,608,0.5695747183287208,23520114,CEM,"[ 0.24379873, -0.01377273,  0.27062046, -0.20428993,  0.02128286,  0.47383955, -0.00522242, -0.30067992, -0.20596662, -0.19272412]"
38,624,0.5510270631770325,23520114,CEM,"[ 0.23265666,  0.04747763,  0.30136705, -0.03945796,  0.05714998,  0.47941053, -0.06453153, -0.14451363, -0.28490605, -0.2508869 ]"
39,640,0.5343823997234524,23520114,CEM,"[ 0.1285039 , -0.07624123,  0.15395412, -0.16424554,  0.05200258,  0.5564225 , -0.04420042, -0.16344059, -0.33229948, -0.0998911 ]"
40,656,0.5039631083970805,23520114,CEM,"[ 0.06616227, -0.14013647,  0.26068392,  0.00488879, -0.03014832,  0.47402153,  0.00137076, -0.13200379, -0.35743497, -0.20291736]"
41,672,0.4541892173291544,23520114,CEM,"[ 0.14668037, -0.08611583,  0.28704914, -0.10695995,  0.00885368,  0.45107399, -0.04799164, -0.18114774, -0.24086584, -0.18638758]"
42,688,0.4541892173291544,23520114,CEM,"[ 0.14668037, -0.08611583,  0.28704914, -0.10695995,  0.00885368,  0.45107399, -0.04799164, -0.18114774, -0.24086584, -0.18638758]"
43,704,0.4541892173291544,23520114,CEM,"[ 0.14668037, -0.08611583,  0.28704914, -0.10695995,  0.00885368,  0.45107399, -0.04799164, -0.18114774, -0.24086584, -0.18638758]"
44,720,0.4328881175477934,23520114,CEM,"[ 0.00806962, -0.09245515,  0.19183875, -0.1451377 ,  0.04637793,  0.42976516, -0.04798825, -0.26735386, -0.26907581, -0.18269162]"
45,736,0.4328881175477934,23520114,CEM,"[ 0.00806962, -0.09245515,  0.19183875, -0.1451377 ,  0.04637793,  0.42976516, -0.04798825, -0.26735386, -0.26907581, -0.18269162]"
46,752,0.4328881175477934,23520114,CEM,"[ 0.00806962, -0.09245515,  0.19183875, -0.1451377 ,  0.04637793,  0.42976516, -0.04798825, -0.26735386, -0.26907581, -0.18269162]"
47,768,0.4328881175477934,23520114,CEM,"[ 0.00806962, -0.09245515,  0.19183875, -0.1451377 ,  0.04637793,  0.42976516, -0.04798825, -0.26735386, -0.26907581, -0.18269162]"
48,784,0.43089166261618,23520114,CEM,"[ 0.12350117, -0.02697176,  0.24263737, -0.1463006 ,  0.01915574,  0.44750538, -0.05632473, -0.17452884, -0.27977042, -0.14866944]"
49,800,0.4267164438783408,23520114,CEM,"[ 0.11417896, -0.04025104,  0.25247933, -0.21239108, -0.02237589,  0.44135947, -0.05600664, -0.17510103, -0.21234783, -0.17034115]"
50,816,0.4267164438783408,23520114,CEM,"[ 0.11417896, -0.04025104,  0.25247933, -0.21239108, -0.02237589,  0.44135947, -0.05600664, -0.17510103, -0.21234783, -0.17034115]"
51,832,0.4267164438783408,23520114,CEM,"[ 0.11417896, -0.04025104,  0.25247933, -0.21239108, -0.02237589,  0.44135947, -0.05600664, -0.17510103, -0.21234783, -0.17034115]"
52,848,0.41966636504817056,23520114,CEM,"[ 0.01623823, -0.07302266,  0.25096297, -0.11039767, -0.02754611,  0.47024907, -0.0450372 , -0.16199116, -0.25455793, -0.15471949]"
53,864,0.41930916637994403,23520114,CEM,"[ 0.02097828, -0.09171248,  0.24543503, -0.12740339, -0.03785253,  0.43823723, -0.02527617, -0.21374181, -0.23877622, -0.19278152]"
54,880,0.41443003019258223,23520114,CEM,"[-0.0068897 , -0.11487498,  0.1834385 , -0.13444626, -0.01021783,  0.4382818 , -0.01202808, -0.20090127, -0.26096833, -0.22057882]"
55,896,0.41443003019258223,23520114,CEM,"[-0.0068897 , -0.11487498,  0.1834385 , -0.13444626, -0.01021783,  0.4382818 , -0.01202808, -0.20090127, -0.26096833, -0.22057882]"
56,912,0.41443003019258223,23520114,CEM,"[-0.0068897 , -0.11487498,  0.1834385 , -0.13444626, -0.01021783,  0.4382818 , -0.01202808, -0.20090127, -0.26096833, -0.22057882]"
57,928,0.41020669330865467,23520114,CEM,"[ 9.03798747e-02, -9.68560184e-02,  2.16026798e-01, -1.13755686e-01, -2.65039138e-02,  4.54708669e-01, -4.09828819e-04, -1.74873321e-01, -2.59277060e-01, -1.66677170e-01]"
58,944,0.41020669330865467,23520114,CEM,"[ 9.03798747e-02, -9.68560184e-02,  2.16026798e-01, -1.13755686e-01, -2.65039138e-02,  4.54708669e-01, -4.09828819e-04, -1.74873321e-01, -2.59277060e-01, -1.66677170e-01]"
59,960,0.41020669330865467,23520114,CEM,"[ 9.03798747e-02, -9.68560184e-02,  2.16026798e-01, -1.13755686e-01, -2.65039138e-02,  4.54708669e-01, -4.09828819e-04, -1.74873321e-01, -2.59277060e-01, -1.66677170e-01]"
60,976,0.4088112020205954,23520114,CEM,"[ 0.03649148, -0.0965584 ,  0.21784774, -0.15903077, -0.04658126,  0.43370121, -0.03034743, -0.19050608, -0.25055584, -0.18748148]"
61,992,0.40853108284169415,23520114,CEM,"[ 0.03773179, -0.0853819 ,  0.1948652 , -0.16177812, -0.01896235,  0.43346114, -0.02139653, -0.20571884, -0.257305  , -0.19606294]"
62,1008,0.40766438477200295,23520114,CEM,"[ 0.04626842, -0.08222704,  0.20556962, -0.11944707,  0.00153861,  0.44969485, -0.04171103, -0.17830446, -0.26409175, -0.1916541 ]"
63,1024,0.4069429337329677,23520114,CEM,"[ 0.05964176, -0.08481219,  0.21872747, -0.16984597, -0.02787623,  0.44697208, -0.03093109, -0.17955702, -0.2448565 , -0.1605928 ]"
64,1040,0.4042632162413174,23520114,CEM,"[ 0.06784656, -0.09260272,  0.21116685, -0.14607746,  0.00080237,  0.43780454, -0.02276117, -0.17505784, -0.25132263, -0.19787595]"
65,1056,0.4042632162413174,23520114,CEM,"[ 0.06784656, -0.09260272,  0.21116685, -0.14607746,  0.00080237,  0.43780454, -0.02276117, -0.17505784, -0.25132263, -0.19787595]"
66,1072,0.4042632162413174,23520114,CEM,"[ 0.06784656, -0.09260272,  0.21116685, -0.14607746,  0.00080237,  0.43780454, -0.02276117, -0.17505784, -0.25132263, -0.19787595]"
67,1088,0.4042632162413174,23520114,CEM,"[ 0.06784656, -0.09260272,  0.21116685, -0.14607746,  0.00080237,  0.43780454, -0.02276117, -0.17505784, -0.25132263, -0.19787595]"
68,1104,0.4030563538171983,23520114,CEM,"[ 0.04357552, -0.09019866,  0.20646455, -0.14337231,  0.00160769,  0.43704376, -0.02156278, -0.18824039, -0.24900105, -0.20230606]"
69,1120,0.4030563538171983,23520114,CEM,"[ 0.04357552, -0.09019866,  0.20646455, -0.14337231,  0.00160769,  0.43704376, -0.02156278, -0.18824039, -0.24900105, -0.20230606]"
70,1136,0.40240326832045903,23520114,CEM,"[ 0.03810059, -0.10737612,  0.20899058, -0.13389051, -0.02316446,  0.43572599, -0.01588827, -0.19149271, -0.25675863, -0.18595062]"
71,1152,0.40168718527817754,23520114,CEM,"[ 0.05435527, -0.08448149,  0.21156484, -0.14180041, -0.01809651,  0.44275361, -0.02110328, -0.17398004, -0.26172094, -0.17651638]"
72,1168,0.4000259080086753,23520114,CEM,"[ 0.0406982 , -0.10492223,  0.19640855, -0.13625847, -0.00839287,  0.4353179 , -0.0107387 , -0.19487243, -0.25071021, -0.19924832]"
73,1184,0.4000259080086753,23520114,CEM,"[ 0.0406982 , -0.10492223,  0.19640855, -0.13625847, -0.00839287,  0.4353179 , -0.0107387 , -0.19487243, -0.25071021, -0.19924832]"
74,1200,0.4000259080086753,23520114,CEM,"[ 0.0406982 , -0.10492223,  0.19640855, -0.13625847, -0.00839287,  0.4353179 , -0.0107387 , -0.19487243, -0.25071021, -0.19924832]"
75,1216,0.39820279375196527,23520114,CEM,"[ 0.04444066, -0.10013169,  0.19924417, -0.13759066, -0.01221581,  0.43802989, -0.00835865, -0.18733311, -0.25424554, -0.18907211]"
76,1232,0.39820279375196527,23520114,CEM,"[ 0.04444066, -0.10013169,  0.19924417, -0.13759066, -0.01221581,  0.43802989, -0.00835865, -0.18733311, -0.25424554, -0.18907211]"
77,1248,0.3981268136279509,23520114,CEM,"[ 0.04596927, -0.09739321,  0.20823109, -0.13025764, -0.00942611,  0.4363293 , -0.02086295, -0.19194796, -0.246393  , -0.19426802]"
78,1264,0.3981268136279509,23520114,CEM,"[ 0.04596927, -0.09739321,  0.20823109, -0.13025764, -0.00942611,  0.4363293 , -0.02086295, -0.19194796, -0.246393  , -0.19426802]"
79,1280,0.3972590452377495,23520114,CEM,"[ 0.04291561, -0.10107296,  0.20081606, -0.13996454, -0.00729189,  0.4325298 , -0.01938702, -0.18991545, -0.24895156, -0.1993203 ]"
80,1296,0.39669816730838564,23520114,CEM,"[ 0.04464906, -0.10024597,  0.2107263 , -0.12871095, -0.01836547,  0.43329879, -0.02198588, -0.18094869, -0.2557277 , -0.19229065]"
81,1312,0.39669816730838564,23520114,CEM,"[ 0.04464906, -0.10024597,  0.2107263 , -0.12871095, -0.01836547,  0.43329879, -0.02198588, -0.18094869, -0.2557277 , -0.19229065]"
82,1328,0.3961631952984028,23520114,CEM,"[ 0.03795178, -0.09809762,  0.21426521, -0.12374937, -0.01857432,  0.43605409, -0.0254757 , -0.18799284, -0.24676796, -0.19105839]"
83,1344,0.3960732292085193,23520114,CEM,"[ 0.03986992, -0.10603282,  0.20405778, -0.12923512, -0.02010338,  0.43524979, -0.01476606, -0.18522504, -0.2556806 , -0.18749378]"
84,1360,0.39496232436748574,23520114,CEM,"[ 0.04961694, -0.0964579 ,  0.21006901, -0.12844086, -0.01295052,  0.43944192, -0.01899669, -0.17980237, -0.25041668, -0.18410627]"
85,1376,0.3943633461677579,23520114,CEM,"[ 0.04031573, -0.10299435,  0.20195242, -0.13294221, -0.0207114 ,  0.43615749, -0.01303129, -0.18282926, -0.25703944, -0.18260283]"
86,1392,0.39423992029385985,23520114,CEM,"[ 0.03944852, -0.09639825,  0.20874232, -0.12967362, -0.01423582,  0.43776867, -0.02569204, -0.18544349, -0.24582731, -0.18888624]"
87,1408,0.3939702334470353,23520114,CEM,"[ 0.04245269, -0.09719419,  0.20576931, -0.13115678, -0.01005   ,  0.43574503, -0.01613346, -0.18491895, -0.25158299, -0.1882927 ]"
88,1424,0.393549922316845,23520114,CEM,"[ 0.04643538, -0.09791487,  0.20396463, -0.13368438, -0.0117269 ,  0.43641086, -0.01954299, -0.18554473, -0.24588093, -0.19098457]"
89,1440,0.3924885587135741,23520114,CEM,"[ 0.03675627, -0.09981927,  0.20601011, -0.13050157, -0.01676426,  0.43448882, -0.02265998, -0.18811277, -0.24780746, -0.18797028]"
90,1456,0.3924885587135741,23520114,CEM,"[ 0.03675627, -0.09981927,  0.20601011, -0.13050157, -0.01676426,  0.43448882, -0.02265998, -0.18811277, -0.24780746, -0.18797028]"
91,1472,0.39243070686449466,23520114,CEM,"[ 0.04311969, -0.10027682,  0.20809995, -0.1301082 , -0.01261024,  0.43505954, -0.01860324, -0.18462627, -0.24796821, -0.18688293]"
92,1488,0.3918032521235133,23520114,CEM,"[ 0.04279374, -0.10081117,  0.20534639, -0.1305911 , -0.01534932,  0.4348045 , -0.0211775 , -0.18608101, -0.24684473, -0.18785732]"
93,1504,0.3915476498021554,23520114,CEM,"[ 0.03856973, -0.10310386,  0.20505684, -0.12929731, -0.01557733,  0.43220876, -0.01957461, -0.1873344 , -0.2512374 , -0.18713333]"
94,1520,0.3905238134824927,23520114,CEM,"[ 0.0452882 , -0.10218073,  0.20588029, -0.12905797, -0.01388579,  0.4332204 , -0.01704358, -0.18124423, -0.2500866 , -0.1882372 ]"
95,1536,0.390240222180576,23520114,CEM,"[ 0.03983078, -0.10191564,  0.20975033, -0.12731049, -0.01431128,  0.43137788, -0.02183532, -0.18746871, -0.24533657, -0.1896332 ]"
96,1552,0.390240222180576,23520114,CEM,"[ 0.03983078, -0.10191564,  0.20975033, -0.12731049, -0.01431128,  0.43137788, -0.02183532, -0.18746871, -0.24533657, -0.1896332 ]"
97,1568,0.3889633428558316,23520114,CEM,"[ 0.03951128, -0.10193729,  0.20550519, -0.13026024, -0.01411897,  0.4294567 , -0.01991373, -0.18982693, -0.24635972, -0.18988034]"
98,1584,0.38891418555918245,23520114,CEM,"[ 0.04220417, -0.10261876,  0.2071832 , -0.12704755, -0.01624105,  0.43144127, -0.01840648, -0.18596225, -0.24741426, -0.18707355]"
99,1600,0.3881722219853353,23520114,CEM,"[ 0.04284136, -0.10222216,  0.20503531, -0.12834629, -0.01502309,  0.43187698, -0.01989572, -0.18612978, -0.24726589, -0.18561046]"
100,1616,0.3881722219853353,23520114,CEM,"[ 0.04284136, -0.10222216,  0.20503531, -0.12834629, -0.01502309,  0.43187698, -0.01989572, -0.18612978, -0.24726589, -0.18561046]"
101,1632,0.38813606794172983,23520114,CEM,"[ 0.04579684, -0.09912744,  0.20421755, -0.13283257, -0.0154011 ,  0.43073742, -0.01931288, -0.18514014, -0.24637655, -0.18905024]"
102,1648,0.3877796981991466,23520114,CEM,"[ 0.04366897, -0.09990762,  0.20447464, -0.13080032, -0.01604894,  0.43252736, -0.01995154, -0.18295095, -0.24793517, -0.18518675]"
103,1664,0.3874623983252663,23520114,CEM,"[ 0.03832476, -0.09677369,  0.2056388 , -0.13150148, -0.01877768,  0.43182535, -0.02114404, -0.18439976, -0.24697596, -0.18648139]"
104,1680,0.3874223098808169,23520114,CEM,"[ 0.0415506 , -0.09745075,  0.20536819, -0.1324469 , -0.01191673,  0.42975356, -0.01971061, -0.18634411, -0.24537618, -0.19060088]"
105,1696,0.3868768943810103,23520114,CEM,"[ 0.04134115, -0.10082455,  0.20594329, -0.12859807, -0.01825603,  0.43051366, -0.0189038 , -0.18628806, -0.24863262, -0.1830247 ]"
106,1712,0.3861901580105629,23520114,CEM,"[ 0.04247267, -0.09922399,  0.20651104, -0.12999227, -0.01765845,  0.42847999, -0.0188753 , -0.18661047, -0.24649035, -0.18748831]"
107,1728,0.38463713325513205,23520114,CEM,"[ 0.04291962, -0.10095085,  0.20293701, -0.12837605, -0.0181765 ,  0.42900536, -0.01938269, -0.18557916, -0.24806008, -0.18497304]"
108,1744,0.3844376613038351,23520114,CEM,"[ 0.04224864, -0.10260112,  0.20390207, -0.12743791, -0.01372779,  0.42830556, -0.01824828, -0.18532274, -0.24744035, -0.18646958]"
109,1760,0.3831095333622629,23520114,CEM,"[ 0.04104079, -0.10214737,  0.20275862, -0.12797062, -0.01718252,  0.42761136, -0.02038067, -0.1864873 , -0.24653641, -0.18542859]"
110,1776,0.3831095333622629,23520114,CEM,"[ 0.04104079, -0.10214737,  0.20275862, -0.12797062, -0.01718252,  0.42761136, -0.02038067, -0.1864873 , -0.24653641, -0.18542859]"
111,1792,0.3824408316148248,23520114,CEM,"[ 0.04346336, -0.09898439,  0.20279145, -0.12937561, -0.0163892 ,  0.42805124, -0.01882134, -0.18215135, -0.24860139, -0.1845507 ]"
112,1808,0.3824408316148248,23520114,CEM,"[ 0.04346336, -0.09898439,  0.20279145, -0.12937561, -0.0163892 ,  0.42805124, -0.01882134, -0.18215135, -0.24860139, -0.1845507 ]"
113,1824,0.3818070125741876,23520114,CEM,"[ 0.04569355, -0.10063861,  0.20207717, -0.12989264, -0.01791226,  0.42855828, -0.0199478 , -0.18278113, -0.24759863, -0.18107654]"
114,1840,0.3817280107939013,23520114,CEM,"[ 0.04896187, -0.09910459,  0.2016225 , -0.12866899, -0.01873122,  0.43052695, -0.02110651, -0.18086856, -0.2461624 , -0.18122507]"
115,1856,0.3801446742748713,23520114,CEM,"[ 0.04355061, -0.0993481 ,  0.20338762, -0.128992  , -0.0163761 ,  0.42534315, -0.02080314, -0.18638   , -0.24627932, -0.18265748]"
116,1872,0.3785790685684438,23520114,CEM,"[ 0.04198026, -0.09921022,  0.20264464, -0.12741569, -0.01624799,  0.42468176, -0.01648051, -0.18601692, -0.24536755, -0.18432776]"
117,1888,0.3785790685684438,23520114,CEM,"[ 0.04198026, -0.09921022,  0.20264464, -0.12741569, -0.01624799,  0.42468176, -0.01648051, -0.18601692, -0.24536755, -0.18432776]"
118,1904,0.3785790685684438,23520114,CEM,"[ 0.04198026, -0.09921022,  0.20264464, -0.12741569, -0.01624799,  0.42468176, -0.01648051, -0.18601692, -0.24536755, -0.18432776]"
119,1920,0.3785790685684438,23520114,CEM,"[ 0.04198026, -0.09921022,  0.20264464, -0.12741569, -0.01624799,  0.42468176, -0.01648051, -0.18601692, -0.24536755, -0.18432776]"
120,1936,0.3785790685684438,23520114,CEM,"[ 0.04198026, -0.09921022,  0.20264464, -0.12741569, -0.01624799,  0.42468176, -0.01648051, -0.18601692, -0.24536755, -0.18432776]"
121,1952,0.3780334402697666,23520114,CEM,"[ 0.04527623, -0.09846634,  0.19980642, -0.13004858, -0.01516075,  0.42841548, -0.02081849, -0.18172848, -0.24371221, -0.18118688]"
122,1968,0.37687880709548893,23520114,CEM,"[ 0.04281622, -0.09774432,  0.20222954, -0.12918593, -0.01811271,  0.4282192 , -0.0172926 , -0.18202293, -0.24027953, -0.18177031]"
123,1984,0.37687880709548893,23520114,CEM,"[ 0.04281622, -0.09774432,  0.20222954, -0.12918593, -0.01811271,  0.4282192 , -0.0172926 , -0.18202293, -0.24027953, -0.18177031]"
124,2000,0.37687880709548893,23520114,CEM,"[ 0.04281622, -0.09774432,  0.20222954, -0.12918593, -0.01811271,  0.4282192 , -0.0172926 , -0.18202293, -0.24027953, -0.18177031]"
125,2016,0.3759200446137022,23520114,CEM,"[ 0.04173115, -0.09809107,  0.20213172, -0.12902195, -0.01621517,  0.4252742 , -0.01580856, -0.18165341, -0.24440882, -0.18151633]"
126,2032,0.3758070285483604,23520114,CEM,"[ 0.04429987, -0.09972199,  0.20113641, -0.12768855, -0.01718943,  0.42714281, -0.01620155, -0.18269917, -0.2405036 , -0.18141097]"
127,2048,0.37387719976640427,23520114,CEM,"[ 0.04468281, -0.10018574,  0.19960445, -0.12764803, -0.02199663,  0.4258416 , -0.01956884, -0.18169927, -0.24234621, -0.17819466]"
128,2064,0.37387719976640427,23520114,CEM,"[ 0.04468281, -0.10018574,  0.19960445, -0.12764803, -0.02199663,  0.4258416 , -0.01956884, -0.18169927, -0.24234621, -0.17819466]"
129,2080,0.37387719976640427,23520114,CEM,"[ 0.04468281, -0.10018574,  0.19960445, -0.12764803, -0.02199663,  0.4258416 , -0.01956884, -0.18169927, -0.24234621, -0.17819466]"
130,2096,0.37387719976640427,23520114,CEM,"[ 0.04468281, -0.10018574,  0.19960445, -0.12764803, -0.02199663,  0.4258416 , -0.01956884, -0.18169927, -0.24234621, -0.17819466]"
131,2112,0.37114477750872577,23520114,CEM,"[ 0.04582667, -0.09902627,  0.19979992, -0.1268314 , -0.01912243,  0.4236256 , -0.01804182, -0.18030302, -0.24179566, -0.17918743]"
132,2128,0.37114477750872577,23520114,CEM,"[ 0.04582667, -0.09902627,  0.19979992, -0.1268314 , -0.01912243,  0.4236256 , -0.01804182, -0.18030302, -0.24179566, -0.17918743]"
133,2144,0.37114477750872577,23520114,CEM,"[ 0.04582667, -0.09902627,  0.19979992, -0.1268314 , -0.01912243,  0.4236256 , -0.01804182, -0.18030302, -0.24179566, -0.17918743]"
134,2160,0.37114477750872577,23520114,CEM,"[ 0.04582667, -0.09902627,  0.19979992, -0.1268314 , -0.01912243,  0.4236256 , -0.01804182, -0.18030302, -0.24179566, -0.17918743]"
135,2176,0.37114477750872577,23520114,CEM,"[ 0.04582667, -0.09902627,  0.19979992, -0.1268314 , -0.01912243,  0.4236256 , -0.01804182, -0.18030302, -0.24179566, -0.17918743]"
136,2192,0.3709273903139613,23520114,CEM,"[ 0.04260587, -0.09862541,  0.20082911, -0.12619047, -0.01893856,  0.42267651, -0.01860459, -0.18115177, -0.24103688, -0.18125622]"
137,2208,0.3709273903139613,23520114,CEM,"[ 0.04260587, -0.09862541,  0.20082911, -0.12619047, -0.01893856,  0.42267651, -0.01860459, -0.18115177, -0.24103688, -0.18125622]"
138,2224,0.3707438285916318,23520114,CEM,"[ 0.04529564, -0.10008264,  0.20023803, -0.12915899, -0.02020185,  0.42145467, -0.02018254, -0.18203373, -0.24098141, -0.1795842 ]"
139,2240,0.3692787685699741,23520114,CEM,"[ 0.04306629, -0.10034185,  0.20017556, -0.12672605, -0.02197619,  0.42233405, -0.01969046, -0.1806436 , -0.23977181, -0.17851185]"
140,2256,0.3681312464310499,23520114,CEM,"[ 0.04604562, -0.09854616,  0.19965723, -0.12771971, -0.02048407,  0.42006259, -0.01761926, -0.1797664 , -0.24166858, -0.17950513]"
