Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
63,512,57.771391437838545,23520108,CEM,"[-1.04083708,  0.93642199,  1.62417453,  2.02146837,  0.07725685, -3.05488053,  0.05598786, -2.97591948, -0.01493914,  3.05984968]"
64,520,57.572540281933584,23520108,CEM,"[-1.0379869 ,  0.94076721,  1.63395636,  2.03185076,  0.07559392, -3.0458087 ,  0.06421328, -2.96019262, -0.01319702,  3.06655823]"
65,528,57.572540281933584,23520108,CEM,"[-1.0379869 ,  0.94076721,  1.63395636,  2.03185076,  0.07559392, -3.0458087 ,  0.06421328, -2.96019262, -0.01319702,  3.06655823]"
66,536,57.572540281933584,23520108,CEM,"[-1.0379869 ,  0.94076721,  1.63395636,  2.03185076,  0.07559392, -3.0458087 ,  0.06421328, -2.96019262, -0.01319702,  3.06655823]"
67,544,57.572540281933584,23520108,CEM,"[-1.0379869 ,  0.94076721,  1.63395636,  2.03185076,  0.07559392, -3.0458087 ,  0.06421328, -2.96019262, -0.01319702,  3.06655823]"
68,552,57.572540281933584,23520108,CEM,"[-1.0379869 ,  0.94076721,  1.63395636,  2.03185076,  0.07559392, -3.0458087 ,  0.06421328, -2.96019262, -0.01319702,  3.06655823]"
69,560,57.42681735660083,23520108,CEM,"[-1.04088936,  0.94419173,  1.63222823,  2.02850162,  0.07713933, -3.04416908,  0.0672281 , -2.9616423 , -0.01479987,  3.05907485]"
70,568,57.42681735660083,23520108,CEM,"[-1.04088936,  0.94419173,  1.63222823,  2.02850162,  0.07713933, -3.04416908,  0.0672281 , -2.9616423 , -0.01479987,  3.05907485]"
71,576,57.39838152796102,23520108,CEM,"[-1.04036516,  0.94263463,  1.62593247,  2.0229017 ,  0.07580918, -3.0457439 ,  0.06557108, -2.9713129 , -0.00971012,  3.05558193]"
72,584,57.39838152796102,23520108,CEM,"[-1.04036516,  0.94263463,  1.62593247,  2.0229017 ,  0.07580918, -3.0457439 ,  0.06557108, -2.9713129 , -0.00971012,  3.05558193]"
73,592,57.39838152796102,23520108,CEM,"[-1.04036516,  0.94263463,  1.62593247,  2.0229017 ,  0.07580918, -3.0457439 ,  0.06557108, -2.9713129 , -0.00971012,  3.05558193]"
74,600,57.38141320874476,23520108,CEM,"[-1.04011028,  0.9434902 ,  1.63068974,  2.02163316,  0.07903976, -3.04587003,  0.06618063, -2.96871607, -0.01043889,  3.05874835]"
75,608,57.38141320874476,23520108,CEM,"[-1.04011028,  0.9434902 ,  1.63068974,  2.02163316,  0.07903976, -3.04587003,  0.06618063, -2.96871607, -0.01043889,  3.05874835]"
76,616,57.31588407170176,23520108,CEM,"[-1.03820432,  0.94082674,  1.62726286,  2.02664874,  0.07514431, -3.04249906,  0.06460919, -2.96642238, -0.00628236,  3.05632713]"
77,624,57.31588407170176,23520108,CEM,"[-1.03820432,  0.94082674,  1.62726286,  2.02664874,  0.07514431, -3.04249906,  0.06460919, -2.96642238, -0.00628236,  3.05632713]"
78,632,57.27123840064678,23520108,CEM,"[-1.04046932,  0.94420489,  1.62755827,  2.02462281,  0.0750778 , -3.04941989,  0.06268927, -2.97046422, -0.00559191,  3.05400478]"
79,640,57.236448815860946,23520108,CEM,"[-1.04038674,  0.94254339,  1.63058958,  2.02546624,  0.07570267, -3.04115595,  0.06654073, -2.9640464 , -0.00756434,  3.0569966 ]"
80,648,57.236448815860946,23520108,CEM,"[-1.04038674,  0.94254339,  1.63058958,  2.02546624,  0.07570267, -3.04115595,  0.06654073, -2.9640464 , -0.00756434,  3.0569966 ]"
81,656,57.102372920636526,23520108,CEM,"[-1.04161802,  0.94386728,  1.63286454,  2.02013253,  0.07738718, -3.04562165,  0.06361466, -2.96613025, -0.00864765,  3.05598175]"
82,664,57.102372920636526,23520108,CEM,"[-1.04161802,  0.94386728,  1.63286454,  2.02013253,  0.07738718, -3.04562165,  0.06361466, -2.96613025, -0.00864765,  3.05598175]"
83,672,57.102372920636526,23520108,CEM,"[-1.04161802,  0.94386728,  1.63286454,  2.02013253,  0.07738718, -3.04562165,  0.06361466, -2.96613025, -0.00864765,  3.05598175]"
84,680,57.102372920636526,23520108,CEM,"[-1.04161802,  0.94386728,  1.63286454,  2.02013253,  0.07738718, -3.04562165,  0.06361466, -2.96613025, -0.00864765,  3.05598175]"
