Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
36,4736,28.646992329468247,23520114,CEM,"[-0.21862924,  0.28472001, -0.01520467,  0.28126007,  0.06518717,  0.10271539,  0.05276625, -0.06226251,  0.18371452, -0.08749254]"
37,4864,28.646992329468247,23520114,CEM,"[-0.21862924,  0.28472001, -0.01520467,  0.28126007,  0.06518717,  0.10271539,  0.05276625, -0.06226251,  0.18371452, -0.08749254]"
38,4992,28.646992329468247,23520114,CEM,"[-0.21862924,  0.28472001, -0.01520467,  0.28126007,  0.06518717,  0.10271539,  0.05276625, -0.06226251,  0.18371452, -0.08749254]"
39,5120,28.646992329468247,23520114,CEM,"[-0.21862924,  0.28472001, -0.01520467,  0.28126007,  0.06518717,  0.10271539,  0.05276625, -0.06226251,  0.18371452, -0.08749254]"
40,5248,18.031564061185215,23520114,CEM,"[-0.39438271,  0.27285498,  0.1074192 , -0.01838934,  0.01950627, -0.04678726,  0.10184701, -0.06160736, -0.15917957,  0.17990176]"
41,5376,18.031564061185215,23520114,CEM,"[-0.39438271,  0.27285498,  0.1074192 , -0.01838934,  0.01950627, -0.04678726,  0.10184701, -0.06160736, -0.15917957,  0.17990176]"
42,5504,15.446862633782425,23520114,CEM,"[ 0.38626872,  0.03852285,  0.00359247, -0.02162731, -0.04332636, -0.13478442, -0.08464035,  0.11894819,  0.04987765,  0.1079215 ]"
43,5632,15.446862633782425,23520114,CEM,"[ 0.38626872,  0.03852285,  0.00359247, -0.02162731, -0.04332636, -0.13478442, -0.08464035,  0.11894819,  0.04987765,  0.1079215 ]"
44,5760,15.446862633782425,23520114,CEM,"[ 0.38626872,  0.03852285,  0.00359247, -0.02162731, -0.04332636, -0.13478442, -0.08464035,  0.11894819,  0.04987765,  0.1079215 ]"
45,5888,13.150655932198811,23520114,CEM,"[ 0.36374065,  0.06756261,  0.05582647, -0.13820531,  0.01522122,  0.0522428 ,  0.00756169,  0.02406789,  0.13083695, -0.04774272]"
46,6016,13.150655932198811,23520114,CEM,"[ 0.36374065,  0.06756261,  0.05582647, -0.13820531,  0.01522122,  0.0522428 ,  0.00756169,  0.02406789,  0.13083695, -0.04774272]"
47,6144,11.8901636941617,23520114,CEM,"[ 0.35100238,  0.17728106,  0.04103251,  0.07124911,  0.07362176, -0.08336954, -0.0382224 , -0.11556194,  0.0046821 ,  0.02006322]"
48,6272,9.669916867259676,23520114,CEM,"[ 0.16539161,  0.0345025 ,  0.06719602, -0.02934041,  0.0005949 ,  0.07442005,  0.04100835, -0.00645556,  0.04006449,  0.00100635]"
49,6400,9.669916867259676,23520114,CEM,"[ 0.16539161,  0.0345025 ,  0.06719602, -0.02934041,  0.0005949 ,  0.07442005,  0.04100835, -0.00645556,  0.04006449,  0.00100635]"
50,6528,9.669916867259676,23520114,CEM,"[ 0.16539161,  0.0345025 ,  0.06719602, -0.02934041,  0.0005949 ,  0.07442005,  0.04100835, -0.00645556,  0.04006449,  0.00100635]"
51,6656,9.669916867259676,23520114,CEM,"[ 0.16539161,  0.0345025 ,  0.06719602, -0.02934041,  0.0005949 ,  0.07442005,  0.04100835, -0.00645556,  0.04006449,  0.00100635]"
52,6784,9.527886419068402,23520114,CEM,"[ 0.43778767,  0.19274578,  0.05574045,  0.06485297, -0.02624037, -0.01519775,  0.07245226,  0.00532001, -0.06025709, -0.05271202]"
53,6912,9.527886419068402,23520114,CEM,"[ 0.43778767,  0.19274578,  0.05574045,  0.06485297, -0.02624037, -0.01519775,  0.07245226,  0.00532001, -0.06025709, -0.05271202]"
54,7040,9.163160068227594,23520114,CEM,"[ 0.37116016,  0.23123954,  0.10210458,  0.05439187, -0.00041019, -0.01729287,  0.00697222, -0.02330631, -0.00516494,  0.00075323]"
55,7168,9.113551235226888,23520114,CEM,"[ 0.10047546,  0.02562511, -0.01512367, -0.01785394,  0.05333532,  0.02343995,  0.01624045,  0.03313653,  0.01952238, -0.00497785]"
56,7296,8.582706710470724,23520114,CEM,"[ 0.4024813 ,  0.19070917,  0.05669795, -0.00150501, -0.02234255,  0.01423232, -0.02096615, -0.02639692, -0.01575902,  0.04436438]"
57,7424,8.571422810710402,23520114,CEM,"[ 0.45269669,  0.21350845,  0.08525688,  0.02181885, -0.02025193,  0.01466274, -0.0171239 , -0.02156953,  0.00649047,  0.06727588]"
58,7552,8.571422810710402,23520114,CEM,"[ 0.45269669,  0.21350845,  0.08525688,  0.02181885, -0.02025193,  0.01466274, -0.0171239 , -0.02156953,  0.00649047,  0.06727588]"
59,7680,8.382803513643832,23520114,CEM,"[ 0.47862527,  0.2763371 ,  0.12849605, -0.01034317,  0.01951942, -0.01328682, -0.00101354,  0.02242795,  0.05456401,  0.00626228]"
60,7808,8.382803513643832,23520114,CEM,"[ 0.47862527,  0.2763371 ,  0.12849605, -0.01034317,  0.01951942, -0.01328682, -0.00101354,  0.02242795,  0.05456401,  0.00626228]"
61,7936,8.222935917079626,23520114,CEM,"[ 0.53313222,  0.28358531,  0.09640361,  0.00859628,  0.03209738,  0.03418821,  0.05979737, -0.00342663, -0.01608807, -0.053291  ]"
62,8064,8.222935917079626,23520114,CEM,"[ 0.53313222,  0.28358531,  0.09640361,  0.00859628,  0.03209738,  0.03418821,  0.05979737, -0.00342663, -0.01608807, -0.053291  ]"
63,8192,8.02160232134575,23520114,CEM,"[ 0.56147836,  0.3224641 ,  0.10775943,  0.05124334,  0.00356787,  0.02407974,  0.03565554, -0.03484664, -0.02665147, -0.0340763 ]"
64,8320,7.556280323752064,23520114,CEM,"[0.59186195, 0.38813047, 0.12882999, 0.02879104, 0.02684168, 0.03295224, 0.02943627, 0.01569237, 0.03246579, 0.00360147]"
65,8448,7.556280323752064,23520114,CEM,"[0.59186195, 0.38813047, 0.12882999, 0.02879104, 0.02684168, 0.03295224, 0.02943627, 0.01569237, 0.03246579, 0.00360147]"
66,8576,7.375117908423711,23520114,CEM,"[ 0.63217057,  0.39765758,  0.14811657,  0.00976656, -0.01473181,  0.02418025,  0.00311654,  0.00311041,  0.04191997,  0.00556685]"
67,8704,7.375117908423711,23520114,CEM,"[ 0.63217057,  0.39765758,  0.14811657,  0.00976656, -0.01473181,  0.02418025,  0.00311654,  0.00311041,  0.04191997,  0.00556685]"
68,8832,7.37119994083902,23520114,CEM,"[ 0.59785716,  0.3646263 ,  0.12668734,  0.0162699 , -0.00243883,  0.03207702,  0.01646011,  0.02333719,  0.02754465, -0.00566381]"
69,8960,7.37119994083902,23520114,CEM,"[ 0.59785716,  0.3646263 ,  0.12668734,  0.0162699 , -0.00243883,  0.03207702,  0.01646011,  0.02333719,  0.02754465, -0.00566381]"
70,9088,7.34878133147914,23520114,CEM,"[ 0.60058045,  0.35176085,  0.10784326,  0.02805474,  0.01245045,  0.01067072,  0.02199152,  0.00631541,  0.01556189, -0.0031012 ]"
71,9216,7.314857282361561,23520114,CEM,"[ 6.25882198e-01,  3.77872442e-01,  1.47454400e-01,  4.40981328e-02,  1.19747547e-03,  2.23663365e-02,  1.01988624e-03, -1.84816884e-02, -3.90968936e-04,  4.66500866e-03]"
72,9344,7.314857282361561,23520114,CEM,"[ 6.25882198e-01,  3.77872442e-01,  1.47454400e-01,  4.40981328e-02,  1.19747547e-03,  2.23663365e-02,  1.01988624e-03, -1.84816884e-02, -3.90968936e-04,  4.66500866e-03]"
73,9472,7.300488607765438,23520114,CEM,"[0.6230205 , 0.36914777, 0.14396777, 0.03926596, 0.01872939, 0.0291977 , 0.02895168, 0.01426106, 0.0150237 , 0.00818862]"
74,9600,7.198753576610494,23520114,CEM,"[0.65090973, 0.41120669, 0.17759391, 0.05065699, 0.00686985, 0.01831907, 0.02884539, 0.0047454 , 0.02595347, 0.02815573]"
75,9728,7.198753576610494,23520114,CEM,"[0.65090973, 0.41120669, 0.17759391, 0.05065699, 0.00686985, 0.01831907, 0.02884539, 0.0047454 , 0.02595347, 0.02815573]"
76,9856,7.172371647030534,23520114,CEM,"[0.63609457, 0.40686717, 0.15588696, 0.03289183, 0.02781602, 0.00184135, 0.02509481, 0.00607915, 0.0044074 , 0.01128747]"
77,9984,7.142783672589085,23520114,CEM,"[ 0.64106673,  0.39822986,  0.1614438 ,  0.04609256,  0.02126091,  0.00496851,  0.00746089,  0.00094356,  0.02071812, -0.0059798 ]"
78,10000,7.142783672589085,23520114,CEM,"[ 0.64106673,  0.39822986,  0.1614438 ,  0.04609256,  0.02126091,  0.00496851,  0.00746089,  0.00094356,  0.02071812, -0.0059798 ]"
