Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
59,1920,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
60,1952,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
61,1984,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
62,2016,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
63,2048,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
64,2080,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
65,2112,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
66,2144,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
67,2176,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
68,2208,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
69,2240,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
70,2272,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
71,2304,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
72,2336,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
73,2368,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
74,2400,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
75,2432,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
76,2464,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
77,2496,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
78,2528,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
79,2560,736.8501794512705,23520116,DE,"[ 1.51942189,  0.93114154, -0.38185821, -0.42301776, -0.06293447, -0.67997359,  0.82715641,  1.06571856,  1.89296478,  5.03916893]"
80,2592,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
81,2624,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
82,2656,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
83,2688,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
84,2720,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
85,2752,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
86,2784,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
87,2816,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
88,2848,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
89,2880,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
90,2912,508.2726861648346,23520116,DE,"[-0.44611761,  0.01188761,  0.38321229, -0.64008293, -0.20711095,  0.13642963, -0.476618  , -0.3127602 ,  1.74041157,  2.30124413]"
91,2944,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
92,2976,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
93,3008,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
94,3040,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
95,3072,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
96,3104,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
97,3136,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
98,3168,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
99,3200,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
100,3232,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
101,3264,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
102,3296,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
103,3328,312.0685509081078,23520116,DE,"[ 0.17681859, -0.26696513,  0.29673831,  0.64091121,  0.10592231,  0.63811782,  1.25235188,  0.63440974,  1.10958701,  1.48069704]"
104,3360,309.39479767373683,23520116,DE,"[ 0.74322306,  0.2979169 ,  0.42947347,  0.48469063, -0.71141376,  0.06154473, -0.73220548,  1.28865247,  1.95440532,  4.48748195]"
105,3392,309.39479767373683,23520116,DE,"[ 0.74322306,  0.2979169 ,  0.42947347,  0.48469063, -0.71141376,  0.06154473, -0.73220548,  1.28865247,  1.95440532,  4.48748195]"
106,3424,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
107,3456,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
108,3488,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
109,3520,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
110,3552,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
111,3584,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
112,3616,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
113,3648,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
114,3680,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
115,3712,304.04481118897945,23520116,DE,"[ 0.39181755, -0.00470837,  0.14339974,  0.34524046,  1.03317115,  0.09199998, -0.58307868,  0.85416437,  0.62394601, -0.25626067]"
116,3744,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
117,3776,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
118,3808,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
119,3840,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
120,3872,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
121,3904,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
122,3936,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
123,3968,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
124,4000,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
125,4032,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
126,4064,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
127,4096,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
128,4128,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
129,4160,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
130,4192,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
131,4224,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
132,4256,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
133,4288,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
134,4320,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
135,4352,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
136,4384,225.39515619653653,23520116,DE,"[ 0.44315285, -0.00470837, -0.15809846,  0.15814766, -0.29989008,  0.74914665,  0.45279715, -0.16551194,  0.62394601, -0.63856243]"
137,4416,214.46422760027235,23520116,DE,"[ 0.51005804,  0.51256626, -0.39489435, -0.17089221, -0.06054707, -0.54803652,  0.25264545,  0.22918075,  0.87592719,  0.10635953]"
138,4448,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
139,4480,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
140,4512,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
141,4544,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
142,4576,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
143,4608,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
144,4640,204.28413377420065,23520116,DE,"[ 0.77178509,  0.59423926, -0.34367745,  0.26346002,  0.23936087, -0.1661267 ,  0.26389847,  1.01263624,  0.88132754,  0.1126946 ]"
