Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
33,272,21.460970107363806,23520113,CEM,"[ 124.79369039,   42.12183578,  -59.61316698,  -88.44969453,   -0.23915674,   89.2156047 ,   79.90584275,   33.76924446,  128.37789786, -145.43553236]"
34,280,21.221903759085542,23520113,CEM,"[ 111.75343209,   41.12793639,  -57.99433955,  -89.88622725,    0.25880603,   66.81695155,   91.34826672,   51.40920842,  138.53353938, -143.577967  ]"
35,288,21.221903759085542,23520113,CEM,"[ 111.75343209,   41.12793639,  -57.99433955,  -89.88622725,    0.25880603,   66.81695155,   91.34826672,   51.40920842,  138.53353938, -143.577967  ]"
36,296,21.221903759085542,23520113,CEM,"[ 111.75343209,   41.12793639,  -57.99433955,  -89.88622725,    0.25880603,   66.81695155,   91.34826672,   51.40920842,  138.53353938, -143.577967  ]"
37,304,21.17180149296052,23520113,CEM,"[ 110.48983001,   46.76115339,  -55.17699036,  -93.05196101,    5.6256785 ,   71.73106518,   80.59081209,   45.7733793 ,  141.30339703, -144.43366253]"
38,312,21.16529977740428,23520113,CEM,"[ 101.8439071 ,   45.51867786,  -62.1426899 ,  -82.49951579,    9.80495355,   70.93140395,   93.51464432,   54.32200081,  136.71054014, -148.44420295]"
39,320,21.16529977740428,23520113,CEM,"[ 101.8439071 ,   45.51867786,  -62.1426899 ,  -82.49951579,    9.80495355,   70.93140395,   93.51464432,   54.32200081,  136.71054014, -148.44420295]"
40,328,21.16529977740428,23520113,CEM,"[ 101.8439071 ,   45.51867786,  -62.1426899 ,  -82.49951579,    9.80495355,   70.93140395,   93.51464432,   54.32200081,  136.71054014, -148.44420295]"
41,336,21.16529977740428,23520113,CEM,"[ 101.8439071 ,   45.51867786,  -62.1426899 ,  -82.49951579,    9.80495355,   70.93140395,   93.51464432,   54.32200081,  136.71054014, -148.44420295]"
42,344,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
43,352,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
44,360,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
45,368,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
46,376,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
47,384,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
48,392,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
49,400,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
50,408,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
51,416,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
52,424,20.838833490271835,23520113,CEM,"[ 110.47441673,   40.7415767 ,  -76.96400528,  -88.91293244,   18.83065389,   68.28409449,   80.61586983,   35.64323433,  136.82253856, -141.88361557]"
53,432,20.837239763887965,23520113,CEM,"[ 112.07453482,   44.37851282,  -63.73173009,  -84.87836275,   -0.88977071,   74.39775512,   77.56352353,   48.81403818,  136.85872827, -144.5257674 ]"
54,440,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
55,448,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
56,456,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
57,464,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
58,472,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
59,480,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
60,488,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
61,496,20.824208396431292,23520113,CEM,"[ 1.12239309e+02,  4.18237534e+01, -6.10958553e+01, -8.57306095e+01, -1.28910044e-01,  7.69379376e+01,  7.83918065e+01,  5.55665301e+01,  1.34043004e+02, -1.44039932e+02]"
62,504,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
63,512,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
64,520,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
65,528,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
66,536,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
67,544,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
68,552,20.79351574210087,23520113,CEM,"[ 109.77102563,   41.13386129,  -64.67342713,  -85.99234933,    0.8355236 ,   76.51288375,   82.63905694,   51.82897461,  134.67939476, -143.2359749 ]"
69,560,20.749637018651917,23520113,CEM,"[ 108.97812039,   40.97526364,  -63.84027676,  -87.03840533,   -0.39833749,   77.29484295,   83.70806589,   52.75662523,  134.54378955, -142.30027894]"
70,568,20.749637018651917,23520113,CEM,"[ 108.97812039,   40.97526364,  -63.84027676,  -87.03840533,   -0.39833749,   77.29484295,   83.70806589,   52.75662523,  134.54378955, -142.30027894]"
71,576,20.71305008871501,23520113,CEM,"[ 109.04432861,   40.44610356,  -63.88593377,  -87.65453512,    0.32471023,   77.10827246,   83.18132589,   52.90722314,  134.71307683, -142.27878633]"
72,584,20.700844413077903,23520113,CEM,"[ 109.27293378,   40.76012832,  -64.33876413,  -86.88383001,    0.43530299,   76.97778011,   83.06784225,   52.8441031 ,  134.33368324, -142.74268804]"
73,592,20.700844413077903,23520113,CEM,"[ 109.27293378,   40.76012832,  -64.33876413,  -86.88383001,    0.43530299,   76.97778011,   83.06784225,   52.8441031 ,  134.33368324, -142.74268804]"
74,600,20.700844413077903,23520113,CEM,"[ 109.27293378,   40.76012832,  -64.33876413,  -86.88383001,    0.43530299,   76.97778011,   83.06784225,   52.8441031 ,  134.33368324, -142.74268804]"
75,608,20.700844413077903,23520113,CEM,"[ 109.27293378,   40.76012832,  -64.33876413,  -86.88383001,    0.43530299,   76.97778011,   83.06784225,   52.8441031 ,  134.33368324, -142.74268804]"
76,616,20.696852908731643,23520113,CEM,"[ 109.76228925,   40.98011633,  -64.72511424,  -86.78403069,    0.72905891,   76.72259078,   82.55032181,   52.26028358,  134.22042813, -142.89145798]"
77,624,20.696852908731643,23520113,CEM,"[ 109.76228925,   40.98011633,  -64.72511424,  -86.78403069,    0.72905891,   76.72259078,   82.55032181,   52.26028358,  134.22042813, -142.89145798]"
78,632,20.696852908731643,23520113,CEM,"[ 109.76228925,   40.98011633,  -64.72511424,  -86.78403069,    0.72905891,   76.72259078,   82.55032181,   52.26028358,  134.22042813, -142.89145798]"
79,640,20.696852908731643,23520113,CEM,"[ 109.76228925,   40.98011633,  -64.72511424,  -86.78403069,    0.72905891,   76.72259078,   82.55032181,   52.26028358,  134.22042813, -142.89145798]"
80,648,20.696852908731643,23520113,CEM,"[ 109.76228925,   40.98011633,  -64.72511424,  -86.78403069,    0.72905891,   76.72259078,   82.55032181,   52.26028358,  134.22042813, -142.89145798]"
81,656,20.691482080578943,23520113,CEM,"[ 109.59039958,   40.84975604,  -64.11217187,  -87.08175708,    0.24706617,   76.90028758,   82.59728678,   52.57621606,  134.46285454, -142.71363082]"
82,664,20.691482080578943,23520113,CEM,"[ 109.59039958,   40.84975604,  -64.11217187,  -87.08175708,    0.24706617,   76.90028758,   82.59728678,   52.57621606,  134.46285454, -142.71363082]"
83,672,20.673139450927277,23520113,CEM,"[ 109.52027109,   40.73205419,  -64.23474106,  -87.14429411,    0.4742393 ,   76.88825506,   82.71914614,   52.60774595,  134.39795972, -142.69231849]"
84,680,20.673139450927277,23520113,CEM,"[ 109.52027109,   40.73205419,  -64.23474106,  -87.14429411,    0.4742393 ,   76.88825506,   82.71914614,   52.60774595,  134.39795972, -142.69231849]"
85,688,20.673139450927277,23520113,CEM,"[ 109.52027109,   40.73205419,  -64.23474106,  -87.14429411,    0.4742393 ,   76.88825506,   82.71914614,   52.60774595,  134.39795972, -142.69231849]"
86,696,20.673139450927277,23520113,CEM,"[ 109.52027109,   40.73205419,  -64.23474106,  -87.14429411,    0.4742393 ,   76.88825506,   82.71914614,   52.60774595,  134.39795972, -142.69231849]"
87,704,20.673139450927277,23520113,CEM,"[ 109.52027109,   40.73205419,  -64.23474106,  -87.14429411,    0.4742393 ,   76.88825506,   82.71914614,   52.60774595,  134.39795972, -142.69231849]"
88,712,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
89,720,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
90,728,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
91,736,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
92,744,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
93,752,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
94,760,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
95,768,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
96,776,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
97,784,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
98,792,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
99,800,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
100,808,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
101,816,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
102,824,20.668977477769328,23520113,CEM,"[ 109.58386525,   40.87074474,  -64.31020329,  -87.03223914,    0.25815793,   76.88532275,   82.74933008,   52.51597805,  134.3654217 , -142.65510308]"
103,832,20.667954612386282,23520113,CEM,"[ 109.52518319,   40.8085164 ,  -64.25056127,  -87.08731416,    0.26217901,   76.92722584,   82.80696741,   52.58775554,  134.37208682, -142.6394425 ]"
104,840,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
105,848,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
106,856,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
107,864,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
108,872,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
109,880,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
110,888,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
111,896,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
112,904,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
113,912,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
114,920,20.667482213974537,23520113,CEM,"[ 109.54387885,   40.79376094,  -64.22682735,  -87.10807542,    0.25678988,   76.92718912,   82.76157038,   52.59839967,  134.37228876, -142.64933182]"
115,928,20.667414708508325,23520113,CEM,"[ 109.53872997,   40.80879994,  -64.24739685,  -87.09090944,    0.26691641,   76.92380309,   82.78446737,   52.58037088,  134.36604747, -142.6463616 ]"
116,936,20.667414708508325,23520113,CEM,"[ 109.53872997,   40.80879994,  -64.24739685,  -87.09090944,    0.26691641,   76.92380309,   82.78446737,   52.58037088,  134.36604747, -142.6463616 ]"
117,944,20.667414708508325,23520113,CEM,"[ 109.53872997,   40.80879994,  -64.24739685,  -87.09090944,    0.26691641,   76.92380309,   82.78446737,   52.58037088,  134.36604747, -142.6463616 ]"
118,952,20.667171079985916,23520113,CEM,"[ 109.53982139,   40.80138851,  -64.24571465,  -87.09846437,    0.27792666,   76.92414829,   82.77523879,   52.58483468,  134.37469   , -142.64333084]"
119,960,20.667171079985916,23520113,CEM,"[ 109.53982139,   40.80138851,  -64.24571465,  -87.09846437,    0.27792666,   76.92414829,   82.77523879,   52.58483468,  134.37469   , -142.64333084]"
120,968,20.667171079985916,23520113,CEM,"[ 109.53982139,   40.80138851,  -64.24571465,  -87.09846437,    0.27792666,   76.92414829,   82.77523879,   52.58483468,  134.37469   , -142.64333084]"
121,976,20.667171079985916,23520113,CEM,"[ 109.53982139,   40.80138851,  -64.24571465,  -87.09846437,    0.27792666,   76.92414829,   82.77523879,   52.58483468,  134.37469   , -142.64333084]"
122,984,20.666987185168527,23520113,CEM,"[ 109.54380966,   40.8090634 ,  -64.25446327,  -87.08563231,    0.27395496,   76.91876826,   82.77941505,   52.57861281,  134.36261394, -142.64986499]"
123,992,20.666987185168527,23520113,CEM,"[ 109.54380966,   40.8090634 ,  -64.25446327,  -87.08563231,    0.27395496,   76.91876826,   82.77941505,   52.57861281,  134.36261394, -142.64986499]"
124,1000,20.666880558700402,23520113,CEM,"[ 109.54033411,   40.80222498,  -64.24874181,  -87.09366742,    0.2755548 ,   76.92438393,   82.7788742 ,   52.58210771,  134.36764692, -142.64645744]"
125,1008,20.666880558700402,23520113,CEM,"[ 109.54033411,   40.80222498,  -64.24874181,  -87.09366742,    0.2755548 ,   76.92438393,   82.7788742 ,   52.58210771,  134.36764692, -142.64645744]"
126,1016,20.666822788985254,23520113,CEM,"[ 109.53812807,   40.80628551,  -64.25468906,  -87.08832751,    0.27253679,   76.92183531,   82.78136257,   52.57633551,  134.3662788 , -142.64653832]"
127,1024,20.666369335695318,23520113,CEM,"[ 109.54197252,   40.80135455,  -64.24613336,  -87.09377912,    0.27498266,   76.92158492,   82.77766042,   52.58456624,  134.36838601, -142.64391231]"
128,1032,20.666369335695318,23520113,CEM,"[ 109.54197252,   40.80135455,  -64.24613336,  -87.09377912,    0.27498266,   76.92158492,   82.77766042,   52.58456624,  134.36838601, -142.64391231]"
129,1040,20.666369335695318,23520113,CEM,"[ 109.54197252,   40.80135455,  -64.24613336,  -87.09377912,    0.27498266,   76.92158492,   82.77766042,   52.58456624,  134.36838601, -142.64391231]"
130,1048,20.666369335695318,23520113,CEM,"[ 109.54197252,   40.80135455,  -64.24613336,  -87.09377912,    0.27498266,   76.92158492,   82.77766042,   52.58456624,  134.36838601, -142.64391231]"
131,1056,20.666269284260853,23520113,CEM,"[ 109.54093581,   40.80133686,  -64.24739286,  -87.09473655,    0.27378195,   76.92257539,   82.77516206,   52.58462894,  134.36851306, -142.6436933 ]"
132,1064,20.666269284260853,23520113,CEM,"[ 109.54093581,   40.80133686,  -64.24739286,  -87.09473655,    0.27378195,   76.92257539,   82.77516206,   52.58462894,  134.36851306, -142.6436933 ]"
133,1072,20.666269284260853,23520113,CEM,"[ 109.54093581,   40.80133686,  -64.24739286,  -87.09473655,    0.27378195,   76.92257539,   82.77516206,   52.58462894,  134.36851306, -142.6436933 ]"
134,1080,20.665960818983695,23520113,CEM,"[ 109.5426191 ,   40.80026902,  -64.24650343,  -87.09674267,    0.27510534,   76.92160287,   82.77635911,   52.58425789,  134.37193058, -142.64003092]"
135,1088,20.665960818983695,23520113,CEM,"[ 109.5426191 ,   40.80026902,  -64.24650343,  -87.09674267,    0.27510534,   76.92160287,   82.77635911,   52.58425789,  134.37193058, -142.64003092]"
136,1096,20.665525656317588,23520113,CEM,"[ 109.54038459,   40.80180626,  -64.24472635,  -87.09629534,    0.27224904,   76.92507809,   82.77569413,   52.58745778,  134.36553217, -142.64002469]"
137,1104,20.665525656317588,23520113,CEM,"[ 109.54038459,   40.80180626,  -64.24472635,  -87.09629534,    0.27224904,   76.92507809,   82.77569413,   52.58745778,  134.36553217, -142.64002469]"
138,1112,20.665525656317588,23520113,CEM,"[ 109.54038459,   40.80180626,  -64.24472635,  -87.09629534,    0.27224904,   76.92507809,   82.77569413,   52.58745778,  134.36553217, -142.64002469]"
