Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
29,240,11.109662773209568,23520111,CEM,"[ 1.77258752,  1.59143767, -0.43319911,  0.39917345, -0.51885544, -0.65899602, -1.34675587,  1.005842  , -0.66263133, -1.05824619]"
30,248,10.906043490303997,23520111,CEM,"[ 1.58960452,  0.942488  , -1.39138215,  0.59235196, -0.85757574, -0.84381187, -0.95598397,  1.02050891, -0.30195461, -1.3077145 ]"
31,256,10.906043490303997,23520111,CEM,"[ 1.58960452,  0.942488  , -1.39138215,  0.59235196, -0.85757574, -0.84381187, -0.95598397,  1.02050891, -0.30195461, -1.3077145 ]"
32,264,10.90305176252446,23520111,CEM,"[ 1.56197946,  1.03307661, -1.24001061,  0.43195277, -0.88201982, -1.04220452, -0.98623579,  0.9419956 , -0.5389621 , -1.28731077]"
33,272,10.90305176252446,23520111,CEM,"[ 1.56197946,  1.03307661, -1.24001061,  0.43195277, -0.88201982, -1.04220452, -0.98623579,  0.9419956 , -0.5389621 , -1.28731077]"
34,280,10.842385102015637,23520111,CEM,"[ 1.72024022,  0.86411131, -1.2099398 ,  0.39237947, -0.79373228, -1.25292589, -1.01297059,  0.87072591, -0.49094566, -1.137286  ]"
35,288,10.787733862569652,23520111,CEM,"[ 1.64926963,  1.09335802, -0.88826015,  0.16033731, -0.75502167, -1.02937174, -1.26818613,  0.99149435, -0.65404466, -1.18688762]"
36,296,10.671140108626961,23520111,CEM,"[ 1.62199852,  0.98787527, -1.02091203,  0.24872761, -0.86453442, -1.17051024, -1.0475625 ,  0.99871646, -0.59533358, -1.18045701]"
37,304,10.671140108626961,23520111,CEM,"[ 1.62199852,  0.98787527, -1.02091203,  0.24872761, -0.86453442, -1.17051024, -1.0475625 ,  0.99871646, -0.59533358, -1.18045701]"
38,312,10.671140108626961,23520111,CEM,"[ 1.62199852,  0.98787527, -1.02091203,  0.24872761, -0.86453442, -1.17051024, -1.0475625 ,  0.99871646, -0.59533358, -1.18045701]"
39,320,10.55246815487651,23520111,CEM,"[ 1.6594479 ,  1.04552167, -1.01261   ,  0.2591436 , -0.72135785, -1.14905956, -1.09114298,  0.94592494, -0.64103582, -1.1296291 ]"
40,328,10.548981789162646,23520111,CEM,"[ 1.66062893,  1.04961979, -0.99335828,  0.23390359, -0.84235335, -1.15304748, -1.08289304,  0.93059664, -0.53091388, -1.13512353]"
41,336,10.547218349478577,23520111,CEM,"[ 1.67687914,  0.9543491 , -1.02747096,  0.32217191, -0.82006853, -1.13385502, -1.06912455,  0.96484209, -0.52428551, -1.16535777]"
42,344,10.547218349478577,23520111,CEM,"[ 1.67687914,  0.9543491 , -1.02747096,  0.32217191, -0.82006853, -1.13385502, -1.06912455,  0.96484209, -0.52428551, -1.16535777]"
43,352,10.489799187757349,23520111,CEM,"[ 1.64118039,  1.03071795, -1.01331683,  0.2684826 , -0.84894632, -1.02756417, -1.11232266,  0.94019985, -0.53139408, -1.20616649]"
44,360,10.489799187757349,23520111,CEM,"[ 1.64118039,  1.03071795, -1.01331683,  0.2684826 , -0.84894632, -1.02756417, -1.11232266,  0.94019985, -0.53139408, -1.20616649]"
45,368,10.489799187757349,23520111,CEM,"[ 1.64118039,  1.03071795, -1.01331683,  0.2684826 , -0.84894632, -1.02756417, -1.11232266,  0.94019985, -0.53139408, -1.20616649]"
46,376,10.489799187757349,23520111,CEM,"[ 1.64118039,  1.03071795, -1.01331683,  0.2684826 , -0.84894632, -1.02756417, -1.11232266,  0.94019985, -0.53139408, -1.20616649]"
47,384,10.478996697552803,23520111,CEM,"[ 1.63991354,  1.01941534, -1.02459282,  0.29509657, -0.82904542, -1.10192438, -1.07247397,  0.96399769, -0.51885497, -1.16762329]"
48,392,10.478996697552803,23520111,CEM,"[ 1.63991354,  1.01941534, -1.02459282,  0.29509657, -0.82904542, -1.10192438, -1.07247397,  0.96399769, -0.51885497, -1.16762329]"
49,400,10.473102782826988,23520111,CEM,"[ 1.64196183,  0.990521  , -1.00469608,  0.28993644, -0.83376989, -1.14521921, -1.05934528,  0.98623516, -0.52371873, -1.15178216]"
50,408,10.473102782826988,23520111,CEM,"[ 1.64196183,  0.990521  , -1.00469608,  0.28993644, -0.83376989, -1.14521921, -1.05934528,  0.98623516, -0.52371873, -1.15178216]"
51,416,10.464171886250751,23520111,CEM,"[ 1.6778004 ,  0.9660478 , -0.9816967 ,  0.27751061, -0.8172919 , -1.18710774, -1.06505159,  0.9603607 , -0.51810932, -1.12823452]"
52,424,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
53,432,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
54,440,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
55,448,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
56,456,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
57,464,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
58,472,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
59,480,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
60,488,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
61,496,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
62,504,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
63,512,10.425299805441535,23520111,CEM,"[ 1.64867871,  0.97091241, -1.026645  ,  0.30620119, -0.8468248 , -1.12657939, -1.05442736,  0.98119186, -0.48060393, -1.15104312]"
64,520,10.423814078238069,23520111,CEM,"[ 1.64048865,  0.99284138, -1.00185211,  0.29436975, -0.84741505, -1.11381022, -1.0671136 ,  0.98439432, -0.50598765, -1.15500791]"
65,528,10.423814078238069,23520111,CEM,"[ 1.64048865,  0.99284138, -1.00185211,  0.29436975, -0.84741505, -1.11381022, -1.0671136 ,  0.98439432, -0.50598765, -1.15500791]"
66,536,10.418390209432017,23520111,CEM,"[ 1.64319214,  0.99691167, -0.99715557,  0.29177369, -0.84477079, -1.11480869, -1.06766068,  0.9782433 , -0.50946253, -1.15420031]"
67,544,10.418390209432017,23520111,CEM,"[ 1.64319214,  0.99691167, -0.99715557,  0.29177369, -0.84477079, -1.11480869, -1.06766068,  0.9782433 , -0.50946253, -1.15420031]"
68,552,10.418390209432017,23520111,CEM,"[ 1.64319214,  0.99691167, -0.99715557,  0.29177369, -0.84477079, -1.11480869, -1.06766068,  0.9782433 , -0.50946253, -1.15420031]"
69,560,10.411271674411823,23520111,CEM,"[ 1.6518577 ,  0.98453612, -1.00186148,  0.29066535, -0.83482451, -1.13909576, -1.05918808,  0.96340132, -0.51214876, -1.14818322]"
70,568,10.411271674411823,23520111,CEM,"[ 1.6518577 ,  0.98453612, -1.00186148,  0.29066535, -0.83482451, -1.13909576, -1.05918808,  0.96340132, -0.51214876, -1.14818322]"
71,576,10.402227071239498,23520111,CEM,"[ 1.64962584,  0.98433964, -0.99884263,  0.2945278 , -0.8348693 , -1.14008865, -1.0589691 ,  0.96697599, -0.51080271, -1.14604428]"
72,584,10.402121563859705,23520111,CEM,"[ 1.65085268,  0.98738767, -0.9993771 ,  0.29357816, -0.83267222, -1.14152806, -1.05952637,  0.96203742, -0.51095091, -1.14512774]"
73,592,10.402121563859705,23520111,CEM,"[ 1.65085268,  0.98738767, -0.9993771 ,  0.29357816, -0.83267222, -1.14152806, -1.05952637,  0.96203742, -0.51095091, -1.14512774]"
74,600,10.39627289489016,23520111,CEM,"[ 1.64473211,  0.98816381, -1.00201971,  0.29401823, -0.83520136, -1.13444995, -1.05859102,  0.96608817, -0.51163905, -1.15061611]"
75,608,10.39627289489016,23520111,CEM,"[ 1.64473211,  0.98816381, -1.00201971,  0.29401823, -0.83520136, -1.13444995, -1.05859102,  0.96608817, -0.51163905, -1.15061611]"
76,616,10.39627289489016,23520111,CEM,"[ 1.64473211,  0.98816381, -1.00201971,  0.29401823, -0.83520136, -1.13444995, -1.05859102,  0.96608817, -0.51163905, -1.15061611]"
77,624,10.39627289489016,23520111,CEM,"[ 1.64473211,  0.98816381, -1.00201971,  0.29401823, -0.83520136, -1.13444995, -1.05859102,  0.96608817, -0.51163905, -1.15061611]"
78,632,10.386882826953773,23520111,CEM,"[ 1.64193928,  0.98999122, -0.9980349 ,  0.29492346, -0.84167089, -1.12741451, -1.06253893,  0.97056902, -0.50681301, -1.14911102]"
79,640,10.383021289165086,23520111,CEM,"[ 1.64052281,  0.98512357, -1.00149125,  0.2973718 , -0.84003725, -1.13399177, -1.05974657,  0.96866887, -0.50759586, -1.14855884]"
80,648,10.382507105176071,23520111,CEM,"[ 1.64397766,  0.98739169, -1.00199615,  0.2954328 , -0.8348116 , -1.13196404, -1.05967048,  0.96656784, -0.50799619, -1.14898101]"
81,656,10.380070583443512,23520111,CEM,"[ 1.64113854,  0.98486571, -1.00284925,  0.29510429, -0.83894339, -1.13159332, -1.06079631,  0.96731846, -0.50814131, -1.14910852]"
82,664,10.378812462384312,23520111,CEM,"[ 1.64548496,  0.98336906, -1.00213706,  0.29361395, -0.83352301, -1.14035007, -1.05715384,  0.96406026, -0.50811212, -1.14602178]"
83,672,10.37218000636104,23520111,CEM,"[ 1.64304643,  0.98677083, -1.00267669,  0.29523223, -0.83667333, -1.13426191, -1.0565031 ,  0.96376606, -0.50894179, -1.14704021]"
84,680,10.37218000636104,23520111,CEM,"[ 1.64304643,  0.98677083, -1.00267669,  0.29523223, -0.83667333, -1.13426191, -1.0565031 ,  0.96376606, -0.50894179, -1.14704021]"
85,688,10.37218000636104,23520111,CEM,"[ 1.64304643,  0.98677083, -1.00267669,  0.29523223, -0.83667333, -1.13426191, -1.0565031 ,  0.96376606, -0.50894179, -1.14704021]"
86,696,10.371562833878414,23520111,CEM,"[ 1.64542639,  0.98621207, -1.00065915,  0.29490956, -0.83489781, -1.13683278, -1.05817838,  0.96025366, -0.50896047, -1.14582624]"
87,704,10.367254249767095,23520111,CEM,"[ 1.64390104,  0.98498784, -1.00155279,  0.29461894, -0.83644682, -1.13896158, -1.05604414,  0.96066496, -0.50915112, -1.14477781]"
88,712,10.367254249767095,23520111,CEM,"[ 1.64390104,  0.98498784, -1.00155279,  0.29461894, -0.83644682, -1.13896158, -1.05604414,  0.96066496, -0.50915112, -1.14477781]"
89,720,10.366952132697483,23520111,CEM,"[ 1.64163822,  0.98559826, -1.00155184,  0.29347947, -0.83814315, -1.13901792, -1.05626665,  0.95854419, -0.5117882 , -1.14675923]"
90,728,10.359560004251248,23520111,CEM,"[ 1.64289236,  0.98434018, -0.99968325,  0.29561035, -0.8355011 , -1.13985141, -1.05460495,  0.96013756, -0.51136956, -1.14538602]"
91,736,10.35939004808267,23520111,CEM,"[ 1.64356886,  0.98630181, -1.00048141,  0.2932389 , -0.83667415, -1.13768198, -1.05740863,  0.95586234, -0.51071635, -1.14514939]"
92,744,10.35939004808267,23520111,CEM,"[ 1.64356886,  0.98630181, -1.00048141,  0.2932389 , -0.83667415, -1.13768198, -1.05740863,  0.95586234, -0.51071635, -1.14514939]"
93,752,10.35939004808267,23520111,CEM,"[ 1.64356886,  0.98630181, -1.00048141,  0.2932389 , -0.83667415, -1.13768198, -1.05740863,  0.95586234, -0.51071635, -1.14514939]"
94,760,10.358304867946506,23520111,CEM,"[ 1.64156223,  0.98603895, -0.99988899,  0.29552609, -0.83615459, -1.13456919, -1.05817669,  0.96133507, -0.50934423, -1.14649706]"
95,768,10.358304867946506,23520111,CEM,"[ 1.64156223,  0.98603895, -0.99988899,  0.29552609, -0.83615459, -1.13456919, -1.05817669,  0.96133507, -0.50934423, -1.14649706]"
96,776,10.356868392273082,23520111,CEM,"[ 1.643329  ,  0.98320611, -0.9995698 ,  0.29595167, -0.83537933, -1.13779213, -1.05500504,  0.95890255, -0.50984703, -1.14804769]"
97,784,10.355823237344154,23520111,CEM,"[ 1.64182398,  0.98692152, -1.00154144,  0.29708444, -0.8372079 , -1.13497127, -1.0561139 ,  0.96046352, -0.50819308, -1.1444103 ]"
98,792,10.352237399593145,23520111,CEM,"[ 1.64424397,  0.98454883, -0.99727695,  0.29475282, -0.83474774, -1.13871041, -1.05460685,  0.95748564, -0.51111243, -1.14640602]"
99,800,10.34898207162391,23520111,CEM,"[ 1.64340303,  0.98283254, -0.99917775,  0.29435799, -0.83464593, -1.13647892, -1.05699636,  0.95801836, -0.51196368, -1.14537352]"
100,808,10.34898207162391,23520111,CEM,"[ 1.64340303,  0.98283254, -0.99917775,  0.29435799, -0.83464593, -1.13647892, -1.05699636,  0.95801836, -0.51196368, -1.14537352]"
101,816,10.341733385115536,23520111,CEM,"[ 1.64212016,  0.9835075 , -0.99944964,  0.29473104, -0.83570156, -1.13584024, -1.05505244,  0.95916072, -0.51006364, -1.14468414]"
102,824,10.341137502248015,23520111,CEM,"[ 1.64179549,  0.98167433, -1.00017591,  0.29373773, -0.83641056, -1.13637836, -1.05525371,  0.95856062, -0.50969076, -1.14551515]"
103,832,10.341137502248015,23520111,CEM,"[ 1.64179549,  0.98167433, -1.00017591,  0.29373773, -0.83641056, -1.13637836, -1.05525371,  0.95856062, -0.50969076, -1.14551515]"
104,840,10.334733793163098,23520111,CEM,"[ 1.64236056,  0.98591184, -0.99744109,  0.29371975, -0.83330829, -1.13580908, -1.05414805,  0.95744691, -0.51107528, -1.1448178 ]"
105,848,10.334733793163098,23520111,CEM,"[ 1.64236056,  0.98591184, -0.99744109,  0.29371975, -0.83330829, -1.13580908, -1.05414805,  0.95744691, -0.51107528, -1.1448178 ]"
106,856,10.334733793163098,23520111,CEM,"[ 1.64236056,  0.98591184, -0.99744109,  0.29371975, -0.83330829, -1.13580908, -1.05414805,  0.95744691, -0.51107528, -1.1448178 ]"
107,864,10.332049918750544,23520111,CEM,"[ 1.64119497,  0.98352577, -1.00047906,  0.29493065, -0.83403118, -1.13518139, -1.05237094,  0.96014439, -0.50948397, -1.1445886 ]"
108,872,10.332049918750544,23520111,CEM,"[ 1.64119497,  0.98352577, -1.00047906,  0.29493065, -0.83403118, -1.13518139, -1.05237094,  0.96014439, -0.50948397, -1.1445886 ]"
109,880,10.332049918750544,23520111,CEM,"[ 1.64119497,  0.98352577, -1.00047906,  0.29493065, -0.83403118, -1.13518139, -1.05237094,  0.96014439, -0.50948397, -1.1445886 ]"
110,888,10.330259123511867,23520111,CEM,"[ 1.64109418,  0.98400381, -0.99925624,  0.29484925, -0.83309806, -1.13647304, -1.0527484 ,  0.95913926, -0.50915628, -1.14466834]"
111,896,10.330213927612496,23520111,CEM,"[ 1.64188693,  0.98377513, -0.99961708,  0.29370552, -0.83476119, -1.13440424, -1.05367959,  0.95874059, -0.51013432, -1.14356898]"
112,904,10.32040182064882,23520111,CEM,"[ 1.6412372 ,  0.98386684, -0.9969804 ,  0.294781  , -0.83399587, -1.13402642, -1.05345145,  0.95688782, -0.50897293, -1.14536885]"
113,912,10.316960122557084,23520111,CEM,"[ 1.63879114,  0.98303466, -0.99840085,  0.29451092, -0.83620466, -1.13421376, -1.05346331,  0.95812796, -0.50880404, -1.14414635]"
114,920,10.316717798851037,23520111,CEM,"[ 1.63943933,  0.98215053, -0.99955663,  0.29446352, -0.83580428, -1.13286062, -1.05320939,  0.95864608, -0.50792625, -1.144697  ]"
115,928,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
116,936,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
117,944,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
118,952,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
119,960,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
120,968,10.305640753322574,23520111,CEM,"[ 1.638827  ,  0.98051477, -0.99754237,  0.29422792, -0.8340985 , -1.13372973, -1.05214301,  0.95815549, -0.51012664, -1.14475205]"
121,976,10.300413418821467,23520111,CEM,"[ 1.63586243,  0.98303815, -1.00018827,  0.29318937, -0.83635916, -1.1326667 , -1.05132689,  0.95812603, -0.50874861, -1.14329243]"
122,984,10.298079532513848,23520111,CEM,"[ 1.6359156 ,  0.98269657, -0.99908013,  0.2938599 , -0.83457017, -1.13239514, -1.05223904,  0.95725577, -0.50897191, -1.14465203]"
123,992,10.293541066933717,23520111,CEM,"[ 1.63889246,  0.98245558, -0.99967969,  0.29221161, -0.83262473, -1.13143613, -1.04880179,  0.9576825 , -0.50839965, -1.14393341]"
124,1000,10.293541066933717,23520111,CEM,"[ 1.63889246,  0.98245558, -0.99967969,  0.29221161, -0.83262473, -1.13143613, -1.04880179,  0.9576825 , -0.50839965, -1.14393341]"
125,1008,10.293541066933717,23520111,CEM,"[ 1.63889246,  0.98245558, -0.99967969,  0.29221161, -0.83262473, -1.13143613, -1.04880179,  0.9576825 , -0.50839965, -1.14393341]"
126,1016,10.288831294353994,23520111,CEM,"[ 1.63574841,  0.98067694, -0.99806378,  0.29401155, -0.8330043 , -1.13432709, -1.05161464,  0.95662734, -0.50756035, -1.14438466]"
127,1024,10.28711787333311,23520111,CEM,"[ 1.63502506,  0.97996085, -0.99872821,  0.29320698, -0.83212379, -1.13529114, -1.05106981,  0.9579103 , -0.50751005, -1.14404414]"
128,1032,10.28711787333311,23520111,CEM,"[ 1.63502506,  0.97996085, -0.99872821,  0.29320698, -0.83212379, -1.13529114, -1.05106981,  0.9579103 , -0.50751005, -1.14404414]"
129,1040,10.28711787333311,23520111,CEM,"[ 1.63502506,  0.97996085, -0.99872821,  0.29320698, -0.83212379, -1.13529114, -1.05106981,  0.9579103 , -0.50751005, -1.14404414]"
130,1048,10.284376613797198,23520111,CEM,"[ 1.63565255,  0.98004904, -0.9980185 ,  0.29275804, -0.83117296, -1.13374151, -1.05000057,  0.95851004, -0.50943481, -1.14445981]"
131,1056,10.283631444469734,23520111,CEM,"[ 1.63626223,  0.97969691, -0.99752569,  0.29208065, -0.8350716 , -1.13326445, -1.0487993 ,  0.9582621 , -0.5095452 , -1.14306051]"
132,1064,10.276458842014156,23520111,CEM,"[ 1.6363988 ,  0.98096853, -0.99686377,  0.29244713, -0.83417717, -1.13232923, -1.04808152,  0.95704806, -0.50876522, -1.14272346]"
133,1072,10.274338093234174,23520111,CEM,"[ 1.63592485,  0.98134683, -0.99490609,  0.29214081, -0.83119177, -1.13244375, -1.04859056,  0.95915271, -0.50908136, -1.14362296]"
134,1080,10.26873409834473,23520111,CEM,"[ 1.63747547,  0.97943057, -0.99490385,  0.2916672 , -0.83266736, -1.13179987, -1.04763273,  0.95761951, -0.5088823 , -1.14253402]"
135,1088,10.26873409834473,23520111,CEM,"[ 1.63747547,  0.97943057, -0.99490385,  0.2916672 , -0.83266736, -1.13179987, -1.04763273,  0.95761951, -0.5088823 , -1.14253402]"
136,1096,10.26873409834473,23520111,CEM,"[ 1.63747547,  0.97943057, -0.99490385,  0.2916672 , -0.83266736, -1.13179987, -1.04763273,  0.95761951, -0.5088823 , -1.14253402]"
137,1104,10.262169256741055,23520111,CEM,"[ 1.63517193,  0.9789155 , -0.99628862,  0.29255734, -0.83232765, -1.1302655 , -1.04820215,  0.95915982, -0.50705217, -1.14273314]"
138,1112,10.262169256741055,23520111,CEM,"[ 1.63517193,  0.9789155 , -0.99628862,  0.29255734, -0.83232765, -1.1302655 , -1.04820215,  0.95915982, -0.50705217, -1.14273314]"
139,1120,10.257979878333076,23520111,CEM,"[ 1.63488937,  0.98023338, -0.99461823,  0.29103185, -0.83099869, -1.13057445, -1.04749573,  0.95995179, -0.50823923, -1.14213611]"
140,1128,10.257979878333076,23520111,CEM,"[ 1.63488937,  0.98023338, -0.99461823,  0.29103185, -0.83099869, -1.13057445, -1.04749573,  0.95995179, -0.50823923, -1.14213611]"
141,1136,10.257979878333076,23520111,CEM,"[ 1.63488937,  0.98023338, -0.99461823,  0.29103185, -0.83099869, -1.13057445, -1.04749573,  0.95995179, -0.50823923, -1.14213611]"
142,1144,10.257979878333076,23520111,CEM,"[ 1.63488937,  0.98023338, -0.99461823,  0.29103185, -0.83099869, -1.13057445, -1.04749573,  0.95995179, -0.50823923, -1.14213611]"
