Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
68,1104,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
69,1120,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
70,1136,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
71,1152,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
72,1168,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
73,1184,21.972618272574707,23520112,CEM,"[-1.97382051,  0.98175223, -1.0688949 ,  0.91652987,  0.06954625,  1.00291597,  0.10548102,  2.07878611,  0.98468165,  0.92134586]"
74,1200,21.97208531025477,23520112,CEM,"[-1.97114711,  1.00066706, -1.05821002,  0.91682761,  0.07981618,  0.98868944,  0.11789644,  2.06332838,  0.99255731,  0.92099126]"
75,1216,21.97208531025477,23520112,CEM,"[-1.97114711,  1.00066706, -1.05821002,  0.91682761,  0.07981618,  0.98868944,  0.11789644,  2.06332838,  0.99255731,  0.92099126]"
76,1232,21.772049325122083,23520112,CEM,"[-1.97514565,  0.99017306, -1.06913397,  0.90753154,  0.06301312,  1.00303808,  0.11644   ,  2.06377124,  0.99041868,  0.93046277]"
77,1248,21.721301507993402,23520112,CEM,"[-1.97462717,  0.98751888, -1.06968389,  0.91313645,  0.06533256,  0.99153465,  0.10861877,  2.06879614,  0.98463149,  0.92241974]"
78,1264,21.646908922962737,23520112,CEM,"[-1.98456354,  0.99658908, -1.08293507,  0.90426992,  0.05304528,  0.9807705 ,  0.09996852,  2.0660577 ,  0.98529599,  0.92462953]"
79,1280,21.646908922962737,23520112,CEM,"[-1.98456354,  0.99658908, -1.08293507,  0.90426992,  0.05304528,  0.9807705 ,  0.09996852,  2.0660577 ,  0.98529599,  0.92462953]"
80,1296,21.646908922962737,23520112,CEM,"[-1.98456354,  0.99658908, -1.08293507,  0.90426992,  0.05304528,  0.9807705 ,  0.09996852,  2.0660577 ,  0.98529599,  0.92462953]"
81,1312,21.646908922962737,23520112,CEM,"[-1.98456354,  0.99658908, -1.08293507,  0.90426992,  0.05304528,  0.9807705 ,  0.09996852,  2.0660577 ,  0.98529599,  0.92462953]"
82,1328,21.614639443468022,23520112,CEM,"[-1.97500303,  0.99641674, -1.06983717,  0.91539465,  0.0667349 ,  0.98567829,  0.10793415,  2.07052224,  0.9857182 ,  0.92620052]"
83,1344,21.53405858817429,23520112,CEM,"[-1.98237673,  0.99420312, -1.07678244,  0.90487926,  0.04876127,  1.00247481,  0.10704181,  2.06569671,  0.98786669,  0.92598317]"
84,1360,21.51629618904323,23520112,CEM,"[-1.98691472,  0.99901372, -1.07933893,  0.90331792,  0.04556937,  0.99080308,  0.10941882,  2.06527794,  0.98453319,  0.93285595]"
85,1376,21.424983741920812,23520112,CEM,"[-1.98371315,  0.99569966, -1.07715604,  0.90971618,  0.05258046,  0.9887409 ,  0.10519726,  2.06685795,  0.98306744,  0.92640243]"
86,1392,21.405847714083507,23520112,CEM,"[-1.97321873,  0.99791868, -1.0748283 ,  0.90671339,  0.05999922,  0.98861916,  0.10564804,  2.06496169,  0.99008357,  0.93424902]"
87,1408,21.405847714083507,23520112,CEM,"[-1.97321873,  0.99791868, -1.0748283 ,  0.90671339,  0.05999922,  0.98861916,  0.10564804,  2.06496169,  0.99008357,  0.93424902]"
88,1424,21.34681098810489,23520112,CEM,"[-1.98778346,  0.99802287, -1.07830729,  0.90943994,  0.04855918,  0.98778265,  0.10241148,  2.06905786,  0.98593535,  0.92599611]"
89,1440,21.293544952917017,23520112,CEM,"[-1.969848  ,  1.00055632, -1.07630262,  0.91564594,  0.0656946 ,  0.9864441 ,  0.10376494,  2.06514061,  0.99124952,  0.93344269]"
90,1456,21.279152340169446,23520112,CEM,"[-1.97938327,  1.00116805, -1.07180242,  0.91273164,  0.06463573,  0.98080255,  0.1065271 ,  2.06430423,  0.98700368,  0.93352021]"
91,1472,21.279152340169446,23520112,CEM,"[-1.97938327,  1.00116805, -1.07180242,  0.91273164,  0.06463573,  0.98080255,  0.1065271 ,  2.06430423,  0.98700368,  0.93352021]"
92,1488,21.227821100875914,23520112,CEM,"[-1.97496286,  1.00059667, -1.07642216,  0.91373414,  0.05960117,  0.987992  ,  0.10078885,  2.0683477 ,  0.98756748,  0.93056773]"
93,1504,21.227821100875914,23520112,CEM,"[-1.97496286,  1.00059667, -1.07642216,  0.91373414,  0.05960117,  0.987992  ,  0.10078885,  2.0683477 ,  0.98756748,  0.93056773]"
94,1520,21.165444020274577,23520112,CEM,"[-1.98449386,  0.99876996, -1.06599918,  0.90635738,  0.05408022,  0.98790564,  0.11392346,  2.05928314,  0.98563274,  0.93444297]"
95,1536,21.10390671139794,23520112,CEM,"[-1.97496772,  0.99434637, -1.0681227 ,  0.91563485,  0.06205493,  0.98906172,  0.10607606,  2.06464793,  0.99138137,  0.92868523]"
96,1552,21.10390671139794,23520112,CEM,"[-1.97496772,  0.99434637, -1.0681227 ,  0.91563485,  0.06205493,  0.98906172,  0.10607606,  2.06464793,  0.99138137,  0.92868523]"
97,1568,21.08377875753841,23520112,CEM,"[-1.97934529,  0.99818384, -1.07352585,  0.91049887,  0.05589289,  0.98780333,  0.10474491,  2.06242426,  0.98611057,  0.9317538 ]"
98,1584,20.990303171301136,23520112,CEM,"[-1.97792153,  0.99318503, -1.07505954,  0.91095585,  0.05699498,  0.99395354,  0.10536868,  2.05911536,  0.98218667,  0.93577684]"
99,1600,20.984200524673653,23520112,CEM,"[-1.98394366,  0.99767178, -1.07243009,  0.90836911,  0.05345604,  0.98434956,  0.10729769,  2.05913009,  0.98439955,  0.93579981]"
100,1616,20.95348456706992,23520112,CEM,"[-1.98030523,  0.99810136, -1.06926266,  0.9107972 ,  0.05563089,  0.98890104,  0.10813524,  2.06013813,  0.98538654,  0.93406643]"
101,1632,20.95348456706992,23520112,CEM,"[-1.98030523,  0.99810136, -1.06926266,  0.9107972 ,  0.05563089,  0.98890104,  0.10813524,  2.06013813,  0.98538654,  0.93406643]"
102,1648,20.94115993825895,23520112,CEM,"[-1.97552369,  0.99486797, -1.07180317,  0.91449495,  0.05716902,  0.98816039,  0.10554302,  2.0610112 ,  0.98649423,  0.93180854]"
103,1664,20.936607764813147,23520112,CEM,"[-1.97706574,  0.99436077, -1.07156602,  0.91185   ,  0.05773455,  0.9899765 ,  0.10318737,  2.06174259,  0.98545624,  0.932321  ]"
104,1680,20.936607764813147,23520112,CEM,"[-1.97706574,  0.99436077, -1.07156602,  0.91185   ,  0.05773455,  0.9899765 ,  0.10318737,  2.06174259,  0.98545624,  0.932321  ]"
105,1696,20.936607764813147,23520112,CEM,"[-1.97706574,  0.99436077, -1.07156602,  0.91185   ,  0.05773455,  0.9899765 ,  0.10318737,  2.06174259,  0.98545624,  0.932321  ]"
106,1712,20.82952516922107,23520112,CEM,"[-1.981286  ,  0.99470794, -1.06775323,  0.90926696,  0.05578035,  0.98856641,  0.10472891,  2.05925452,  0.98801216,  0.93248374]"
107,1728,20.82952516922107,23520112,CEM,"[-1.981286  ,  0.99470794, -1.06775323,  0.90926696,  0.05578035,  0.98856641,  0.10472891,  2.05925452,  0.98801216,  0.93248374]"
108,1744,20.810331634032764,23520112,CEM,"[-1.97946227,  0.99468001, -1.06831084,  0.90991382,  0.05602877,  0.98687   ,  0.10449896,  2.05768102,  0.98753007,  0.93173245]"
109,1760,20.72680490699713,23520112,CEM,"[-1.98231799,  0.99617535, -1.06950762,  0.9090538 ,  0.05437398,  0.98994658,  0.10435315,  2.05805181,  0.98696628,  0.93588604]"
110,1776,20.72680490699713,23520112,CEM,"[-1.98231799,  0.99617535, -1.06950762,  0.9090538 ,  0.05437398,  0.98994658,  0.10435315,  2.05805181,  0.98696628,  0.93588604]"
111,1792,20.72680490699713,23520112,CEM,"[-1.98231799,  0.99617535, -1.06950762,  0.9090538 ,  0.05437398,  0.98994658,  0.10435315,  2.05805181,  0.98696628,  0.93588604]"
112,1808,20.72680490699713,23520112,CEM,"[-1.98231799,  0.99617535, -1.06950762,  0.9090538 ,  0.05437398,  0.98994658,  0.10435315,  2.05805181,  0.98696628,  0.93588604]"
113,1824,20.6639881899104,23520112,CEM,"[-1.97483545,  0.99482492, -1.06665809,  0.91221155,  0.0573081 ,  0.99310623,  0.10187374,  2.05883866,  0.98658848,  0.93175325]"
114,1840,20.620978735970084,23520112,CEM,"[-1.98100601,  0.99656527, -1.07186407,  0.91020558,  0.0530803 ,  0.99064596,  0.1019381 ,  2.05721865,  0.98508781,  0.93616701]"
115,1856,20.620978735970084,23520112,CEM,"[-1.98100601,  0.99656527, -1.07186407,  0.91020558,  0.0530803 ,  0.99064596,  0.1019381 ,  2.05721865,  0.98508781,  0.93616701]"
116,1872,20.620978735970084,23520112,CEM,"[-1.98100601,  0.99656527, -1.07186407,  0.91020558,  0.0530803 ,  0.99064596,  0.1019381 ,  2.05721865,  0.98508781,  0.93616701]"
117,1888,20.57927119446437,23520112,CEM,"[-1.97378832,  0.9956702 , -1.06954672,  0.91300393,  0.0554314 ,  0.9923316 ,  0.10128823,  2.05846083,  0.98604711,  0.93502712]"
118,1904,20.515101586713314,23520112,CEM,"[-1.9788956 ,  0.99646259, -1.06777822,  0.91165333,  0.05493377,  0.98873753,  0.10195166,  2.0569179 ,  0.98681555,  0.93529507]"
119,1920,20.515101586713314,23520112,CEM,"[-1.9788956 ,  0.99646259, -1.06777822,  0.91165333,  0.05493377,  0.98873753,  0.10195166,  2.0569179 ,  0.98681555,  0.93529507]"
120,1936,20.506107360718687,23520112,CEM,"[-1.98048321,  0.99863051, -1.06898325,  0.91037148,  0.05334909,  0.98622359,  0.10179357,  2.05641947,  0.98712614,  0.93676822]"
121,1952,20.460676483815803,23520112,CEM,"[-1.97823905,  0.99263539, -1.06995853,  0.9132321 ,  0.05620431,  0.99086796,  0.09831392,  2.05699179,  0.98495868,  0.93389969]"
122,1968,20.41302082820424,23520112,CEM,"[-1.97793985,  0.99625725, -1.06810193,  0.91439499,  0.05650919,  0.98869688,  0.09975544,  2.05713403,  0.98627363,  0.93488016]"
123,1984,20.382974020434148,23520112,CEM,"[-1.97565569,  0.99379204, -1.06655103,  0.91373928,  0.05603186,  0.99129377,  0.09943297,  2.05695995,  0.98628746,  0.93429433]"
124,2000,20.382974020434148,23520112,CEM,"[-1.97565569,  0.99379204, -1.06655103,  0.91373928,  0.05603186,  0.99129377,  0.09943297,  2.05695995,  0.98628746,  0.93429433]"
125,2016,20.382974020434148,23520112,CEM,"[-1.97565569,  0.99379204, -1.06655103,  0.91373928,  0.05603186,  0.99129377,  0.09943297,  2.05695995,  0.98628746,  0.93429433]"
126,2032,20.240357512263003,23520112,CEM,"[-1.9755725 ,  0.99336264, -1.06615489,  0.91375831,  0.05432221,  0.98855995,  0.09870613,  2.05477602,  0.98848319,  0.93476975]"
127,2048,20.240357512263003,23520112,CEM,"[-1.9755725 ,  0.99336264, -1.06615489,  0.91375831,  0.05432221,  0.98855995,  0.09870613,  2.05477602,  0.98848319,  0.93476975]"
128,2064,20.21900664562679,23520112,CEM,"[-1.97258533,  0.99683732, -1.06531093,  0.9146619 ,  0.05790157,  0.98860038,  0.09747715,  2.05545332,  0.98668034,  0.93675113]"
129,2080,20.21900664562679,23520112,CEM,"[-1.97258533,  0.99683732, -1.06531093,  0.9146619 ,  0.05790157,  0.98860038,  0.09747715,  2.05545332,  0.98668034,  0.93675113]"
130,2096,20.21900664562679,23520112,CEM,"[-1.97258533,  0.99683732, -1.06531093,  0.9146619 ,  0.05790157,  0.98860038,  0.09747715,  2.05545332,  0.98668034,  0.93675113]"
131,2112,20.128787268799456,23520112,CEM,"[-1.96479333,  0.99361149, -1.06334473,  0.91472106,  0.05514036,  0.99174849,  0.09575107,  2.05475386,  0.98710681,  0.9346644 ]"
132,2128,20.128787268799456,23520112,CEM,"[-1.96479333,  0.99361149, -1.06334473,  0.91472106,  0.05514036,  0.99174849,  0.09575107,  2.05475386,  0.98710681,  0.9346644 ]"
133,2144,20.111737544782983,23520112,CEM,"[-1.97154351,  0.99600274, -1.06356311,  0.91526538,  0.0574089 ,  0.99150683,  0.0980752 ,  2.05390389,  0.9879792 ,  0.93724048]"
134,2160,19.998801900852214,23520112,CEM,"[-1.97440392,  0.99433607, -1.06352457,  0.91651841,  0.05475875,  0.98922044,  0.09782978,  2.05484967,  0.98677324,  0.93815243]"
135,2176,19.972970304588898,23520112,CEM,"[-1.97200254,  0.99584966, -1.06371935,  0.91594713,  0.05323495,  0.98968196,  0.09698214,  2.05409017,  0.98747625,  0.93719189]"
136,2192,19.94932161080331,23520112,CEM,"[-1.97257746,  0.99762671, -1.06315915,  0.91759561,  0.05732335,  0.99030193,  0.09528858,  2.05356277,  0.98637341,  0.93601877]"
137,2208,19.94932161080331,23520112,CEM,"[-1.97257746,  0.99762671, -1.06315915,  0.91759561,  0.05732335,  0.99030193,  0.09528858,  2.05356277,  0.98637341,  0.93601877]"
138,2224,19.92544455961834,23520112,CEM,"[-1.97082906,  0.99703356, -1.06264346,  0.91305345,  0.05313732,  0.99092963,  0.09494759,  2.05296678,  0.98917831,  0.93748447]"
139,2240,19.88982101668404,23520112,CEM,"[-1.976379  ,  0.99647252, -1.06632582,  0.91433734,  0.05140412,  0.98786149,  0.09483659,  2.05325227,  0.98858371,  0.93909859]"
140,2256,19.88982101668404,23520112,CEM,"[-1.976379  ,  0.99647252, -1.06632582,  0.91433734,  0.05140412,  0.98786149,  0.09483659,  2.05325227,  0.98858371,  0.93909859]"
141,2272,19.884468249737395,23520112,CEM,"[-1.97815927,  0.9950141 , -1.06499667,  0.91459544,  0.05269337,  0.98850951,  0.09483187,  2.05500368,  0.98736699,  0.94019251]"
142,2288,19.877778707190103,23520112,CEM,"[-1.97967842,  0.99506674, -1.06456082,  0.91596112,  0.05090224,  0.98918926,  0.09656994,  2.05474709,  0.98862079,  0.93840772]"
143,2304,19.83727319447044,23520112,CEM,"[-1.97545478,  0.99407429, -1.06327664,  0.91513737,  0.05148177,  0.98861529,  0.09499214,  2.05321572,  0.9853754 ,  0.93750314]"
