Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
34,560,6.365319193166744,23520114,CEM,"[-1.14508201, -2.63176006,  1.89958745,  0.12153105, -0.11798147,  0.82123468,  3.12842334, -0.86666386,  0.10539705, -0.2618335 ]"
35,576,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
36,592,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
37,608,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
38,624,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
39,640,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
40,656,6.219191316835552,23520114,CEM,"[ 0.02010929, -0.9141273 ,  1.75669882, -1.67918908, -1.51323953, -0.01870644,  2.70709336, -1.20897135,  0.07198584,  0.72680546]"
41,672,5.974060782729534,23520114,CEM,"[-1.04270134, -2.11058826,  1.62684466, -0.61994831, -0.19369879,  0.11584382,  2.41385796, -1.05447959, -0.67179333,  0.05053914]"
42,688,5.753134195492457,23520114,CEM,"[-1.25816074, -1.05584299,  1.98646935, -0.68430614, -0.60111932,  0.13164561,  2.28109223, -1.20059489, -0.12926983,  1.08473088]"
43,704,5.753134195492457,23520114,CEM,"[-1.25816074, -1.05584299,  1.98646935, -0.68430614, -0.60111932,  0.13164561,  2.28109223, -1.20059489, -0.12926983,  1.08473088]"
44,720,5.753134195492457,23520114,CEM,"[-1.25816074, -1.05584299,  1.98646935, -0.68430614, -0.60111932,  0.13164561,  2.28109223, -1.20059489, -0.12926983,  1.08473088]"
45,736,5.478125709574449,23520114,CEM,"[-1.19458219, -0.70589537,  1.74793196, -1.10301963, -0.89902819, -0.12247438,  1.99837825, -1.7821865 , -1.00173981,  1.03403063]"
46,752,5.428321899538368,23520114,CEM,"[-0.85637212, -1.08061696,  1.85028944, -0.98060441, -0.80000215,  0.28136306,  2.4142922 , -1.13483221, -0.11131443,  0.17203987]"
47,768,5.428321899538368,23520114,CEM,"[-0.85637212, -1.08061696,  1.85028944, -0.98060441, -0.80000215,  0.28136306,  2.4142922 , -1.13483221, -0.11131443,  0.17203987]"
48,784,5.428321899538368,23520114,CEM,"[-0.85637212, -1.08061696,  1.85028944, -0.98060441, -0.80000215,  0.28136306,  2.4142922 , -1.13483221, -0.11131443,  0.17203987]"
49,800,5.428321899538368,23520114,CEM,"[-0.85637212, -1.08061696,  1.85028944, -0.98060441, -0.80000215,  0.28136306,  2.4142922 , -1.13483221, -0.11131443,  0.17203987]"
50,816,5.428321899538368,23520114,CEM,"[-0.85637212, -1.08061696,  1.85028944, -0.98060441, -0.80000215,  0.28136306,  2.4142922 , -1.13483221, -0.11131443,  0.17203987]"
51,832,5.3267173464033775,23520114,CEM,"[-1.22667052, -2.00332165,  1.91829117, -1.05690948,  0.02825516, -0.1498274 ,  2.02359621, -1.15878777, -0.88913221,  0.28154041]"
52,848,5.3267173464033775,23520114,CEM,"[-1.22667052, -2.00332165,  1.91829117, -1.05690948,  0.02825516, -0.1498274 ,  2.02359621, -1.15878777, -0.88913221,  0.28154041]"
53,864,5.3267173464033775,23520114,CEM,"[-1.22667052, -2.00332165,  1.91829117, -1.05690948,  0.02825516, -0.1498274 ,  2.02359621, -1.15878777, -0.88913221,  0.28154041]"
54,880,5.3267173464033775,23520114,CEM,"[-1.22667052, -2.00332165,  1.91829117, -1.05690948,  0.02825516, -0.1498274 ,  2.02359621, -1.15878777, -0.88913221,  0.28154041]"
55,896,5.23680914432634,23520114,CEM,"[-1.0192627 , -2.07593425,  1.76629209, -0.76879709, -0.0108797 ,  0.09007717,  2.16253808, -1.04626869, -0.29737619, -0.08859665]"
56,912,5.23680914432634,23520114,CEM,"[-1.0192627 , -2.07593425,  1.76629209, -0.76879709, -0.0108797 ,  0.09007717,  2.16253808, -1.04626869, -0.29737619, -0.08859665]"
57,928,5.185350714382896,23520114,CEM,"[-1.05022988, -1.99890825,  1.78805812, -0.88092272,  0.1326539 , -0.20423668,  2.19994059, -1.11205881, -0.08319912, -0.13842739]"
58,944,5.063606738619779,23520114,CEM,"[-1.07972211, -1.76471545,  1.73081608, -0.93966233, -0.04941693, -0.05570332,  2.14521044, -1.03504916, -0.1614096 ,  0.18519086]"
59,960,5.063606738619779,23520114,CEM,"[-1.07972211, -1.76471545,  1.73081608, -0.93966233, -0.04941693, -0.05570332,  2.14521044, -1.03504916, -0.1614096 ,  0.18519086]"
60,976,4.906632476173684,23520114,CEM,"[-1.09989983, -2.00124303,  1.84946793, -0.86298345,  0.03920368, -0.06318712,  2.1550657 , -1.09276123, -0.143924  , -0.07883069]"
61,992,4.906632476173684,23520114,CEM,"[-1.09989983, -2.00124303,  1.84946793, -0.86298345,  0.03920368, -0.06318712,  2.1550657 , -1.09276123, -0.143924  , -0.07883069]"
62,1008,4.906632476173684,23520114,CEM,"[-1.09989983, -2.00124303,  1.84946793, -0.86298345,  0.03920368, -0.06318712,  2.1550657 , -1.09276123, -0.143924  , -0.07883069]"
63,1024,4.906632476173684,23520114,CEM,"[-1.09989983, -2.00124303,  1.84946793, -0.86298345,  0.03920368, -0.06318712,  2.1550657 , -1.09276123, -0.143924  , -0.07883069]"
64,1040,4.8502990125474525,23520114,CEM,"[-0.97270392, -1.96462634,  1.8003177 , -0.95393878, -0.03110424, -0.06054926,  2.20967709, -0.98973635, -0.16972293,  0.02545472]"
65,1056,4.8502990125474525,23520114,CEM,"[-0.97270392, -1.96462634,  1.8003177 , -0.95393878, -0.03110424, -0.06054926,  2.20967709, -0.98973635, -0.16972293,  0.02545472]"
66,1072,4.725645685763052,23520114,CEM,"[-1.03855365, -1.90257891,  1.84590022, -0.88481024, -0.01859714, -0.03034743,  2.14646752, -1.02479038, -0.14940723,  0.02534955]"
67,1088,4.725645685763052,23520114,CEM,"[-1.03855365, -1.90257891,  1.84590022, -0.88481024, -0.01859714, -0.03034743,  2.14646752, -1.02479038, -0.14940723,  0.02534955]"
68,1104,4.725645685763052,23520114,CEM,"[-1.03855365, -1.90257891,  1.84590022, -0.88481024, -0.01859714, -0.03034743,  2.14646752, -1.02479038, -0.14940723,  0.02534955]"
69,1120,4.725645685763052,23520114,CEM,"[-1.03855365, -1.90257891,  1.84590022, -0.88481024, -0.01859714, -0.03034743,  2.14646752, -1.02479038, -0.14940723,  0.02534955]"
70,1136,4.725645685763052,23520114,CEM,"[-1.03855365, -1.90257891,  1.84590022, -0.88481024, -0.01859714, -0.03034743,  2.14646752, -1.02479038, -0.14940723,  0.02534955]"
71,1152,4.688925345093388,23520114,CEM,"[-1.07638346, -1.93508338,  1.85502234, -0.95165242, -0.02439299, -0.01769756,  2.11967756, -0.96900558, -0.17891275,  0.01666834]"
72,1168,4.688925345093388,23520114,CEM,"[-1.07638346, -1.93508338,  1.85502234, -0.95165242, -0.02439299, -0.01769756,  2.11967756, -0.96900558, -0.17891275,  0.01666834]"
73,1184,4.688925345093388,23520114,CEM,"[-1.07638346, -1.93508338,  1.85502234, -0.95165242, -0.02439299, -0.01769756,  2.11967756, -0.96900558, -0.17891275,  0.01666834]"
74,1200,4.669320339651538,23520114,CEM,"[-1.06181573, -1.92550322,  1.84669669, -0.92375213, -0.02458753, -0.03461087,  2.15542512, -1.0251532 , -0.07779758,  0.0483938 ]"
75,1216,4.640512590286008,23520114,CEM,"[-1.06925357, -1.9388203 ,  1.84795985, -0.93493218, -0.05572521, -0.07945119,  2.11702376, -1.01161942, -0.0835676 ,  0.0519668 ]"
76,1232,4.6377819640821905,23520114,CEM,"[-1.06951035, -1.97160752,  1.83255571, -0.93333004, -0.05555082, -0.02249083,  2.12813539, -1.01274154, -0.08827798,  0.00540192]"
77,1248,4.6377819640821905,23520114,CEM,"[-1.06951035, -1.97160752,  1.83255571, -0.93333004, -0.05555082, -0.02249083,  2.12813539, -1.01274154, -0.08827798,  0.00540192]"
78,1264,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
79,1280,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
80,1296,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
81,1312,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
82,1328,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
83,1344,4.623065962919114,23520114,CEM,"[-1.04973131, -1.92582657,  1.84529958, -0.93766948, -0.04698214, -0.0558164 ,  2.10770977, -1.0246389 , -0.11701402,  0.03641441]"
84,1360,4.622205687457065,23520114,CEM,"[-1.07265802, -1.97431145,  1.82803748, -0.92435409, -0.02322488, -0.05251015,  2.12613781, -0.99659411, -0.06134439,  0.01977186]"
85,1376,4.621190975071016,23520114,CEM,"[-1.06923349, -1.95048878,  1.83984547, -0.9280726 , -0.05187778, -0.04966729,  2.11615846, -1.01582421, -0.08376077,  0.03072489]"
86,1392,4.614830634017505,23520114,CEM,"[-1.06065453, -1.95877882,  1.86891367, -0.95029827, -0.0483993 , -0.0799448 ,  2.12410985, -1.01075708, -0.08322049,  0.03565994]"
87,1408,4.614830634017505,23520114,CEM,"[-1.06065453, -1.95877882,  1.86891367, -0.95029827, -0.0483993 , -0.0799448 ,  2.12410985, -1.01075708, -0.08322049,  0.03565994]"
88,1424,4.610623426926342,23520114,CEM,"[-1.05852486, -1.95440243,  1.84482444, -0.94015132, -0.06297659, -0.06507522,  2.11511398, -1.00756535, -0.08412913,  0.01645535]"
89,1440,4.610091832737567,23520114,CEM,"[-1.04087605, -1.95628121,  1.86373907, -0.92968446, -0.04702385, -0.05490812,  2.12798486, -1.00749334, -0.10243679,  0.01757013]"
90,1456,4.610091832737567,23520114,CEM,"[-1.04087605, -1.95628121,  1.86373907, -0.92968446, -0.04702385, -0.05490812,  2.12798486, -1.00749334, -0.10243679,  0.01757013]"
91,1472,4.607800001308707,23520114,CEM,"[-1.06209628, -1.96056714,  1.85253764, -0.9423913 , -0.06183405, -0.06481294,  2.11732412, -1.00975929, -0.08085387,  0.01133689]"
92,1488,4.605130060195677,23520114,CEM,"[-1.05414141, -1.95226562,  1.85533612, -0.93524474, -0.05092767, -0.06207193,  2.12258651, -1.0062557 , -0.08186963,  0.03044925]"
93,1504,4.605130060195677,23520114,CEM,"[-1.05414141, -1.95226562,  1.85533612, -0.93524474, -0.05092767, -0.06207193,  2.12258651, -1.0062557 , -0.08186963,  0.03044925]"
94,1520,4.602633011533403,23520114,CEM,"[-1.05030777, -1.96365019,  1.87081506, -0.93348962, -0.0464625 , -0.06055157,  2.12211328, -1.00767926, -0.10106159,  0.01079921]"
95,1536,4.599658259604951,23520114,CEM,"[-1.05128036, -1.9517432 ,  1.8684846 , -0.93099359, -0.05091855, -0.058124  ,  2.12406772, -1.00560121, -0.09044969,  0.01941583]"
96,1552,4.599658259604951,23520114,CEM,"[-1.05128036, -1.9517432 ,  1.8684846 , -0.93099359, -0.05091855, -0.058124  ,  2.12406772, -1.00560121, -0.09044969,  0.01941583]"
97,1568,4.599658259604951,23520114,CEM,"[-1.05128036, -1.9517432 ,  1.8684846 , -0.93099359, -0.05091855, -0.058124  ,  2.12406772, -1.00560121, -0.09044969,  0.01941583]"
98,1584,4.599658259604951,23520114,CEM,"[-1.05128036, -1.9517432 ,  1.8684846 , -0.93099359, -0.05091855, -0.058124  ,  2.12406772, -1.00560121, -0.09044969,  0.01941583]"
99,1600,4.599300939773979,23520114,CEM,"[-1.05589351, -1.95329015,  1.86613617, -0.92883304, -0.04667244, -0.06446095,  2.11755986, -1.01069528, -0.09166872,  0.01643088]"
100,1616,4.5959074383056695,23520114,CEM,"[-1.05370439, -1.9533335 ,  1.85846286, -0.93049388, -0.04377144, -0.05909064,  2.11907625, -1.00547831, -0.08876299,  0.01679788]"
101,1632,4.5959074383056695,23520114,CEM,"[-1.05370439, -1.9533335 ,  1.85846286, -0.93049388, -0.04377144, -0.05909064,  2.11907625, -1.00547831, -0.08876299,  0.01679788]"
102,1648,4.5959074383056695,23520114,CEM,"[-1.05370439, -1.9533335 ,  1.85846286, -0.93049388, -0.04377144, -0.05909064,  2.11907625, -1.00547831, -0.08876299,  0.01679788]"
103,1664,4.5959074383056695,23520114,CEM,"[-1.05370439, -1.9533335 ,  1.85846286, -0.93049388, -0.04377144, -0.05909064,  2.11907625, -1.00547831, -0.08876299,  0.01679788]"
104,1680,4.594541592471888,23520114,CEM,"[-1.05245418, -1.9539436 ,  1.8616882 , -0.93195339, -0.04869624, -0.05669005,  2.11998587, -1.00800902, -0.08800924,  0.01609699]"
105,1696,4.594366785499002,23520114,CEM,"[-1.05590991, -1.95145244,  1.86242662, -0.93085932, -0.03920386, -0.06088305,  2.11954603, -1.00612864, -0.08760941,  0.01983035]"
106,1712,4.592358404798052,23520114,CEM,"[-1.05305071, -1.95520233,  1.86637353, -0.92806177, -0.05186536, -0.05388657,  2.11651319, -1.0080384 , -0.09387987,  0.01047919]"
107,1728,4.591062787933122,23520114,CEM,"[-1.05208165, -1.95837571,  1.86103339, -0.93049121, -0.05334521, -0.05612434,  2.11519003, -1.00484037, -0.09158558,  0.00690984]"
108,1744,4.591062787933122,23520114,CEM,"[-1.05208165, -1.95837571,  1.86103339, -0.93049121, -0.05334521, -0.05612434,  2.11519003, -1.00484037, -0.09158558,  0.00690984]"
109,1760,4.590227208752534,23520114,CEM,"[-1.0518743 , -1.95688788,  1.85335637, -0.93309092, -0.04238154, -0.05460095,  2.11793166, -1.00559292, -0.0854043 ,  0.01885269]"
110,1776,4.588134819650694,23520114,CEM,"[-1.05147374, -1.95917571,  1.86265094, -0.93268095, -0.0481713 , -0.05280158,  2.11639039, -1.0054513 , -0.0928876 ,  0.01271326]"
111,1792,4.5870936184764695,23520114,CEM,"[-1.05400843, -1.96210603,  1.86482349, -0.93403084, -0.0502254 , -0.05308426,  2.11628978, -1.0044754 , -0.09107482,  0.00803672]"
112,1808,4.585085640050153,23520114,CEM,"[-1.05332889, -1.95847024,  1.86263751, -0.93467127, -0.04455011, -0.05475898,  2.11696981, -1.00536829, -0.08812082,  0.01383205]"
113,1824,4.585085640050153,23520114,CEM,"[-1.05332889, -1.95847024,  1.86263751, -0.93467127, -0.04455011, -0.05475898,  2.11696981, -1.00536829, -0.08812082,  0.01383205]"
114,1840,4.585085640050153,23520114,CEM,"[-1.05332889, -1.95847024,  1.86263751, -0.93467127, -0.04455011, -0.05475898,  2.11696981, -1.00536829, -0.08812082,  0.01383205]"
115,1856,4.583823645699706,23520114,CEM,"[-1.04883824, -1.95601962,  1.86172362, -0.93177547, -0.04619359, -0.05478035,  2.1162017 , -1.00736518, -0.08881295,  0.01284715]"
116,1872,4.579920972226308,23520114,CEM,"[-1.05045182, -1.95719642,  1.86026563, -0.93364567, -0.04362119, -0.056944  ,  2.11345197, -1.00666452, -0.08702235,  0.01614016]"
117,1888,4.579920972226308,23520114,CEM,"[-1.05045182, -1.95719642,  1.86026563, -0.93364567, -0.04362119, -0.056944  ,  2.11345197, -1.00666452, -0.08702235,  0.01614016]"
118,1904,4.579881998339573,23520114,CEM,"[-1.05141511, -1.95885611,  1.86418896, -0.93644972, -0.04966954, -0.04986916,  2.11459545, -1.00938732, -0.08917057,  0.01051589]"
119,1920,4.579881998339573,23520114,CEM,"[-1.05141511, -1.95885611,  1.86418896, -0.93644972, -0.04966954, -0.04986916,  2.11459545, -1.00938732, -0.08917057,  0.01051589]"
120,1936,4.579881998339573,23520114,CEM,"[-1.05141511, -1.95885611,  1.86418896, -0.93644972, -0.04966954, -0.04986916,  2.11459545, -1.00938732, -0.08917057,  0.01051589]"
121,1952,4.57760654339614,23520114,CEM,"[-1.04795367, -1.9567512 ,  1.86332422, -0.93698896, -0.04642537, -0.05523844,  2.11651672, -1.00505707, -0.08589766,  0.01059243]"
122,1968,4.576249753859312,23520114,CEM,"[-1.05119624, -1.95741503,  1.86598927, -0.93531416, -0.04685916, -0.05563135,  2.11359108, -1.00803092, -0.08643198,  0.01193868]"
123,1984,4.575115115078166,23520114,CEM,"[-1.04817543, -1.95694514,  1.86303054, -0.93474994, -0.05130372, -0.05389567,  2.11099543, -1.01027444, -0.08812178,  0.00733574]"
124,2000,4.575115115078166,23520114,CEM,"[-1.04817543, -1.95694514,  1.86303054, -0.93474994, -0.05130372, -0.05389567,  2.11099543, -1.01027444, -0.08812178,  0.00733574]"
125,2016,4.575115115078166,23520114,CEM,"[-1.04817543, -1.95694514,  1.86303054, -0.93474994, -0.05130372, -0.05389567,  2.11099543, -1.01027444, -0.08812178,  0.00733574]"
126,2032,4.573611402566193,23520114,CEM,"[-1.05051198, -1.96091832,  1.86308847, -0.93663593, -0.04605594, -0.05332171,  2.11161223, -1.00330254, -0.08886373,  0.01287885]"
127,2048,4.573611402566193,23520114,CEM,"[-1.05051198, -1.96091832,  1.86308847, -0.93663593, -0.04605594, -0.05332171,  2.11161223, -1.00330254, -0.08886373,  0.01287885]"
128,2064,4.572164345900216,23520114,CEM,"[-1.04931361, -1.95845398,  1.86828352, -0.93721928, -0.04080195, -0.05596243,  2.11466791, -1.00239601, -0.08824616,  0.01515983]"
129,2080,4.571299568699192,23520114,CEM,"[-1.04593068, -1.95864273,  1.8637881 , -0.93406315, -0.04694678, -0.05423179,  2.11020425, -1.00625605, -0.09047563,  0.01165648]"
130,2096,4.571117916008468,23520114,CEM,"[-1.04991878, -1.96219092,  1.86595879, -0.93713819, -0.04336646, -0.05206383,  2.11077478, -1.00324366, -0.09226019,  0.01398624]"
131,2112,4.568329560998315,23520114,CEM,"[-1.04796448, -1.95521227,  1.86610184, -0.93699449, -0.04539095, -0.05335637,  2.11280334, -1.00528516, -0.0858701 ,  0.01029628]"
132,2128,4.568329560998315,23520114,CEM,"[-1.04796448, -1.95521227,  1.86610184, -0.93699449, -0.04539095, -0.05335637,  2.11280334, -1.00528516, -0.0858701 ,  0.01029628]"
133,2144,4.568329560998315,23520114,CEM,"[-1.04796448, -1.95521227,  1.86610184, -0.93699449, -0.04539095, -0.05335637,  2.11280334, -1.00528516, -0.0858701 ,  0.01029628]"
134,2160,4.566388472420044,23520114,CEM,"[-1.04998475, -1.95603244,  1.86581773, -0.93253401, -0.0461075 , -0.05094822,  2.10878314, -1.00613574, -0.08785886,  0.00828805]"
135,2176,4.565436611535336,23520114,CEM,"[-1.04602237, -1.95734701,  1.86741341, -0.93726435, -0.04467453, -0.05455719,  2.11160117, -1.00354128, -0.08726118,  0.01230599]"
136,2192,4.565436611535336,23520114,CEM,"[-1.04602237, -1.95734701,  1.86741341, -0.93726435, -0.04467453, -0.05455719,  2.11160117, -1.00354128, -0.08726118,  0.01230599]"
137,2208,4.565090964371006,23520114,CEM,"[-1.047269  , -1.95671269,  1.86709045, -0.93419384, -0.04295264, -0.05266128,  2.11076279, -1.00571143, -0.08703843,  0.01257203]"
138,2224,4.562179505696232,23520114,CEM,"[-1.04785695, -1.96203088,  1.86312629, -0.93390519, -0.04258303, -0.04955899,  2.10722197, -1.00317144, -0.0887086 ,  0.01022664]"
139,2240,4.562179505696232,23520114,CEM,"[-1.04785695, -1.96203088,  1.86312629, -0.93390519, -0.04258303, -0.04955899,  2.10722197, -1.00317144, -0.0887086 ,  0.01022664]"
140,2256,4.562179505696232,23520114,CEM,"[-1.04785695, -1.96203088,  1.86312629, -0.93390519, -0.04258303, -0.04955899,  2.10722197, -1.00317144, -0.0887086 ,  0.01022664]"
141,2272,4.558642869532491,23520114,CEM,"[-1.04674567, -1.9605089 ,  1.86717458, -0.9368122 , -0.04449835, -0.05159408,  2.10797908, -1.00607994, -0.08562306,  0.01029827]"
142,2288,4.558642869532491,23520114,CEM,"[-1.04674567, -1.9605089 ,  1.86717458, -0.9368122 , -0.04449835, -0.05159408,  2.10797908, -1.00607994, -0.08562306,  0.01029827]"
143,2304,4.556662446831915,23520114,CEM,"[-1.04681224, -1.95939744,  1.86772676, -0.93690762, -0.04349203, -0.05295489,  2.10773961, -1.00034996, -0.08569005,  0.01222613]"
