Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
20,2688,3.5000622776062604,23520112,CEM,"[-36.29953793,   7.2072996 , -15.39275438,  -6.00716831, -24.25684435,  36.2297715 ,  47.98602458,  47.34186612, -18.86129443,  39.3632086 ]"
21,2816,3.5000622776062604,23520112,CEM,"[-36.29953793,   7.2072996 , -15.39275438,  -6.00716831, -24.25684435,  36.2297715 ,  47.98602458,  47.34186612, -18.86129443,  39.3632086 ]"
22,2944,3.4638722672164017,23520112,CEM,"[-19.75043889, -15.07629835, -29.63170668,  -3.89432023,  36.33941081, -33.70317691,  34.38211641, -43.19961314, -38.43513159,  36.81169022]"
23,3072,3.4638722672164017,23520112,CEM,"[-19.75043889, -15.07629835, -29.63170668,  -3.89432023,  36.33941081, -33.70317691,  34.38211641, -43.19961314, -38.43513159,  36.81169022]"
24,3200,3.1926591925647445,23520112,CEM,"[ 30.56663671, -51.14771716,  36.85569845,   2.55280909,  -4.98688029,  26.6902191 ,   0.20318835,  15.16058056, -46.77367188,  26.45888928]"
25,3328,2.176373338771186,23520112,CEM,"[ 22.57197515, -12.07815183,   3.69657891,  10.14028913, -39.76743244,  -9.75655493, -41.8538942 ,  15.98985703, -14.99662644,   4.11680408]"
26,3456,2.017635296911629,23520112,CEM,"[ 18.41374877, -18.90645558,  -5.92670401,   8.8795426 , -32.1317731 ,  -8.3120082 ,  -2.23056995,  33.94638601,  30.12674802,  12.0680134 ]"
27,3584,2.017635296911629,23520112,CEM,"[ 18.41374877, -18.90645558,  -5.92670401,   8.8795426 , -32.1317731 ,  -8.3120082 ,  -2.23056995,  33.94638601,  30.12674802,  12.0680134 ]"
28,3712,2.017635296911629,23520112,CEM,"[ 18.41374877, -18.90645558,  -5.92670401,   8.8795426 , -32.1317731 ,  -8.3120082 ,  -2.23056995,  33.94638601,  30.12674802,  12.0680134 ]"
29,3840,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
30,3968,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
31,4096,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
32,4224,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
33,4352,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
34,4480,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
35,4608,1.340345795708103,23520112,CEM,"[  7.42522794,   6.13534753,  17.19089861,  -4.66281918, -17.90659198,  15.51424433, -16.16818063,  -9.90337361,  -4.08183754,  -2.49124505]"
36,4736,1.1305380832044316,23520112,CEM,"[-1.89872486,  6.24343043,  5.38273567, -2.01263633,  7.78748849, 10.11677482, -4.87848713, -9.51813238, -7.48915548,  9.5515141 ]"
37,4864,1.1305380832044316,23520112,CEM,"[-1.89872486,  6.24343043,  5.38273567, -2.01263633,  7.78748849, 10.11677482, -4.87848713, -9.51813238, -7.48915548,  9.5515141 ]"
38,4992,1.1305380832044316,23520112,CEM,"[-1.89872486,  6.24343043,  5.38273567, -2.01263633,  7.78748849, 10.11677482, -4.87848713, -9.51813238, -7.48915548,  9.5515141 ]"
39,5120,1.067556136980605,23520112,CEM,"[-19.47076225,  14.34371806,  17.06378484, -19.915554  ,   6.58363353,  14.49202414,  -8.74337853,  -9.31100892,  10.3722142 ,  -9.5332841 ]"
40,5248,1.0146300486300148,23520112,CEM,"[-2.69029596,  0.7374191 , -7.51023114, -0.19177989, -4.87568309,  2.10540009, -7.23626349,  8.45050837,  1.14256412,  6.90282451]"
41,5376,1.007965963361551,23520112,CEM,"[ -7.42892887,   9.5314401 ,  -0.42213478,  -0.90674011, -12.87016113,  -9.80307491,  -8.38864708,  -7.56633625,   8.54722525,  -1.18433855]"
42,5504,1.007965963361551,23520112,CEM,"[ -7.42892887,   9.5314401 ,  -0.42213478,  -0.90674011, -12.87016113,  -9.80307491,  -8.38864708,  -7.56633625,   8.54722525,  -1.18433855]"
43,5632,0.9970467183441123,23520112,CEM,"[ -0.07698073,   5.73713585,  10.9481016 ,  -0.14828458,  21.45611306,  -1.44224254, -17.42307189,   0.9837379 ,  10.44058627,   7.20441719]"
44,5760,0.9970467183441123,23520112,CEM,"[ -0.07698073,   5.73713585,  10.9481016 ,  -0.14828458,  21.45611306,  -1.44224254, -17.42307189,   0.9837379 ,  10.44058627,   7.20441719]"
45,5888,0.9970467183441123,23520112,CEM,"[ -0.07698073,   5.73713585,  10.9481016 ,  -0.14828458,  21.45611306,  -1.44224254, -17.42307189,   0.9837379 ,  10.44058627,   7.20441719]"
46,6016,0.9970467183441123,23520112,CEM,"[ -0.07698073,   5.73713585,  10.9481016 ,  -0.14828458,  21.45611306,  -1.44224254, -17.42307189,   0.9837379 ,  10.44058627,   7.20441719]"
47,6144,0.8154195480673199,23520112,CEM,"[-10.29663566,   4.02587752,  -4.96063855,  -6.33474711,   5.12510395,   1.87745787,  -8.11601048,  -0.58499073,  -1.06178222,   0.40390093]"
48,6272,0.8154195480673199,23520112,CEM,"[-10.29663566,   4.02587752,  -4.96063855,  -6.33474711,   5.12510395,   1.87745787,  -8.11601048,  -0.58499073,  -1.06178222,   0.40390093]"
49,6400,0.8154195480673199,23520112,CEM,"[-10.29663566,   4.02587752,  -4.96063855,  -6.33474711,   5.12510395,   1.87745787,  -8.11601048,  -0.58499073,  -1.06178222,   0.40390093]"
50,6528,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
51,6656,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
52,6784,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
53,6912,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
54,7040,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
55,7168,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
56,7296,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
57,7424,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
58,7552,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
59,7680,0.8036156876456058,23520112,CEM,"[  5.54701806,   0.59423092, -11.4828067 ,  -6.46511876,   0.25747092,  -0.13257744,  -5.43173156,  -0.89311718,   1.17136421,   0.23755076]"
60,7808,0.7791734920447559,23520112,CEM,"[ 1.04958764e+00,  4.68262918e+00,  3.34617564e-03,  6.81570963e-01, -1.69090547e+00,  5.03491229e-01, -6.43074056e+00,  2.81147606e-01, -6.85474235e-01, -5.66836144e-01]"
61,7936,0.7791734920447559,23520112,CEM,"[ 1.04958764e+00,  4.68262918e+00,  3.34617564e-03,  6.81570963e-01, -1.69090547e+00,  5.03491229e-01, -6.43074056e+00,  2.81147606e-01, -6.85474235e-01, -5.66836144e-01]"
62,8064,0.7648901494390363,23520112,CEM,"[-6.06013876,  3.78305067, -6.63599711, -0.19677565,  2.2679034 , -0.26283579, -0.69108759,  0.111921  ,  1.01790895, -1.93804662]"
63,8192,0.7648901494390363,23520112,CEM,"[-6.06013876,  3.78305067, -6.63599711, -0.19677565,  2.2679034 , -0.26283579, -0.69108759,  0.111921  ,  1.01790895, -1.93804662]"
64,8320,0.7196900907464967,23520112,CEM,"[-0.1366736 ,  1.24575583,  0.67340685, -0.86520025,  1.34521811,  0.16680587,  0.3696265 , -1.85819088, -0.47125599,  1.81732428]"
65,8448,0.5981874502246178,23520112,CEM,"[ 0.321454  ,  5.03134622,  5.42905484, -1.07065706, -0.61991831,  1.38241519, -1.52646263, -0.03819509, -1.59992652,  0.9570392 ]"
66,8576,0.5981874502246178,23520112,CEM,"[ 0.321454  ,  5.03134622,  5.42905484, -1.07065706, -0.61991831,  1.38241519, -1.52646263, -0.03819509, -1.59992652,  0.9570392 ]"
67,8704,0.5437368277165509,23520112,CEM,"[ 2.73616633, -4.13085841,  0.37291689,  1.15444495,  1.1662041 , -0.73607153, -1.83093008,  0.34031962,  0.01615238, -0.15625769]"
68,8832,0.5437368277165509,23520112,CEM,"[ 2.73616633, -4.13085841,  0.37291689,  1.15444495,  1.1662041 , -0.73607153, -1.83093008,  0.34031962,  0.01615238, -0.15625769]"
69,8960,0.5437368277165509,23520112,CEM,"[ 2.73616633, -4.13085841,  0.37291689,  1.15444495,  1.1662041 , -0.73607153, -1.83093008,  0.34031962,  0.01615238, -0.15625769]"
70,9088,0.5437368277165509,23520112,CEM,"[ 2.73616633, -4.13085841,  0.37291689,  1.15444495,  1.1662041 , -0.73607153, -1.83093008,  0.34031962,  0.01615238, -0.15625769]"
71,9216,0.5148524875276284,23520112,CEM,"[-3.67004153,  0.73637065,  6.47750704, -0.1339866 , -1.05153238, -0.36555413, -1.00089283,  0.22743754,  0.21607285, -0.36212272]"
72,9344,0.5148524875276284,23520112,CEM,"[-3.67004153,  0.73637065,  6.47750704, -0.1339866 , -1.05153238, -0.36555413, -1.00089283,  0.22743754,  0.21607285, -0.36212272]"
73,9472,0.5148524875276284,23520112,CEM,"[-3.67004153,  0.73637065,  6.47750704, -0.1339866 , -1.05153238, -0.36555413, -1.00089283,  0.22743754,  0.21607285, -0.36212272]"
74,9600,0.3241208589869018,23520112,CEM,"[ 3.09192909,  4.32766437,  0.08538175,  1.08184114,  0.33156344,  1.02588974,  0.54909893,  0.82908734, -0.31463703,  0.96895008]"
75,9728,0.3241208589869018,23520112,CEM,"[ 3.09192909,  4.32766437,  0.08538175,  1.08184114,  0.33156344,  1.02588974,  0.54909893,  0.82908734, -0.31463703,  0.96895008]"
76,9856,0.3241208589869018,23520112,CEM,"[ 3.09192909,  4.32766437,  0.08538175,  1.08184114,  0.33156344,  1.02588974,  0.54909893,  0.82908734, -0.31463703,  0.96895008]"
77,9984,0.3241208589869018,23520112,CEM,"[ 3.09192909,  4.32766437,  0.08538175,  1.08184114,  0.33156344,  1.02588974,  0.54909893,  0.82908734, -0.31463703,  0.96895008]"
78,10000,0.3241208589869018,23520112,CEM,"[ 3.09192909,  4.32766437,  0.08538175,  1.08184114,  0.33156344,  1.02588974,  0.54909893,  0.82908734, -0.31463703,  0.96895008]"
