Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
74,600,8.29133845215488,23520108,CEM,"[-0.48478476, -0.250108  , -0.02689964,  1.04693208,  0.12581081, -0.66426707,  1.88527165, -1.02048933, -1.04512229,  0.8671623 ]"
75,608,8.29133845215488,23520108,CEM,"[-0.48478476, -0.250108  , -0.02689964,  1.04693208,  0.12581081, -0.66426707,  1.88527165, -1.02048933, -1.04512229,  0.8671623 ]"
76,616,8.29133845215488,23520108,CEM,"[-0.48478476, -0.250108  , -0.02689964,  1.04693208,  0.12581081, -0.66426707,  1.88527165, -1.02048933, -1.04512229,  0.8671623 ]"
77,624,8.287905281438213,23520108,CEM,"[-0.48781387, -0.24666124, -0.02446678,  1.04538686,  0.12406361, -0.67006224,  1.88240863, -1.02322717, -1.04345274,  0.86720467]"
78,632,8.28599272258854,23520108,CEM,"[-0.4909714 , -0.24708209, -0.02983579,  1.04827613,  0.12606471, -0.65192273,  1.89251506, -1.01228701, -1.04651432,  0.86121496]"
79,640,8.28599272258854,23520108,CEM,"[-0.4909714 , -0.24708209, -0.02983579,  1.04827613,  0.12606471, -0.65192273,  1.89251506, -1.01228701, -1.04651432,  0.86121496]"
80,648,8.28599272258854,23520108,CEM,"[-0.4909714 , -0.24708209, -0.02983579,  1.04827613,  0.12606471, -0.65192273,  1.89251506, -1.01228701, -1.04651432,  0.86121496]"
81,656,8.28599272258854,23520108,CEM,"[-0.4909714 , -0.24708209, -0.02983579,  1.04827613,  0.12606471, -0.65192273,  1.89251506, -1.01228701, -1.04651432,  0.86121496]"
82,664,8.281000163870281,23520108,CEM,"[-0.4878157 , -0.24700654, -0.02909219,  1.05002126,  0.12394771, -0.65451218,  1.88597993, -1.01811535, -1.04671169,  0.86359655]"
83,672,8.281000163870281,23520108,CEM,"[-0.4878157 , -0.24700654, -0.02909219,  1.05002126,  0.12394771, -0.65451218,  1.88597993, -1.01811535, -1.04671169,  0.86359655]"
84,680,8.272839800857975,23520108,CEM,"[-0.49136158, -0.24598503, -0.02411307,  1.04788593,  0.12800886, -0.65929765,  1.88527826, -1.01354889, -1.04535352,  0.86421611]"
85,688,8.272839800857975,23520108,CEM,"[-0.49136158, -0.24598503, -0.02411307,  1.04788593,  0.12800886, -0.65929765,  1.88527826, -1.01354889, -1.04535352,  0.86421611]"
86,696,8.272839800857975,23520108,CEM,"[-0.49136158, -0.24598503, -0.02411307,  1.04788593,  0.12800886, -0.65929765,  1.88527826, -1.01354889, -1.04535352,  0.86421611]"
87,704,8.272839800857975,23520108,CEM,"[-0.49136158, -0.24598503, -0.02411307,  1.04788593,  0.12800886, -0.65929765,  1.88527826, -1.01354889, -1.04535352,  0.86421611]"
88,712,8.267882301032673,23520108,CEM,"[-0.48802507, -0.24645335, -0.02772037,  1.05012236,  0.12381131, -0.65944886,  1.88049483, -1.01835105, -1.0440504 ,  0.86712527]"
89,720,8.264850186483006,23520108,CEM,"[-0.48659063, -0.24670398, -0.02837691,  1.04699551,  0.12279354, -0.65777698,  1.88276393, -1.01869964, -1.04529445,  0.86444999]"
90,728,8.264850186483006,23520108,CEM,"[-0.48659063, -0.24670398, -0.02837691,  1.04699551,  0.12279354, -0.65777698,  1.88276393, -1.01869964, -1.04529445,  0.86444999]"
91,736,8.264850186483006,23520108,CEM,"[-0.48659063, -0.24670398, -0.02837691,  1.04699551,  0.12279354, -0.65777698,  1.88276393, -1.01869964, -1.04529445,  0.86444999]"
92,744,8.26454970407117,23520108,CEM,"[-0.48491408, -0.24738284, -0.02612742,  1.04721081,  0.12318536, -0.65813732,  1.88061869, -1.02066308, -1.04614077,  0.86583311]"
93,752,8.26454970407117,23520108,CEM,"[-0.48491408, -0.24738284, -0.02612742,  1.04721081,  0.12318536, -0.65813732,  1.88061869, -1.02066308, -1.04614077,  0.86583311]"
94,760,8.255786932682165,23520108,CEM,"[-0.48507038, -0.24837661, -0.02715228,  1.04750974,  0.12168161, -0.65966397,  1.87771394, -1.0211915 , -1.04577876,  0.86517681]"
95,768,8.255786932682165,23520108,CEM,"[-0.48507038, -0.24837661, -0.02715228,  1.04750974,  0.12168161, -0.65966397,  1.87771394, -1.0211915 , -1.04577876,  0.86517681]"
96,776,8.255786932682165,23520108,CEM,"[-0.48507038, -0.24837661, -0.02715228,  1.04750974,  0.12168161, -0.65966397,  1.87771394, -1.0211915 , -1.04577876,  0.86517681]"
97,784,8.255786932682165,23520108,CEM,"[-0.48507038, -0.24837661, -0.02715228,  1.04750974,  0.12168161, -0.65966397,  1.87771394, -1.0211915 , -1.04577876,  0.86517681]"
98,792,8.248451644538052,23520108,CEM,"[-0.48632818, -0.24769804, -0.02720956,  1.04577504,  0.12170321, -0.6538627 ,  1.88174581, -1.01677526, -1.04515435,  0.86411891]"
99,800,8.248451644538052,23520108,CEM,"[-0.48632818, -0.24769804, -0.02720956,  1.04577504,  0.12170321, -0.6538627 ,  1.88174581, -1.01677526, -1.04515435,  0.86411891]"
100,808,8.248451644538052,23520108,CEM,"[-0.48632818, -0.24769804, -0.02720956,  1.04577504,  0.12170321, -0.6538627 ,  1.88174581, -1.01677526, -1.04515435,  0.86411891]"
101,816,8.248451644538052,23520108,CEM,"[-0.48632818, -0.24769804, -0.02720956,  1.04577504,  0.12170321, -0.6538627 ,  1.88174581, -1.01677526, -1.04515435,  0.86411891]"
102,824,8.246779215567761,23520108,CEM,"[-0.48727208, -0.24475739, -0.02683518,  1.0454917 ,  0.12257837, -0.65676828,  1.88052102, -1.01696664, -1.0458729 ,  0.86305581]"
103,832,8.246779215567761,23520108,CEM,"[-0.48727208, -0.24475739, -0.02683518,  1.0454917 ,  0.12257837, -0.65676828,  1.88052102, -1.01696664, -1.0458729 ,  0.86305581]"
104,840,8.246624229030795,23520108,CEM,"[-0.488227  , -0.24636252, -0.02503044,  1.04667029,  0.12237957, -0.65771816,  1.88033336, -1.01698539, -1.04364641,  0.86298222]"
105,848,8.246624229030795,23520108,CEM,"[-0.488227  , -0.24636252, -0.02503044,  1.04667029,  0.12237957, -0.65771816,  1.88033336, -1.01698539, -1.04364641,  0.86298222]"
106,856,8.24120411655025,23520108,CEM,"[-0.48513851, -0.24775524, -0.02714051,  1.04413183,  0.1224171 , -0.65628254,  1.87804766, -1.01831282, -1.0471941 ,  0.86439688]"
107,864,8.239470607093551,23520108,CEM,"[-0.48461298, -0.24645251, -0.02671577,  1.04421754,  0.121626  , -0.65653274,  1.87969105, -1.0173084 , -1.04498698,  0.86417433]"
108,872,8.236415815816057,23520108,CEM,"[-0.48660143, -0.24635929, -0.02943673,  1.0458241 ,  0.1207714 , -0.65596896,  1.87742769, -1.01891581, -1.04504082,  0.86279311]"
109,880,8.236415815816057,23520108,CEM,"[-0.48660143, -0.24635929, -0.02943673,  1.0458241 ,  0.1207714 , -0.65596896,  1.87742769, -1.01891581, -1.04504082,  0.86279311]"
110,888,8.236067846828277,23520108,CEM,"[-0.48432946, -0.2461344 , -0.02793983,  1.04516073,  0.12303552, -0.65854892,  1.87675062, -1.01892973, -1.04504146,  0.86395738]"
111,896,8.234645057434344,23520108,CEM,"[-0.4854732 , -0.2461768 , -0.02936166,  1.04404574,  0.12175196, -0.65635435,  1.87678506, -1.01904416, -1.04703192,  0.86301253]"
112,904,8.234645057434344,23520108,CEM,"[-0.4854732 , -0.2461768 , -0.02936166,  1.04404574,  0.12175196, -0.65635435,  1.87678506, -1.01904416, -1.04703192,  0.86301253]"
113,912,8.22748088957534,23520108,CEM,"[-0.4840581 , -0.24722603, -0.02697907,  1.04560019,  0.12372254, -0.65554476,  1.8756845 , -1.01700607, -1.04556611,  0.86446047]"
114,920,8.226547839167058,23520108,CEM,"[-0.48515259, -0.24826368, -0.02884938,  1.0448726 ,  0.12131015, -0.65538385,  1.87575807, -1.01731059, -1.0457242 ,  0.86358353]"
115,928,8.226547839167058,23520108,CEM,"[-0.48515259, -0.24826368, -0.02884938,  1.0448726 ,  0.12131015, -0.65538385,  1.87575807, -1.01731059, -1.0457242 ,  0.86358353]"
116,936,8.226547839167058,23520108,CEM,"[-0.48515259, -0.24826368, -0.02884938,  1.0448726 ,  0.12131015, -0.65538385,  1.87575807, -1.01731059, -1.0457242 ,  0.86358353]"
117,944,8.22282526433164,23520108,CEM,"[-0.48409786, -0.24725588, -0.02902692,  1.04458297,  0.12221642, -0.65655537,  1.87636949, -1.01764814, -1.04328966,  0.86285435]"
118,952,8.22282526433164,23520108,CEM,"[-0.48409786, -0.24725588, -0.02902692,  1.04458297,  0.12221642, -0.65655537,  1.87636949, -1.01764814, -1.04328966,  0.86285435]"
119,960,8.219128012219716,23520108,CEM,"[-0.48666336, -0.24657832, -0.02721629,  1.0429983 ,  0.11987679, -0.65406832,  1.87658519, -1.01604488, -1.04535966,  0.86257052]"
120,968,8.219128012219716,23520108,CEM,"[-0.48666336, -0.24657832, -0.02721629,  1.0429983 ,  0.11987679, -0.65406832,  1.87658519, -1.01604488, -1.04535966,  0.86257052]"
121,976,8.2188954937819,23520108,CEM,"[-0.48537603, -0.24643646, -0.0280775 ,  1.04258625,  0.12217837, -0.6543028 ,  1.87513792, -1.01828512, -1.04454004,  0.86466747]"
122,984,8.213593372680691,23520108,CEM,"[-0.48234177, -0.24701243, -0.02693793,  1.04458452,  0.12099772, -0.65307615,  1.875331  , -1.01528979, -1.04606965,  0.86310595]"
123,992,8.211847863108094,23520108,CEM,"[-0.48435558, -0.24780908, -0.02618032,  1.04333391,  0.12134781, -0.65329905,  1.87372674, -1.01758477, -1.04622232,  0.86265311]"
124,1000,8.211847863108094,23520108,CEM,"[-0.48435558, -0.24780908, -0.02618032,  1.04333391,  0.12134781, -0.65329905,  1.87372674, -1.01758477, -1.04622232,  0.86265311]"
125,1008,8.207397599288274,23520108,CEM,"[-0.48449497, -0.2471134 , -0.02593195,  1.04520445,  0.12281261, -0.65192717,  1.87414096, -1.01487856, -1.04505708,  0.86246929]"
126,1016,8.20531018602119,23520108,CEM,"[-0.48570593, -0.24691455, -0.02639281,  1.04359584,  0.12196608, -0.65509242,  1.87278127, -1.01776223, -1.04285293,  0.86251412]"
127,1024,8.20531018602119,23520108,CEM,"[-0.48570593, -0.24691455, -0.02639281,  1.04359584,  0.12196608, -0.65509242,  1.87278127, -1.01776223, -1.04285293,  0.86251412]"
128,1032,8.20305729855039,23520108,CEM,"[-0.48573318, -0.24445656, -0.02656101,  1.04701109,  0.1226014 , -0.65527942,  1.87282158, -1.01473317, -1.04243565,  0.86150189]"
129,1040,8.196953231811804,23520108,CEM,"[-0.48470861, -0.24767486, -0.02519613,  1.04353594,  0.1218622 , -0.65151684,  1.87452875, -1.01434788, -1.04353363,  0.86024366]"
130,1048,8.195464128487608,23520108,CEM,"[-0.4829649 , -0.24596798, -0.02826324,  1.04404167,  0.12320522, -0.65254898,  1.8743066 , -1.01405868, -1.04193094,  0.86193211]"
131,1056,8.192824856623812,23520108,CEM,"[-0.48410447, -0.24662686, -0.02806713,  1.04251491,  0.12295387, -0.65324995,  1.874304  , -1.01613482, -1.03937903,  0.86157438]"
132,1064,8.192824856623812,23520108,CEM,"[-0.48410447, -0.24662686, -0.02806713,  1.04251491,  0.12295387, -0.65324995,  1.874304  , -1.01613482, -1.03937903,  0.86157438]"
133,1072,8.189462429066042,23520108,CEM,"[-0.4840293 , -0.24920195, -0.02927916,  1.04201103,  0.12277614, -0.65046126,  1.87248135, -1.01512825, -1.04385908,  0.86136218]"
134,1080,8.189462429066042,23520108,CEM,"[-0.4840293 , -0.24920195, -0.02927916,  1.04201103,  0.12277614, -0.65046126,  1.87248135, -1.01512825, -1.04385908,  0.86136218]"
135,1088,8.186889497877985,23520108,CEM,"[-0.48423615, -0.24732911, -0.02615432,  1.04279321,  0.12136845, -0.65409644,  1.87259318, -1.01494544, -1.04109927,  0.86020452]"
136,1096,8.184996754560123,23520108,CEM,"[-0.48424946, -0.24491595, -0.02704639,  1.04517901,  0.12618398, -0.65268427,  1.87081519, -1.01359617, -1.04213094,  0.86145343]"
137,1104,8.184996754560123,23520108,CEM,"[-0.48424946, -0.24491595, -0.02704639,  1.04517901,  0.12618398, -0.65268427,  1.87081519, -1.01359617, -1.04213094,  0.86145343]"
138,1112,8.180551177641174,23520108,CEM,"[-0.48578908, -0.24690405, -0.02675217,  1.04074085,  0.12066921, -0.65361072,  1.86991466, -1.01564117, -1.04414233,  0.86001876]"
139,1120,8.180551177641174,23520108,CEM,"[-0.48578908, -0.24690405, -0.02675217,  1.04074085,  0.12066921, -0.65361072,  1.86991466, -1.01564117, -1.04414233,  0.86001876]"
140,1128,8.180551177641174,23520108,CEM,"[-0.48578908, -0.24690405, -0.02675217,  1.04074085,  0.12066921, -0.65361072,  1.86991466, -1.01564117, -1.04414233,  0.86001876]"
141,1136,8.17850455001887,23520108,CEM,"[-0.48549598, -0.24531385, -0.02785411,  1.04183534,  0.12380607, -0.65377546,  1.86972238, -1.01360233, -1.04322709,  0.86145115]"
142,1144,8.17233493406034,23520108,CEM,"[-0.48398519, -0.24483021, -0.02668273,  1.04210424,  0.123152  , -0.65140675,  1.87049507, -1.01291728, -1.04243487,  0.86054481]"
143,1152,8.17233493406034,23520108,CEM,"[-0.48398519, -0.24483021, -0.02668273,  1.04210424,  0.123152  , -0.65140675,  1.87049507, -1.01291728, -1.04243487,  0.86054481]"
144,1160,8.17233493406034,23520108,CEM,"[-0.48398519, -0.24483021, -0.02668273,  1.04210424,  0.123152  , -0.65140675,  1.87049507, -1.01291728, -1.04243487,  0.86054481]"
