Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
11,384,12840.084379677484,23520113,CEM,"[ 2.17287415, -0.27302461,  1.62789197,  1.50537548, -1.87610981,  1.8332406 ,  2.57809642, -1.69474381,  1.3509808 , -0.8209192 ]"
12,416,12840.084379677484,23520113,CEM,"[ 2.17287415, -0.27302461,  1.62789197,  1.50537548, -1.87610981,  1.8332406 ,  2.57809642, -1.69474381,  1.3509808 , -0.8209192 ]"
13,448,11322.710874219938,23520113,CEM,"[ 3.10619755,  1.65802831, -0.09651207,  1.31604318, -0.65715272, -2.20464496,  2.1154154 ,  1.73918266,  1.68596965, -0.30227051]"
14,480,11322.710874219938,23520113,CEM,"[ 3.10619755,  1.65802831, -0.09651207,  1.31604318, -0.65715272, -2.20464496,  2.1154154 ,  1.73918266,  1.68596965, -0.30227051]"
15,512,9689.169487559888,23520113,CEM,"[ 2.89401719,  2.76945124,  1.00394967, -0.85695516,  1.89176808,  1.34052785,  1.35665887,  1.37574014,  1.42595628, -1.20103584]"
16,544,2246.260994368936,23520113,CEM,"[ 0.73240089,  1.16785194, -0.41387802, -1.22098655,  1.68180674,  1.00597642, -0.64547714,  0.80053776,  1.20578375, -1.75396335]"
17,576,2246.260994368936,23520113,CEM,"[ 0.73240089,  1.16785194, -0.41387802, -1.22098655,  1.68180674,  1.00597642, -0.64547714,  0.80053776,  1.20578375, -1.75396335]"
18,608,2246.260994368936,23520113,CEM,"[ 0.73240089,  1.16785194, -0.41387802, -1.22098655,  1.68180674,  1.00597642, -0.64547714,  0.80053776,  1.20578375, -1.75396335]"
19,640,2246.260994368936,23520113,CEM,"[ 0.73240089,  1.16785194, -0.41387802, -1.22098655,  1.68180674,  1.00597642, -0.64547714,  0.80053776,  1.20578375, -1.75396335]"
20,672,2246.260994368936,23520113,CEM,"[ 0.73240089,  1.16785194, -0.41387802, -1.22098655,  1.68180674,  1.00597642, -0.64547714,  0.80053776,  1.20578375, -1.75396335]"
21,704,875.1577488896118,23520113,CEM,"[ 1.63463673,  0.52335218, -0.0979037 , -0.14724488,  0.59234467, -0.04240742,  1.25302904,  0.65150481,  0.6862251 , -0.51235826]"
22,736,875.1577488896118,23520113,CEM,"[ 1.63463673,  0.52335218, -0.0979037 , -0.14724488,  0.59234467, -0.04240742,  1.25302904,  0.65150481,  0.6862251 , -0.51235826]"
23,768,321.6011502709655,23520113,CEM,"[ 1.37715168,  1.41615318,  0.87669953,  0.20310358,  0.28657044, -0.49977947, -0.35110516,  0.84134824,  0.51546067,  0.12189564]"
24,800,321.6011502709655,23520113,CEM,"[ 1.37715168,  1.41615318,  0.87669953,  0.20310358,  0.28657044, -0.49977947, -0.35110516,  0.84134824,  0.51546067,  0.12189564]"
25,832,221.3700289866613,23520113,CEM,"[ 1.04073363,  0.84067788,  0.7109552 ,  0.32062853, -0.18768005, -0.59717952, -0.01382202,  0.16266701,  1.21376247,  1.4784822 ]"
26,864,221.3700289866613,23520113,CEM,"[ 1.04073363,  0.84067788,  0.7109552 ,  0.32062853, -0.18768005, -0.59717952, -0.01382202,  0.16266701,  1.21376247,  1.4784822 ]"
27,896,221.3700289866613,23520113,CEM,"[ 1.04073363,  0.84067788,  0.7109552 ,  0.32062853, -0.18768005, -0.59717952, -0.01382202,  0.16266701,  1.21376247,  1.4784822 ]"
28,928,221.3700289866613,23520113,CEM,"[ 1.04073363,  0.84067788,  0.7109552 ,  0.32062853, -0.18768005, -0.59717952, -0.01382202,  0.16266701,  1.21376247,  1.4784822 ]"
29,960,134.19308903246107,23520113,CEM,"[ 1.22732876,  0.87812077,  0.4258414 ,  0.05725065, -0.03173088,  0.38785108,  0.79125425,  0.6115273 ,  0.36984908, -0.32985875]"
30,992,103.90579315785085,23520113,CEM,"[ 0.90635572,  0.89585535,  0.31398074, -0.0711019 , -0.04888121,  0.29419921,  0.62707627, -0.09377516,  0.21490962,  0.27914688]"
31,1024,103.90579315785085,23520113,CEM,"[ 0.90635572,  0.89585535,  0.31398074, -0.0711019 , -0.04888121,  0.29419921,  0.62707627, -0.09377516,  0.21490962,  0.27914688]"
32,1056,103.90579315785085,23520113,CEM,"[ 0.90635572,  0.89585535,  0.31398074, -0.0711019 , -0.04888121,  0.29419921,  0.62707627, -0.09377516,  0.21490962,  0.27914688]"
33,1088,92.17700994519224,23520113,CEM,"[ 1.0850304 ,  0.73998995,  0.59485126,  0.15367422,  0.08602525,  0.21956265, -0.29945397,  0.09521173,  0.66235459,  0.64225999]"
34,1120,71.00258254146931,23520113,CEM,"[ 0.92555937,  0.65555896,  0.42294597, -0.37209127,  0.0903673 , -0.07820819,  0.08954681,  0.32460339,  0.47904097,  0.45422692]"
35,1152,57.524298446067085,23520113,CEM,"[ 1.04281354,  0.82999761,  0.6974067 ,  0.11979206, -0.05528921,  0.16409113,  0.23986597, -0.0967247 ,  0.48382539,  0.2775839 ]"
36,1184,57.524298446067085,23520113,CEM,"[ 1.04281354,  0.82999761,  0.6974067 ,  0.11979206, -0.05528921,  0.16409113,  0.23986597, -0.0967247 ,  0.48382539,  0.2775839 ]"
37,1216,57.524298446067085,23520113,CEM,"[ 1.04281354,  0.82999761,  0.6974067 ,  0.11979206, -0.05528921,  0.16409113,  0.23986597, -0.0967247 ,  0.48382539,  0.2775839 ]"
38,1248,57.524298446067085,23520113,CEM,"[ 1.04281354,  0.82999761,  0.6974067 ,  0.11979206, -0.05528921,  0.16409113,  0.23986597, -0.0967247 ,  0.48382539,  0.2775839 ]"
39,1280,38.48766222919178,23520113,CEM,"[ 0.75983135,  0.54907677,  0.5275231 ,  0.2163567 ,  0.0191936 , -0.15826733,  0.30373642,  0.11965291,  0.32619773, -0.16996006]"
40,1312,33.78158152484395,23520113,CEM,"[ 0.73727171,  0.61596293,  0.16480729, -0.02463188,  0.08865096, -0.27182825,  0.12009642,  0.35134768,  0.22177162,  0.15122942]"
41,1344,33.78158152484395,23520113,CEM,"[ 0.73727171,  0.61596293,  0.16480729, -0.02463188,  0.08865096, -0.27182825,  0.12009642,  0.35134768,  0.22177162,  0.15122942]"
42,1376,30.086556421788913,23520113,CEM,"[ 0.76408048,  0.70769556,  0.41207506,  0.169411  ,  0.05098981, -0.10437859,  0.41800911,  0.05710248,  0.18805019,  0.02371592]"
43,1408,30.086556421788913,23520113,CEM,"[ 0.76408048,  0.70769556,  0.41207506,  0.169411  ,  0.05098981, -0.10437859,  0.41800911,  0.05710248,  0.18805019,  0.02371592]"
44,1440,18.49871961778351,23520113,CEM,"[ 0.98031923,  0.78347597,  0.45082434,  0.15599936,  0.1452411 ,  0.02893531,  0.06081931, -0.05713519,  0.18476111,  0.15963503]"
45,1472,18.49871961778351,23520113,CEM,"[ 0.98031923,  0.78347597,  0.45082434,  0.15599936,  0.1452411 ,  0.02893531,  0.06081931, -0.05713519,  0.18476111,  0.15963503]"
46,1504,18.49871961778351,23520113,CEM,"[ 0.98031923,  0.78347597,  0.45082434,  0.15599936,  0.1452411 ,  0.02893531,  0.06081931, -0.05713519,  0.18476111,  0.15963503]"
47,1536,17.490537526110142,23520113,CEM,"[ 0.84173313,  0.60173367,  0.34557032,  0.16087702,  0.02582954, -0.0464787 ,  0.09709277,  0.03896207,  0.28215272,  0.20004819]"
48,1568,17.490537526110142,23520113,CEM,"[ 0.84173313,  0.60173367,  0.34557032,  0.16087702,  0.02582954, -0.0464787 ,  0.09709277,  0.03896207,  0.28215272,  0.20004819]"
49,1600,16.0594806253265,23520113,CEM,"[ 0.81481438,  0.56698883,  0.19863113,  0.06217563, -0.05621844, -0.13855491,  0.11421977,  0.13698809,  0.10418828, -0.1129893 ]"
50,1632,12.93399549259534,23520113,CEM,"[ 0.83974398,  0.77236431,  0.47851604,  0.13068522,  0.06897317, -0.03991743,  0.04995716,  0.15114888,  0.14908458,  0.06875139]"
51,1664,12.93399549259534,23520113,CEM,"[ 0.83974398,  0.77236431,  0.47851604,  0.13068522,  0.06897317, -0.03991743,  0.04995716,  0.15114888,  0.14908458,  0.06875139]"
52,1696,12.480129844194716,23520113,CEM,"[ 0.88530815,  0.72463298,  0.50064471,  0.27584577, -0.01341116, -0.05214926,  0.04143481,  0.01256152,  0.22815776,  0.02276342]"
53,1728,12.480129844194716,23520113,CEM,"[ 0.88530815,  0.72463298,  0.50064471,  0.27584577, -0.01341116, -0.05214926,  0.04143481,  0.01256152,  0.22815776,  0.02276342]"
54,1760,10.724835902527563,23520113,CEM,"[ 0.82225948,  0.65022763,  0.437227  ,  0.1764973 ,  0.04888166, -0.04771235,  0.06460894,  0.14843891,  0.17679549,  0.05107149]"
55,1792,10.724835902527563,23520113,CEM,"[ 0.82225948,  0.65022763,  0.437227  ,  0.1764973 ,  0.04888166, -0.04771235,  0.06460894,  0.14843891,  0.17679549,  0.05107149]"
56,1824,10.724835902527563,23520113,CEM,"[ 0.82225948,  0.65022763,  0.437227  ,  0.1764973 ,  0.04888166, -0.04771235,  0.06460894,  0.14843891,  0.17679549,  0.05107149]"
57,1856,10.724835902527563,23520113,CEM,"[ 0.82225948,  0.65022763,  0.437227  ,  0.1764973 ,  0.04888166, -0.04771235,  0.06460894,  0.14843891,  0.17679549,  0.05107149]"
58,1888,10.125621930235987,23520113,CEM,"[ 0.84650282,  0.7171802 ,  0.48467816,  0.15369062, -0.04625232, -0.02480355,  0.08623736,  0.05054245,  0.14970178,  0.0016189 ]"
59,1920,9.83774795137126,23520113,CEM,"[ 0.83721567,  0.70489231,  0.44905914,  0.17356173, -0.0266232 , -0.0212385 ,  0.0598351 ,  0.05982981,  0.15344032, -0.05142817]"
60,1952,9.83774795137126,23520113,CEM,"[ 0.83721567,  0.70489231,  0.44905914,  0.17356173, -0.0266232 , -0.0212385 ,  0.0598351 ,  0.05982981,  0.15344032, -0.05142817]"
61,1984,9.83774795137126,23520113,CEM,"[ 0.83721567,  0.70489231,  0.44905914,  0.17356173, -0.0266232 , -0.0212385 ,  0.0598351 ,  0.05982981,  0.15344032, -0.05142817]"
62,2016,9.235802605698984,23520113,CEM,"[ 0.83631757,  0.7287165 ,  0.48489778,  0.2326424 ,  0.04492906, -0.03282944,  0.10818363,  0.09094761,  0.13199586, -0.02641957]"
63,2048,9.235802605698984,23520113,CEM,"[ 0.83631757,  0.7287165 ,  0.48489778,  0.2326424 ,  0.04492906, -0.03282944,  0.10818363,  0.09094761,  0.13199586, -0.02641957]"
64,2080,9.235802605698984,23520113,CEM,"[ 0.83631757,  0.7287165 ,  0.48489778,  0.2326424 ,  0.04492906, -0.03282944,  0.10818363,  0.09094761,  0.13199586, -0.02641957]"
65,2112,9.057560037534731,23520113,CEM,"[0.83077139, 0.69190354, 0.48029387, 0.19783509, 0.01810561, 0.00628181, 0.07460953, 0.06814708, 0.16344851, 0.01310639]"
66,2144,9.057560037534731,23520113,CEM,"[0.83077139, 0.69190354, 0.48029387, 0.19783509, 0.01810561, 0.00628181, 0.07460953, 0.06814708, 0.16344851, 0.01310639]"
67,2176,9.057560037534731,23520113,CEM,"[0.83077139, 0.69190354, 0.48029387, 0.19783509, 0.01810561, 0.00628181, 0.07460953, 0.06814708, 0.16344851, 0.01310639]"
68,2208,8.655631316820717,23520113,CEM,"[ 0.82957536,  0.71130489,  0.49720015,  0.22984437,  0.02780501, -0.01881584,  0.10377253,  0.08269782,  0.12753934, -0.01062339]"
69,2240,8.655631316820717,23520113,CEM,"[ 0.82957536,  0.71130489,  0.49720015,  0.22984437,  0.02780501, -0.01881584,  0.10377253,  0.08269782,  0.12753934, -0.01062339]"
70,2272,8.655631316820717,23520113,CEM,"[ 0.82957536,  0.71130489,  0.49720015,  0.22984437,  0.02780501, -0.01881584,  0.10377253,  0.08269782,  0.12753934, -0.01062339]"
71,2304,8.655631316820717,23520113,CEM,"[ 0.82957536,  0.71130489,  0.49720015,  0.22984437,  0.02780501, -0.01881584,  0.10377253,  0.08269782,  0.12753934, -0.01062339]"
72,2336,8.607856411321851,23520113,CEM,"[ 8.33646533e-01,  7.17029609e-01,  4.77395564e-01,  2.02017390e-01,  2.14580501e-02, -1.60372660e-02,  9.12733096e-02,  7.07330774e-02,  1.31301443e-01,  4.66525124e-04]"
73,2368,8.341111733217346,23520113,CEM,"[ 0.84237596,  0.72707688,  0.50014167,  0.22953877,  0.01804258, -0.01199704,  0.09339444,  0.09603133,  0.1117715 ,  0.00302514]"
74,2400,8.341111733217346,23520113,CEM,"[ 0.84237596,  0.72707688,  0.50014167,  0.22953877,  0.01804258, -0.01199704,  0.09339444,  0.09603133,  0.1117715 ,  0.00302514]"
75,2432,8.341111733217346,23520113,CEM,"[ 0.84237596,  0.72707688,  0.50014167,  0.22953877,  0.01804258, -0.01199704,  0.09339444,  0.09603133,  0.1117715 ,  0.00302514]"
76,2464,8.341111733217346,23520113,CEM,"[ 0.84237596,  0.72707688,  0.50014167,  0.22953877,  0.01804258, -0.01199704,  0.09339444,  0.09603133,  0.1117715 ,  0.00302514]"
77,2496,8.341111733217346,23520113,CEM,"[ 0.84237596,  0.72707688,  0.50014167,  0.22953877,  0.01804258, -0.01199704,  0.09339444,  0.09603133,  0.1117715 ,  0.00302514]"
78,2528,8.291713901367068,23520113,CEM,"[ 0.85203596,  0.74078355,  0.52677344,  0.2688014 ,  0.04569663, -0.02230053,  0.08288379,  0.08352535,  0.13190155,  0.00369901]"
79,2560,8.291713901367068,23520113,CEM,"[ 0.85203596,  0.74078355,  0.52677344,  0.2688014 ,  0.04569663, -0.02230053,  0.08288379,  0.08352535,  0.13190155,  0.00369901]"
80,2592,8.291713901367068,23520113,CEM,"[ 0.85203596,  0.74078355,  0.52677344,  0.2688014 ,  0.04569663, -0.02230053,  0.08288379,  0.08352535,  0.13190155,  0.00369901]"
81,2624,8.228656357093893,23520113,CEM,"[ 0.84508924,  0.73410986,  0.51819176,  0.24739642,  0.03137738, -0.02674321,  0.07956558,  0.07540832,  0.12466   , -0.01036989]"
82,2656,8.228656357093893,23520113,CEM,"[ 0.84508924,  0.73410986,  0.51819176,  0.24739642,  0.03137738, -0.02674321,  0.07956558,  0.07540832,  0.12466   , -0.01036989]"
83,2688,8.228656357093893,23520113,CEM,"[ 0.84508924,  0.73410986,  0.51819176,  0.24739642,  0.03137738, -0.02674321,  0.07956558,  0.07540832,  0.12466   , -0.01036989]"
84,2720,8.228656357093893,23520113,CEM,"[ 0.84508924,  0.73410986,  0.51819176,  0.24739642,  0.03137738, -0.02674321,  0.07956558,  0.07540832,  0.12466   , -0.01036989]"
85,2752,8.169164889575123,23520113,CEM,"[ 0.84862227,  0.7345194 ,  0.52581226,  0.25901438,  0.03889522, -0.01675545,  0.0770904 ,  0.07885393,  0.13142363,  0.00398329]"
86,2784,8.169164889575123,23520113,CEM,"[ 0.84862227,  0.7345194 ,  0.52581226,  0.25901438,  0.03889522, -0.01675545,  0.0770904 ,  0.07885393,  0.13142363,  0.00398329]"
87,2816,8.169164889575123,23520113,CEM,"[ 0.84862227,  0.7345194 ,  0.52581226,  0.25901438,  0.03889522, -0.01675545,  0.0770904 ,  0.07885393,  0.13142363,  0.00398329]"
88,2848,8.169164889575123,23520113,CEM,"[ 0.84862227,  0.7345194 ,  0.52581226,  0.25901438,  0.03889522, -0.01675545,  0.0770904 ,  0.07885393,  0.13142363,  0.00398329]"
89,2880,8.15013881174139,23520113,CEM,"[ 8.49436380e-01,  7.35645796e-01,  5.18075297e-01,  2.51057495e-01,  3.66613138e-02, -2.55860911e-02,  7.68639696e-02,  7.39106233e-02,  1.27841367e-01, -3.39066491e-04]"
90,2912,8.126280980090616,23520113,CEM,"[ 8.55746360e-01,  7.40459743e-01,  5.35737631e-01,  2.62977487e-01,  4.08783293e-02, -2.32536617e-02,  8.06256044e-02,  7.31925447e-02,  1.28320226e-01, -2.56850630e-04]"
91,2944,8.126280980090616,23520113,CEM,"[ 8.55746360e-01,  7.40459743e-01,  5.35737631e-01,  2.62977487e-01,  4.08783293e-02, -2.32536617e-02,  8.06256044e-02,  7.31925447e-02,  1.28320226e-01, -2.56850630e-04]"
92,2976,8.126280980090616,23520113,CEM,"[ 8.55746360e-01,  7.40459743e-01,  5.35737631e-01,  2.62977487e-01,  4.08783293e-02, -2.32536617e-02,  8.06256044e-02,  7.31925447e-02,  1.28320226e-01, -2.56850630e-04]"
93,3008,8.126280980090616,23520113,CEM,"[ 8.55746360e-01,  7.40459743e-01,  5.35737631e-01,  2.62977487e-01,  4.08783293e-02, -2.32536617e-02,  8.06256044e-02,  7.31925447e-02,  1.28320226e-01, -2.56850630e-04]"
94,3040,8.103730693304481,23520113,CEM,"[ 8.51016371e-01,  7.33096267e-01,  5.25826605e-01,  2.54611440e-01,  3.55167708e-02, -2.58299944e-02,  7.99628243e-02,  7.06543593e-02,  1.26631417e-01,  3.74434670e-04]"
95,3072,8.073059944160654,23520113,CEM,"[ 0.85446315,  0.73922546,  0.53055291,  0.25915636,  0.03644154, -0.02646244,  0.07941964,  0.06819608,  0.12630769,  0.0034211 ]"
96,3104,8.073059944160654,23520113,CEM,"[ 0.85446315,  0.73922546,  0.53055291,  0.25915636,  0.03644154, -0.02646244,  0.07941964,  0.06819608,  0.12630769,  0.0034211 ]"
97,3136,8.073059944160654,23520113,CEM,"[ 0.85446315,  0.73922546,  0.53055291,  0.25915636,  0.03644154, -0.02646244,  0.07941964,  0.06819608,  0.12630769,  0.0034211 ]"
98,3168,8.07133853251112,23520113,CEM,"[ 8.58618396e-01,  7.41898577e-01,  5.32024043e-01,  2.58896715e-01,  3.93332463e-02, -2.55270708e-02,  7.75201868e-02,  7.25544280e-02,  1.26198152e-01, -4.19337968e-04]"
99,3200,8.052016222767671,23520113,CEM,"[ 0.85335397,  0.73535337,  0.52353574,  0.25661907,  0.03429221, -0.02163265,  0.08171275,  0.06300092,  0.12745082,  0.0107646 ]"
100,3232,8.017230337667314,23520113,CEM,"[ 0.85564139,  0.73885793,  0.53115854,  0.26053055,  0.0376965 , -0.02543695,  0.07676639,  0.07168201,  0.12528272,  0.00434466]"
101,3264,8.017230337667314,23520113,CEM,"[ 0.85564139,  0.73885793,  0.53115854,  0.26053055,  0.0376965 , -0.02543695,  0.07676639,  0.07168201,  0.12528272,  0.00434466]"
102,3296,7.958079986069753,23520113,CEM,"[ 0.85157086,  0.73343346,  0.52628921,  0.25642192,  0.03466437, -0.02433343,  0.08108085,  0.06097742,  0.12306109,  0.0014371 ]"
103,3328,7.958079986069753,23520113,CEM,"[ 0.85157086,  0.73343346,  0.52628921,  0.25642192,  0.03466437, -0.02433343,  0.08108085,  0.06097742,  0.12306109,  0.0014371 ]"
104,3360,7.954709487483827,23520113,CEM,"[ 0.8548494 ,  0.73804428,  0.53143167,  0.26201254,  0.03815383, -0.02450364,  0.07844904,  0.06808339,  0.12343659,  0.00336446]"
105,3392,7.954709487483827,23520113,CEM,"[ 0.8548494 ,  0.73804428,  0.53143167,  0.26201254,  0.03815383, -0.02450364,  0.07844904,  0.06808339,  0.12343659,  0.00336446]"
106,3424,7.950894843680763,23520113,CEM,"[ 8.51826344e-01,  7.34662615e-01,  5.26053340e-01,  2.57923793e-01,  3.97112581e-02, -2.45837537e-02,  7.55309344e-02,  7.14406221e-02,  1.23794742e-01,  5.52774117e-04]"
107,3456,7.931467564744072,23520113,CEM,"[ 0.85129257,  0.73322194,  0.52738554,  0.26222588,  0.03522831, -0.02530479,  0.07942187,  0.06601361,  0.12201963,  0.00473625]"
108,3488,7.899026508548846,23520113,CEM,"[ 0.85467943,  0.73500441,  0.52814886,  0.26273028,  0.03734447, -0.02523276,  0.07665509,  0.06817652,  0.121973  ,  0.0025745 ]"
109,3520,7.8851235023218855,23520113,CEM,"[ 0.85348239,  0.73512129,  0.5313852 ,  0.26724996,  0.03656791, -0.02391419,  0.07721712,  0.07300048,  0.11952643,  0.0030607 ]"
110,3552,7.8851235023218855,23520113,CEM,"[ 0.85348239,  0.73512129,  0.5313852 ,  0.26724996,  0.03656791, -0.02391419,  0.07721712,  0.07300048,  0.11952643,  0.0030607 ]"
111,3584,7.878751888634405,23520113,CEM,"[ 0.85549151,  0.73453463,  0.53052408,  0.26200041,  0.0371699 , -0.02286745,  0.07753962,  0.06756763,  0.1209617 , -0.00103469]"
112,3616,7.8662725361715875,23520113,CEM,"[ 0.85896327,  0.74280715,  0.53395683,  0.2603654 ,  0.0401724 , -0.02375458,  0.07600972,  0.06414513,  0.12184621,  0.00305939]"
113,3648,7.851722005489697,23520113,CEM,"[ 0.85529928,  0.73599941,  0.53103832,  0.26470558,  0.0393502 , -0.0231373 ,  0.07686881,  0.07069318,  0.12017879,  0.0028853 ]"
114,3680,7.829265947556319,23520113,CEM,"[ 0.85722944,  0.73530258,  0.52752519,  0.26303195,  0.03584595, -0.02213466,  0.07560322,  0.07023583,  0.11912612,  0.00316727]"
115,3712,7.829265947556319,23520113,CEM,"[ 0.85722944,  0.73530258,  0.52752519,  0.26303195,  0.03584595, -0.02213466,  0.07560322,  0.07023583,  0.11912612,  0.00316727]"
116,3744,7.813961211764605,23520113,CEM,"[ 0.85550643,  0.73933584,  0.5353421 ,  0.2676138 ,  0.0359431 , -0.02328406,  0.07890745,  0.06363652,  0.11803503,  0.00478298]"
117,3776,7.792463723401567,23520113,CEM,"[ 8.57850393e-01,  7.34290642e-01,  5.30044432e-01,  2.63792478e-01,  4.01860125e-02, -2.64430731e-02,  7.29296850e-02,  6.83297881e-02,  1.19448946e-01, -4.68700128e-04]"
118,3808,7.792463723401567,23520113,CEM,"[ 8.57850393e-01,  7.34290642e-01,  5.30044432e-01,  2.63792478e-01,  4.01860125e-02, -2.64430731e-02,  7.29296850e-02,  6.83297881e-02,  1.19448946e-01, -4.68700128e-04]"
119,3840,7.789941618780793,23520113,CEM,"[ 0.85452584,  0.73514631,  0.52631487,  0.25408912,  0.03903388, -0.02207862,  0.07554448,  0.06540716,  0.11918128,  0.00419164]"
120,3872,7.77643529158189,23520113,CEM,"[ 0.85891641,  0.73667142,  0.53185392,  0.26140122,  0.03958675, -0.02371754,  0.07379783,  0.07021894,  0.11783616,  0.00107374]"
121,3904,7.733397132496355,23520113,CEM,"[ 0.8567382 ,  0.73665758,  0.52673086,  0.25389219,  0.04100889, -0.02065087,  0.07456964,  0.06216221,  0.11893457,  0.00488615]"
122,3936,7.718842678779713,23520113,CEM,"[ 0.85709092,  0.73804975,  0.53197242,  0.2612346 ,  0.04035448, -0.02500468,  0.07527517,  0.06588048,  0.11555943,  0.00186743]"
123,3968,7.718842678779713,23520113,CEM,"[ 0.85709092,  0.73804975,  0.53197242,  0.2612346 ,  0.04035448, -0.02500468,  0.07527517,  0.06588048,  0.11555943,  0.00186743]"
124,4000,7.676928182982283,23520113,CEM,"[ 0.85733498,  0.73525444,  0.53048699,  0.26253861,  0.04071138, -0.02408048,  0.07437554,  0.06356556,  0.11596724,  0.00242045]"
125,4032,7.676928182982283,23520113,CEM,"[ 0.85733498,  0.73525444,  0.53048699,  0.26253861,  0.04071138, -0.02408048,  0.07437554,  0.06356556,  0.11596724,  0.00242045]"
126,4064,7.65280026170829,23520113,CEM,"[ 0.85809164,  0.73788051,  0.53151572,  0.26541692,  0.04332155, -0.0233814 ,  0.07378267,  0.06501997,  0.11558236,  0.00187553]"
127,4096,7.65280026170829,23520113,CEM,"[ 0.85809164,  0.73788051,  0.53151572,  0.26541692,  0.04332155, -0.0233814 ,  0.07378267,  0.06501997,  0.11558236,  0.00187553]"
128,4128,7.65280026170829,23520113,CEM,"[ 0.85809164,  0.73788051,  0.53151572,  0.26541692,  0.04332155, -0.0233814 ,  0.07378267,  0.06501997,  0.11558236,  0.00187553]"
129,4160,7.637243382329131,23520113,CEM,"[ 0.85600582,  0.73331791,  0.52745329,  0.26472872,  0.03820629, -0.02318024,  0.07559223,  0.06565462,  0.11267144,  0.00451377]"
130,4192,7.637243382329131,23520113,CEM,"[ 0.85600582,  0.73331791,  0.52745329,  0.26472872,  0.03820629, -0.02318024,  0.07559223,  0.06565462,  0.11267144,  0.00451377]"
131,4224,7.5843222274961235,23520113,CEM,"[ 0.85833971,  0.73206849,  0.53050624,  0.26962268,  0.03873198, -0.02452721,  0.07521311,  0.06205702,  0.11161422,  0.00751167]"
132,4256,7.565554927066851,23520113,CEM,"[ 0.85569062,  0.73124102,  0.52531161,  0.26096372,  0.04157482, -0.02301807,  0.07232623,  0.06216328,  0.11352883,  0.00605925]"
133,4288,7.551312586941328,23520113,CEM,"[ 0.86131667,  0.73553951,  0.53079875,  0.27159793,  0.04408378, -0.02745481,  0.06888837,  0.06214564,  0.11360144,  0.00173187]"
134,4320,7.551312586941328,23520113,CEM,"[ 0.86131667,  0.73553951,  0.53079875,  0.27159793,  0.04408378, -0.02745481,  0.06888837,  0.06214564,  0.11360144,  0.00173187]"
135,4352,7.551312586941328,23520113,CEM,"[ 0.86131667,  0.73553951,  0.53079875,  0.27159793,  0.04408378, -0.02745481,  0.06888837,  0.06214564,  0.11360144,  0.00173187]"
136,4384,7.533010774880075,23520113,CEM,"[ 0.8588933 ,  0.73731324,  0.5344931 ,  0.27022802,  0.04123584, -0.02486901,  0.07233896,  0.06285737,  0.1108809 ,  0.00760875]"
137,4416,7.529368273980443,23520113,CEM,"[ 0.86085778,  0.73734762,  0.53175893,  0.26832158,  0.04322948, -0.02451369,  0.07103978,  0.06466791,  0.11122901,  0.00383851]"
138,4448,7.529368273980443,23520113,CEM,"[ 0.86085778,  0.73734762,  0.53175893,  0.26832158,  0.04322948, -0.02451369,  0.07103978,  0.06466791,  0.11122901,  0.00383851]"
