Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
105,3392,0.016204183897602795,23520113,CEM,"[ 0.0726996 ,  0.03201672,  0.04118187, -0.03143632, -0.02155409, -0.03813095,  0.01012497,  0.0619324 ,  0.00966514, -0.03549076]"
106,3424,0.016204183897602795,23520113,CEM,"[ 0.0726996 ,  0.03201672,  0.04118187, -0.03143632, -0.02155409, -0.03813095,  0.01012497,  0.0619324 ,  0.00966514, -0.03549076]"
107,3456,0.01613664487041827,23520113,CEM,"[ 0.07299636,  0.0315703 ,  0.04306654, -0.03268445, -0.02216986, -0.03307479,  0.00917684,  0.06240623,  0.00950932, -0.03512647]"
108,3488,0.015831725747483764,23520113,CEM,"[ 0.07094562,  0.03015618,  0.04472238, -0.03018556, -0.02288957, -0.03273007,  0.00958353,  0.06296701,  0.00787039, -0.03555235]"
109,3520,0.015831725747483764,23520113,CEM,"[ 0.07094562,  0.03015618,  0.04472238, -0.03018556, -0.02288957, -0.03273007,  0.00958353,  0.06296701,  0.00787039, -0.03555235]"
110,3552,0.01566762934561326,23520113,CEM,"[ 0.07215639,  0.03400583,  0.03780554, -0.03025599, -0.01799059, -0.0419594 ,  0.00915158,  0.05911326,  0.00953442, -0.03473784]"
111,3584,0.01566762934561326,23520113,CEM,"[ 0.07215639,  0.03400583,  0.03780554, -0.03025599, -0.01799059, -0.0419594 ,  0.00915158,  0.05911326,  0.00953442, -0.03473784]"
112,3616,0.015377222540819269,23520113,CEM,"[ 0.0732196 ,  0.03063633,  0.0424596 , -0.03153973, -0.02080751, -0.03587172,  0.00688525,  0.05725802,  0.01191086, -0.03305249]"
113,3648,0.014936571848148655,23520113,CEM,"[ 0.07040926,  0.0300261 ,  0.04172679, -0.02887457, -0.02058703, -0.03653542,  0.00998101,  0.05958577,  0.00962255, -0.03164388]"
114,3680,0.014936571848148655,23520113,CEM,"[ 0.07040926,  0.0300261 ,  0.04172679, -0.02887457, -0.02058703, -0.03653542,  0.00998101,  0.05958577,  0.00962255, -0.03164388]"
115,3712,0.0148700527682483,23520113,CEM,"[ 0.06842466,  0.02912268,  0.04002954, -0.0302883 , -0.02114445, -0.03568761,  0.01117836,  0.06060787,  0.01144348, -0.03421003]"
116,3744,0.0148700527682483,23520113,CEM,"[ 0.06842466,  0.02912268,  0.04002954, -0.0302883 , -0.02114445, -0.03568761,  0.01117836,  0.06060787,  0.01144348, -0.03421003]"
117,3776,0.0148700527682483,23520113,CEM,"[ 0.06842466,  0.02912268,  0.04002954, -0.0302883 , -0.02114445, -0.03568761,  0.01117836,  0.06060787,  0.01144348, -0.03421003]"
118,3808,0.014603543394486076,23520113,CEM,"[ 0.06778396,  0.03137008,  0.03836358, -0.03018736, -0.02042865, -0.03749653,  0.00796534,  0.05864688,  0.01006616, -0.03484545]"
119,3840,0.014603543394486076,23520113,CEM,"[ 0.06778396,  0.03137008,  0.03836358, -0.03018736, -0.02042865, -0.03749653,  0.00796534,  0.05864688,  0.01006616, -0.03484545]"
120,3872,0.014564912296857916,23520113,CEM,"[ 0.06751258,  0.03333395,  0.04016425, -0.03030397, -0.01891006, -0.03658978,  0.01243333,  0.05747465,  0.01119045, -0.03293574]"
121,3904,0.014239302498614624,23520113,CEM,"[ 0.06996086,  0.03032485,  0.04095895, -0.02772293, -0.02134565, -0.03676337,  0.0113719 ,  0.05595698,  0.00731708, -0.02928757]"
122,3936,0.014239302498614624,23520113,CEM,"[ 0.06996086,  0.03032485,  0.04095895, -0.02772293, -0.02134565, -0.03676337,  0.0113719 ,  0.05595698,  0.00731708, -0.02928757]"
123,3968,0.014239302498614624,23520113,CEM,"[ 0.06996086,  0.03032485,  0.04095895, -0.02772293, -0.02134565, -0.03676337,  0.0113719 ,  0.05595698,  0.00731708, -0.02928757]"
124,4000,0.014196575217972233,23520113,CEM,"[ 0.06562609,  0.03268212,  0.03790242, -0.02810945, -0.02009278, -0.03436456,  0.01217854,  0.05876042,  0.01187375, -0.03561184]"
125,4032,0.014050555699305559,23520113,CEM,"[ 0.06461536,  0.03288432,  0.04064878, -0.02722794, -0.01881686, -0.03587588,  0.01110555,  0.05811531,  0.00966039, -0.03413429]"
126,4064,0.013931511258290057,23520113,CEM,"[ 0.06320101,  0.03363076,  0.04000659, -0.03020067, -0.02057649, -0.03706361,  0.01075111,  0.05672691,  0.01225878, -0.03182133]"
127,4096,0.013502122991690475,23520113,CEM,"[ 0.06161671,  0.03135739,  0.03560578, -0.02648114, -0.02221142, -0.03340181,  0.01134289,  0.06041303,  0.00838887, -0.03599167]"
128,4128,0.013502122991690475,23520113,CEM,"[ 0.06161671,  0.03135739,  0.03560578, -0.02648114, -0.02221142, -0.03340181,  0.01134289,  0.06041303,  0.00838887, -0.03599167]"
129,4160,0.013490164596997575,23520113,CEM,"[ 0.06484745,  0.0299416 ,  0.0384051 , -0.02537838, -0.0211268 , -0.0345568 ,  0.014162  ,  0.0582852 ,  0.00802375, -0.03109403]"
130,4192,0.01331864153871714,23520113,CEM,"[ 0.06007243,  0.03438357,  0.03555678, -0.02295588, -0.02239594, -0.03483892,  0.01535195,  0.06050495,  0.00790136, -0.03259091]"
131,4224,0.01331864153871714,23520113,CEM,"[ 0.06007243,  0.03438357,  0.03555678, -0.02295588, -0.02239594, -0.03483892,  0.01535195,  0.06050495,  0.00790136, -0.03259091]"
132,4256,0.01331864153871714,23520113,CEM,"[ 0.06007243,  0.03438357,  0.03555678, -0.02295588, -0.02239594, -0.03483892,  0.01535195,  0.06050495,  0.00790136, -0.03259091]"
133,4288,0.012989977853974098,23520113,CEM,"[ 0.06473083,  0.03137222,  0.0391166 , -0.02670113, -0.01646145, -0.03291424,  0.01125016,  0.0554139 ,  0.00861021, -0.03077164]"
134,4320,0.012989977853974098,23520113,CEM,"[ 0.06473083,  0.03137222,  0.0391166 , -0.02670113, -0.01646145, -0.03291424,  0.01125016,  0.0554139 ,  0.00861021, -0.03077164]"
135,4352,0.012865840970009926,23520113,CEM,"[ 0.06262963,  0.03003791,  0.04054933, -0.02734576, -0.01995138, -0.0350297 ,  0.01187159,  0.05238876,  0.00994488, -0.0322413 ]"
136,4384,0.012710038840316289,23520113,CEM,"[ 0.06326337,  0.02891501,  0.03894129, -0.02663191, -0.01950193, -0.03496763,  0.0090464 ,  0.05385682,  0.00863565, -0.03140057]"
137,4416,0.012701352264548993,23520113,CEM,"[ 0.06429262,  0.0297177 ,  0.03681541, -0.02651001, -0.02020804, -0.03184863,  0.01194133,  0.05382974,  0.00574243, -0.03362444]"
138,4448,0.012701352264548993,23520113,CEM,"[ 0.06429262,  0.0297177 ,  0.03681541, -0.02651001, -0.02020804, -0.03184863,  0.01194133,  0.05382974,  0.00574243, -0.03362444]"
139,4480,0.012656005369452834,23520113,CEM,"[ 0.06476535,  0.02951707,  0.03785745, -0.02594987, -0.01892646, -0.03025156,  0.00931888,  0.05400481,  0.0077549 , -0.03386365]"
140,4512,0.012515996311866229,23520113,CEM,"[ 0.05920567,  0.03111745,  0.03981893, -0.02518181, -0.01875508, -0.03518725,  0.0125744 ,  0.05605199,  0.0084604 , -0.02934798]"
