Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
127,2048,5.38467346183888,23520108,CEM,"[-0.73667969, -0.06064038,  0.10596897,  0.35765909,  0.67923264, -0.9125575 ,  0.21781927, -1.36516853,  0.251627  ,  1.1960707 ]"
128,2064,5.38467346183888,23520108,CEM,"[-0.73667969, -0.06064038,  0.10596897,  0.35765909,  0.67923264, -0.9125575 ,  0.21781927, -1.36516853,  0.251627  ,  1.1960707 ]"
129,2080,5.38467346183888,23520108,CEM,"[-0.73667969, -0.06064038,  0.10596897,  0.35765909,  0.67923264, -0.9125575 ,  0.21781927, -1.36516853,  0.251627  ,  1.1960707 ]"
130,2096,5.382946456532094,23520108,CEM,"[-0.73697251, -0.06313305,  0.10503824,  0.35404562,  0.67816158, -0.91377939,  0.22264313, -1.36602565,  0.24819908,  1.19472011]"
131,2112,5.381864748720749,23520108,CEM,"[-0.74082513, -0.05961686,  0.10864019,  0.35596666,  0.67335861, -0.90881076,  0.2188261 , -1.37253177,  0.2462551 ,  1.19132491]"
132,2128,5.380025899151074,23520108,CEM,"[-0.7363801 , -0.05971669,  0.10750519,  0.35351211,  0.67514582, -0.91074948,  0.22073979, -1.37035925,  0.24671217,  1.19369681]"
133,2144,5.378978346766289,23520108,CEM,"[-0.73890627, -0.05991545,  0.10662777,  0.35635626,  0.67174526, -0.91329561,  0.21844387, -1.36796065,  0.24591555,  1.19423098]"
134,2160,5.372012334830595,23520108,CEM,"[-0.73640945, -0.06212057,  0.10654013,  0.35335432,  0.67722277, -0.91124738,  0.21937771, -1.36774435,  0.24532801,  1.19231075]"
135,2176,5.368571478377708,23520108,CEM,"[-0.73791402, -0.06109448,  0.10658973,  0.35456257,  0.67575705, -0.90931492,  0.21859401, -1.36525486,  0.24618204,  1.19475306]"
136,2192,5.368571478377708,23520108,CEM,"[-0.73791402, -0.06109448,  0.10658973,  0.35456257,  0.67575705, -0.90931492,  0.21859401, -1.36525486,  0.24618204,  1.19475306]"
137,2208,5.367040590493339,23520108,CEM,"[-0.73591618, -0.06153977,  0.10725931,  0.35426312,  0.67451327, -0.91120402,  0.21894608, -1.36624842,  0.24841757,  1.19294994]"
138,2224,5.367040590493339,23520108,CEM,"[-0.73591618, -0.06153977,  0.10725931,  0.35426312,  0.67451327, -0.91120402,  0.21894608, -1.36624842,  0.24841757,  1.19294994]"
139,2240,5.3619843294248986,23520108,CEM,"[-0.73978336, -0.06213035,  0.10515854,  0.35439012,  0.6747022 , -0.91064541,  0.21698163, -1.36420958,  0.24677286,  1.19191035]"
140,2256,5.3617707067399385,23520108,CEM,"[-0.73884667, -0.05927936,  0.10735595,  0.35196193,  0.67071975, -0.91108374,  0.22020718, -1.36645076,  0.24461534,  1.19226912]"
141,2272,5.359083889991214,23520108,CEM,"[-0.73810013, -0.0622438 ,  0.10820899,  0.35126314,  0.67331366, -0.91204511,  0.21901444, -1.36434923,  0.24726076,  1.19146599]"
142,2288,5.359083889991214,23520108,CEM,"[-0.73810013, -0.0622438 ,  0.10820899,  0.35126314,  0.67331366, -0.91204511,  0.21901444, -1.36434923,  0.24726076,  1.19146599]"
143,2304,5.357131802653465,23520108,CEM,"[-0.73604364, -0.05986773,  0.10936585,  0.35421311,  0.67156916, -0.91127618,  0.2194639 , -1.36612732,  0.24839032,  1.19027903]"
