Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
49,6400,71.87989925337821,23520116,DE,"[ 0.0701446 , -0.01423244, -0.17660497, -0.39418085,  4.11036764,  0.1218396 , -0.34781291, -0.83639769,  0.89650608, -0.99866791]"
50,6528,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
51,6656,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
52,6784,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
53,6912,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
54,7040,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
55,7168,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
56,7296,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
57,7424,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
58,7552,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
59,7680,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
60,7808,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
61,7936,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
62,8064,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
63,8192,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
64,8320,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
65,8448,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
66,8576,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
67,8704,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
68,8832,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
69,8960,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
70,9088,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
71,9216,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
72,9344,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
73,9472,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
74,9600,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
75,9728,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
76,9856,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
77,9984,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
78,10000,59.52577959209305,23520116,DE,"[-1.86100018,  2.14645647,  1.09809265, -0.96039297, -1.06819912, -0.05447925, -0.87879865, -2.48227702,  0.11732897,  1.92541885]"
