Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
21,704,11.759856549779169,23520113,CEM,"[ 1.67692914,  1.40683561, -0.28608392, -4.42317491,  2.70483253,  0.47879895, -3.41502298, -7.61894168,  2.43143398,  0.11908503]"
22,736,10.905091459039342,23520113,CEM,"[ 0.27528731,  5.14727031, -2.83172863,  0.04516132, -1.75758397,  2.04529413,  4.4223419 , -2.92064459,  5.50823891,  2.03241794]"
23,768,10.266075234626216,23520113,CEM,"[ 0.40977919,  1.0264007 , -2.61535158, -3.38945954,  0.34941658, -1.0488358 ,  5.31909686, -4.57527603, -0.46879814,  0.33162334]"
24,800,9.3404819006298,23520113,CEM,"[ 2.60493908,  3.17542578, -2.71050955, -1.92539597,  3.28780078,  0.2780064 ,  1.19420696, -2.62939369, -2.99032586, -1.80122901]"
25,832,9.3404819006298,23520113,CEM,"[ 2.60493908,  3.17542578, -2.71050955, -1.92539597,  3.28780078,  0.2780064 ,  1.19420696, -2.62939369, -2.99032586, -1.80122901]"
26,864,9.13697487902327,23520113,CEM,"[-2.4070765 ,  3.47937071,  0.923283  , -4.24010796,  0.60502487,  2.4771914 ,  1.82803479, -0.45977966,  0.0645559 , -1.69837796]"
27,896,9.13697487902327,23520113,CEM,"[-2.4070765 ,  3.47937071,  0.923283  , -4.24010796,  0.60502487,  2.4771914 ,  1.82803479, -0.45977966,  0.0645559 , -1.69837796]"
28,928,8.404832841985387,23520113,CEM,"[-1.11121704,  3.78249539, -1.92284677, -4.79858302,  1.71071035,  2.09623305,  0.99961789,  0.19241416, -1.88285588, -0.09954068]"
29,960,7.9994151341063,23520113,CEM,"[ 1.10290437, -0.1016752 , -0.50038197, -3.00398938,  0.82992158,  1.25286435,  4.33752151,  1.17844312, -2.16636272,  1.9495777 ]"
30,992,7.7823844004016856,23520113,CEM,"[ 1.59369769,  1.29650852, -2.17080887, -3.41641203, -0.19411377,  0.1043306 ,  1.27364939,  0.37703439,  2.83502274,  0.5987589 ]"
31,1024,7.516537439769801,23520113,CEM,"[-0.13673311,  1.49394814,  0.13889178, -2.36612206,  1.12520346, -0.80550025,  0.30223185, -2.54767472,  3.43555601,  0.15928041]"
32,1056,7.392561403044153,23520113,CEM,"[ 2.37073618,  0.44605573, -0.68024611, -1.52845835, -0.90347824,  0.9306185 , -2.56010665, -1.4052518 ,  2.29294025,  0.35316868]"
33,1088,6.060613992135043,23520113,CEM,"[-1.16861746,  1.87458671, -0.09269454, -1.8150209 , -0.38305033,  0.93140859, -0.72394012, -0.73805918,  2.83164921, -0.16361422]"
34,1120,6.060613992135043,23520113,CEM,"[-1.16861746,  1.87458671, -0.09269454, -1.8150209 , -0.38305033,  0.93140859, -0.72394012, -0.73805918,  2.83164921, -0.16361422]"
35,1152,5.561321048803578,23520113,CEM,"[ 0.58476181,  1.0685861 ,  0.04034764, -0.98391922, -0.52262571,  1.69366344, -1.11986184, -1.69243266,  1.60153173,  0.00826498]"
36,1184,5.45787975775,23520113,CEM,"[ 1.16532767,  0.17737635,  0.00433067, -0.5771275 ,  1.92196018,  1.4443615 ,  0.05256686, -1.64626006,  0.36541513, -0.44625756]"
37,1216,5.45787975775,23520113,CEM,"[ 1.16532767,  0.17737635,  0.00433067, -0.5771275 ,  1.92196018,  1.4443615 ,  0.05256686, -1.64626006,  0.36541513, -0.44625756]"
38,1248,4.814393731187007,23520113,CEM,"[ 0.74314012,  1.05746675,  0.99690615, -1.45373215, -0.99243971,  0.79979903,  0.07144793, -0.45288428,  1.22407421, -1.03914314]"
39,1280,4.814393731187007,23520113,CEM,"[ 0.74314012,  1.05746675,  0.99690615, -1.45373215, -0.99243971,  0.79979903,  0.07144793, -0.45288428,  1.22407421, -1.03914314]"
40,1312,4.814393731187007,23520113,CEM,"[ 0.74314012,  1.05746675,  0.99690615, -1.45373215, -0.99243971,  0.79979903,  0.07144793, -0.45288428,  1.22407421, -1.03914314]"
41,1344,4.458497090925679,23520113,CEM,"[ 0.96841011,  0.65521277, -0.00497807, -0.89657398,  0.33893282,  0.61345888,  0.0300628 , -0.91008793,  1.41000966, -1.13440308]"
42,1376,4.458497090925679,23520113,CEM,"[ 0.96841011,  0.65521277, -0.00497807, -0.89657398,  0.33893282,  0.61345888,  0.0300628 , -0.91008793,  1.41000966, -1.13440308]"
43,1408,4.458497090925679,23520113,CEM,"[ 0.96841011,  0.65521277, -0.00497807, -0.89657398,  0.33893282,  0.61345888,  0.0300628 , -0.91008793,  1.41000966, -1.13440308]"
44,1440,4.458497090925679,23520113,CEM,"[ 0.96841011,  0.65521277, -0.00497807, -0.89657398,  0.33893282,  0.61345888,  0.0300628 , -0.91008793,  1.41000966, -1.13440308]"
45,1472,4.458497090925679,23520113,CEM,"[ 0.96841011,  0.65521277, -0.00497807, -0.89657398,  0.33893282,  0.61345888,  0.0300628 , -0.91008793,  1.41000966, -1.13440308]"
46,1504,4.083767461289419,23520113,CEM,"[ 0.34726131, -0.35414669, -0.91366904, -1.83968912,  0.06130693,  0.23066703, -0.20201611, -0.10757089,  0.54816717, -0.10174457]"
47,1536,3.7659443097111738,23520113,CEM,"[-2.33888940e-01, -5.23471460e-04, -1.73261717e-01, -1.77680223e+00, -1.31332330e-01,  1.21322257e-01,  3.68051871e-01, -9.26924414e-01,  8.17761916e-01,  1.05529610e-01]"
48,1568,3.7659443097111738,23520113,CEM,"[-2.33888940e-01, -5.23471460e-04, -1.73261717e-01, -1.77680223e+00, -1.31332330e-01,  1.21322257e-01,  3.68051871e-01, -9.26924414e-01,  8.17761916e-01,  1.05529610e-01]"
49,1600,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
50,1632,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
51,1664,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
52,1696,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
53,1728,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
54,1760,3.654979207947392,23520113,CEM,"[ 0.84038672,  0.12695995,  0.02277804, -1.21470555,  0.02387809,  0.62562406, -0.30736172, -0.86518342,  0.59966415, -0.00583445]"
55,1792,3.345411682095602,23520113,CEM,"[ 0.01607656, -0.07729859, -0.02108154, -1.95517406, -0.18089744,  0.33379009,  0.09578894, -0.02355852,  1.11761792, -0.04508031]"
56,1824,3.345411682095602,23520113,CEM,"[ 0.01607656, -0.07729859, -0.02108154, -1.95517406, -0.18089744,  0.33379009,  0.09578894, -0.02355852,  1.11761792, -0.04508031]"
57,1856,3.345411682095602,23520113,CEM,"[ 0.01607656, -0.07729859, -0.02108154, -1.95517406, -0.18089744,  0.33379009,  0.09578894, -0.02355852,  1.11761792, -0.04508031]"
58,1888,3.345411682095602,23520113,CEM,"[ 0.01607656, -0.07729859, -0.02108154, -1.95517406, -0.18089744,  0.33379009,  0.09578894, -0.02355852,  1.11761792, -0.04508031]"
59,1920,3.2993108008958605,23520113,CEM,"[ 0.07997023,  0.10794055,  0.22473219, -1.69447274, -0.02283199,  0.94101702,  0.03348816,  0.04726643,  0.969764  , -0.13899016]"
60,1952,3.287276725146541,23520113,CEM,"[ 0.09105758,  0.08644811, -0.24836472, -1.15693515,  0.12419674,  0.50677286, -0.12313277, -0.45184348,  0.79076563, -0.02382983]"
61,1984,3.287276725146541,23520113,CEM,"[ 0.09105758,  0.08644811, -0.24836472, -1.15693515,  0.12419674,  0.50677286, -0.12313277, -0.45184348,  0.79076563, -0.02382983]"
62,2016,3.204587688891206,23520113,CEM,"[-0.08214714, -0.05582909, -0.09737089, -1.68888651,  0.01170614,  0.91915518,  0.04405268, -0.06456504,  0.72908696, -0.0839848 ]"
63,2048,3.204587688891206,23520113,CEM,"[-0.08214714, -0.05582909, -0.09737089, -1.68888651,  0.01170614,  0.91915518,  0.04405268, -0.06456504,  0.72908696, -0.0839848 ]"
64,2080,3.14693853184944,23520113,CEM,"[ 0.02536245,  0.11859334,  0.05097528, -1.07019341,  0.24269582,  0.42786347,  0.18691735, -0.82837306,  0.84699209, -0.15507509]"
65,2112,3.14693853184944,23520113,CEM,"[ 0.02536245,  0.11859334,  0.05097528, -1.07019341,  0.24269582,  0.42786347,  0.18691735, -0.82837306,  0.84699209, -0.15507509]"
66,2144,3.14693853184944,23520113,CEM,"[ 0.02536245,  0.11859334,  0.05097528, -1.07019341,  0.24269582,  0.42786347,  0.18691735, -0.82837306,  0.84699209, -0.15507509]"
67,2176,3.14693853184944,23520113,CEM,"[ 0.02536245,  0.11859334,  0.05097528, -1.07019341,  0.24269582,  0.42786347,  0.18691735, -0.82837306,  0.84699209, -0.15507509]"
68,2208,3.14487255874143,23520113,CEM,"[ 0.16658213,  0.40308118, -0.15194327, -1.17328939, -0.05893265,  0.14467171,  0.06983212, -0.99997448,  0.95368563, -0.09226988]"
69,2240,3.0338283592647746,23520113,CEM,"[ 0.2806361 ,  0.46541912, -0.08987312, -0.95147497,  0.1141209 , -0.08453799,  0.10517956, -0.95471817,  0.97242152, -0.08517154]"
70,2272,2.830351976595342,23520113,CEM,"[ 0.02796333,  0.16709297, -0.02091598, -1.02718067,  0.22437017,  0.23508631,  0.01358698, -0.94117456,  1.02348569, -0.18926795]"
71,2304,2.830351976595342,23520113,CEM,"[ 0.02796333,  0.16709297, -0.02091598, -1.02718067,  0.22437017,  0.23508631,  0.01358698, -0.94117456,  1.02348569, -0.18926795]"
72,2336,2.830351976595342,23520113,CEM,"[ 0.02796333,  0.16709297, -0.02091598, -1.02718067,  0.22437017,  0.23508631,  0.01358698, -0.94117456,  1.02348569, -0.18926795]"
73,2368,2.830351976595342,23520113,CEM,"[ 0.02796333,  0.16709297, -0.02091598, -1.02718067,  0.22437017,  0.23508631,  0.01358698, -0.94117456,  1.02348569, -0.18926795]"
74,2400,2.7947409296194086,23520113,CEM,"[ 0.18135301,  0.28633085, -0.0952122 , -1.06565909,  0.12956485,  0.09729443,  0.00215578, -0.88974766,  0.93579001, -0.11702592]"
75,2432,2.746687720392821,23520113,CEM,"[ 0.07183175,  0.22810997, -0.10952707, -1.11926132,  0.0838117 ,  0.14686978,  0.08340734, -0.95330575,  0.92519885, -0.13571394]"
76,2464,2.746687720392821,23520113,CEM,"[ 0.07183175,  0.22810997, -0.10952707, -1.11926132,  0.0838117 ,  0.14686978,  0.08340734, -0.95330575,  0.92519885, -0.13571394]"
77,2496,2.746687720392821,23520113,CEM,"[ 0.07183175,  0.22810997, -0.10952707, -1.11926132,  0.0838117 ,  0.14686978,  0.08340734, -0.95330575,  0.92519885, -0.13571394]"
78,2528,2.677655299774291,23520113,CEM,"[ 0.19815458,  0.25349182, -0.06495385, -1.04031604,  0.00344341,  0.06612954,  0.06872524, -0.92399138,  1.04253406, -0.08621277]"
79,2560,2.677655299774291,23520113,CEM,"[ 0.19815458,  0.25349182, -0.06495385, -1.04031604,  0.00344341,  0.06612954,  0.06872524, -0.92399138,  1.04253406, -0.08621277]"
80,2592,2.677655299774291,23520113,CEM,"[ 0.19815458,  0.25349182, -0.06495385, -1.04031604,  0.00344341,  0.06612954,  0.06872524, -0.92399138,  1.04253406, -0.08621277]"
81,2624,2.6454979292535623,23520113,CEM,"[ 0.07965742,  0.23305971, -0.06688121, -1.04503937,  0.12882584,  0.10857723,  0.07309169, -0.87082688,  0.97112508, -0.14368336]"
82,2656,2.6454979292535623,23520113,CEM,"[ 0.07965742,  0.23305971, -0.06688121, -1.04503937,  0.12882584,  0.10857723,  0.07309169, -0.87082688,  0.97112508, -0.14368336]"
83,2688,2.6067118019190123,23520113,CEM,"[ 0.05765624,  0.17895046, -0.07760107, -1.02454676,  0.09058103,  0.19707035,  0.04061889, -0.86570061,  1.03186091, -0.11388545]"
84,2720,2.6067118019190123,23520113,CEM,"[ 0.05765624,  0.17895046, -0.07760107, -1.02454676,  0.09058103,  0.19707035,  0.04061889, -0.86570061,  1.03186091, -0.11388545]"
85,2752,2.6067118019190123,23520113,CEM,"[ 0.05765624,  0.17895046, -0.07760107, -1.02454676,  0.09058103,  0.19707035,  0.04061889, -0.86570061,  1.03186091, -0.11388545]"
86,2784,2.5614470768490425,23520113,CEM,"[ 0.08144522,  0.20101359, -0.10317727, -1.02017518,  0.07912787,  0.17081008,  0.05756872, -0.93923079,  0.99570157, -0.08162635]"
87,2816,2.5614470768490425,23520113,CEM,"[ 0.08144522,  0.20101359, -0.10317727, -1.02017518,  0.07912787,  0.17081008,  0.05756872, -0.93923079,  0.99570157, -0.08162635]"
88,2848,2.5614470768490425,23520113,CEM,"[ 0.08144522,  0.20101359, -0.10317727, -1.02017518,  0.07912787,  0.17081008,  0.05756872, -0.93923079,  0.99570157, -0.08162635]"
89,2880,2.5230941802134876,23520113,CEM,"[ 0.07692207,  0.1630533 , -0.07315509, -1.0382485 ,  0.07147537,  0.17260176,  0.0437812 , -0.93515013,  1.00927906, -0.11185322]"
90,2912,2.5230941802134876,23520113,CEM,"[ 0.07692207,  0.1630533 , -0.07315509, -1.0382485 ,  0.07147537,  0.17260176,  0.0437812 , -0.93515013,  1.00927906, -0.11185322]"
91,2944,2.5230941802134876,23520113,CEM,"[ 0.07692207,  0.1630533 , -0.07315509, -1.0382485 ,  0.07147537,  0.17260176,  0.0437812 , -0.93515013,  1.00927906, -0.11185322]"
92,2976,2.5230941802134876,23520113,CEM,"[ 0.07692207,  0.1630533 , -0.07315509, -1.0382485 ,  0.07147537,  0.17260176,  0.0437812 , -0.93515013,  1.00927906, -0.11185322]"
93,3008,2.5230941802134876,23520113,CEM,"[ 0.07692207,  0.1630533 , -0.07315509, -1.0382485 ,  0.07147537,  0.17260176,  0.0437812 , -0.93515013,  1.00927906, -0.11185322]"
94,3040,2.5113697340117693,23520113,CEM,"[ 0.10915787,  0.18503399, -0.0720151 , -1.0302558 ,  0.04327342,  0.13498291,  0.02758952, -0.97872974,  0.9890752 , -0.12205955]"
95,3072,2.5104100542107486,23520113,CEM,"[ 0.10430514,  0.20001356, -0.06886369, -1.00885592,  0.05241041,  0.14085022,  0.01967228, -0.95467458,  0.97540091, -0.12831967]"
96,3104,2.509600387503856,23520113,CEM,"[ 0.09383741,  0.18056628, -0.07774357, -1.04166062,  0.07757676,  0.1129767 ,  0.04771251, -0.95826172,  1.01230918, -0.11496867]"
97,3136,2.4942136624756377,23520113,CEM,"[ 0.0915851 ,  0.17332191, -0.06317705, -1.03922615,  0.05864716,  0.1410847 ,  0.04507484, -0.94370068,  0.9853069 , -0.1249108 ]"
98,3168,2.4942136624756377,23520113,CEM,"[ 0.0915851 ,  0.17332191, -0.06317705, -1.03922615,  0.05864716,  0.1410847 ,  0.04507484, -0.94370068,  0.9853069 , -0.1249108 ]"
99,3200,2.4942136624756377,23520113,CEM,"[ 0.0915851 ,  0.17332191, -0.06317705, -1.03922615,  0.05864716,  0.1410847 ,  0.04507484, -0.94370068,  0.9853069 , -0.1249108 ]"
100,3232,2.4896437174348667,23520113,CEM,"[ 0.10610229,  0.16509145, -0.07524544, -1.04560598,  0.06433775,  0.12004799,  0.04915939, -0.9352324 ,  0.9883383 , -0.12202607]"
101,3264,2.4896437174348667,23520113,CEM,"[ 0.10610229,  0.16509145, -0.07524544, -1.04560598,  0.06433775,  0.12004799,  0.04915939, -0.9352324 ,  0.9883383 , -0.12202607]"
102,3296,2.488267087961763,23520113,CEM,"[ 0.08758625,  0.18095428, -0.07901316, -1.04124894,  0.08281264,  0.10038291,  0.04804814, -0.95080209,  0.9820526 , -0.12545324]"
103,3328,2.488267087961763,23520113,CEM,"[ 0.08758625,  0.18095428, -0.07901316, -1.04124894,  0.08281264,  0.10038291,  0.04804814, -0.95080209,  0.9820526 , -0.12545324]"
104,3360,2.482586656998898,23520113,CEM,"[ 0.09039888,  0.18299336, -0.07333429, -1.02867653,  0.06233206,  0.11048186,  0.04508056, -0.95412217,  0.98950383, -0.13147047]"
105,3392,2.482586656998898,23520113,CEM,"[ 0.09039888,  0.18299336, -0.07333429, -1.02867653,  0.06233206,  0.11048186,  0.04508056, -0.95412217,  0.98950383, -0.13147047]"
106,3424,2.482586656998898,23520113,CEM,"[ 0.09039888,  0.18299336, -0.07333429, -1.02867653,  0.06233206,  0.11048186,  0.04508056, -0.95412217,  0.98950383, -0.13147047]"
107,3456,2.478889703137306,23520113,CEM,"[ 0.0961221 ,  0.1756489 , -0.08066706, -1.03415496,  0.04260972,  0.12070227,  0.03470067, -0.96440448,  1.00213869, -0.11744451]"
108,3488,2.478889703137306,23520113,CEM,"[ 0.0961221 ,  0.1756489 , -0.08066706, -1.03415496,  0.04260972,  0.12070227,  0.03470067, -0.96440448,  1.00213869, -0.11744451]"
109,3520,2.476805335559398,23520113,CEM,"[ 0.0993922 ,  0.17707874, -0.08020252, -1.03523682,  0.04464785,  0.11218301,  0.02860055, -0.969681  ,  0.99283405, -0.1232373 ]"
110,3552,2.4725146431993257,23520113,CEM,"[ 0.08488121,  0.16596542, -0.09062783, -1.04389511,  0.04748626,  0.11872774,  0.03211407, -0.96185494,  1.00558152, -0.11551152]"
111,3584,2.4725146431993257,23520113,CEM,"[ 0.08488121,  0.16596542, -0.09062783, -1.04389511,  0.04748626,  0.11872774,  0.03211407, -0.96185494,  1.00558152, -0.11551152]"
112,3616,2.4725146431993257,23520113,CEM,"[ 0.08488121,  0.16596542, -0.09062783, -1.04389511,  0.04748626,  0.11872774,  0.03211407, -0.96185494,  1.00558152, -0.11551152]"
113,3648,2.467108444263211,23520113,CEM,"[ 0.09686428,  0.17222825, -0.08414071, -1.03257009,  0.06164651,  0.11626514,  0.03624095, -0.94568797,  0.99312957, -0.11303382]"
114,3680,2.467108444263211,23520113,CEM,"[ 0.09686428,  0.17222825, -0.08414071, -1.03257009,  0.06164651,  0.11626514,  0.03624095, -0.94568797,  0.99312957, -0.11303382]"
115,3712,2.4660368580424827,23520113,CEM,"[ 0.09380759,  0.17101909, -0.08716383, -1.02781648,  0.04970363,  0.12463887,  0.03386649, -0.95422147,  1.00079026, -0.11050781]"
116,3744,2.4660368580424827,23520113,CEM,"[ 0.09380759,  0.17101909, -0.08716383, -1.02781648,  0.04970363,  0.12463887,  0.03386649, -0.95422147,  1.00079026, -0.11050781]"
117,3776,2.4660368580424827,23520113,CEM,"[ 0.09380759,  0.17101909, -0.08716383, -1.02781648,  0.04970363,  0.12463887,  0.03386649, -0.95422147,  1.00079026, -0.11050781]"
118,3808,2.4617415702538428,23520113,CEM,"[ 0.09410846,  0.16907619, -0.08546084, -1.0314919 ,  0.05373191,  0.12576226,  0.0309565 , -0.94625506,  0.99431005, -0.10961663]"
119,3840,2.4617415702538428,23520113,CEM,"[ 0.09410846,  0.16907619, -0.08546084, -1.0314919 ,  0.05373191,  0.12576226,  0.0309565 , -0.94625506,  0.99431005, -0.10961663]"
120,3872,2.4617415702538428,23520113,CEM,"[ 0.09410846,  0.16907619, -0.08546084, -1.0314919 ,  0.05373191,  0.12576226,  0.0309565 , -0.94625506,  0.99431005, -0.10961663]"
121,3904,2.4605531571269137,23520113,CEM,"[ 0.09445244,  0.167823  , -0.07910068, -1.02987842,  0.05156315,  0.12618911,  0.03255107, -0.95804863,  0.99406342, -0.11436782]"
122,3936,2.4586446603065295,23520113,CEM,"[ 0.09449432,  0.16805038, -0.08183281, -1.02705201,  0.05199505,  0.12277081,  0.03001296, -0.95685666,  0.99280867, -0.11784529]"
123,3968,2.4578368090824623,23520113,CEM,"[ 0.0944002 ,  0.16816879, -0.0868745 , -1.02735025,  0.05547462,  0.12143605,  0.03188525, -0.95672087,  0.98840793, -0.11441566]"
124,4000,2.4534432912306916,23520113,CEM,"[ 0.09311977,  0.16548728, -0.08048621, -1.03003145,  0.05302632,  0.11875887,  0.03463034, -0.95510969,  0.99632519, -0.11644395]"
125,4032,2.4534432912306916,23520113,CEM,"[ 0.09311977,  0.16548728, -0.08048621, -1.03003145,  0.05302632,  0.11875887,  0.03463034, -0.95510969,  0.99632519, -0.11644395]"
126,4064,2.453061774411115,23520113,CEM,"[ 0.09169692,  0.16287774, -0.08170794, -1.03332709,  0.05773783,  0.11748807,  0.03653488, -0.95159416,  0.9897274 , -0.11923451]"
127,4096,2.448927561691328,23520113,CEM,"[ 0.08771939,  0.17064488, -0.07914319, -1.03785524,  0.04502636,  0.11222336,  0.03010508, -0.95377915,  0.99578962, -0.11551915]"
128,4128,2.448927561691328,23520113,CEM,"[ 0.08771939,  0.17064488, -0.07914319, -1.03785524,  0.04502636,  0.11222336,  0.03010508, -0.95377915,  0.99578962, -0.11551915]"
129,4160,2.448598771765465,23520113,CEM,"[ 0.09203273,  0.16718201, -0.07953347, -1.03134253,  0.05201559,  0.11408613,  0.03093994, -0.95257907,  0.99646272, -0.11675495]"
130,4192,2.448167992136487,23520113,CEM,"[ 0.0891922 ,  0.16598016, -0.0781616 , -1.03400756,  0.05352364,  0.11452618,  0.03262873, -0.95679272,  0.99290402, -0.11825661]"
131,4224,2.448167992136487,23520113,CEM,"[ 0.0891922 ,  0.16598016, -0.0781616 , -1.03400756,  0.05352364,  0.11452618,  0.03262873, -0.95679272,  0.99290402, -0.11825661]"
132,4256,2.443488129509188,23520113,CEM,"[ 0.09089704,  0.16734668, -0.081857  , -1.03531933,  0.04719932,  0.11580103,  0.02696115, -0.95336267,  0.99399011, -0.11001583]"
133,4288,2.443488129509188,23520113,CEM,"[ 0.09089704,  0.16734668, -0.081857  , -1.03531933,  0.04719932,  0.11580103,  0.02696115, -0.95336267,  0.99399011, -0.11001583]"
134,4320,2.4434589110809886,23520113,CEM,"[ 0.08895542,  0.16491914, -0.07807241, -1.03845833,  0.05043518,  0.11395951,  0.0328255 , -0.95074594,  0.99082032, -0.11546246]"
135,4352,2.4430156907662277,23520113,CEM,"[ 0.09023305,  0.16818367, -0.08365167, -1.03273476,  0.05267314,  0.10903346,  0.03034454, -0.95954663,  0.9920219 , -0.11312573]"
136,4384,2.441986032422879,23520113,CEM,"[ 0.08989382,  0.16781542, -0.08151392, -1.03188188,  0.05055006,  0.10979236,  0.03139258, -0.95433654,  0.99654143, -0.11386361]"
137,4416,2.4394886450439235,23520113,CEM,"[ 0.09186766,  0.16182088, -0.08284451, -1.03034839,  0.04982458,  0.11708791,  0.03068906, -0.95757207,  0.99122117, -0.11378053]"
138,4448,2.438863902052813,23520113,CEM,"[ 0.09013384,  0.16741391, -0.07775133, -1.03451097,  0.04532176,  0.11565778,  0.02822759, -0.95233483,  0.99533509, -0.10995403]"
139,4480,2.438863902052813,23520113,CEM,"[ 0.09013384,  0.16741391, -0.07775133, -1.03451097,  0.04532176,  0.11565778,  0.02822759, -0.95233483,  0.99533509, -0.10995403]"
140,4512,2.4371117711503136,23520113,CEM,"[ 0.09067563,  0.16648889, -0.08175904, -1.0294608 ,  0.05329246,  0.11050414,  0.02973785, -0.95449926,  0.9886089 , -0.11514722]"
141,4544,2.4353456890790466,23520113,CEM,"[ 0.08963873,  0.16580285, -0.07963626, -1.02821122,  0.0547948 ,  0.11270205,  0.03061218, -0.95383653,  0.98504796, -0.11661315]"
