Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
29,480,66.79174452795468,23520113,CEM,"[ 2.75941309,  1.01059683, -0.77105143, -1.26940234,  0.96684135,  0.11256394, -1.05606316,  1.10242608,  1.88822759,  0.28371242]"
30,496,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
31,512,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
32,528,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
33,544,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
34,560,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
35,576,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
36,592,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
37,608,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
38,624,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
39,640,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
40,656,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
41,672,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
42,688,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
43,704,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
44,720,57.0855156685185,23520113,CEM,"[ 1.91515671,  0.96905934, -0.95103639, -2.96507545,  1.08200064, -0.93994027, -0.65949473, -0.0707418 ,  1.79642254, -0.77076554]"
45,736,55.17644169515903,23520113,CEM,"[ 1.98170887,  0.17710304, -0.92999504, -0.95183925,  1.15855079,  0.03735125, -0.70041031,  0.89352175,  1.75351334, -0.81221549]"
46,752,43.606807812305405,23520113,CEM,"[ 1.94525862, -0.04069591, -0.89080999, -1.20312771,  0.99411019, -0.01262441, -0.77935104,  0.82525542,  1.84087325, -0.88212068]"
47,768,43.606807812305405,23520113,CEM,"[ 1.94525862, -0.04069591, -0.89080999, -1.20312771,  0.99411019, -0.01262441, -0.77935104,  0.82525542,  1.84087325, -0.88212068]"
48,784,39.97821318760532,23520113,CEM,"[ 2.00907424,  0.19874095, -0.81118444, -1.04241084,  0.92686469,  0.08155525, -0.89545933,  0.79307225,  2.05795014, -0.93117352]"
49,800,39.97821318760532,23520113,CEM,"[ 2.00907424,  0.19874095, -0.81118444, -1.04241084,  0.92686469,  0.08155525, -0.89545933,  0.79307225,  2.05795014, -0.93117352]"
50,816,39.97821318760532,23520113,CEM,"[ 2.00907424,  0.19874095, -0.81118444, -1.04241084,  0.92686469,  0.08155525, -0.89545933,  0.79307225,  2.05795014, -0.93117352]"
51,832,37.29858227917204,23520113,CEM,"[ 1.94958014,  0.01498611, -0.82187692, -0.9912449 ,  1.01407058,  0.08580653, -0.80607088,  0.85782758,  1.84332072, -0.87670376]"
52,848,37.29858227917204,23520113,CEM,"[ 1.94958014,  0.01498611, -0.82187692, -0.9912449 ,  1.01407058,  0.08580653, -0.80607088,  0.85782758,  1.84332072, -0.87670376]"
53,864,37.29858227917204,23520113,CEM,"[ 1.94958014,  0.01498611, -0.82187692, -0.9912449 ,  1.01407058,  0.08580653, -0.80607088,  0.85782758,  1.84332072, -0.87670376]"
54,880,30.82515341647955,23520113,CEM,"[ 2.0117663 ,  0.06363999, -0.85717094, -1.10436205,  1.00610622,  0.06141584, -0.83270001,  0.85417397,  1.94537868, -0.93617571]"
55,896,30.82515341647955,23520113,CEM,"[ 2.0117663 ,  0.06363999, -0.85717094, -1.10436205,  1.00610622,  0.06141584, -0.83270001,  0.85417397,  1.94537868, -0.93617571]"
56,912,30.82515341647955,23520113,CEM,"[ 2.0117663 ,  0.06363999, -0.85717094, -1.10436205,  1.00610622,  0.06141584, -0.83270001,  0.85417397,  1.94537868, -0.93617571]"
57,928,30.82515341647955,23520113,CEM,"[ 2.0117663 ,  0.06363999, -0.85717094, -1.10436205,  1.00610622,  0.06141584, -0.83270001,  0.85417397,  1.94537868, -0.93617571]"
58,944,30.82515341647955,23520113,CEM,"[ 2.0117663 ,  0.06363999, -0.85717094, -1.10436205,  1.00610622,  0.06141584, -0.83270001,  0.85417397,  1.94537868, -0.93617571]"
59,960,30.676450571684455,23520113,CEM,"[ 2.00629731,  0.05634263, -0.90058818, -1.06994294,  1.02707909,  0.02150538, -0.83154896,  0.77407717,  2.00694111, -0.98449016]"
60,976,29.5304100925987,23520113,CEM,"[ 1.98575984,  0.03786688, -0.78421657, -1.00862356,  0.96865793,  0.05426105, -0.86842809,  0.85525838,  1.9465054 , -0.96967399]"
61,992,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
62,1008,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
63,1024,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
64,1040,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
65,1056,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
66,1072,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
67,1088,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
68,1104,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
69,1120,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
70,1136,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
71,1152,26.969378803059413,23520113,CEM,"[ 1.99601185,  0.0466445 , -0.84156917, -1.04843782,  0.99274577,  0.0418685 , -0.87878653,  0.84583848,  1.99443458, -0.93002   ]"
72,1168,26.42078447170981,23520113,CEM,"[ 1.98417395,  0.04090411, -0.83005557, -1.00512554,  1.01091219,  0.03164172, -0.87272594,  0.85182833,  1.97872098, -0.94815417]"
73,1184,26.42078447170981,23520113,CEM,"[ 1.98417395,  0.04090411, -0.83005557, -1.00512554,  1.01091219,  0.03164172, -0.87272594,  0.85182833,  1.97872098, -0.94815417]"
74,1200,26.42078447170981,23520113,CEM,"[ 1.98417395,  0.04090411, -0.83005557, -1.00512554,  1.01091219,  0.03164172, -0.87272594,  0.85182833,  1.97872098, -0.94815417]"
75,1216,26.42078447170981,23520113,CEM,"[ 1.98417395,  0.04090411, -0.83005557, -1.00512554,  1.01091219,  0.03164172, -0.87272594,  0.85182833,  1.97872098, -0.94815417]"
76,1232,26.377771267633506,23520113,CEM,"[ 1.97355059,  0.03674528, -0.84284326, -1.00616471,  1.0157238 ,  0.04016872, -0.87519311,  0.84769056,  1.95441923, -0.94002066]"
77,1248,26.377771267633506,23520113,CEM,"[ 1.97355059,  0.03674528, -0.84284326, -1.00616471,  1.0157238 ,  0.04016872, -0.87519311,  0.84769056,  1.95441923, -0.94002066]"
78,1264,26.317843166734093,23520113,CEM,"[ 1.98903826,  0.03673497, -0.83515793, -1.02175741,  1.00820205,  0.04433861, -0.8705525 ,  0.85933694,  1.96238707, -0.9438984 ]"
79,1280,26.191448576553228,23520113,CEM,"[ 1.9952053 ,  0.03147132, -0.8332514 , -1.02460335,  1.00876134,  0.04025133, -0.86812082,  0.86097743,  1.96683427, -0.95007769]"
80,1296,26.191448576553228,23520113,CEM,"[ 1.9952053 ,  0.03147132, -0.8332514 , -1.02460335,  1.00876134,  0.04025133, -0.86812082,  0.86097743,  1.96683427, -0.95007769]"
81,1312,26.16530883949268,23520113,CEM,"[ 1.99778066,  0.03567104, -0.84003824, -1.03144891,  1.01164561,  0.04190429, -0.87349311,  0.85999331,  1.96204274, -0.93643656]"
82,1328,26.16530883949268,23520113,CEM,"[ 1.99778066,  0.03567104, -0.84003824, -1.03144891,  1.01164561,  0.04190429, -0.87349311,  0.85999331,  1.96204274, -0.93643656]"
83,1344,26.004571479272386,23520113,CEM,"[ 1.99538526,  0.03549186, -0.83880113, -1.02486644,  1.01337802,  0.04187927, -0.86826394,  0.86299049,  1.96667646, -0.94526564]"
84,1360,26.004571479272386,23520113,CEM,"[ 1.99538526,  0.03549186, -0.83880113, -1.02486644,  1.01337802,  0.04187927, -0.86826394,  0.86299049,  1.96667646, -0.94526564]"
85,1376,25.969043756932848,23520113,CEM,"[ 1.99767141,  0.04546444, -0.84116986, -1.0257861 ,  1.01607868,  0.04685315, -0.8722184 ,  0.86041719,  1.97737782, -0.94884244]"
86,1392,25.917204499327823,23520113,CEM,"[ 1.98948469,  0.03678344, -0.84637555, -1.01539292,  1.02047482,  0.04427863, -0.87853652,  0.85440522,  1.95511169, -0.93642576]"
87,1408,25.917204499327823,23520113,CEM,"[ 1.98948469,  0.03678344, -0.84637555, -1.01539292,  1.02047482,  0.04427863, -0.87853652,  0.85440522,  1.95511169, -0.93642576]"
88,1424,25.845400962067075,23520113,CEM,"[ 1.99180984,  0.0377709 , -0.8418391 , -1.01801604,  1.02354158,  0.04150051, -0.87822705,  0.86041212,  1.95934995, -0.93638482]"
89,1440,25.721841364897102,23520113,CEM,"[ 1.98953227,  0.03320788, -0.83900348, -1.01630769,  1.01311556,  0.03730592, -0.8723476 ,  0.85963113,  1.96934576, -0.94678155]"
90,1456,25.688097947293812,23520113,CEM,"[ 1.99202563,  0.03690966, -0.832204  , -1.01328276,  1.01777704,  0.03617667, -0.88136241,  0.86096627,  1.96241485, -0.95021743]"
91,1472,25.688097947293812,23520113,CEM,"[ 1.99202563,  0.03690966, -0.832204  , -1.01328276,  1.01777704,  0.03617667, -0.88136241,  0.86096627,  1.96241485, -0.95021743]"
92,1488,25.688097947293812,23520113,CEM,"[ 1.99202563,  0.03690966, -0.832204  , -1.01328276,  1.01777704,  0.03617667, -0.88136241,  0.86096627,  1.96241485, -0.95021743]"
93,1504,25.562166156134353,23520113,CEM,"[ 1.99228861,  0.03548217, -0.83857292, -1.01923475,  1.01606293,  0.03493165, -0.88030415,  0.85914288,  1.96491277, -0.94445319]"
94,1520,25.562166156134353,23520113,CEM,"[ 1.99228861,  0.03548217, -0.83857292, -1.01923475,  1.01606293,  0.03493165, -0.88030415,  0.85914288,  1.96491277, -0.94445319]"
95,1536,25.562166156134353,23520113,CEM,"[ 1.99228861,  0.03548217, -0.83857292, -1.01923475,  1.01606293,  0.03493165, -0.88030415,  0.85914288,  1.96491277, -0.94445319]"
96,1552,25.492808047417398,23520113,CEM,"[ 1.99133792,  0.0373923 , -0.83312259, -1.01205465,  1.01644811,  0.03676741, -0.88436653,  0.8622596 ,  1.96230978, -0.94805074]"
97,1568,25.492808047417398,23520113,CEM,"[ 1.99133792,  0.0373923 , -0.83312259, -1.01205465,  1.01644811,  0.03676741, -0.88436653,  0.8622596 ,  1.96230978, -0.94805074]"
98,1584,25.492808047417398,23520113,CEM,"[ 1.99133792,  0.0373923 , -0.83312259, -1.01205465,  1.01644811,  0.03676741, -0.88436653,  0.8622596 ,  1.96230978, -0.94805074]"
99,1600,25.46355162210658,23520113,CEM,"[ 1.99132753,  0.0368037 , -0.83770716, -1.01648042,  1.01711682,  0.03655603, -0.87983022,  0.8636224 ,  1.96149267, -0.94528495]"
100,1616,25.393241941840415,23520113,CEM,"[ 1.99172394,  0.03780408, -0.83628437, -1.01310582,  1.01841165,  0.03578821, -0.88455433,  0.86226387,  1.95809757, -0.94762108]"
101,1632,25.32691150200344,23520113,CEM,"[ 1.99479591,  0.03334383, -0.83956512, -1.01708254,  1.01725708,  0.03698864, -0.87939544,  0.86302182,  1.96282533, -0.94745349]"
102,1648,25.26733862791471,23520113,CEM,"[ 1.99678261,  0.03251791, -0.84104362, -1.01705501,  1.01594672,  0.03713847, -0.881091  ,  0.86035368,  1.96552339, -0.9471677 ]"
103,1664,25.26733862791471,23520113,CEM,"[ 1.99678261,  0.03251791, -0.84104362, -1.01705501,  1.01594672,  0.03713847, -0.881091  ,  0.86035368,  1.96552339, -0.9471677 ]"
104,1680,25.180838245083947,23520113,CEM,"[ 1.99440156,  0.03094478, -0.84186912, -1.01403919,  1.0162896 ,  0.03610112, -0.87993122,  0.8608388 ,  1.96383811, -0.94849982]"
105,1696,25.180838245083947,23520113,CEM,"[ 1.99440156,  0.03094478, -0.84186912, -1.01403919,  1.0162896 ,  0.03610112, -0.87993122,  0.8608388 ,  1.96383811, -0.94849982]"
106,1712,25.177915535198636,23520113,CEM,"[ 1.99218755,  0.03573649, -0.83850734, -1.01656038,  1.01495583,  0.03678007, -0.88428252,  0.86226266,  1.96519812, -0.94840515]"
107,1728,25.03416560017753,23520113,CEM,"[ 1.99639486,  0.03549686, -0.84363785, -1.01651093,  1.01999653,  0.03789149, -0.88089258,  0.86420809,  1.96341499, -0.94908052]"
108,1744,25.03416560017753,23520113,CEM,"[ 1.99639486,  0.03549686, -0.84363785, -1.01651093,  1.01999653,  0.03789149, -0.88089258,  0.86420809,  1.96341499, -0.94908052]"
109,1760,25.003119599966823,23520113,CEM,"[ 1.99387595,  0.03120207, -0.84445101, -1.01630857,  1.01666997,  0.03711218, -0.88064436,  0.86273675,  1.95922307, -0.94957929]"
110,1776,25.003119599966823,23520113,CEM,"[ 1.99387595,  0.03120207, -0.84445101, -1.01630857,  1.01666997,  0.03711218, -0.88064436,  0.86273675,  1.95922307, -0.94957929]"
111,1792,24.985368095847548,23520113,CEM,"[ 1.99415116,  0.03713218, -0.83926643, -1.01610541,  1.01749737,  0.03852164, -0.88409862,  0.8671997 ,  1.96537269, -0.94842937]"
112,1808,24.883310718209017,23520113,CEM,"[ 1.99214793,  0.03724449, -0.84147512, -1.01677494,  1.0173    ,  0.03569002, -0.88337267,  0.86652837,  1.96579367, -0.94874814]"
113,1824,24.85324401743445,23520113,CEM,"[ 1.99038978,  0.03710342, -0.84144861, -1.01464317,  1.01556912,  0.0366679 , -0.88339622,  0.86593499,  1.96440254, -0.95157947]"
114,1840,24.85324401743445,23520113,CEM,"[ 1.99038978,  0.03710342, -0.84144861, -1.01464317,  1.01556912,  0.0366679 , -0.88339622,  0.86593499,  1.96440254, -0.95157947]"
115,1856,24.82245905546749,23520113,CEM,"[ 1.99472057,  0.03264064, -0.8448201 , -1.01609538,  1.01776108,  0.0391155 , -0.88160297,  0.86577742,  1.95964028, -0.95169979]"
116,1872,24.75745392654096,23520113,CEM,"[ 1.99095239,  0.03816474, -0.84308942, -1.01792326,  1.01723732,  0.03703183, -0.88409129,  0.86750209,  1.96402142, -0.95046085]"
117,1888,24.729978257561612,23520113,CEM,"[ 1.99226134,  0.0340641 , -0.84319854, -1.01519506,  1.01565959,  0.0363853 , -0.88553088,  0.86452335,  1.96312932, -0.95073552]"
118,1904,24.729978257561612,23520113,CEM,"[ 1.99226134,  0.0340641 , -0.84319854, -1.01519506,  1.01565959,  0.0363853 , -0.88553088,  0.86452335,  1.96312932, -0.95073552]"
119,1920,24.68325517481739,23520113,CEM,"[ 1.99370222,  0.03617434, -0.84209893, -1.01822888,  1.01498782,  0.03521255, -0.8857936 ,  0.8670996 ,  1.96678006, -0.94931572]"
120,1936,24.669773295524863,23520113,CEM,"[ 1.99186687,  0.03697006, -0.84320693, -1.01835061,  1.0172601 ,  0.03537279, -0.88612206,  0.86608843,  1.96825343, -0.94979682]"
121,1952,24.6492538241052,23520113,CEM,"[ 1.99384066,  0.03467656, -0.84373901, -1.01648128,  1.01603466,  0.03406848, -0.88420489,  0.86643469,  1.96753828, -0.94897026]"
122,1968,24.64378750862869,23520113,CEM,"[ 1.99314052,  0.03606513, -0.84246214, -1.01680558,  1.01168763,  0.03658123, -0.88516433,  0.86769242,  1.96367913, -0.95101547]"
123,1984,24.628097129334108,23520113,CEM,"[ 1.99289833,  0.0353312 , -0.8413321 , -1.01619606,  1.01558266,  0.03599281, -0.88535019,  0.8672364 ,  1.9677347 , -0.95418488]"
124,2000,24.529728929588586,23520113,CEM,"[ 1.99197313,  0.03733941, -0.84367623, -1.01663242,  1.01642996,  0.03474687, -0.88791534,  0.86621948,  1.97194315, -0.94898924]"
125,2016,24.47353980799727,23520113,CEM,"[ 1.99272596,  0.03541889, -0.84431357, -1.01736731,  1.01581261,  0.03689924, -0.88651208,  0.86791459,  1.96682043, -0.95181384]"
126,2032,24.47353980799727,23520113,CEM,"[ 1.99272596,  0.03541889, -0.84431357, -1.01736731,  1.01581261,  0.03689924, -0.88651208,  0.86791459,  1.96682043, -0.95181384]"
127,2048,24.44595499683092,23520113,CEM,"[ 1.99410364,  0.03289695, -0.8432032 , -1.01720613,  1.01394716,  0.03492984, -0.88621758,  0.86817659,  1.96642246, -0.95248921]"
128,2064,24.405799424803433,23520113,CEM,"[ 1.99207438,  0.03509308, -0.84408097, -1.0183624 ,  1.01320562,  0.03325371, -0.88670627,  0.86787065,  1.96911735, -0.95106745]"
129,2080,24.308148515319346,23520113,CEM,"[ 1.99478881,  0.03474517, -0.84445139, -1.01793928,  1.01425496,  0.03307596, -0.8891394 ,  0.86794713,  1.97050134, -0.94937838]"
130,2096,24.308148515319346,23520113,CEM,"[ 1.99478881,  0.03474517, -0.84445139, -1.01793928,  1.01425496,  0.03307596, -0.8891394 ,  0.86794713,  1.97050134, -0.94937838]"
131,2112,24.308148515319346,23520113,CEM,"[ 1.99478881,  0.03474517, -0.84445139, -1.01793928,  1.01425496,  0.03307596, -0.8891394 ,  0.86794713,  1.97050134, -0.94937838]"
132,2128,24.249391343945717,23520113,CEM,"[ 1.99646115,  0.03126636, -0.84522612, -1.0173753 ,  1.01391289,  0.03268736, -0.88926922,  0.8683054 ,  1.96509154, -0.94891192]"
133,2144,24.249391343945717,23520113,CEM,"[ 1.99646115,  0.03126636, -0.84522612, -1.0173753 ,  1.01391289,  0.03268736, -0.88926922,  0.8683054 ,  1.96509154, -0.94891192]"
134,2160,24.249391343945717,23520113,CEM,"[ 1.99646115,  0.03126636, -0.84522612, -1.0173753 ,  1.01391289,  0.03268736, -0.88926922,  0.8683054 ,  1.96509154, -0.94891192]"
135,2176,24.2146219154981,23520113,CEM,"[ 1.99438249,  0.03194288, -0.84566109, -1.02028658,  1.01364377,  0.03062221, -0.89035364,  0.86694822,  1.97170191, -0.94779727]"
136,2192,24.155886889947993,23520113,CEM,"[ 1.99421255,  0.03473403, -0.8453462 , -1.01673677,  1.01311547,  0.03563553, -0.89067209,  0.86941308,  1.9680512 , -0.95038174]"
137,2208,24.153702224241044,23520113,CEM,"[ 1.99516378,  0.03239412, -0.8454489 , -1.01490848,  1.01328063,  0.03239159, -0.8894853 ,  0.86792953,  1.96925372, -0.95106431]"
138,2224,24.145666516044344,23520113,CEM,"[ 1.99403859,  0.03360995, -0.84621158, -1.01651796,  1.01101273,  0.03223001, -0.88829888,  0.8679858 ,  1.9719547 , -0.95118414]"
139,2240,24.145666516044344,23520113,CEM,"[ 1.99403859,  0.03360995, -0.84621158, -1.01651796,  1.01101273,  0.03223001, -0.88829888,  0.8679858 ,  1.9719547 , -0.95118414]"
140,2256,24.13269771466541,23520113,CEM,"[ 1.99575949,  0.03127858, -0.84576754, -1.01791628,  1.01067242,  0.0290349 , -0.89042668,  0.86743028,  1.97176406, -0.94696956]"
