Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
90,728,15439.934601905003,23520112,CEM,"[-2.53725072,  2.36209834, -2.35121896,  2.08988011, -1.97944502,  1.13770823,  0.02011181,  1.22591722,  2.75958959,  4.46071649]"
91,736,15439.934601905003,23520112,CEM,"[-2.53725072,  2.36209834, -2.35121896,  2.08988011, -1.97944502,  1.13770823,  0.02011181,  1.22591722,  2.75958959,  4.46071649]"
92,744,15439.934601905003,23520112,CEM,"[-2.53725072,  2.36209834, -2.35121896,  2.08988011, -1.97944502,  1.13770823,  0.02011181,  1.22591722,  2.75958959,  4.46071649]"
93,752,15439.934601905003,23520112,CEM,"[-2.53725072,  2.36209834, -2.35121896,  2.08988011, -1.97944502,  1.13770823,  0.02011181,  1.22591722,  2.75958959,  4.46071649]"
94,760,15429.983088573272,23520112,CEM,"[-2.53589568,  2.36327744, -2.35076004,  2.0909012 , -1.97605185,  1.14076954,  0.02208797,  1.22669181,  2.75895251,  4.46048361]"
95,768,15429.983088573272,23520112,CEM,"[-2.53589568,  2.36327744, -2.35076004,  2.0909012 , -1.97605185,  1.14076954,  0.02208797,  1.22669181,  2.75895251,  4.46048361]"
96,776,15428.45080904412,23520112,CEM,"[-2.53989304,  2.35959407, -2.35196318,  2.09137982, -1.97789858,  1.14279596,  0.02351634,  1.22531619,  2.75574116,  4.4544032 ]"
97,784,15427.673097364903,23520112,CEM,"[-2.53637013,  2.3622518 , -2.35068364,  2.09019301, -1.9763163 ,  1.14242743,  0.02099474,  1.22724222,  2.75991133,  4.4579714 ]"
98,792,15427.673097364903,23520112,CEM,"[-2.53637013,  2.3622518 , -2.35068364,  2.09019301, -1.9763163 ,  1.14242743,  0.02099474,  1.22724222,  2.75991133,  4.4579714 ]"
99,800,15422.529806454422,23520112,CEM,"[-2.53682203,  2.36134459, -2.35119142,  2.08961362, -1.97740957,  1.14156225,  0.02387604,  1.22543844,  2.75855985,  4.45690278]"
100,808,15421.91541929401,23520112,CEM,"[-2.53576155,  2.36074252, -2.3520008 ,  2.09193569, -1.97457068,  1.14197068,  0.02358286,  1.22775672,  2.75943358,  4.45615629]"
101,816,15406.803121297597,23520112,CEM,"[-2.5370442 ,  2.35936816, -2.34971102,  2.09139461, -1.97729306,  1.14420138,  0.02373757,  1.22657966,  2.7573728 ,  4.45601608]"
102,824,15397.837250232395,23520112,CEM,"[-2.53481001,  2.35718814, -2.35149376,  2.09311863, -1.97663555,  1.14560497,  0.02389527,  1.22766625,  2.75769653,  4.45654621]"
103,832,15393.794425682554,23520112,CEM,"[-2.53532943,  2.35868409, -2.3501006 ,  2.0917937 , -1.97599274,  1.14342044,  0.02361084,  1.22641317,  2.75749935,  4.45779499]"
104,840,15393.794425682554,23520112,CEM,"[-2.53532943,  2.35868409, -2.3501006 ,  2.0917937 , -1.97599274,  1.14342044,  0.02361084,  1.22641317,  2.75749935,  4.45779499]"
105,848,15393.794425682554,23520112,CEM,"[-2.53532943,  2.35868409, -2.3501006 ,  2.0917937 , -1.97599274,  1.14342044,  0.02361084,  1.22641317,  2.75749935,  4.45779499]"
106,856,15392.1922679899,23520112,CEM,"[-2.53615434,  2.35976239, -2.34923395,  2.08948818, -1.97693995,  1.14071862,  0.021542  ,  1.22786618,  2.75711905,  4.45645362]"
107,864,15384.66346226227,23520112,CEM,"[-2.53546563,  2.35837838, -2.34989013,  2.09012306, -1.97503241,  1.1419019 ,  0.02354308,  1.22642911,  2.75870342,  4.45787544]"
108,872,15377.118735805461,23520112,CEM,"[-2.53653119,  2.35904178, -2.34885464,  2.0883693 , -1.97549815,  1.14021875,  0.02158094,  1.22645289,  2.75719825,  4.4574863 ]"
109,880,15377.118735805461,23520112,CEM,"[-2.53653119,  2.35904178, -2.34885464,  2.0883693 , -1.97549815,  1.14021875,  0.02158094,  1.22645289,  2.75719825,  4.4574863 ]"
110,888,15360.797608926288,23520112,CEM,"[-2.53449416,  2.35721899, -2.35028036,  2.08956048, -1.97345256,  1.14268248,  0.02099594,  1.22818677,  2.75632984,  4.45342192]"
111,896,15360.797608926288,23520112,CEM,"[-2.53449416,  2.35721899, -2.35028036,  2.08956048, -1.97345256,  1.14268248,  0.02099594,  1.22818677,  2.75632984,  4.45342192]"
112,904,15357.908615695724,23520112,CEM,"[-2.5359066 ,  2.35632194, -2.34840193,  2.08957742, -1.97506422,  1.14162659,  0.02143997,  1.22770767,  2.75657998,  4.45393906]"
113,912,15357.908615695724,23520112,CEM,"[-2.5359066 ,  2.35632194, -2.34840193,  2.08957742, -1.97506422,  1.14162659,  0.02143997,  1.22770767,  2.75657998,  4.45393906]"
114,920,15354.160578779814,23520112,CEM,"[-2.53463176,  2.35650464, -2.34904509,  2.08756069, -1.97540641,  1.14161857,  0.02239803,  1.22684228,  2.75833148,  4.45592554]"
115,928,15354.160578779814,23520112,CEM,"[-2.53463176,  2.35650464, -2.34904509,  2.08756069, -1.97540641,  1.14161857,  0.02239803,  1.22684228,  2.75833148,  4.45592554]"
116,936,15349.613829631615,23520112,CEM,"[-2.53380126,  2.35662426, -2.34967784,  2.08765682, -1.97543536,  1.14003795,  0.02366733,  1.22788721,  2.75649913,  4.45258299]"
117,944,15335.739438150364,23520112,CEM,"[-2.5327705 ,  2.35605307, -2.349997  ,  2.08724376, -1.97442438,  1.1428961 ,  0.02425267,  1.22753359,  2.75642558,  4.4553988 ]"
118,952,15335.739438150364,23520112,CEM,"[-2.5327705 ,  2.35605307, -2.349997  ,  2.08724376, -1.97442438,  1.1428961 ,  0.02425267,  1.22753359,  2.75642558,  4.4553988 ]"
119,960,15330.70449088286,23520112,CEM,"[-2.5355205 ,  2.35405302, -2.35024336,  2.08690318, -1.97615636,  1.14191201,  0.02303782,  1.22941888,  2.75425838,  4.45587516]"
120,968,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
121,976,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
122,984,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
123,992,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
124,1000,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
125,1008,15311.29198241691,23520112,CEM,"[-2.53368214,  2.35326519, -2.3480164 ,  2.08765464, -1.97559889,  1.14232708,  0.02201969,  1.22740633,  2.75479039,  4.45654538]"
126,1016,15302.239056916329,23520112,CEM,"[-2.53341332,  2.35353316, -2.34859859,  2.08545334, -1.97466331,  1.14163025,  0.02266735,  1.22790628,  2.75482611,  4.45480772]"
127,1024,15302.239056916329,23520112,CEM,"[-2.53341332,  2.35353316, -2.34859859,  2.08545334, -1.97466331,  1.14163025,  0.02266735,  1.22790628,  2.75482611,  4.45480772]"
128,1032,15296.272024067985,23520112,CEM,"[-2.53146347,  2.35453241, -2.3480372 ,  2.08619989, -1.97411192,  1.14313478,  0.02246407,  1.22524688,  2.75365492,  4.4550152 ]"
129,1040,15296.272024067985,23520112,CEM,"[-2.53146347,  2.35453241, -2.3480372 ,  2.08619989, -1.97411192,  1.14313478,  0.02246407,  1.22524688,  2.75365492,  4.4550152 ]"
130,1048,15286.8719195809,23520112,CEM,"[-2.53154465,  2.35458481, -2.34670229,  2.08428108, -1.974628  ,  1.14154778,  0.02254527,  1.22659693,  2.75483279,  4.45570036]"
131,1056,15286.8719195809,23520112,CEM,"[-2.53154465,  2.35458481, -2.34670229,  2.08428108, -1.974628  ,  1.14154778,  0.02254527,  1.22659693,  2.75483279,  4.45570036]"
132,1064,15282.976438926777,23520112,CEM,"[-2.53037284,  2.35456903, -2.34587691,  2.08615729, -1.97504682,  1.14076512,  0.02142394,  1.22605438,  2.75298675,  4.45366099]"
133,1072,15278.018536908781,23520112,CEM,"[-2.53161122,  2.3539314 , -2.34670719,  2.08469844, -1.97400316,  1.14480625,  0.02300364,  1.22569619,  2.75386548,  4.45782813]"
134,1080,15277.21332578467,23520112,CEM,"[-2.52925297,  2.35432214, -2.34629574,  2.08571178, -1.97500771,  1.14254863,  0.02236065,  1.22366426,  2.75312794,  4.45457333]"
135,1088,15263.001674688809,23520112,CEM,"[-2.52970821,  2.35356148, -2.3466373 ,  2.08283582, -1.97478237,  1.14083878,  0.02279032,  1.22780118,  2.7541961 ,  4.45612134]"
136,1096,15263.001674688809,23520112,CEM,"[-2.52970821,  2.35356148, -2.3466373 ,  2.08283582, -1.97478237,  1.14083878,  0.02279032,  1.22780118,  2.7541961 ,  4.45612134]"
137,1104,15263.001674688809,23520112,CEM,"[-2.52970821,  2.35356148, -2.3466373 ,  2.08283582, -1.97478237,  1.14083878,  0.02279032,  1.22780118,  2.7541961 ,  4.45612134]"
138,1112,15253.853410231584,23520112,CEM,"[-2.52789289,  2.35118301, -2.34612731,  2.08483666, -1.97549165,  1.14456248,  0.02280232,  1.22674198,  2.75547559,  4.45679591]"
139,1120,15253.853410231584,23520112,CEM,"[-2.52789289,  2.35118301, -2.34612731,  2.08483666, -1.97549165,  1.14456248,  0.02280232,  1.22674198,  2.75547559,  4.45679591]"
140,1128,15246.845792511787,23520112,CEM,"[-2.52734105,  2.35260925, -2.34298382,  2.08611206, -1.97552075,  1.14296287,  0.02167012,  1.22633846,  2.75404693,  4.45712531]"
141,1136,15246.845792511787,23520112,CEM,"[-2.52734105,  2.35260925, -2.34298382,  2.08611206, -1.97552075,  1.14296287,  0.02167012,  1.22633846,  2.75404693,  4.45712531]"
142,1144,15246.483859567486,23520112,CEM,"[-2.52948805,  2.35179819, -2.34584074,  2.08430954, -1.97331027,  1.14085358,  0.02149424,  1.22864073,  2.7538532 ,  4.45707   ]"
143,1152,15246.483859567486,23520112,CEM,"[-2.52948805,  2.35179819, -2.34584074,  2.08430954, -1.97331027,  1.14085358,  0.02149424,  1.22864073,  2.7538532 ,  4.45707   ]"
144,1160,15227.90955489548,23520112,CEM,"[-2.53048915,  2.35074757, -2.34339344,  2.08377553, -1.97317341,  1.1416314 ,  0.02333547,  1.22785828,  2.7538187 ,  4.45838033]"
