Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
64,1040,1160.2788501430002,23520117,CEM,"[ 0.96552551, -0.09802899, -1.31339385,  1.50444089,  1.45941843,  1.03399945,  0.44802114, -0.12863219, -2.45077775,  6.33489375]"
65,1056,1160.2788501430002,23520117,CEM,"[ 0.96552551, -0.09802899, -1.31339385,  1.50444089,  1.45941843,  1.03399945,  0.44802114, -0.12863219, -2.45077775,  6.33489375]"
66,1072,1160.2788501430002,23520117,CEM,"[ 0.96552551, -0.09802899, -1.31339385,  1.50444089,  1.45941843,  1.03399945,  0.44802114, -0.12863219, -2.45077775,  6.33489375]"
67,1088,1158.5100971561164,23520117,CEM,"[ 1.01008917, -0.05871725, -1.29598108,  1.53798022,  1.46766855,  1.07884749,  0.53132518, -0.13133807, -2.40236659,  6.12451311]"
68,1104,1158.5100971561164,23520117,CEM,"[ 1.01008917, -0.05871725, -1.29598108,  1.53798022,  1.46766855,  1.07884749,  0.53132518, -0.13133807, -2.40236659,  6.12451311]"
69,1120,1158.5100971561164,23520117,CEM,"[ 1.01008917, -0.05871725, -1.29598108,  1.53798022,  1.46766855,  1.07884749,  0.53132518, -0.13133807, -2.40236659,  6.12451311]"
70,1136,1158.5100971561164,23520117,CEM,"[ 1.01008917, -0.05871725, -1.29598108,  1.53798022,  1.46766855,  1.07884749,  0.53132518, -0.13133807, -2.40236659,  6.12451311]"
71,1152,1158.5100971561164,23520117,CEM,"[ 1.01008917, -0.05871725, -1.29598108,  1.53798022,  1.46766855,  1.07884749,  0.53132518, -0.13133807, -2.40236659,  6.12451311]"
72,1168,1158.1544069116385,23520117,CEM,"[ 1.00383211, -0.06097828, -1.2819195 ,  1.52876077,  1.4637128 ,  1.07470866,  0.53024952, -0.13996982, -2.42390103,  6.2379785 ]"
73,1184,1158.1544069116385,23520117,CEM,"[ 1.00383211, -0.06097828, -1.2819195 ,  1.52876077,  1.4637128 ,  1.07470866,  0.53024952, -0.13996982, -2.42390103,  6.2379785 ]"
74,1200,1157.0030222395915,23520117,CEM,"[ 1.0097144 , -0.05634214, -1.30414678,  1.53566416,  1.46175491,  1.07229529,  0.5310722 , -0.13449618, -2.39644005,  6.1346025 ]"
75,1216,1156.9065826003919,23520117,CEM,"[ 0.9926117 , -0.07306734, -1.29129907,  1.53649446,  1.46353487,  1.09788036,  0.54553888, -0.11281706, -2.42159103,  6.21769958]"
76,1232,1156.7499510394027,23520117,CEM,"[ 0.996099  , -0.05984032, -1.29936196,  1.53236213,  1.46444509,  1.06647858,  0.5281997 , -0.14300472, -2.40596261,  6.18658578]"
77,1248,1155.9164116752863,23520117,CEM,"[ 1.01045747, -0.05776466, -1.30363607,  1.53108461,  1.4595341 ,  1.05803348,  0.52523321, -0.1375434 , -2.39548147,  6.15490115]"
78,1264,1155.9164116752863,23520117,CEM,"[ 1.01045747, -0.05776466, -1.30363607,  1.53108461,  1.4595341 ,  1.05803348,  0.52523321, -0.1375434 , -2.39548147,  6.15490115]"
79,1280,1155.9164116752863,23520117,CEM,"[ 1.01045747, -0.05776466, -1.30363607,  1.53108461,  1.4595341 ,  1.05803348,  0.52523321, -0.1375434 , -2.39548147,  6.15490115]"
80,1296,1155.40537615629,23520117,CEM,"[ 1.00561595, -0.05534866, -1.29490662,  1.53566757,  1.46457179,  1.08696623,  0.53860197, -0.12592447, -2.40342012,  6.16993134]"
81,1312,1155.1778204207665,23520117,CEM,"[ 1.00389093, -0.05297963, -1.30437521,  1.52947198,  1.46562125,  1.06059827,  0.51102343, -0.15416551, -2.38804776,  6.12298898]"
82,1328,1154.322436961923,23520117,CEM,"[ 1.01004506, -0.06139892, -1.29169325,  1.52938852,  1.46075385,  1.07623849,  0.52409656, -0.13639842, -2.40346275,  6.16216431]"
83,1344,1154.322436961923,23520117,CEM,"[ 1.01004506, -0.06139892, -1.29169325,  1.52938852,  1.46075385,  1.07623849,  0.52409656, -0.13639842, -2.40346275,  6.16216431]"
84,1360,1153.4028350437532,23520117,CEM,"[ 0.99853475, -0.06706265, -1.29083361,  1.5272612 ,  1.46183616,  1.07646551,  0.5366104 , -0.13474219, -2.41597103,  6.19802801]"
85,1376,1153.4028350437532,23520117,CEM,"[ 0.99853475, -0.06706265, -1.29083361,  1.5272612 ,  1.46183616,  1.07646551,  0.5366104 , -0.13474219, -2.41597103,  6.19802801]"
86,1392,1152.6086322016595,23520117,CEM,"[ 1.00504393, -0.05933327, -1.29558019,  1.52707346,  1.46148813,  1.07930674,  0.53049539, -0.12658269, -2.40890576,  6.18799398]"
87,1408,1152.6086322016595,23520117,CEM,"[ 1.00504393, -0.05933327, -1.29558019,  1.52707346,  1.46148813,  1.07930674,  0.53049539, -0.12658269, -2.40890576,  6.18799398]"
88,1424,1152.3489670249355,23520117,CEM,"[ 1.00526334, -0.05776238, -1.29280221,  1.5299278 ,  1.45934643,  1.07792339,  0.53159205, -0.1368727 , -2.40577795,  6.17232331]"
89,1440,1152.0601737337124,23520117,CEM,"[ 0.9998154 , -0.06067978, -1.29569263,  1.52783699,  1.46207613,  1.07340524,  0.52253725, -0.138706  , -2.40439743,  6.17057513]"
90,1456,1152.0601737337124,23520117,CEM,"[ 0.9998154 , -0.06067978, -1.29569263,  1.52783699,  1.46207613,  1.07340524,  0.52253725, -0.138706  , -2.40439743,  6.17057513]"
91,1472,1150.4721601513156,23520117,CEM,"[ 0.99744191, -0.05551468, -1.30429024,  1.52127661,  1.46250049,  1.06229626,  0.51340336, -0.14438361, -2.40145619,  6.17018641]"
92,1488,1149.8799207681293,23520117,CEM,"[ 0.99894717, -0.05406438, -1.30214977,  1.52667518,  1.46091104,  1.07221764,  0.52896251, -0.13710736, -2.40145447,  6.16610672]"
93,1504,1149.0757506826687,23520117,CEM,"[ 0.99933882, -0.05733602, -1.29555863,  1.52534822,  1.45986307,  1.07781608,  0.53023571, -0.13357113, -2.40949273,  6.1816243 ]"
94,1520,1149.0757506826687,23520117,CEM,"[ 0.99933882, -0.05733602, -1.29555863,  1.52534822,  1.45986307,  1.07781608,  0.53023571, -0.13357113, -2.40949273,  6.1816243 ]"
95,1536,1149.0757506826687,23520117,CEM,"[ 0.99933882, -0.05733602, -1.29555863,  1.52534822,  1.45986307,  1.07781608,  0.53023571, -0.13357113, -2.40949273,  6.1816243 ]"
96,1552,1149.0541369403381,23520117,CEM,"[ 0.99606205, -0.05431076, -1.30310783,  1.52431009,  1.46017469,  1.06783451,  0.52478424, -0.1403991 , -2.40547331,  6.17088692]"
97,1568,1148.8409729152763,23520117,CEM,"[ 1.00078468, -0.05637325, -1.29783425,  1.52569133,  1.45903905,  1.07006486,  0.5299824 , -0.13999701, -2.4047702 ,  6.16081354]"
98,1584,1148.8409729152763,23520117,CEM,"[ 1.00078468, -0.05637325, -1.29783425,  1.52569133,  1.45903905,  1.07006486,  0.5299824 , -0.13999701, -2.4047702 ,  6.16081354]"
99,1600,1147.9215983879076,23520117,CEM,"[ 0.99721816, -0.05638773, -1.29952225,  1.52273432,  1.45962063,  1.06867502,  0.52447295, -0.13845873, -2.4076019 ,  6.17462188]"
100,1616,1147.3277636218043,23520117,CEM,"[ 0.99685326, -0.0561567 , -1.29672497,  1.52352816,  1.45982475,  1.06417946,  0.52155098, -0.14503212, -2.40472012,  6.16305256]"
101,1632,1147.3277636218043,23520117,CEM,"[ 0.99685326, -0.0561567 , -1.29672497,  1.52352816,  1.45982475,  1.06417946,  0.52155098, -0.14503212, -2.40472012,  6.16305256]"
102,1648,1147.3277636218043,23520117,CEM,"[ 0.99685326, -0.0561567 , -1.29672497,  1.52352816,  1.45982475,  1.06417946,  0.52155098, -0.14503212, -2.40472012,  6.16305256]"
103,1664,1146.954421126308,23520117,CEM,"[ 0.99810266, -0.05503462, -1.29683521,  1.52515015,  1.45772398,  1.07391399,  0.52860092, -0.13894992, -2.40691807,  6.16689977]"
104,1680,1146.8782580066666,23520117,CEM,"[ 0.99486281, -0.05418912, -1.29796961,  1.5257759 ,  1.46044801,  1.07179122,  0.52622335, -0.13611103, -2.40465577,  6.17339357]"
105,1696,1146.4897034336068,23520117,CEM,"[ 0.99598694, -0.05336253, -1.30260216,  1.52359065,  1.45649208,  1.06685809,  0.52313554, -0.14083789, -2.40389455,  6.17024151]"
106,1712,1146.0219883064913,23520117,CEM,"[ 0.99544508, -0.05502315, -1.29789382,  1.52483567,  1.4588431 ,  1.07368992,  0.5257886 , -0.13932355, -2.40247657,  6.16489316]"
107,1728,1145.9245981481572,23520117,CEM,"[ 0.99807816, -0.05221329, -1.29660431,  1.52571213,  1.45707535,  1.07100466,  0.52824393, -0.13843079, -2.40654648,  6.16764468]"
108,1744,1145.832942228026,23520117,CEM,"[ 0.99696707, -0.05550492, -1.29849731,  1.52313989,  1.45738384,  1.07042862,  0.52075797, -0.13994018, -2.40268092,  6.16700742]"
109,1760,1145.2920126177019,23520117,CEM,"[ 0.99544325, -0.05460787, -1.29928421,  1.52205547,  1.45893622,  1.06547992,  0.52311209, -0.14064067, -2.40440055,  6.165351  ]"
110,1776,1143.7504112943948,23520117,CEM,"[ 0.99554814, -0.05362545, -1.2985333 ,  1.5226761 ,  1.45635962,  1.06424727,  0.5239894 , -0.14086556, -2.40454519,  6.16250971]"
111,1792,1143.7504112943948,23520117,CEM,"[ 0.99554814, -0.05362545, -1.2985333 ,  1.5226761 ,  1.45635962,  1.06424727,  0.5239894 , -0.14086556, -2.40454519,  6.16250971]"
112,1808,1143.7504112943948,23520117,CEM,"[ 0.99554814, -0.05362545, -1.2985333 ,  1.5226761 ,  1.45635962,  1.06424727,  0.5239894 , -0.14086556, -2.40454519,  6.16250971]"
113,1824,1143.4095454072617,23520117,CEM,"[ 0.99828262, -0.05231932, -1.29831423,  1.52123282,  1.45436272,  1.07074937,  0.52133164, -0.14032661, -2.4030282 ,  6.16703082]"
114,1840,1143.1070334443616,23520117,CEM,"[ 0.9943397 , -0.05379642, -1.29956147,  1.521803  ,  1.45584379,  1.06600764,  0.52636879, -0.14171819, -2.40363091,  6.1629816 ]"
115,1856,1143.1070334443616,23520117,CEM,"[ 0.9943397 , -0.05379642, -1.29956147,  1.521803  ,  1.45584379,  1.06600764,  0.52636879, -0.14171819, -2.40363091,  6.1629816 ]"
116,1872,1142.229429904321,23520117,CEM,"[ 0.99468362, -0.05349371, -1.29844798,  1.5207728 ,  1.45530201,  1.06971959,  0.52433494, -0.13993475, -2.40487608,  6.16508406]"
117,1888,1141.8550869608396,23520117,CEM,"[ 0.99639863, -0.05335868, -1.29860048,  1.5196098 ,  1.45395103,  1.06956337,  0.52476444, -0.14173801, -2.40335765,  6.16327869]"
118,1904,1140.2610936954231,23520117,CEM,"[ 0.99516231, -0.05093504, -1.29549645,  1.521089  ,  1.45466293,  1.06824406,  0.5245739 , -0.13831666, -2.40392638,  6.16710456]"
119,1920,1140.2610936954231,23520117,CEM,"[ 0.99516231, -0.05093504, -1.29549645,  1.521089  ,  1.45466293,  1.06824406,  0.5245739 , -0.13831666, -2.40392638,  6.16710456]"
120,1936,1140.2610936954231,23520117,CEM,"[ 0.99516231, -0.05093504, -1.29549645,  1.521089  ,  1.45466293,  1.06824406,  0.5245739 , -0.13831666, -2.40392638,  6.16710456]"
121,1952,1139.905675363997,23520117,CEM,"[ 0.99581202, -0.05233423, -1.29573813,  1.51968068,  1.4539082 ,  1.07392052,  0.52571555, -0.136766  , -2.40423764,  6.16705931]"
122,1968,1139.905675363997,23520117,CEM,"[ 0.99581202, -0.05233423, -1.29573813,  1.51968068,  1.4539082 ,  1.07392052,  0.52571555, -0.136766  , -2.40423764,  6.16705931]"
123,1984,1139.7748063704846,23520117,CEM,"[ 0.99765336, -0.04922161, -1.29527765,  1.51970895,  1.45355231,  1.06765095,  0.52340174, -0.14012009, -2.40206592,  6.16618358]"
124,2000,1139.7748063704846,23520117,CEM,"[ 0.99765336, -0.04922161, -1.29527765,  1.51970895,  1.45355231,  1.06765095,  0.52340174, -0.14012009, -2.40206592,  6.16618358]"
125,2016,1139.488694563548,23520117,CEM,"[ 0.99546819, -0.04988882, -1.29666382,  1.51755779,  1.45619837,  1.06969159,  0.52357418, -0.13836227, -2.40509554,  6.16339039]"
126,2032,1139.488694563548,23520117,CEM,"[ 0.99546819, -0.04988882, -1.29666382,  1.51755779,  1.45619837,  1.06969159,  0.52357418, -0.13836227, -2.40509554,  6.16339039]"
127,2048,1137.9165792733372,23520117,CEM,"[ 0.99194877, -0.05012133, -1.29512954,  1.5186685 ,  1.45582318,  1.06958039,  0.52532772, -0.13890378, -2.40392537,  6.1645102 ]"
128,2064,1137.9165792733372,23520117,CEM,"[ 0.99194877, -0.05012133, -1.29512954,  1.5186685 ,  1.45582318,  1.06958039,  0.52532772, -0.13890378, -2.40392537,  6.1645102 ]"
129,2080,1137.7649342774534,23520117,CEM,"[ 0.99210369, -0.04745836, -1.29306153,  1.51771772,  1.4577163 ,  1.0682823 ,  0.52070876, -0.13942567, -2.40639701,  6.16724455]"
130,2096,1137.5224844926693,23520117,CEM,"[ 0.99338508, -0.04944741, -1.29373707,  1.51723849,  1.45584253,  1.06940971,  0.52302861, -0.13945989, -2.40380148,  6.16649839]"
131,2112,1136.7340447460567,23520117,CEM,"[ 0.99329887, -0.05190984, -1.29528932,  1.51776424,  1.452427  ,  1.07141058,  0.52615565, -0.13764661, -2.40231583,  6.16580754]"
132,2128,1136.4406021345405,23520117,CEM,"[ 0.99193436, -0.05048704, -1.29619831,  1.51959296,  1.45299704,  1.0696505 ,  0.52684503, -0.13596477, -2.39962954,  6.16488831]"
133,2144,1136.1094910923287,23520117,CEM,"[ 0.99588661, -0.0484375 , -1.29520619,  1.51698198,  1.45209787,  1.07084369,  0.52851537, -0.13803962, -2.40006869,  6.1651935 ]"
134,2160,1136.1094910923287,23520117,CEM,"[ 0.99588661, -0.0484375 , -1.29520619,  1.51698198,  1.45209787,  1.07084369,  0.52851537, -0.13803962, -2.40006869,  6.1651935 ]"
135,2176,1135.6596405472515,23520117,CEM,"[ 0.99282559, -0.04846664, -1.29549674,  1.51728578,  1.4527809 ,  1.0691556 ,  0.52354292, -0.13698309, -2.40171786,  6.1680378 ]"
136,2192,1135.1272235710935,23520117,CEM,"[ 0.99490356, -0.04917879, -1.29462222,  1.51689118,  1.45197632,  1.07118255,  0.5249236 , -0.13410159, -2.40140148,  6.16653154]"
137,2208,1134.862911882187,23520117,CEM,"[ 0.99487446, -0.05022272, -1.29546584,  1.51680093,  1.44909555,  1.07202933,  0.5258032 , -0.1362514 , -2.40274341,  6.16479292]"
138,2224,1133.540118638146,23520117,CEM,"[ 0.99295293, -0.04933822, -1.29541972,  1.51577111,  1.45091446,  1.07367231,  0.5253745 , -0.13283829, -2.40310405,  6.16459598]"
139,2240,1133.540118638146,23520117,CEM,"[ 0.99295293, -0.04933822, -1.29541972,  1.51577111,  1.45091446,  1.07367231,  0.5253745 , -0.13283829, -2.40310405,  6.16459598]"
140,2256,1133.540118638146,23520117,CEM,"[ 0.99295293, -0.04933822, -1.29541972,  1.51577111,  1.45091446,  1.07367231,  0.5253745 , -0.13283829, -2.40310405,  6.16459598]"
141,2272,1133.540118638146,23520117,CEM,"[ 0.99295293, -0.04933822, -1.29541972,  1.51577111,  1.45091446,  1.07367231,  0.5253745 , -0.13283829, -2.40310405,  6.16459598]"
