Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
144,9280,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
145,9344,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
146,9408,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
147,9472,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
148,9536,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
149,9600,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
150,9664,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
151,9728,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
152,9792,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
153,9856,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
154,9920,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
155,9984,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
156,10000,94.43368129597417,23520116,DE,"[ 0.1191205 ,  0.31912387,  0.52702888,  0.32140779, -0.08949662,  0.12259334,  0.4635531 ,  0.15320857,  0.62374492,  0.44184543]"
