Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
105,1696,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
106,1712,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
107,1728,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
108,1744,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
109,1760,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
110,1776,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
111,1792,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
112,1808,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
113,1824,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
114,1840,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
115,1856,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
116,1872,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
117,1888,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
118,1904,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
119,1920,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
120,1936,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
121,1952,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
122,1968,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
123,1984,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
124,2000,2.189451633667707e-10,23520112,CEM,"[1.45136313e-05, 2.88091453e-06]"
