Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
38,624,86.69082050915362,23520108,DE,"[-1.00707208, -0.48490295, -0.03858028,  1.88311601,  1.05253257, -0.03099781,  0.07355536,  3.34174184,  0.21580956, -1.45096073]"
39,640,86.69082050915362,23520108,DE,"[-1.00707208, -0.48490295, -0.03858028,  1.88311601,  1.05253257, -0.03099781,  0.07355536,  3.34174184,  0.21580956, -1.45096073]"
40,656,86.69082050915362,23520108,DE,"[-1.00707208, -0.48490295, -0.03858028,  1.88311601,  1.05253257, -0.03099781,  0.07355536,  3.34174184,  0.21580956, -1.45096073]"
41,672,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
42,688,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
43,704,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
44,720,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
45,736,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
46,752,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
47,768,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
48,784,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
49,800,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
50,816,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
51,832,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
52,848,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
53,864,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
54,880,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
55,896,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
56,912,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
57,928,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
58,944,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
59,960,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
60,976,80.43406546449808,23520108,DE,"[ 1.75453361,  1.39325614, -1.10979684, -1.3390623 , -1.20753523,  1.09670646,  0.09758132, -1.94907182, -2.0245708 , -1.91442758]"
61,992,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
62,1008,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
63,1024,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
64,1040,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
65,1056,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
66,1072,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
67,1088,70.09064023076576,23520108,DE,"[-1.00707208,  1.9613299 ,  1.06600776,  0.82029449, -0.99658732, -2.19837635,  0.07355536, -1.50611012,  0.04999382,  0.47430212]"
68,1104,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
69,1120,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
70,1136,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
71,1152,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
72,1168,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
73,1184,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
74,1200,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
75,1216,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
76,1232,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
77,1248,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
78,1264,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
79,1280,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
80,1296,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
81,1312,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
82,1328,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
83,1344,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
84,1360,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
85,1376,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
86,1392,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
87,1408,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
88,1424,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
89,1440,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
90,1456,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
91,1472,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
92,1488,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
93,1504,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
94,1520,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
95,1536,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
96,1552,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
97,1568,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
98,1584,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
99,1600,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
100,1616,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
101,1632,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
102,1648,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
103,1664,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
104,1680,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
105,1696,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
106,1712,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
107,1728,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
108,1744,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
109,1760,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
110,1776,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
111,1792,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
112,1808,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
113,1824,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
114,1840,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
115,1856,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
116,1872,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
117,1888,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
118,1904,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
119,1920,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
120,1936,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
121,1952,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
122,1968,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
123,1984,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
124,2000,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
125,2016,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
126,2032,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
127,2048,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
128,2064,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
129,2080,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
130,2096,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
131,2112,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
132,2128,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
133,2144,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
134,2160,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
135,2176,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
136,2192,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
137,2208,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
138,2224,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
139,2240,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
140,2256,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
141,2272,62.41865394566289,23520108,DE,"[ 0.13205687, -0.930348  , -0.2658453 ,  1.3211943 , -0.17142105, -0.93905091, -1.92741009, -1.1824385 ,  0.75934624, -0.08201659]"
