Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
28,232,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
29,240,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
30,248,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
31,256,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
32,264,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
33,272,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
34,280,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
35,288,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
36,296,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
37,304,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
38,312,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
39,320,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
40,328,42934.03340569769,23520113,CEM,"[ 3.11021535,  3.21865122, -1.15614777, -1.94249369,  0.75890157, -1.15545256,  3.56688125,  3.45588003,  1.32158467, -3.55926912]"
41,336,42841.70283555643,23520113,CEM,"[ 3.29563062,  3.12470094, -1.03007353, -2.14054215, -0.11281598, -0.87771439,  3.56466426,  3.3031252 ,  1.47280066, -3.5977196 ]"
42,344,42512.44667786163,23520113,CEM,"[ 3.29248861,  3.08063528, -0.96126034, -2.09383354, -0.67127522, -1.13864755,  3.58299087,  3.30456094,  1.32383681, -3.71180585]"
43,352,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
44,360,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
45,368,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
46,376,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
47,384,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
48,392,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
49,400,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
50,408,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
51,416,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
52,424,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
53,432,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
54,440,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
55,448,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
56,456,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
57,464,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
58,472,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
59,480,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
60,488,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
61,496,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
62,504,42185.36378392958,23520113,CEM,"[ 3.38638709,  3.08352958, -1.07610314, -1.91624841, -0.57878934, -0.9192892 ,  3.57389324,  3.22324352,  1.55056833, -3.36373914]"
63,512,42128.28124068624,23520113,CEM,"[ 3.37077966,  3.0866682 , -1.0818355 , -1.91119142, -0.65360365, -1.03706444,  3.56434097,  3.24238402,  1.4796209 , -3.49511969]"
64,520,42128.28124068624,23520113,CEM,"[ 3.37077966,  3.0866682 , -1.0818355 , -1.91119142, -0.65360365, -1.03706444,  3.56434097,  3.24238402,  1.4796209 , -3.49511969]"
65,528,42128.28124068624,23520113,CEM,"[ 3.37077966,  3.0866682 , -1.0818355 , -1.91119142, -0.65360365, -1.03706444,  3.56434097,  3.24238402,  1.4796209 , -3.49511969]"
66,536,42128.28124068624,23520113,CEM,"[ 3.37077966,  3.0866682 , -1.0818355 , -1.91119142, -0.65360365, -1.03706444,  3.56434097,  3.24238402,  1.4796209 , -3.49511969]"
67,544,42115.13866558206,23520113,CEM,"[ 3.37028079,  3.08099241, -1.0750074 , -1.92900218, -0.66505941, -1.06175487,  3.56551211,  3.24083331,  1.46807645, -3.52196203]"
68,552,42115.13866558206,23520113,CEM,"[ 3.37028079,  3.08099241, -1.0750074 , -1.92900218, -0.66505941, -1.06175487,  3.56551211,  3.24083331,  1.46807645, -3.52196203]"
69,560,42115.13866558206,23520113,CEM,"[ 3.37028079,  3.08099241, -1.0750074 , -1.92900218, -0.66505941, -1.06175487,  3.56551211,  3.24083331,  1.46807645, -3.52196203]"
70,568,42115.13866558206,23520113,CEM,"[ 3.37028079,  3.08099241, -1.0750074 , -1.92900218, -0.66505941, -1.06175487,  3.56551211,  3.24083331,  1.46807645, -3.52196203]"
71,576,42110.63676458385,23520113,CEM,"[ 3.37041891,  3.07985421, -1.07059386, -1.92069999, -0.67866912, -1.06488546,  3.5652687 ,  3.24566383,  1.4685464 , -3.51762005]"
72,584,42089.58055484976,23520113,CEM,"[ 3.36473084,  3.08313935, -1.07448057, -1.92611016, -0.66857082, -1.06425368,  3.56634617,  3.2419535 ,  1.46736971, -3.52270919]"
73,592,42074.747600750954,23520113,CEM,"[ 3.37051481,  3.08380774, -1.07153389, -1.91849365, -0.64323831, -1.03678828,  3.56374621,  3.24084241,  1.49046605, -3.50204768]"
74,600,42074.747600750954,23520113,CEM,"[ 3.37051481,  3.08380774, -1.07153389, -1.91849365, -0.64323831, -1.03678828,  3.56374621,  3.24084241,  1.49046605, -3.50204768]"
75,608,42064.983129918204,23520113,CEM,"[ 3.36788544,  3.08578274, -1.07140862, -1.91777487, -0.66898591, -1.06371242,  3.56242494,  3.24202424,  1.47586961, -3.51742605]"
76,616,42048.761157365145,23520113,CEM,"[ 3.36353033,  3.086068  , -1.07260544, -1.92508802, -0.64627401, -1.05353089,  3.56230569,  3.24350908,  1.47962389, -3.51588767]"
77,624,42040.86176641412,23520113,CEM,"[ 3.36662675,  3.08738912, -1.07067043, -1.92198038, -0.65078501, -1.05083825,  3.56205011,  3.23865867,  1.48365956, -3.51480444]"
78,632,42031.19100539403,23520113,CEM,"[ 3.36868498,  3.08149321, -1.07575276, -1.91686888, -0.69492723, -1.07692325,  3.56175874,  3.24093105,  1.4647237 , -3.52448682]"
79,640,41989.43309030407,23520113,CEM,"[ 3.37011005,  3.07829252, -1.07515196, -1.91828377, -0.69142908, -1.07403189,  3.55995434,  3.24139377,  1.46515973, -3.52234795]"
80,648,41989.43309030407,23520113,CEM,"[ 3.37011005,  3.07829252, -1.07515196, -1.91828377, -0.69142908, -1.07403189,  3.55995434,  3.24139377,  1.46515973, -3.52234795]"
81,656,41989.43309030407,23520113,CEM,"[ 3.37011005,  3.07829252, -1.07515196, -1.91828377, -0.69142908, -1.07403189,  3.55995434,  3.24139377,  1.46515973, -3.52234795]"
82,664,41974.191489618,23520113,CEM,"[ 3.36630522,  3.08097772, -1.07241584, -1.91582742, -0.6732923 , -1.06908798,  3.56148978,  3.2420809 ,  1.47062982, -3.52163181]"
83,672,41974.191489618,23520113,CEM,"[ 3.36630522,  3.08097772, -1.07241584, -1.91582742, -0.6732923 , -1.06908798,  3.56148978,  3.2420809 ,  1.47062982, -3.52163181]"
84,680,41958.67159418812,23520113,CEM,"[ 3.36595538,  3.0804116 , -1.07337292, -1.91747633, -0.67701359, -1.06671744,  3.56145038,  3.24005895,  1.47141116, -3.5196244 ]"
85,688,41946.36980676327,23520113,CEM,"[ 3.3654748 ,  3.08133907, -1.07257684, -1.9180564 , -0.67072903, -1.06303716,  3.56091152,  3.23986046,  1.47036421, -3.51908682]"
86,696,41943.581522204164,23520113,CEM,"[ 3.36602504,  3.0806236 , -1.07584586, -1.91606607, -0.68251887, -1.07141729,  3.55882459,  3.24120884,  1.46881881, -3.52344858]"
87,704,41943.581522204164,23520113,CEM,"[ 3.36602504,  3.0806236 , -1.07584586, -1.91606607, -0.68251887, -1.07141729,  3.55882459,  3.24120884,  1.46881881, -3.52344858]"
88,712,41943.581522204164,23520113,CEM,"[ 3.36602504,  3.0806236 , -1.07584586, -1.91606607, -0.68251887, -1.07141729,  3.55882459,  3.24120884,  1.46881881, -3.52344858]"
89,720,41943.581522204164,23520113,CEM,"[ 3.36602504,  3.0806236 , -1.07584586, -1.91606607, -0.68251887, -1.07141729,  3.55882459,  3.24120884,  1.46881881, -3.52344858]"
90,728,41924.75294596934,23520113,CEM,"[ 3.36488174,  3.07992595, -1.07129947, -1.91850252, -0.66903158, -1.06320286,  3.56115551,  3.23982977,  1.47103065, -3.52068701]"
91,736,41924.75294596934,23520113,CEM,"[ 3.36488174,  3.07992595, -1.07129947, -1.91850252, -0.66903158, -1.06320286,  3.56115551,  3.23982977,  1.47103065, -3.52068701]"
92,744,41924.75294596934,23520113,CEM,"[ 3.36488174,  3.07992595, -1.07129947, -1.91850252, -0.66903158, -1.06320286,  3.56115551,  3.23982977,  1.47103065, -3.52068701]"
93,752,41917.17206249255,23520113,CEM,"[ 3.36633337,  3.07822798, -1.07239351, -1.91851551, -0.67912262, -1.06583119,  3.56004978,  3.2396625 ,  1.46918475, -3.52121537]"
94,760,41903.62330318149,23520113,CEM,"[ 3.36492122,  3.07909347, -1.07156644, -1.9182805 , -0.67558706, -1.06176043,  3.55815278,  3.24227425,  1.4709697 , -3.51739919]"
95,768,41903.62330318149,23520113,CEM,"[ 3.36492122,  3.07909347, -1.07156644, -1.9182805 , -0.67558706, -1.06176043,  3.55815278,  3.24227425,  1.4709697 , -3.51739919]"
96,776,41903.62330318149,23520113,CEM,"[ 3.36492122,  3.07909347, -1.07156644, -1.9182805 , -0.67558706, -1.06176043,  3.55815278,  3.24227425,  1.4709697 , -3.51739919]"
97,784,41898.52722650848,23520113,CEM,"[ 3.36683092,  3.0780952 , -1.0744047 , -1.91872926, -0.67670816, -1.06360292,  3.55904179,  3.23836746,  1.46939111, -3.51900364]"
98,792,41894.801908586385,23520113,CEM,"[ 3.36590563,  3.07676244, -1.07187841, -1.91794665, -0.67864391, -1.06672455,  3.56133194,  3.23804339,  1.47073165, -3.52113107]"
99,800,41885.1160497053,23520113,CEM,"[ 3.36498076,  3.07696029, -1.07171709, -1.918105  , -0.67846385, -1.06744948,  3.56077465,  3.23934807,  1.46733149, -3.52045077]"
100,808,41874.157313381744,23520113,CEM,"[ 3.36561823,  3.07699517, -1.070899  , -1.91815297, -0.67901464, -1.0658918 ,  3.56035678,  3.23817923,  1.4666319 , -3.52105883]"
101,816,41846.458135608395,23520113,CEM,"[ 3.36699635,  3.07706991, -1.071968  , -1.91740316, -0.67758096, -1.06438064,  3.55749416,  3.23771506,  1.46939428, -3.51782922]"
102,824,41846.458135608395,23520113,CEM,"[ 3.36699635,  3.07706991, -1.071968  , -1.91740316, -0.67758096, -1.06438064,  3.55749416,  3.23771506,  1.46939428, -3.51782922]"
103,832,41846.458135608395,23520113,CEM,"[ 3.36699635,  3.07706991, -1.071968  , -1.91740316, -0.67758096, -1.06438064,  3.55749416,  3.23771506,  1.46939428, -3.51782922]"
104,840,41839.47171856757,23520113,CEM,"[ 3.36255081,  3.07641971, -1.07190142, -1.91851058, -0.67776586, -1.06716639,  3.55945583,  3.23934502,  1.46868618, -3.52239176]"
105,848,41839.47171856757,23520113,CEM,"[ 3.36255081,  3.07641971, -1.07190142, -1.91851058, -0.67776586, -1.06716639,  3.55945583,  3.23934502,  1.46868618, -3.52239176]"
106,856,41821.66511893232,23520113,CEM,"[ 3.36540519,  3.07542831, -1.07424244, -1.91752566, -0.67865961, -1.0651896 ,  3.55811866,  3.23720973,  1.46738601, -3.51936081]"
107,864,41821.66511893232,23520113,CEM,"[ 3.36540519,  3.07542831, -1.07424244, -1.91752566, -0.67865961, -1.0651896 ,  3.55811866,  3.23720973,  1.46738601, -3.51936081]"
108,872,41821.12681453966,23520113,CEM,"[ 3.36388238,  3.07503796, -1.06990701, -1.91825984, -0.67665111, -1.06726793,  3.55847425,  3.24039778,  1.46614563, -3.52155471]"
109,880,41812.77397732636,23520113,CEM,"[ 3.36448545,  3.076972  , -1.07192604, -1.91810564, -0.67550175, -1.06772364,  3.55696809,  3.23821127,  1.46712912, -3.52108516]"
110,888,41792.915624010304,23520113,CEM,"[ 3.36255831,  3.0721449 , -1.07229734, -1.91863541, -0.67581843, -1.06688149,  3.55859513,  3.24042689,  1.47210786, -3.52080522]"
111,896,41792.915624010304,23520113,CEM,"[ 3.36255831,  3.0721449 , -1.07229734, -1.91863541, -0.67581843, -1.06688149,  3.55859513,  3.24042689,  1.47210786, -3.52080522]"
112,904,41791.20571533581,23520113,CEM,"[ 3.36343634,  3.0748202 , -1.07077237, -1.91663241, -0.67728549, -1.06731998,  3.55773356,  3.23948842,  1.4664758 , -3.5205962 ]"
113,912,41791.20571533581,23520113,CEM,"[ 3.36343634,  3.0748202 , -1.07077237, -1.91663241, -0.67728549, -1.06731998,  3.55773356,  3.23948842,  1.4664758 , -3.5205962 ]"
114,920,41775.7139250428,23520113,CEM,"[ 3.3601905 ,  3.07533126, -1.07097632, -1.91823101, -0.67576159, -1.0660363 ,  3.55893018,  3.23838557,  1.46758311, -3.52161516]"
115,928,41775.7139250428,23520113,CEM,"[ 3.3601905 ,  3.07533126, -1.07097632, -1.91823101, -0.67576159, -1.0660363 ,  3.55893018,  3.23838557,  1.46758311, -3.52161516]"
116,936,41775.7139250428,23520113,CEM,"[ 3.3601905 ,  3.07533126, -1.07097632, -1.91823101, -0.67576159, -1.0660363 ,  3.55893018,  3.23838557,  1.46758311, -3.52161516]"
117,944,41775.7139250428,23520113,CEM,"[ 3.3601905 ,  3.07533126, -1.07097632, -1.91823101, -0.67576159, -1.0660363 ,  3.55893018,  3.23838557,  1.46758311, -3.52161516]"
118,952,41739.57430407848,23520113,CEM,"[ 3.35900506,  3.07443336, -1.06974222, -1.9170878 , -0.67598006, -1.06683297,  3.55776849,  3.23931925,  1.46886185, -3.52265114]"
119,960,41739.57430407848,23520113,CEM,"[ 3.35900506,  3.07443336, -1.06974222, -1.9170878 , -0.67598006, -1.06683297,  3.55776849,  3.23931925,  1.46886185, -3.52265114]"
120,968,41739.57430407848,23520113,CEM,"[ 3.35900506,  3.07443336, -1.06974222, -1.9170878 , -0.67598006, -1.06683297,  3.55776849,  3.23931925,  1.46886185, -3.52265114]"
121,976,41739.57430407848,23520113,CEM,"[ 3.35900506,  3.07443336, -1.06974222, -1.9170878 , -0.67598006, -1.06683297,  3.55776849,  3.23931925,  1.46886185, -3.52265114]"
122,984,41724.764473874835,23520113,CEM,"[ 3.36008298,  3.07327416, -1.07056301, -1.9158101 , -0.67673175, -1.06656152,  3.55687812,  3.23966817,  1.46717248, -3.52175705]"
123,992,41693.01851966268,23520113,CEM,"[ 3.35810995,  3.07407329, -1.0705382 , -1.91782206, -0.67725404, -1.06661179,  3.5565056 ,  3.23746154,  1.46726855, -3.52101884]"
124,1000,41693.01851966268,23520113,CEM,"[ 3.35810995,  3.07407329, -1.0705382 , -1.91782206, -0.67725404, -1.06661179,  3.5565056 ,  3.23746154,  1.46726855, -3.52101884]"
125,1008,41693.01851966268,23520113,CEM,"[ 3.35810995,  3.07407329, -1.0705382 , -1.91782206, -0.67725404, -1.06661179,  3.5565056 ,  3.23746154,  1.46726855, -3.52101884]"
126,1016,41693.01851966268,23520113,CEM,"[ 3.35810995,  3.07407329, -1.0705382 , -1.91782206, -0.67725404, -1.06661179,  3.5565056 ,  3.23746154,  1.46726855, -3.52101884]"
127,1024,41693.01851966268,23520113,CEM,"[ 3.35810995,  3.07407329, -1.0705382 , -1.91782206, -0.67725404, -1.06661179,  3.5565056 ,  3.23746154,  1.46726855, -3.52101884]"
128,1032,41692.06483687989,23520113,CEM,"[ 3.35830602,  3.0760472 , -1.0678468 , -1.91803829, -0.67565718, -1.06707518,  3.55647546,  3.23604147,  1.46676486, -3.52135394]"
129,1040,41674.013061379235,23520113,CEM,"[ 3.3577098 ,  3.07452956, -1.06968596, -1.91703487, -0.67541647, -1.06834736,  3.55537901,  3.23785376,  1.46778367, -3.52180147]"
130,1048,41669.422730619444,23520113,CEM,"[ 3.35904239,  3.07055534, -1.071643  , -1.91538233, -0.67661957, -1.06732944,  3.55706626,  3.23786862,  1.46715875, -3.5222504 ]"
131,1056,41669.422730619444,23520113,CEM,"[ 3.35904239,  3.07055534, -1.071643  , -1.91538233, -0.67661957, -1.06732944,  3.55706626,  3.23786862,  1.46715875, -3.5222504 ]"
132,1064,41637.63153799017,23520113,CEM,"[ 3.35793614,  3.07104287, -1.07143295, -1.91591118, -0.67429357, -1.06577911,  3.55479114,  3.23804891,  1.46919849, -3.52407948]"
133,1072,41637.63153799017,23520113,CEM,"[ 3.35793614,  3.07104287, -1.07143295, -1.91591118, -0.67429357, -1.06577911,  3.55479114,  3.23804891,  1.46919849, -3.52407948]"
134,1080,41637.63153799017,23520113,CEM,"[ 3.35793614,  3.07104287, -1.07143295, -1.91591118, -0.67429357, -1.06577911,  3.55479114,  3.23804891,  1.46919849, -3.52407948]"
135,1088,41637.63153799017,23520113,CEM,"[ 3.35793614,  3.07104287, -1.07143295, -1.91591118, -0.67429357, -1.06577911,  3.55479114,  3.23804891,  1.46919849, -3.52407948]"
136,1096,41627.805419958786,23520113,CEM,"[ 3.35715019,  3.07446378, -1.06854053, -1.91550841, -0.67673774, -1.06593195,  3.55387896,  3.23658713,  1.46965927, -3.51960377]"
137,1104,41627.61611927213,23520113,CEM,"[ 3.35879943,  3.07218131, -1.06989002, -1.91664696, -0.67372011, -1.06841283,  3.55274899,  3.23843679,  1.46963163, -3.52093405]"
138,1112,41618.62488095462,23520113,CEM,"[ 3.3590443 ,  3.07258537, -1.07069037, -1.91460243, -0.67593914, -1.06704848,  3.55346232,  3.23618033,  1.46707798, -3.52217422]"
139,1120,41618.62488095462,23520113,CEM,"[ 3.3590443 ,  3.07258537, -1.07069037, -1.91460243, -0.67593914, -1.06704848,  3.55346232,  3.23618033,  1.46707798, -3.52217422]"
140,1128,41609.0744648162,23520113,CEM,"[ 3.35824142,  3.07167087, -1.06871344, -1.91487688, -0.67632704, -1.06656305,  3.55455273,  3.23617315,  1.46717898, -3.52152022]"
141,1136,41609.0744648162,23520113,CEM,"[ 3.35824142,  3.07167087, -1.06871344, -1.91487688, -0.67632704, -1.06656305,  3.55455273,  3.23617315,  1.46717898, -3.52152022]"
142,1144,41581.81149828706,23520113,CEM,"[ 3.35727938,  3.07148359, -1.07124314, -1.91501977, -0.67549455, -1.06768687,  3.55297871,  3.23613346,  1.46755621, -3.52127882]"
143,1152,41574.343992159476,23520113,CEM,"[ 3.35682274,  3.07371854, -1.06872618, -1.91499382, -0.67556276, -1.06606727,  3.55321839,  3.233794  ,  1.46603644, -3.52273684]"
