Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
15,128,32.399465090434845,23520117,DE,"[ 112.06652311,   43.10281106,   65.44180951,  115.38965863, -160.66264839, -162.30506447, -133.6150548 ,  118.04390622,   58.17733385,   77.82900684]"
16,136,32.399465090434845,23520117,DE,"[ 112.06652311,   43.10281106,   65.44180951,  115.38965863, -160.66264839, -162.30506447, -133.6150548 ,  118.04390622,   58.17733385,   77.82900684]"
17,144,32.399465090434845,23520117,DE,"[ 112.06652311,   43.10281106,   65.44180951,  115.38965863, -160.66264839, -162.30506447, -133.6150548 ,  118.04390622,   58.17733385,   77.82900684]"
18,152,32.399465090434845,23520117,DE,"[ 112.06652311,   43.10281106,   65.44180951,  115.38965863, -160.66264839, -162.30506447, -133.6150548 ,  118.04390622,   58.17733385,   77.82900684]"
19,160,32.399465090434845,23520117,DE,"[ 112.06652311,   43.10281106,   65.44180951,  115.38965863, -160.66264839, -162.30506447, -133.6150548 ,  118.04390622,   58.17733385,   77.82900684]"
20,168,27.589821759455845,23520117,DE,"[ 25.94754531, -64.09900114,  23.71755098,  33.11884172, -42.18457781, -88.77217339, 192.32673712, 141.17807336, 182.05982686, -13.93098731]"
21,176,21.266716122531346,23520117,DE,"[ 53.31187131, -15.02183954,  50.84476429,  26.87853175, -42.50103464, -91.99638487, 132.1658511 , 151.7794294 , 153.52755261,  10.22301749]"
22,184,18.15346195115924,23520117,DE,"[  25.81636018,  -39.35134551,   29.30079589,   61.8436991 ,  -83.57468281, -107.91958436,   97.34102177,  131.13968088,  127.91211183,   11.20971478]"
23,192,18.15346195115924,23520117,DE,"[  25.81636018,  -39.35134551,   29.30079589,   61.8436991 ,  -83.57468281, -107.91958436,   97.34102177,  131.13968088,  127.91211183,   11.20971478]"
24,200,14.86075937867385,23520117,DE,"[ 103.99848486,   -1.86702108,   25.703457  ,  -23.43376073,  -21.08588574, -104.85032649,   14.07137095,   93.65000509,  151.67013755,   -3.0822861 ]"
25,208,14.86075937867385,23520117,DE,"[ 103.99848486,   -1.86702108,   25.703457  ,  -23.43376073,  -21.08588574, -104.85032649,   14.07137095,   93.65000509,  151.67013755,   -3.0822861 ]"
26,216,13.712510538113568,23520117,DE,"[  96.53751217,   40.1927081 ,   18.03274671,  -31.8135687 ,  -46.556255  , -124.62563337,  -31.33751147,  103.27377453,   95.04483802,  -14.54401793]"
27,224,11.427562453259018,23520117,DE,"[  67.73538169,   30.39960748,   16.13409175,   -1.85110626,  -71.29361443, -100.94220244,   -5.35641882,  117.61694953,   81.5089224 ,  -10.40753002]"
28,232,11.427562453259018,23520117,DE,"[  67.73538169,   30.39960748,   16.13409175,   -1.85110626,  -71.29361443, -100.94220244,   -5.35641882,  117.61694953,   81.5089224 ,  -10.40753002]"
29,240,11.427562453259018,23520117,DE,"[  67.73538169,   30.39960748,   16.13409175,   -1.85110626,  -71.29361443, -100.94220244,   -5.35641882,  117.61694953,   81.5089224 ,  -10.40753002]"
30,248,10.798249637671699,23520117,DE,"[  62.09287414,   47.14488794,   29.5625105 ,   55.13985273,  -53.04199896, -125.03494545,   15.77228869,   90.18417573,   48.28614403,   -5.9518313 ]"
31,256,8.432344039113115,23520117,DE,"[  24.67958415,  -26.93530512,   30.5462965 ,   -6.09793041,  -79.40079439, -101.45384254,   -5.35641882,  101.25495103,   23.06055491,    0.33270328]"
32,264,7.044845146132517,23520117,DE,"[ 13.36042139, -15.08673426,  36.2394514 , -35.84744242, -85.46122839, -72.80029662,  16.78939704,  82.79913933,  37.44806384,   5.41699974]"
33,272,7.044845146132517,23520117,DE,"[ 13.36042139, -15.08673426,  36.2394514 , -35.84744242, -85.46122839, -72.80029662,  16.78939704,  82.79913933,  37.44806384,   5.41699974]"
34,280,5.676381233401735,23520117,DE,"[ 83.41138497, -31.82344747,  61.38784727,  42.1850462 , -43.61421136, -14.64820733,  20.17460447,  40.65869344, -13.85384245,  28.59500581]"
35,288,5.4270988524886805,23520117,DE,"[ 69.40119226, -28.47610483,  41.08841124,  26.57854848, -51.98361476, -60.06046903,  19.49756299,  49.08678262,  -3.59346119,  23.95940459]"
36,296,5.1084460323174365,23520117,DE,"[  5.72399872, -59.91144856,  77.28596647,   4.5498764 , -62.99791445, -11.08577287,  21.80354677,  35.5532138 , -29.49067247,  10.57296374]"
37,304,5.1084460323174365,23520117,DE,"[  5.72399872, -59.91144856,  77.28596647,   4.5498764 , -62.99791445, -11.08577287,  21.80354677,  35.5532138 , -29.49067247,  10.57296374]"
38,312,4.380094482631723,23520117,DE,"[ 10.52028449, -53.62437982,  57.83064994,   8.95561081, -60.79505451, -20.8807121 ,  23.50888277,  32.38550184, -24.31123022,  28.08417579]"
39,320,4.380094482631723,23520117,DE,"[ 10.52028449, -53.62437982,  57.83064994,   8.95561081, -60.79505451, -20.8807121 ,  23.50888277,  32.38550184, -24.31123022,  28.08417579]"
40,328,4.380094482631723,23520117,DE,"[ 10.52028449, -53.62437982,  57.83064994,   8.95561081, -60.79505451, -20.8807121 ,  23.50888277,  32.38550184, -24.31123022,  28.08417579]"
41,336,4.380094482631723,23520117,DE,"[ 10.52028449, -53.62437982,  57.83064994,   8.95561081, -60.79505451, -20.8807121 ,  23.50888277,  32.38550184, -24.31123022,  28.08417579]"
42,344,4.380094482631723,23520117,DE,"[ 10.52028449, -53.62437982,  57.83064994,   8.95561081, -60.79505451, -20.8807121 ,  23.50888277,  32.38550184, -24.31123022,  28.08417579]"
43,352,4.3229920098625865,23520117,DE,"[ 15.86379206, -53.17965501,  47.2698494 ,  22.79717296, -53.44758657,   8.72166338,  26.86511033,  41.01493272,   4.35349742,  45.88541207]"
44,360,3.734321930186681,23520117,DE,"[ 13.30209894, -41.5942561 ,  39.76273223,  23.52765896, -61.32333675, -29.30759675,  22.76657696,  26.04954488, -21.90178169,  23.94928601]"
45,368,3.734321930186681,23520117,DE,"[ 13.30209894, -41.5942561 ,  39.76273223,  23.52765896, -61.32333675, -29.30759675,  22.76657696,  26.04954488, -21.90178169,  23.94928601]"
46,376,3.346817944188014,23520117,DE,"[  8.16066778, -41.52443817,  40.98904764,   0.99796102, -55.52514435,   2.36686569,  23.90559459,   1.44192812, -33.43404331,  33.70978292]"
47,384,3.346817944188014,23520117,DE,"[  8.16066778, -41.52443817,  40.98904764,   0.99796102, -55.52514435,   2.36686569,  23.90559459,   1.44192812, -33.43404331,  33.70978292]"
48,392,3.050930809931195,23520117,DE,"[ 10.87480014, -35.99262535,  40.79688279,  13.31588516, -58.19744874,  -2.59033311,  23.34363326,  26.21773805, -15.81070389,   8.48354111]"
49,400,3.050930809931195,23520117,DE,"[ 10.87480014, -35.99262535,  40.79688279,  13.31588516, -58.19744874,  -2.59033311,  23.34363326,  26.21773805, -15.81070389,   8.48354111]"
50,408,3.050930809931195,23520117,DE,"[ 10.87480014, -35.99262535,  40.79688279,  13.31588516, -58.19744874,  -2.59033311,  23.34363326,  26.21773805, -15.81070389,   8.48354111]"
51,416,3.050930809931195,23520117,DE,"[ 10.87480014, -35.99262535,  40.79688279,  13.31588516, -58.19744874,  -2.59033311,  23.34363326,  26.21773805, -15.81070389,   8.48354111]"
52,424,2.990403753929702,23520117,DE,"[  8.54905063, -38.83690783,  40.92949589,   8.16607966, -55.72995538,   8.11029209,  23.7716961 ,   1.39593481, -21.19486721,  20.2974634 ]"
53,432,2.9555249168394364,23520117,DE,"[  3.47496771, -31.50566587,  42.76808354,  17.73212873, -58.11767506,  13.07376362,  24.01074588,  -0.25297608, -22.40901332,  20.37111152]"
54,440,2.8690959667958063,23520117,DE,"[  8.64592521, -13.92043101,  40.00616081,  16.6305709 , -66.26071743, -14.68867398,  22.21512786,   0.78437708, -15.91621967,   1.59884436]"
55,448,2.8690959667958063,23520117,DE,"[  8.64592521, -13.92043101,  40.00616081,  16.6305709 , -66.26071743, -14.68867398,  22.21512786,   0.78437708, -15.91621967,   1.59884436]"
56,456,2.7927941991279437,23520117,DE,"[ 14.85392351,  -9.34897746,  37.76552486,   8.1779318 , -52.4963689 , -39.56859406,  20.87523267,  -4.52715806, -24.25584624,   1.97074367]"
57,464,2.7927941991279437,23520117,DE,"[ 14.85392351,  -9.34897746,  37.76552486,   8.1779318 , -52.4963689 , -39.56859406,  20.87523267,  -4.52715806, -24.25584624,   1.97074367]"
58,472,2.7324217350128546,23520117,DE,"[  3.73865167, -29.57216721,  42.82382058,  16.28900223, -55.73329622,  -3.34988938,  25.49490214,   6.04196352,  -8.85168373,   6.42242082]"
59,480,2.6924303539037857,23520117,DE,"[  3.96769742, -14.48742864,  40.00616081,  12.6092646 , -60.88992327,   8.19028483,  24.73393327,   0.16041557, -22.58073991,   1.59884436]"
60,488,2.6808600773590743,23520117,DE,"[  2.38659816, -17.13369645,  40.55137821,   7.77612016, -60.00182783,  13.07376362,  25.90036018,  -7.75573939, -12.95205308,   7.37535797]"
61,496,2.6808600773590743,23520117,DE,"[  2.38659816, -17.13369645,  40.55137821,   7.77612016, -60.00182783,  13.07376362,  25.90036018,  -7.75573939, -12.95205308,   7.37535797]"
62,504,2.6460171850314835,23520117,DE,"[  5.65626757, -19.80755831,  42.26120478,  13.80658313, -54.92365125, -20.19277382,  24.80826313,  -2.73998248, -10.37755404,   4.2227543 ]"
63,512,2.4306125843237485,23520117,DE,"[ -0.86072425,  -9.70630238,  43.94188389,  17.39950349, -46.38307282, -19.83262587,  26.6316391 ,   8.68182651,   1.91719903,   2.49875902]"
64,520,2.345623559062375,23520117,DE,"[  2.29367503,  -6.36205259,  45.06379638,  17.47244975, -45.96714789,   8.19028483,  26.45168739,   6.58168432,   5.93485434,   6.25430181]"
65,528,2.218601368672074,23520117,DE,"[  3.29189906,   4.04670165,  43.94188389,  21.63979697, -40.12023887,  -5.72704273,  26.62568229,   2.58527803,  -6.59523098,   5.5813088 ]"
66,536,2.218601368672074,23520117,DE,"[  3.29189906,   4.04670165,  43.94188389,  21.63979697, -40.12023887,  -5.72704273,  26.62568229,   2.58527803,  -6.59523098,   5.5813088 ]"
67,544,2.218601368672074,23520117,DE,"[  3.29189906,   4.04670165,  43.94188389,  21.63979697, -40.12023887,  -5.72704273,  26.62568229,   2.58527803,  -6.59523098,   5.5813088 ]"
68,552,2.218601368672074,23520117,DE,"[  3.29189906,   4.04670165,  43.94188389,  21.63979697, -40.12023887,  -5.72704273,  26.62568229,   2.58527803,  -6.59523098,   5.5813088 ]"
69,560,2.1192337654164874,23520117,DE,"[  4.45646832,   6.92226217,  43.92974573,  17.88987582, -37.57946996,   2.62198655,  26.8118359 ,  -0.57406743,  -3.990727  ,   2.95231629]"
70,568,2.1192337654164874,23520117,DE,"[  4.45646832,   6.92226217,  43.92974573,  17.88987582, -37.57946996,   2.62198655,  26.8118359 ,  -0.57406743,  -3.990727  ,   2.95231629]"
71,576,2.1192337654164874,23520117,DE,"[  4.45646832,   6.92226217,  43.92974573,  17.88987582, -37.57946996,   2.62198655,  26.8118359 ,  -0.57406743,  -3.990727  ,   2.95231629]"
72,584,2.1192337654164874,23520117,DE,"[  4.45646832,   6.92226217,  43.92974573,  17.88987582, -37.57946996,   2.62198655,  26.8118359 ,  -0.57406743,  -3.990727  ,   2.95231629]"
73,592,2.0888994888273773,23520117,DE,"[ 12.19419796,   4.04670165,  48.59650885,  16.10398373, -22.78407653,  -3.34018945,  27.65294203,   3.17209976,  13.40920303,   8.91681591]"
74,600,1.913922810384555,23520117,DE,"[ 17.16640398,   2.38133949,  43.92974573,  14.51833113, -18.64480207,   5.38379783,  27.89147422,   1.17405866,   7.16951335,   2.95231629]"
75,608,1.913922810384555,23520117,DE,"[ 17.16640398,   2.38133949,  43.92974573,  14.51833113, -18.64480207,   5.38379783,  27.89147422,   1.17405866,   7.16951335,   2.95231629]"
76,616,1.913922810384555,23520117,DE,"[ 17.16640398,   2.38133949,  43.92974573,  14.51833113, -18.64480207,   5.38379783,  27.89147422,   1.17405866,   7.16951335,   2.95231629]"
77,624,1.913922810384555,23520117,DE,"[ 17.16640398,   2.38133949,  43.92974573,  14.51833113, -18.64480207,   5.38379783,  27.89147422,   1.17405866,   7.16951335,   2.95231629]"
78,632,1.82737965000713,23520117,DE,"[ 19.98085106,   2.66264855,  39.13420678,  12.64371578, -18.83244878,   0.88393248,  27.85578604,   3.47881088,   6.85768129,  -2.70068423]"
79,640,1.82737965000713,23520117,DE,"[ 19.98085106,   2.66264855,  39.13420678,  12.64371578, -18.83244878,   0.88393248,  27.85578604,   3.47881088,   6.85768129,  -2.70068423]"
80,648,1.7277903004540218,23520117,DE,"[ 14.06572138,   4.52024503,  34.33820289,  11.12090463, -20.48616627,   9.30922529,  27.77189996,   2.88044553,   5.09036552,  -9.00154275]"
81,656,1.7277903004540218,23520117,DE,"[ 14.06572138,   4.52024503,  34.33820289,  11.12090463, -20.48616627,   9.30922529,  27.77189996,   2.88044553,   5.09036552,  -9.00154275]"
82,664,1.5848254704106026,23520117,DE,"[ 10.23295641,  10.38013025,  26.36793161,   8.51478667, -20.94103904,  -0.6930569 ,  27.03217818,   7.59749399,  -1.41379105, -16.60850181]"
83,672,1.5848254704106026,23520117,DE,"[ 10.23295641,  10.38013025,  26.36793161,   8.51478667, -20.94103904,  -0.6930569 ,  27.03217818,   7.59749399,  -1.41379105, -16.60850181]"
84,680,1.5848254704106026,23520117,DE,"[ 10.23295641,  10.38013025,  26.36793161,   8.51478667, -20.94103904,  -0.6930569 ,  27.03217818,   7.59749399,  -1.41379105, -16.60850181]"
85,688,1.5848254704106026,23520117,DE,"[ 10.23295641,  10.38013025,  26.36793161,   8.51478667, -20.94103904,  -0.6930569 ,  27.03217818,   7.59749399,  -1.41379105, -16.60850181]"
86,696,1.5848254704106026,23520117,DE,"[ 10.23295641,  10.38013025,  26.36793161,   8.51478667, -20.94103904,  -0.6930569 ,  27.03217818,   7.59749399,  -1.41379105, -16.60850181]"
87,704,1.5808247417390628,23520117,DE,"[  2.55306048,   6.78111833,  30.69725935,   2.34603342, -12.48556702,  13.62981293,  28.17080727,   7.33113209,   2.73217406, -11.43162696]"
88,712,1.5808247417390628,23520117,DE,"[  2.55306048,   6.78111833,  30.69725935,   2.34603342, -12.48556702,  13.62981293,  28.17080727,   7.33113209,   2.73217406, -11.43162696]"
89,720,1.5708797386689715,23520117,DE,"[ 16.69602305,  10.74058586,  24.24059104,   3.65233393,  -1.58958208,  11.89999877,  27.8747025 ,   5.18704373,   6.41005928, -17.29830501]"
90,728,1.539826419530526,23520117,DE,"[  6.93039428,  13.0622844 ,  25.59842642,   3.65233393,  -7.83286956,  11.59790401,  26.96131143,   8.61462523,   4.90886556, -15.83700097]"
91,736,1.539826419530526,23520117,DE,"[  6.93039428,  13.0622844 ,  25.59842642,   3.65233393,  -7.83286956,  11.59790401,  26.96131143,   8.61462523,   4.90886556, -15.83700097]"
92,744,1.539826419530526,23520117,DE,"[  6.93039428,  13.0622844 ,  25.59842642,   3.65233393,  -7.83286956,  11.59790401,  26.96131143,   8.61462523,   4.90886556, -15.83700097]"
93,752,1.5296773911579584,23520117,DE,"[  5.28326221,  11.01592377,  28.1441242 ,   5.40994983,  -7.25859484,  10.16519798,  26.87479849,   9.77706866,   3.87715444, -12.28756285]"
94,760,1.5296773911579584,23520117,DE,"[  5.28326221,  11.01592377,  28.1441242 ,   5.40994983,  -7.25859484,  10.16519798,  26.87479849,   9.77706866,   3.87715444, -12.28756285]"
95,768,1.5105995111822017,23520117,DE,"[13.80018441,  0.63570442, 26.85903105,  5.20060225, -9.05043688, 10.88102623, 28.39765867,  4.33911253, -0.3653321 , -8.88083802]"
96,776,1.486883572751694,23520117,DE,"[  2.49183312,  11.43143609,  27.53255164,   4.62996741, -12.95053653,   5.34964082,  25.60436377,   8.61462523,   5.21943758,  -7.21054178]"
97,784,1.4705394726644987,23520117,DE,"[  7.53938363,   3.70381389,  25.97580113,   2.55671066,  -9.87352133,   7.11397899,  28.09630835,   7.48258464,   3.72149491, -10.78200199]"
98,792,1.4528089876956187,23520117,DE,"[  7.98455881,   3.70381389,  25.97580113,   2.52745975,  -8.20040538,   5.87055567,  27.01667972,   7.87066143,   5.56916067, -10.78200199]"
99,800,1.4528089876956187,23520117,DE,"[  7.98455881,   3.70381389,  25.97580113,   2.52745975,  -8.20040538,   5.87055567,  27.01667972,   7.87066143,   5.56916067, -10.78200199]"
100,808,1.4265227496671131,23520117,DE,"[  3.49265098,   8.44653512,  26.7882248 ,   3.8829729 , -14.27735861,   3.05690697,  24.37880841,   8.41153043,   7.16858913,  -4.30279516]"
101,816,1.4265227496671131,23520117,DE,"[  3.49265098,   8.44653512,  26.7882248 ,   3.8829729 , -14.27735861,   3.05690697,  24.37880841,   8.41153043,   7.16858913,  -4.30279516]"
102,824,1.4265227496671131,23520117,DE,"[  3.49265098,   8.44653512,  26.7882248 ,   3.8829729 , -14.27735861,   3.05690697,  24.37880841,   8.41153043,   7.16858913,  -4.30279516]"
103,832,1.4072351348239334,23520117,DE,"[  3.08255124,   7.43637169,  26.00863558,   3.32550725, -13.35236769,   0.8906977 ,  24.6108598 ,   5.23467311,   7.16858913,  -4.30279516]"
104,840,1.371547298589792,23520117,DE,"[14.19821181, -1.54930336, 23.95916604,  0.02677879, -7.39725046, -0.56857818, 21.87610222,  2.96196145,  8.24241565, -9.58684078]"
105,848,1.3086744919635955,23520117,DE,"[10.70218999,  5.50169255, 24.47779433,  1.28462782, -1.08315122,  4.54942168, 19.48747428,  0.37187217,  8.22654593, -4.43765832]"
106,856,1.3086744919635955,23520117,DE,"[10.70218999,  5.50169255, 24.47779433,  1.28462782, -1.08315122,  4.54942168, 19.48747428,  0.37187217,  8.22654593, -4.43765832]"
107,864,1.3086744919635955,23520117,DE,"[10.70218999,  5.50169255, 24.47779433,  1.28462782, -1.08315122,  4.54942168, 19.48747428,  0.37187217,  8.22654593, -4.43765832]"
108,872,1.277356567055578,23520117,DE,"[16.55427769,  1.09913807, 23.13178968, -0.19533511,  0.70950104,  3.42761909, 12.53917864, -0.29380538,  8.66801033, -7.12927969]"
109,880,1.273303567976212,23520117,DE,"[10.70218999, -2.25780972, 22.81395236,  1.28462782,  2.07639839,  2.57224462, 16.72975078, -0.80138452,  9.00462693, -9.18164098]"
110,888,1.2718331455351484,23520117,DE,"[18.78979102,  4.65483157, 22.81395236, -0.56790491,  2.07639839,  5.10184162,  5.26200421,  5.68939863, 11.50607251, -9.45574933]"
111,896,1.2126413731448802,23520117,DE,"[ 19.47972504,   4.78529428,  21.94769179,  -0.92196181,  -1.80815128,   0.236885  ,  23.54347394,  -2.0141506 ,  11.50607251, -11.43873726]"
112,904,1.2126413731448802,23520117,DE,"[ 19.47972504,   4.78529428,  21.94769179,  -0.92196181,  -1.80815128,   0.236885  ,  23.54347394,  -2.0141506 ,  11.50607251, -11.43873726]"
113,912,1.2126413731448802,23520117,DE,"[ 19.47972504,   4.78529428,  21.94769179,  -0.92196181,  -1.80815128,   0.236885  ,  23.54347394,  -2.0141506 ,  11.50607251, -11.43873726]"
114,920,1.2009352483034377,23520117,DE,"[ 19.95564394,  -0.73636583,  22.38925853,  -0.83111768,  -1.99166612,   5.49516815,   8.08017013,   1.61420527,  10.47365323, -10.08242532]"
115,928,1.2009352483034377,23520117,DE,"[ 19.95564394,  -0.73636583,  22.38925853,  -0.83111768,  -1.99166612,   5.49516815,   8.08017013,   1.61420527,  10.47365323, -10.08242532]"
116,936,1.18990066517333,23520117,DE,"[ 9.32146895,  3.87193357, 25.2631405 ,  1.562039  ,  1.49403784,  4.86721062,  6.32979095,  1.99609859,  6.88405114, -2.07432981]"
117,944,1.18990066517333,23520117,DE,"[ 9.32146895,  3.87193357, 25.2631405 ,  1.562039  ,  1.49403784,  4.86721062,  6.32979095,  1.99609859,  6.88405114, -2.07432981]"
118,952,1.18990066517333,23520117,DE,"[ 9.32146895,  3.87193357, 25.2631405 ,  1.562039  ,  1.49403784,  4.86721062,  6.32979095,  1.99609859,  6.88405114, -2.07432981]"
119,960,1.18990066517333,23520117,DE,"[ 9.32146895,  3.87193357, 25.2631405 ,  1.562039  ,  1.49403784,  4.86721062,  6.32979095,  1.99609859,  6.88405114, -2.07432981]"
120,968,1.18990066517333,23520117,DE,"[ 9.32146895,  3.87193357, 25.2631405 ,  1.562039  ,  1.49403784,  4.86721062,  6.32979095,  1.99609859,  6.88405114, -2.07432981]"
121,976,1.087253919757375,23520117,DE,"[18.52158002,  0.32262812, 22.52343494, -0.49032317, -1.90260172,  5.83862423, 10.23736292, -1.6867215 , 10.77577197, -9.99454657]"
122,984,1.087253919757375,23520117,DE,"[18.52158002,  0.32262812, 22.52343494, -0.49032317, -1.90260172,  5.83862423, 10.23736292, -1.6867215 , 10.77577197, -9.99454657]"
123,992,1.087253919757375,23520117,DE,"[18.52158002,  0.32262812, 22.52343494, -0.49032317, -1.90260172,  5.83862423, 10.23736292, -1.6867215 , 10.77577197, -9.99454657]"
124,1000,1.087253919757375,23520117,DE,"[18.52158002,  0.32262812, 22.52343494, -0.49032317, -1.90260172,  5.83862423, 10.23736292, -1.6867215 , 10.77577197, -9.99454657]"
125,1008,1.087253919757375,23520117,DE,"[18.52158002,  0.32262812, 22.52343494, -0.49032317, -1.90260172,  5.83862423, 10.23736292, -1.6867215 , 10.77577197, -9.99454657]"
126,1016,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
127,1024,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
128,1032,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
129,1040,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
130,1048,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
131,1056,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
132,1064,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
133,1072,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
134,1080,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
135,1088,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
136,1096,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
137,1104,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
138,1112,1.0123199547509252,23520117,DE,"[18.80839281,  0.11082933, 22.49659966, -0.55848207, -1.9204146 ,  5.76993301,  9.80592436, -1.02653614, 10.71534822, -9.6433496 ]"
139,1120,0.935862859213674,23520117,DE,"[  7.12152805,   0.56631952,  22.4122717 ,   0.60960465,  -0.84477836,   5.89048745,  10.11593557,   0.38802758,   9.63925567, -10.30719138]"
140,1128,0.935862859213674,23520117,DE,"[  7.12152805,   0.56631952,  22.4122717 ,   0.60960465,  -0.84477836,   5.89048745,  10.11593557,   0.38802758,   9.63925567, -10.30719138]"
141,1136,0.935862859213674,23520117,DE,"[  7.12152805,   0.56631952,  22.4122717 ,   0.60960465,  -0.84477836,   5.89048745,  10.11593557,   0.38802758,   9.63925567, -10.30719138]"
142,1144,0.935862859213674,23520117,DE,"[  7.12152805,   0.56631952,  22.4122717 ,   0.60960465,  -0.84477836,   5.89048745,  10.11593557,   0.38802758,   9.63925567, -10.30719138]"
