Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
17,2304,5.765140609551173,23520117,CEM,"[ -33.73446062,  -23.48495368, -113.65449267,   25.39444464,  -29.3533447 ,  -41.53840228,   25.41484418,   18.60379126,   -2.91967757,   -0.38909136]"
18,2432,5.765140609551173,23520117,CEM,"[ -33.73446062,  -23.48495368, -113.65449267,   25.39444464,  -29.3533447 ,  -41.53840228,   25.41484418,   18.60379126,   -2.91967757,   -0.38909136]"
19,2560,5.765140609551173,23520117,CEM,"[ -33.73446062,  -23.48495368, -113.65449267,   25.39444464,  -29.3533447 ,  -41.53840228,   25.41484418,   18.60379126,   -2.91967757,   -0.38909136]"
20,2688,3.958575455608724,23520117,CEM,"[-15.77357101,  63.95879794, -11.75339228,  26.00735349, -28.32376584,  25.81850186, -53.20767458,  48.62740706,   0.17962528,  -2.96005428]"
21,2816,3.958575455608724,23520117,CEM,"[-15.77357101,  63.95879794, -11.75339228,  26.00735349, -28.32376584,  25.81850186, -53.20767458,  48.62740706,   0.17962528,  -2.96005428]"
22,2944,3.958575455608724,23520117,CEM,"[-15.77357101,  63.95879794, -11.75339228,  26.00735349, -28.32376584,  25.81850186, -53.20767458,  48.62740706,   0.17962528,  -2.96005428]"
23,3072,3.640014972442002,23520117,CEM,"[-18.34191454, -18.31172836,  -9.53838828, -44.79288058, -35.81430313,   3.63370363,  75.55515685,   6.37814608, -25.89841493,  -0.32819706]"
24,3200,3.275958322828139,23520117,CEM,"[-30.72950725, -56.30948364,  51.14936707,   5.12946301,  -7.73860216,  28.71768665,  -8.24628626, -30.62267522,   6.85023409,  19.49917856]"
25,3328,2.6614776609386643,23520117,CEM,"[ 23.22220529, -25.29531041, -20.00688482,  -1.00237674,   4.16033701, -12.80523595, -48.17726805,  -9.69243934,  48.33744948,   9.88260067]"
26,3456,2.6614776609386643,23520117,CEM,"[ 23.22220529, -25.29531041, -20.00688482,  -1.00237674,   4.16033701, -12.80523595, -48.17726805,  -9.69243934,  48.33744948,   9.88260067]"
27,3584,2.4673837994021444,23520117,CEM,"[ 22.7806437 , -36.9653285 ,  11.43645356,  10.2331593 ,  56.28203292,  -2.09110243,  11.41063318, -12.8560498 ,  -9.7644497 ,  13.16686135]"
28,3712,2.279362697492701,23520117,CEM,"[-16.49030454, -49.78766222,   6.07462034,   1.87843738,  23.64894707,   9.21620703,  28.1939532 ,  -0.38824247, -11.4186023 ,  29.37487262]"
29,3840,1.4336602734689439,23520117,CEM,"[  8.1519679 ,  16.87216929,  -9.1243763 ,  15.99297584, -31.44066941,  -6.23058945,  -0.45435149,   2.68351909,  -1.02092905,  -2.66278723]"
30,3968,1.4336602734689439,23520117,CEM,"[  8.1519679 ,  16.87216929,  -9.1243763 ,  15.99297584, -31.44066941,  -6.23058945,  -0.45435149,   2.68351909,  -1.02092905,  -2.66278723]"
31,4096,1.4336602734689439,23520117,CEM,"[  8.1519679 ,  16.87216929,  -9.1243763 ,  15.99297584, -31.44066941,  -6.23058945,  -0.45435149,   2.68351909,  -1.02092905,  -2.66278723]"
32,4224,1.4336602734689439,23520117,CEM,"[  8.1519679 ,  16.87216929,  -9.1243763 ,  15.99297584, -31.44066941,  -6.23058945,  -0.45435149,   2.68351909,  -1.02092905,  -2.66278723]"
33,4352,1.254222820102198,23520117,CEM,"[ -2.89347839, -10.28746101,  11.19157719,   0.80504849,  -5.90811428,  14.94920913,  15.91933758,  26.58951684, -17.95872162,  12.84022957]"
34,4480,1.254222820102198,23520117,CEM,"[ -2.89347839, -10.28746101,  11.19157719,   0.80504849,  -5.90811428,  14.94920913,  15.91933758,  26.58951684, -17.95872162,  12.84022957]"
35,4608,1.254222820102198,23520117,CEM,"[ -2.89347839, -10.28746101,  11.19157719,   0.80504849,  -5.90811428,  14.94920913,  15.91933758,  26.58951684, -17.95872162,  12.84022957]"
36,4736,1.254222820102198,23520117,CEM,"[ -2.89347839, -10.28746101,  11.19157719,   0.80504849,  -5.90811428,  14.94920913,  15.91933758,  26.58951684, -17.95872162,  12.84022957]"
37,4864,1.1339621728490297,23520117,CEM,"[  9.17530408,   0.8497018 ,   1.18025121,   2.52248751, -17.81553568,   4.97402572,   0.39363637,   5.56094119,  -4.26539366,   7.10182959]"
38,4992,1.1339621728490297,23520117,CEM,"[  9.17530408,   0.8497018 ,   1.18025121,   2.52248751, -17.81553568,   4.97402572,   0.39363637,   5.56094119,  -4.26539366,   7.10182959]"
39,5120,1.0680738527511173,23520117,CEM,"[  0.42342072,  -3.52404459,  -5.71650388,   7.519777  ,  -3.8674158 , -11.29339567,  -2.514802  ,   1.41948152,   2.46190077,  -1.21246332]"
40,5248,1.0680738527511173,23520117,CEM,"[  0.42342072,  -3.52404459,  -5.71650388,   7.519777  ,  -3.8674158 , -11.29339567,  -2.514802  ,   1.41948152,   2.46190077,  -1.21246332]"
41,5376,1.0680738527511173,23520117,CEM,"[  0.42342072,  -3.52404459,  -5.71650388,   7.519777  ,  -3.8674158 , -11.29339567,  -2.514802  ,   1.41948152,   2.46190077,  -1.21246332]"
42,5504,1.061901165623188,23520117,CEM,"[  9.41662569, -14.00925565,  12.21928899,   4.36140996,  -4.52435721,   7.83996025,  -9.35439575,  -8.14954147,  -0.17534805,  -8.58555185]"
43,5632,1.0498218668531054,23520117,CEM,"[ 5.59597421,  1.155103  ,  3.63804468, -7.67974228,  0.81432774, -3.76325142,  1.3190697 ,  6.47796437, -3.5978115 , -4.75105284]"
44,5760,1.0498218668531054,23520117,CEM,"[ 5.59597421,  1.155103  ,  3.63804468, -7.67974228,  0.81432774, -3.76325142,  1.3190697 ,  6.47796437, -3.5978115 , -4.75105284]"
45,5888,1.0498218668531054,23520117,CEM,"[ 5.59597421,  1.155103  ,  3.63804468, -7.67974228,  0.81432774, -3.76325142,  1.3190697 ,  6.47796437, -3.5978115 , -4.75105284]"
46,6016,0.9976877091837759,23520117,CEM,"[ -3.08063167,   3.51646778,   1.27727609,  -7.61817954,  -8.90753544,  -1.19742668,   7.06777731,  -6.59009366,   7.27410969, -11.39997099]"
47,6144,0.9976877091837759,23520117,CEM,"[ -3.08063167,   3.51646778,   1.27727609,  -7.61817954,  -8.90753544,  -1.19742668,   7.06777731,  -6.59009366,   7.27410969, -11.39997099]"
48,6272,0.9976877091837759,23520117,CEM,"[ -3.08063167,   3.51646778,   1.27727609,  -7.61817954,  -8.90753544,  -1.19742668,   7.06777731,  -6.59009366,   7.27410969, -11.39997099]"
49,6400,0.9784505279894173,23520117,CEM,"[ 3.87227424,  1.14229918, -6.32028516,  2.05520852,  1.94470979,  7.04701995,  0.72342245,  2.11116218,  1.49734647,  7.58832102]"
50,6528,0.9729120669235671,23520117,CEM,"[ -6.5061756 ,  -0.35183649,  -0.31375642,  -1.9783184 , -15.67286157,   0.93681655, -15.65505026,  10.77888665,  -0.76171394,   8.02783066]"
51,6656,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
52,6784,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
53,6912,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
54,7040,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
55,7168,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
56,7296,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
57,7424,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
58,7552,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
59,7680,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
60,7808,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
61,7936,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
62,8064,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
63,8192,0.692874254782718,23520117,CEM,"[-2.75140776,  0.46933103, 10.85437177, -1.15511711,  0.78322134,  1.82810606,  6.74459498, -0.47203187, -0.88948164, -1.49172948]"
64,8320,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
65,8448,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
66,8576,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
67,8704,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
68,8832,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
69,8960,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
70,9088,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
71,9216,0.5933849701494038,23520117,CEM,"[-0.39440409, -0.43448132, -0.67192612,  1.5243744 , -0.1540062 ,  0.40403672, -1.38093968,  0.08916908,  1.37486573,  1.37108783]"
72,9344,0.5510137603766999,23520117,CEM,"[-0.1140394 ,  0.75116193, -1.53896272, -0.2255033 , -0.31729321, -0.52751299,  0.18886624, -1.3589958 , -0.23069821, -0.56789221]"
73,9472,0.5510137603766999,23520117,CEM,"[-0.1140394 ,  0.75116193, -1.53896272, -0.2255033 , -0.31729321, -0.52751299,  0.18886624, -1.3589958 , -0.23069821, -0.56789221]"
74,9600,0.5510137603766999,23520117,CEM,"[-0.1140394 ,  0.75116193, -1.53896272, -0.2255033 , -0.31729321, -0.52751299,  0.18886624, -1.3589958 , -0.23069821, -0.56789221]"
75,9728,0.38065349521288616,23520117,CEM,"[-3.05509692, -0.78904668, -4.58946287, -0.66543681, -0.97610466,  0.13908068,  0.06844947, -0.45179224, -0.04262481, -0.19282769]"
76,9856,0.38065349521288616,23520117,CEM,"[-3.05509692, -0.78904668, -4.58946287, -0.66543681, -0.97610466,  0.13908068,  0.06844947, -0.45179224, -0.04262481, -0.19282769]"
77,9984,0.38065349521288616,23520117,CEM,"[-3.05509692, -0.78904668, -4.58946287, -0.66543681, -0.97610466,  0.13908068,  0.06844947, -0.45179224, -0.04262481, -0.19282769]"
78,10000,0.38065349521288616,23520117,CEM,"[-3.05509692, -0.78904668, -4.58946287, -0.66543681, -0.97610466,  0.13908068,  0.06844947, -0.45179224, -0.04262481, -0.19282769]"
