Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
69,560,15.036191961212076,23520116,CEM,"[-4.01028097, -8.98008853]"
70,568,15.036191961212076,23520116,CEM,"[-4.01028097, -8.98008853]"
71,576,15.036191961212076,23520116,CEM,"[-4.01028097, -8.98008853]"
72,584,15.0334735360146,23520116,CEM,"[-3.98842284, -9.00085109]"
73,592,15.0334735360146,23520116,CEM,"[-3.98842284, -9.00085109]"
74,600,15.0334735360146,23520116,CEM,"[-3.98842284, -9.00085109]"
75,608,15.0334735360146,23520116,CEM,"[-3.98842284, -9.00085109]"
76,616,15.032355762037461,23520116,CEM,"[-3.99203941, -9.00047452]"
77,624,15.032355762037461,23520116,CEM,"[-3.99203941, -9.00047452]"
78,632,15.032355762037461,23520116,CEM,"[-3.99203941, -9.00047452]"
79,640,15.032355762037461,23520116,CEM,"[-3.99203941, -9.00047452]"
80,648,15.031700902071133,23520116,CEM,"[-3.98910239, -8.9983438 ]"
81,656,15.031700902071133,23520116,CEM,"[-3.98910239, -8.9983438 ]"
82,664,15.031154068474226,23520116,CEM,"[-3.99969595, -8.99761799]"
83,672,15.029831776936897,23520116,CEM,"[-3.99776649, -8.99566416]"
84,680,15.029831776936897,23520116,CEM,"[-3.99776649, -8.99566416]"
85,688,15.029831776936897,23520116,CEM,"[-3.99776649, -8.99566416]"
86,696,15.029831776936897,23520116,CEM,"[-3.99776649, -8.99566416]"
87,704,15.029745504873862,23520116,CEM,"[-3.99471188, -8.99606682]"
88,712,15.029745504873862,23520116,CEM,"[-3.99471188, -8.99606682]"
89,720,15.029745504873862,23520116,CEM,"[-3.99471188, -8.99606682]"
90,728,15.029618789128886,23520116,CEM,"[-3.99791546, -8.99505884]"
91,736,15.029618789128886,23520116,CEM,"[-3.99791546, -8.99505884]"
92,744,15.029407522826583,23520116,CEM,"[-3.99664927, -8.99496732]"
93,752,15.029392272535665,23520116,CEM,"[-3.9946594 , -8.99520215]"
94,760,15.028652652568235,23520116,CEM,"[-3.99605902, -8.99272261]"
95,768,15.028652652568235,23520116,CEM,"[-3.99605902, -8.99272261]"
96,776,15.028652652568235,23520116,CEM,"[-3.99605902, -8.99272261]"
97,784,15.028652652568235,23520116,CEM,"[-3.99605902, -8.99272261]"
98,792,15.028652652568235,23520116,CEM,"[-3.99605902, -8.99272261]"
99,800,15.028452237373974,23520116,CEM,"[-3.9951161 , -8.99206708]"
100,808,15.028452237373974,23520116,CEM,"[-3.9951161 , -8.99206708]"
101,816,15.028452237373974,23520116,CEM,"[-3.9951161 , -8.99206708]"
102,824,15.028452237373974,23520116,CEM,"[-3.9951161 , -8.99206708]"
103,832,15.028343851519747,23520116,CEM,"[-3.99248807, -8.99081705]"
104,840,15.028246272567278,23520116,CEM,"[-3.99409833, -8.99095333]"
105,848,15.028246272567278,23520116,CEM,"[-3.99409833, -8.99095333]"
106,856,15.028159331255718,23520116,CEM,"[-3.99544317, -8.99028163]"
107,864,15.028159331255718,23520116,CEM,"[-3.99544317, -8.99028163]"
108,872,15.028104222660644,23520116,CEM,"[-3.99492336, -8.98992035]"
109,880,15.028104222660644,23520116,CEM,"[-3.99492336, -8.98992035]"
110,888,15.028074800899855,23520116,CEM,"[-3.99453436, -8.98962532]"
111,896,15.028074800899855,23520116,CEM,"[-3.99453436, -8.98962532]"
112,904,15.02806981689104,23520116,CEM,"[-3.99493348, -8.98955015]"
113,912,15.028036449707436,23520116,CEM,"[-3.99578806, -8.98803773]"
114,920,15.02803278895938,23520116,CEM,"[-3.99392553, -8.98875028]"
115,928,15.028010836085038,23520116,CEM,"[-3.99431985, -8.98842446]"
116,936,15.028010836085038,23520116,CEM,"[-3.99431985, -8.98842446]"
117,944,15.028004447957846,23520116,CEM,"[-3.99478427, -8.9882269 ]"
118,952,15.028004447957846,23520116,CEM,"[-3.99478427, -8.9882269 ]"
119,960,15.028004447957846,23520116,CEM,"[-3.99478427, -8.9882269 ]"
120,968,15.02800428907831,23520116,CEM,"[-3.99488213, -8.98812496]"
121,976,15.02800428907831,23520116,CEM,"[-3.99488213, -8.98812496]"
122,984,15.02800428907831,23520116,CEM,"[-3.99488213, -8.98812496]"
123,992,15.02800428907831,23520116,CEM,"[-3.99488213, -8.98812496]"
124,1000,15.02800428907831,23520116,CEM,"[-3.99488213, -8.98812496]"
125,1008,15.028003940954523,23520116,CEM,"[-3.9948402 , -8.98782743]"
126,1016,15.028003940954523,23520116,CEM,"[-3.9948402 , -8.98782743]"
127,1024,15.028003940954523,23520116,CEM,"[-3.9948402 , -8.98782743]"
128,1032,15.028003940954523,23520116,CEM,"[-3.9948402 , -8.98782743]"
129,1040,15.028003940954523,23520116,CEM,"[-3.9948402 , -8.98782743]"
130,1048,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
131,1056,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
132,1064,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
133,1072,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
134,1080,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
135,1088,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
136,1096,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
137,1104,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
138,1112,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
139,1120,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
140,1128,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
141,1136,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
142,1144,15.028003225155702,23520116,CEM,"[-3.99450726, -8.98791456]"
143,1152,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
144,1160,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
145,1168,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
146,1176,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
147,1184,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
148,1192,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
149,1200,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
150,1208,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
151,1216,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
152,1224,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
153,1232,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
154,1240,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
155,1248,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
156,1256,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
157,1264,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
158,1272,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
159,1280,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
160,1288,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
161,1296,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
162,1304,15.028002595484011,23520116,CEM,"[-3.99470702, -8.98792592]"
163,1312,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
164,1320,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
165,1328,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
166,1336,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
167,1344,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
168,1352,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
169,1360,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
170,1368,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
171,1376,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
172,1384,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
173,1392,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
174,1400,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
175,1408,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
176,1416,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
177,1424,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
178,1432,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
179,1440,15.028002503358739,23520116,CEM,"[-3.99469376, -8.98795577]"
180,1448,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
181,1456,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
182,1464,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
183,1472,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
184,1480,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
185,1488,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
186,1496,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
187,1504,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
188,1512,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
189,1520,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
190,1528,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
191,1536,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
192,1544,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
193,1552,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
194,1560,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
195,1568,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
196,1576,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
197,1584,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
198,1592,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
199,1600,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
200,1608,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
201,1616,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
202,1624,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
203,1632,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
204,1640,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
205,1648,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
206,1656,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
207,1664,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
208,1672,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
209,1680,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
210,1688,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
211,1696,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
212,1704,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
213,1712,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
214,1720,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
215,1728,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
216,1736,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
217,1744,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
218,1752,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
219,1760,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
220,1768,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
221,1776,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
222,1784,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
223,1792,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
224,1800,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
225,1808,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
226,1816,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
227,1824,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
228,1832,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
229,1840,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
230,1848,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
231,1856,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
232,1864,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
233,1872,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
234,1880,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
235,1888,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
236,1896,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
237,1904,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
238,1912,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
239,1920,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
240,1928,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
241,1936,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
242,1944,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
243,1952,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
244,1960,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
245,1968,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
246,1976,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
247,1984,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
248,1992,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
249,2000,15.028002479674402,23520116,CEM,"[-3.99463678, -8.9879722 ]"
