Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
137,8832,10.050820674536126,23520117,CEM,"[ 1.98851404e+00, -9.83062755e-01, -9.98225703e-01,  9.90701957e-01,  9.95983214e-01, -9.90878433e-01,  3.14111584e-03, -9.79121344e-01,  7.65940149e-03,  1.36242570e-03]"
138,8896,10.031172877620335,23520117,CEM,"[ 1.98788062e+00, -9.84337429e-01, -9.92121978e-01,  9.90153264e-01,  9.98057754e-01, -9.90905806e-01,  4.12477424e-03, -9.80957163e-01,  4.93422372e-03,  6.10235009e-04]"
139,8960,10.031172877620335,23520117,CEM,"[ 1.98788062e+00, -9.84337429e-01, -9.92121978e-01,  9.90153264e-01,  9.98057754e-01, -9.90905806e-01,  4.12477424e-03, -9.80957163e-01,  4.93422372e-03,  6.10235009e-04]"
140,9024,10.031172877620335,23520117,CEM,"[ 1.98788062e+00, -9.84337429e-01, -9.92121978e-01,  9.90153264e-01,  9.98057754e-01, -9.90905806e-01,  4.12477424e-03, -9.80957163e-01,  4.93422372e-03,  6.10235009e-04]"
141,9088,10.029166789492152,23520117,CEM,"[ 1.99049922e+00, -9.84999966e-01, -9.90298654e-01,  9.93317590e-01,  9.94420570e-01, -9.92288406e-01,  4.74043633e-03, -9.79778342e-01,  4.18300028e-03,  2.61247546e-04]"
142,9152,10.02849072177311,23520117,CEM,"[ 1.98902684, -0.98396014, -0.99368601,  0.9931853 ,  0.99636141, -0.99219644,  0.00203155, -0.97928595,  0.00259055,  0.00243321]"
143,9216,10.023110791427712,23520117,CEM,"[ 1.98701438e+00, -9.86008293e-01, -9.91892586e-01,  9.91615603e-01,  9.94959173e-01, -9.97314450e-01,  2.17435496e-03, -9.81466500e-01,  8.33679274e-03,  4.77967837e-04]"
144,9280,10.018998822874224,23520117,CEM,"[ 1.98689163e+00, -9.87515159e-01, -9.89263881e-01,  9.92962753e-01,  9.93188019e-01, -9.93256933e-01,  1.11337808e-03, -9.82735449e-01,  9.57560691e-03,  9.93880315e-04]"
145,9344,10.016415352965282,23520117,CEM,"[ 1.99027358e+00, -9.87098653e-01, -9.96792152e-01,  9.91349025e-01,  9.94286868e-01, -9.95063224e-01,  1.75983072e-03, -9.80468259e-01,  6.71460774e-03,  6.95540510e-04]"
146,9408,10.014686248884473,23520117,CEM,"[ 1.98725167e+00, -9.85453763e-01, -9.95734946e-01,  9.90829128e-01,  9.95467067e-01, -9.95665994e-01, -9.38222617e-04, -9.82990821e-01,  8.28377898e-03, -5.73339057e-05]"
147,9472,10.004525251005575,23520117,CEM,"[ 1.98713110e+00, -9.86413735e-01, -9.91793770e-01,  9.93593628e-01,  9.94530421e-01, -9.94783717e-01,  2.16342677e-03, -9.82503941e-01,  4.91578037e-03,  7.24038424e-04]"
148,9536,10.004525251005575,23520117,CEM,"[ 1.98713110e+00, -9.86413735e-01, -9.91793770e-01,  9.93593628e-01,  9.94530421e-01, -9.94783717e-01,  2.16342677e-03, -9.82503941e-01,  4.91578037e-03,  7.24038424e-04]"
149,9600,9.99514449928138,23520117,CEM,"[ 1.98917507e+00, -9.89121572e-01, -9.92906085e-01,  9.92669800e-01,  9.95666161e-01, -9.93826417e-01,  9.74688158e-04, -9.83186898e-01,  6.67162901e-03,  2.14198803e-04]"
150,9664,9.99514449928138,23520117,CEM,"[ 1.98917507e+00, -9.89121572e-01, -9.92906085e-01,  9.92669800e-01,  9.95666161e-01, -9.93826417e-01,  9.74688158e-04, -9.83186898e-01,  6.67162901e-03,  2.14198803e-04]"
151,9728,9.99514449928138,23520117,CEM,"[ 1.98917507e+00, -9.89121572e-01, -9.92906085e-01,  9.92669800e-01,  9.95666161e-01, -9.93826417e-01,  9.74688158e-04, -9.83186898e-01,  6.67162901e-03,  2.14198803e-04]"
152,9792,9.993225009218293,23520117,CEM,"[ 1.98971548e+00, -9.87071991e-01, -9.92475463e-01,  9.92183156e-01,  9.93899897e-01, -9.92259590e-01,  1.35374238e-03, -9.84313091e-01,  4.30243631e-03, -1.43258526e-03]"
153,9856,9.993225009218293,23520117,CEM,"[ 1.98971548e+00, -9.87071991e-01, -9.92475463e-01,  9.92183156e-01,  9.93899897e-01, -9.92259590e-01,  1.35374238e-03, -9.84313091e-01,  4.30243631e-03, -1.43258526e-03]"
154,9920,9.98928653311279,23520117,CEM,"[ 1.98819080e+00, -9.89257221e-01, -9.92790783e-01,  9.91228200e-01,  9.94096609e-01, -9.93247969e-01, -1.03395067e-03, -9.84123890e-01,  4.91041846e-03, -1.74467881e-04]"
155,9984,9.98871665043994,23520117,CEM,"[ 1.98996915e+00, -9.89489507e-01, -9.92491279e-01,  9.92091220e-01,  9.92302120e-01, -9.88659939e-01, -1.51482528e-03, -9.86087084e-01,  5.04229114e-03,  2.34500166e-04]"
156,10000,9.981459652314484,23520117,CEM,"[ 1.99049439e+00, -9.90086650e-01, -9.92863211e-01,  9.88966724e-01,  9.94066885e-01, -9.94801937e-01,  4.58077653e-04, -9.85692746e-01,  3.08375133e-03, -2.80602381e-04]"
