Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
45,5888,1.9767132815514477,23520111,CEM,"[ 0.05686555,  0.38425092, -0.0916854 , -0.23987743,  0.19140855, -0.1042428 , -0.15117959, -0.20731197,  0.22484358, -0.0755826 ]"
46,6016,1.9767132815514477,23520111,CEM,"[ 0.05686555,  0.38425092, -0.0916854 , -0.23987743,  0.19140855, -0.1042428 , -0.15117959, -0.20731197,  0.22484358, -0.0755826 ]"
47,6144,1.9767132815514477,23520111,CEM,"[ 0.05686555,  0.38425092, -0.0916854 , -0.23987743,  0.19140855, -0.1042428 , -0.15117959, -0.20731197,  0.22484358, -0.0755826 ]"
48,6272,1.65174648707896,23520111,CEM,"[ 0.13533012,  0.00873187,  0.19039982, -0.28336222, -0.30284758,  0.0180273 , -0.15834111,  0.08802007,  0.10900692,  0.10006004]"
49,6400,1.65174648707896,23520111,CEM,"[ 0.13533012,  0.00873187,  0.19039982, -0.28336222, -0.30284758,  0.0180273 , -0.15834111,  0.08802007,  0.10900692,  0.10006004]"
50,6528,1.65174648707896,23520111,CEM,"[ 0.13533012,  0.00873187,  0.19039982, -0.28336222, -0.30284758,  0.0180273 , -0.15834111,  0.08802007,  0.10900692,  0.10006004]"
51,6656,1.65174648707896,23520111,CEM,"[ 0.13533012,  0.00873187,  0.19039982, -0.28336222, -0.30284758,  0.0180273 , -0.15834111,  0.08802007,  0.10900692,  0.10006004]"
52,6784,1.1559180142557364,23520111,CEM,"[ 0.0028915 ,  0.14021811,  0.2147061 ,  0.09990218,  0.0144276 ,  0.19244794,  0.01156247,  0.13525254, -0.14872641,  0.05397475]"
53,6912,1.1559180142557364,23520111,CEM,"[ 0.0028915 ,  0.14021811,  0.2147061 ,  0.09990218,  0.0144276 ,  0.19244794,  0.01156247,  0.13525254, -0.14872641,  0.05397475]"
54,7040,1.1559180142557364,23520111,CEM,"[ 0.0028915 ,  0.14021811,  0.2147061 ,  0.09990218,  0.0144276 ,  0.19244794,  0.01156247,  0.13525254, -0.14872641,  0.05397475]"
55,7168,1.0373869438311627,23520111,CEM,"[-0.02283381, -0.16165106, -0.1851743 ,  0.10685203, -0.06424319, -0.11371627,  0.07373644,  0.18507865, -0.05111844, -0.03159589]"
56,7296,1.0373869438311627,23520111,CEM,"[-0.02283381, -0.16165106, -0.1851743 ,  0.10685203, -0.06424319, -0.11371627,  0.07373644,  0.18507865, -0.05111844, -0.03159589]"
57,7424,0.7633389827992514,23520111,CEM,"[-0.1064912 ,  0.07027048,  0.05042968,  0.04514063, -0.12898776, -0.16737963,  0.05839575,  0.108985  ,  0.01695561, -0.06053741]"
58,7552,0.7633389827992514,23520111,CEM,"[-0.1064912 ,  0.07027048,  0.05042968,  0.04514063, -0.12898776, -0.16737963,  0.05839575,  0.108985  ,  0.01695561, -0.06053741]"
59,7680,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
60,7808,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
61,7936,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
62,8064,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
63,8192,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
64,8320,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
65,8448,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
66,8576,0.37036054463907364,23520111,CEM,"[-0.04982231, -0.0820658 ,  0.01779462,  0.00570074,  0.09073908, -0.06937121,  0.07507   ,  0.00050124,  0.0139464 ,  0.03810356]"
67,8704,0.24108147189264217,23520111,CEM,"[ 0.04104229,  0.03566559,  0.06984666,  0.02498035,  0.07173553, -0.01022362,  0.02011131, -0.00898938,  0.03888727, -0.01072659]"
68,8832,0.2097022369973165,23520111,CEM,"[ 0.04109103,  0.00180444, -0.05129773, -0.01228904,  0.014452  , -0.05148175, -0.0594048 ,  0.00388329, -0.03117572, -0.030558  ]"
69,8960,0.2097022369973165,23520111,CEM,"[ 0.04109103,  0.00180444, -0.05129773, -0.01228904,  0.014452  , -0.05148175, -0.0594048 ,  0.00388329, -0.03117572, -0.030558  ]"
70,9088,0.18832998522868438,23520111,CEM,"[ 0.02856299,  0.00727992,  0.0542254 , -0.00538645,  0.01323245,  0.01313043, -0.03245914, -0.01911911, -0.04921849, -0.05298395]"
71,9216,0.18832998522868438,23520111,CEM,"[ 0.02856299,  0.00727992,  0.0542254 , -0.00538645,  0.01323245,  0.01313043, -0.03245914, -0.01911911, -0.04921849, -0.05298395]"
72,9344,0.1240638876086888,23520111,CEM,"[-0.03359386, -0.00582244,  0.01974168,  0.00780986,  0.01933258,  0.01485713,  0.01457055,  0.04861971,  0.00974176, -0.02669743]"
73,9472,0.1240638876086888,23520111,CEM,"[-0.03359386, -0.00582244,  0.01974168,  0.00780986,  0.01933258,  0.01485713,  0.01457055,  0.04861971,  0.00974176, -0.02669743]"
74,9600,0.1240638876086888,23520111,CEM,"[-0.03359386, -0.00582244,  0.01974168,  0.00780986,  0.01933258,  0.01485713,  0.01457055,  0.04861971,  0.00974176, -0.02669743]"
75,9728,0.1240638876086888,23520111,CEM,"[-0.03359386, -0.00582244,  0.01974168,  0.00780986,  0.01933258,  0.01485713,  0.01457055,  0.04861971,  0.00974176, -0.02669743]"
76,9856,0.11466556736502698,23520111,CEM,"[-0.01173612, -0.0044447 ,  0.02006042, -0.00385737,  0.00540658, -0.06054111, -0.00971988,  0.01458372,  0.0045057 ,  0.01818583]"
77,9984,0.09624467870388687,23520111,CEM,"[ 0.01860266,  0.01234566, -0.01424027,  0.02212208,  0.03607876, -0.01313602, -0.01894156, -0.02086665, -0.0083773 ,  0.01234987]"
78,10000,0.09624467870388687,23520111,CEM,"[ 0.01860266,  0.01234566, -0.01424027,  0.02212208,  0.03607876, -0.01313602, -0.01894156, -0.02086665, -0.0083773 ,  0.01234987]"
