Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
90,2912,6.2316515098820675,23520114,CEM,"[0.93114046, 0.95887274, 0.87710512, 0.87060418, 0.87666266, 0.91904809, 0.88773853, 0.77135791, 0.60698889, 0.36552578]"
91,2944,6.2316515098820675,23520114,CEM,"[0.93114046, 0.95887274, 0.87710512, 0.87060418, 0.87666266, 0.91904809, 0.88773853, 0.77135791, 0.60698889, 0.36552578]"
92,2976,6.192101015593526,23520114,CEM,"[0.92894938, 0.96858747, 0.88822033, 0.87029605, 0.88711935, 0.92854434, 0.8987189 , 0.78463385, 0.61941976, 0.36478469]"
93,3008,6.161750648279677,23520114,CEM,"[0.92806346, 0.96023627, 0.88066753, 0.87348194, 0.87988894, 0.92219511, 0.89471419, 0.79428199, 0.63006733, 0.3750048 ]"
94,3040,6.161750648279677,23520114,CEM,"[0.92806346, 0.96023627, 0.88066753, 0.87348194, 0.87988894, 0.92219511, 0.89471419, 0.79428199, 0.63006733, 0.3750048 ]"
95,3072,6.161750648279677,23520114,CEM,"[0.92806346, 0.96023627, 0.88066753, 0.87348194, 0.87988894, 0.92219511, 0.89471419, 0.79428199, 0.63006733, 0.3750048 ]"
96,3104,6.159297939814813,23520114,CEM,"[0.93210148, 0.95993715, 0.87717498, 0.86898512, 0.88050028, 0.91771274, 0.8905173 , 0.78455919, 0.63062238, 0.38234065]"
97,3136,6.001590683020135,23520114,CEM,"[0.93248309, 0.95498963, 0.87876489, 0.86868308, 0.87673567, 0.916278  , 0.89041879, 0.77977223, 0.61460681, 0.36767597]"
98,3168,6.001590683020135,23520114,CEM,"[0.93248309, 0.95498963, 0.87876489, 0.86868308, 0.87673567, 0.916278  , 0.89041879, 0.77977223, 0.61460681, 0.36767597]"
99,3200,6.001590683020135,23520114,CEM,"[0.93248309, 0.95498963, 0.87876489, 0.86868308, 0.87673567, 0.916278  , 0.89041879, 0.77977223, 0.61460681, 0.36767597]"
100,3232,6.001590683020135,23520114,CEM,"[0.93248309, 0.95498963, 0.87876489, 0.86868308, 0.87673567, 0.916278  , 0.89041879, 0.77977223, 0.61460681, 0.36767597]"
101,3264,5.911155711928128,23520114,CEM,"[0.92905181, 0.96301918, 0.88440708, 0.87446239, 0.88781968, 0.92314643, 0.89776387, 0.78919216, 0.62860398, 0.37183442]"
102,3296,5.911155711928128,23520114,CEM,"[0.92905181, 0.96301918, 0.88440708, 0.87446239, 0.88781968, 0.92314643, 0.89776387, 0.78919216, 0.62860398, 0.37183442]"
103,3328,5.911155711928128,23520114,CEM,"[0.92905181, 0.96301918, 0.88440708, 0.87446239, 0.88781968, 0.92314643, 0.89776387, 0.78919216, 0.62860398, 0.37183442]"
104,3360,5.911155711928128,23520114,CEM,"[0.92905181, 0.96301918, 0.88440708, 0.87446239, 0.88781968, 0.92314643, 0.89776387, 0.78919216, 0.62860398, 0.37183442]"
105,3392,5.837810939965459,23520114,CEM,"[0.92890397, 0.9573524 , 0.88597349, 0.87200122, 0.88091402, 0.92250815, 0.89481266, 0.78984826, 0.62709221, 0.3733308 ]"
106,3424,5.703461047462451,23520114,CEM,"[0.9345371 , 0.95975966, 0.8887564 , 0.87097646, 0.87977327, 0.92154567, 0.89370097, 0.77830355, 0.61001021, 0.3520589 ]"
107,3456,5.635805908234856,23520114,CEM,"[0.93399294, 0.95535075, 0.88200609, 0.87276799, 0.8832746 , 0.91848898, 0.89147238, 0.77935933, 0.62374785, 0.37336061]"
108,3488,5.635805908234856,23520114,CEM,"[0.93399294, 0.95535075, 0.88200609, 0.87276799, 0.8832746 , 0.91848898, 0.89147238, 0.77935933, 0.62374785, 0.37336061]"
109,3520,5.587232850018725,23520114,CEM,"[0.93018008, 0.96085085, 0.8905978 , 0.87389966, 0.88610863, 0.92301452, 0.89437502, 0.78619535, 0.62479349, 0.36533721]"
110,3552,5.574769558707705,23520114,CEM,"[0.93302849, 0.95815674, 0.88879326, 0.87315698, 0.88194298, 0.92469614, 0.89159688, 0.78234398, 0.61876988, 0.36543331]"
111,3584,5.470043584314352,23520114,CEM,"[0.93424625, 0.95782289, 0.88307274, 0.87724695, 0.88668776, 0.92072454, 0.89164338, 0.78192498, 0.62147243, 0.37126113]"
112,3616,5.470043584314352,23520114,CEM,"[0.93424625, 0.95782289, 0.88307274, 0.87724695, 0.88668776, 0.92072454, 0.89164338, 0.78192498, 0.62147243, 0.37126113]"
113,3648,5.470043584314352,23520114,CEM,"[0.93424625, 0.95782289, 0.88307274, 0.87724695, 0.88668776, 0.92072454, 0.89164338, 0.78192498, 0.62147243, 0.37126113]"
114,3680,5.470043584314352,23520114,CEM,"[0.93424625, 0.95782289, 0.88307274, 0.87724695, 0.88668776, 0.92072454, 0.89164338, 0.78192498, 0.62147243, 0.37126113]"
115,3712,5.418577728604231,23520114,CEM,"[0.93458094, 0.96022173, 0.88862885, 0.87310431, 0.89004557, 0.92288738, 0.89362009, 0.78242359, 0.61687446, 0.35686089]"
116,3744,5.3577897159451675,23520114,CEM,"[0.93564199, 0.96189245, 0.8882225 , 0.87589885, 0.88930838, 0.92226143, 0.89348998, 0.7863135 , 0.62374062, 0.36726487]"
117,3776,5.3267215193662425,23520114,CEM,"[0.9359363 , 0.95931844, 0.88654978, 0.87641976, 0.89078699, 0.92224109, 0.89525739, 0.78375357, 0.62153955, 0.36435065]"
118,3808,5.3267215193662425,23520114,CEM,"[0.9359363 , 0.95931844, 0.88654978, 0.87641976, 0.89078699, 0.92224109, 0.89525739, 0.78375357, 0.62153955, 0.36435065]"
119,3840,5.298672133434087,23520114,CEM,"[0.93511544, 0.96133717, 0.88923982, 0.87636669, 0.88878349, 0.91940458, 0.89572859, 0.79584169, 0.63474782, 0.37900145]"
120,3872,5.221485217215904,23520114,CEM,"[0.93572319, 0.95955996, 0.88724271, 0.87974898, 0.88685623, 0.91968177, 0.89210531, 0.78942488, 0.62942295, 0.37840355]"
121,3904,5.221485217215904,23520114,CEM,"[0.93572319, 0.95955996, 0.88724271, 0.87974898, 0.88685623, 0.91968177, 0.89210531, 0.78942488, 0.62942295, 0.37840355]"
122,3936,5.16464814638694,23520114,CEM,"[0.93858574, 0.95780036, 0.88765407, 0.87792102, 0.88972518, 0.92299672, 0.89360326, 0.7804817 , 0.61885619, 0.35803611]"
123,3968,5.155668877085373,23520114,CEM,"[0.93851101, 0.95992395, 0.88870252, 0.87805747, 0.89115897, 0.92362983, 0.89496163, 0.78122058, 0.61804205, 0.36014779]"
124,4000,5.097559131393321,23520114,CEM,"[0.9405899 , 0.9557494 , 0.88355737, 0.87820612, 0.89110832, 0.92028947, 0.88979013, 0.78161661, 0.62675445, 0.3699508 ]"
125,4032,5.097559131393321,23520114,CEM,"[0.9405899 , 0.9557494 , 0.88355737, 0.87820612, 0.89110832, 0.92028947, 0.88979013, 0.78161661, 0.62675445, 0.3699508 ]"
126,4064,5.097559131393321,23520114,CEM,"[0.9405899 , 0.9557494 , 0.88355737, 0.87820612, 0.89110832, 0.92028947, 0.88979013, 0.78161661, 0.62675445, 0.3699508 ]"
127,4096,5.047878572843165,23520114,CEM,"[0.9395334 , 0.9551525 , 0.88550929, 0.87649231, 0.89140841, 0.91785623, 0.89000931, 0.78482538, 0.6287816 , 0.36976057]"
128,4128,5.047878572843165,23520114,CEM,"[0.9395334 , 0.9551525 , 0.88550929, 0.87649231, 0.89140841, 0.91785623, 0.89000931, 0.78482538, 0.6287816 , 0.36976057]"
129,4160,5.0336243525816,23520114,CEM,"[0.9389928 , 0.95461624, 0.88706092, 0.87799879, 0.88798725, 0.91978176, 0.89199476, 0.78521673, 0.62702364, 0.37418029]"
130,4192,5.015858875143624,23520114,CEM,"[0.93966831, 0.95872425, 0.88957825, 0.87941865, 0.89024674, 0.92217083, 0.89439286, 0.77995286, 0.6167623 , 0.36155594]"
131,4224,4.888848698181818,23520114,CEM,"[0.9396186 , 0.95661178, 0.88996555, 0.88127333, 0.89136795, 0.92256334, 0.89193764, 0.7803681 , 0.62118347, 0.35884872]"
132,4256,4.888848698181818,23520114,CEM,"[0.9396186 , 0.95661178, 0.88996555, 0.88127333, 0.89136795, 0.92256334, 0.89193764, 0.7803681 , 0.62118347, 0.35884872]"
133,4288,4.888848698181818,23520114,CEM,"[0.9396186 , 0.95661178, 0.88996555, 0.88127333, 0.89136795, 0.92256334, 0.89193764, 0.7803681 , 0.62118347, 0.35884872]"
134,4320,4.856693758010586,23520114,CEM,"[0.93816433, 0.95523784, 0.89297038, 0.87858419, 0.88810287, 0.92143899, 0.89111542, 0.78168673, 0.61818859, 0.36457573]"
135,4352,4.852152971943687,23520114,CEM,"[0.93733365, 0.95497572, 0.89110087, 0.87841596, 0.89156466, 0.91926464, 0.89130853, 0.78073409, 0.6186182 , 0.36519839]"
136,4384,4.852152971943687,23520114,CEM,"[0.93733365, 0.95497572, 0.89110087, 0.87841596, 0.89156466, 0.91926464, 0.89130853, 0.78073409, 0.6186182 , 0.36519839]"
137,4416,4.76502931696694,23520114,CEM,"[0.93961306, 0.95781818, 0.89274502, 0.87831126, 0.89319434, 0.92208604, 0.88975562, 0.77944395, 0.61461125, 0.36389849]"
138,4448,4.7561495201791075,23520114,CEM,"[0.94456705, 0.96015323, 0.89083163, 0.87951137, 0.89118115, 0.92193649, 0.8888226 , 0.78569119, 0.62101992, 0.36593583]"
139,4480,4.7451899080461,23520114,CEM,"[0.94121645, 0.96020873, 0.892083  , 0.88167121, 0.89163949, 0.92173135, 0.89053637, 0.78589859, 0.62165951, 0.36904548]"
140,4512,4.676410310046264,23520114,CEM,"[0.93711842, 0.95633505, 0.89355382, 0.88084809, 0.89346323, 0.92089923, 0.88866304, 0.78143609, 0.61848552, 0.36706526]"
141,4544,4.655332265002006,23520114,CEM,"[0.94444442, 0.95846895, 0.89201028, 0.88067705, 0.89242618, 0.92237272, 0.89115111, 0.78206265, 0.61749757, 0.36304078]"
142,4576,4.655332265002006,23520114,CEM,"[0.94444442, 0.95846895, 0.89201028, 0.88067705, 0.89242618, 0.92237272, 0.89115111, 0.78206265, 0.61749757, 0.36304078]"
143,4608,4.650567657775693,23520114,CEM,"[0.94141035, 0.95618858, 0.89262534, 0.88002347, 0.89055553, 0.9195688 , 0.8892636 , 0.78598691, 0.62211579, 0.3702245 ]"
144,4640,4.529965324087228,23520114,CEM,"[0.94194349, 0.95530994, 0.8910146 , 0.88283184, 0.89483268, 0.91778932, 0.88786725, 0.78201257, 0.62130519, 0.36293523]"
