Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
45,1472,4.6840756677470345,23520117,CEM,"[ 0.8194001 , -0.66549771, -0.76664413, -0.4260437 ,  0.2394109 , -1.03903374,  0.16478507, -0.94385311, -1.85107499,  1.00076644]"
46,1504,4.64980914436628,23520117,CEM,"[ 1.10497388, -0.13030468, -0.61493466, -0.87331849, -1.12921004, -0.9257068 ,  1.1589225 , -0.02866336, -1.90298001,  1.14130941]"
47,1536,4.590838880993942,23520117,CEM,"[-0.00783475, -0.32229708, -1.01128667, -0.28003208,  0.00581816, -0.6201558 ,  1.30323406, -0.12902214, -1.91650052,  1.10631326]"
48,1568,4.489375473252206,23520117,CEM,"[ 1.11205436,  0.1406851 , -0.96117806,  0.01030279, -0.51652712, -0.83526105,  0.072603  , -1.8728702 , -1.11747452,  0.46572658]"
49,1600,4.4323281058222435,23520117,CEM,"[ 0.81847902, -0.12633039, -0.41407065,  0.45855467,  0.21742375, -1.00456105,  0.8569993 , -1.27616463, -1.01882146,  0.4764739 ]"
50,1632,4.166887687861571,23520117,CEM,"[ 0.15195512, -0.38010713, -0.87509112,  0.11938799, -0.11757856, -0.95542666,  0.65905071, -0.62653641, -1.27110581,  1.05389548]"
51,1664,4.166887687861571,23520117,CEM,"[ 0.15195512, -0.38010713, -0.87509112,  0.11938799, -0.11757856, -0.95542666,  0.65905071, -0.62653641, -1.27110581,  1.05389548]"
52,1696,4.166887687861571,23520117,CEM,"[ 0.15195512, -0.38010713, -0.87509112,  0.11938799, -0.11757856, -0.95542666,  0.65905071, -0.62653641, -1.27110581,  1.05389548]"
53,1728,4.1381556695718515,23520117,CEM,"[ 0.71167737, -0.19749876, -1.28459938,  0.03319887, -0.01100737, -0.52525398,  0.75731245, -0.97506628, -0.99356438,  0.77591468]"
54,1760,3.7419427127312983,23520117,CEM,"[ 1.00237069e+00, -1.09283475e-03, -9.14788987e-01, -3.15651202e-02, -2.19503675e-01, -6.89485101e-01,  7.42963882e-01, -9.92297070e-01, -1.12066062e+00,  8.72806737e-01]"
55,1792,3.7419427127312983,23520117,CEM,"[ 1.00237069e+00, -1.09283475e-03, -9.14788987e-01, -3.15651202e-02, -2.19503675e-01, -6.89485101e-01,  7.42963882e-01, -9.92297070e-01, -1.12066062e+00,  8.72806737e-01]"
56,1824,3.7419427127312983,23520117,CEM,"[ 1.00237069e+00, -1.09283475e-03, -9.14788987e-01, -3.15651202e-02, -2.19503675e-01, -6.89485101e-01,  7.42963882e-01, -9.92297070e-01, -1.12066062e+00,  8.72806737e-01]"
57,1856,3.7419427127312983,23520117,CEM,"[ 1.00237069e+00, -1.09283475e-03, -9.14788987e-01, -3.15651202e-02, -2.19503675e-01, -6.89485101e-01,  7.42963882e-01, -9.92297070e-01, -1.12066062e+00,  8.72806737e-01]"
58,1888,3.7419427127312983,23520117,CEM,"[ 1.00237069e+00, -1.09283475e-03, -9.14788987e-01, -3.15651202e-02, -2.19503675e-01, -6.89485101e-01,  7.42963882e-01, -9.92297070e-01, -1.12066062e+00,  8.72806737e-01]"
59,1920,3.5757320645253476,23520117,CEM,"[ 0.31391127,  0.07850377, -0.90908489,  0.021722  , -0.07937634, -0.53379535,  0.23324708, -0.64224346, -1.05734788,  0.86762059]"
60,1952,3.4308911870427647,23520117,CEM,"[ 0.09685804,  0.07765862, -0.5688035 ,  0.1257508 , -0.09072239, -0.85006593,  0.1453315 , -0.77865192, -1.17689917,  0.86659188]"
61,1984,3.4308911870427647,23520117,CEM,"[ 0.09685804,  0.07765862, -0.5688035 ,  0.1257508 , -0.09072239, -0.85006593,  0.1453315 , -0.77865192, -1.17689917,  0.86659188]"
62,2016,3.4308911870427647,23520117,CEM,"[ 0.09685804,  0.07765862, -0.5688035 ,  0.1257508 , -0.09072239, -0.85006593,  0.1453315 , -0.77865192, -1.17689917,  0.86659188]"
63,2048,3.4308911870427647,23520117,CEM,"[ 0.09685804,  0.07765862, -0.5688035 ,  0.1257508 , -0.09072239, -0.85006593,  0.1453315 , -0.77865192, -1.17689917,  0.86659188]"
64,2080,3.220875849257674,23520117,CEM,"[ 0.25219498, -0.04792396, -0.80983923,  0.05121553, -0.01444037, -0.86861385, -0.12592223, -0.90440846, -1.11688982,  0.81630329]"
65,2112,3.220875849257674,23520117,CEM,"[ 0.25219498, -0.04792396, -0.80983923,  0.05121553, -0.01444037, -0.86861385, -0.12592223, -0.90440846, -1.11688982,  0.81630329]"
66,2144,3.220875849257674,23520117,CEM,"[ 0.25219498, -0.04792396, -0.80983923,  0.05121553, -0.01444037, -0.86861385, -0.12592223, -0.90440846, -1.11688982,  0.81630329]"
67,2176,3.1449988510604574,23520117,CEM,"[-0.10171011, -0.08839608, -0.89325392,  0.05600528,  0.05687338, -0.770071  ,  0.15416542, -1.1365304 , -1.02201663,  0.89570934]"
68,2208,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
69,2240,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
70,2272,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
71,2304,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
72,2336,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
73,2368,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
74,2400,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
75,2432,3.0025340983375277,23520117,CEM,"[ 0.05615414,  0.01544751, -0.96981225,  0.07762684, -0.01834979, -0.60122273,  0.04492792, -0.95176613, -1.07171589,  0.90099562]"
76,2464,2.970492025443939,23520117,CEM,"[-0.00297458,  0.01476807, -0.83188014,  0.07001647,  0.16140895, -0.83896043, -0.01873796, -1.01574092, -1.06187266,  0.8406985 ]"
77,2496,2.834722415869145,23520117,CEM,"[ 0.01454873, -0.0532088 , -0.87986335,  0.11220453,  0.06544929, -0.79699384,  0.07409789, -0.92470776, -0.9725216 ,  0.89572068]"
78,2528,2.834722415869145,23520117,CEM,"[ 0.01454873, -0.0532088 , -0.87986335,  0.11220453,  0.06544929, -0.79699384,  0.07409789, -0.92470776, -0.9725216 ,  0.89572068]"
79,2560,2.834722415869145,23520117,CEM,"[ 0.01454873, -0.0532088 , -0.87986335,  0.11220453,  0.06544929, -0.79699384,  0.07409789, -0.92470776, -0.9725216 ,  0.89572068]"
80,2592,2.834722415869145,23520117,CEM,"[ 0.01454873, -0.0532088 , -0.87986335,  0.11220453,  0.06544929, -0.79699384,  0.07409789, -0.92470776, -0.9725216 ,  0.89572068]"
81,2624,2.813085878100971,23520117,CEM,"[ 0.02258852,  0.00113582, -0.88484824,  0.11435806, -0.00502862, -0.79633322, -0.00734867, -0.90866099, -1.02586823,  0.88765997]"
82,2656,2.813085878100971,23520117,CEM,"[ 0.02258852,  0.00113582, -0.88484824,  0.11435806, -0.00502862, -0.79633322, -0.00734867, -0.90866099, -1.02586823,  0.88765997]"
83,2688,2.7966374776670517,23520117,CEM,"[ 0.01043127,  0.00565521, -0.89500987,  0.1301982 ,  0.02586101, -0.84934372,  0.04076307, -0.92057212, -1.04430832,  0.90056888]"
84,2720,2.7966374776670517,23520117,CEM,"[ 0.01043127,  0.00565521, -0.89500987,  0.1301982 ,  0.02586101, -0.84934372,  0.04076307, -0.92057212, -1.04430832,  0.90056888]"
85,2752,2.7966374776670517,23520117,CEM,"[ 0.01043127,  0.00565521, -0.89500987,  0.1301982 ,  0.02586101, -0.84934372,  0.04076307, -0.92057212, -1.04430832,  0.90056888]"
86,2784,2.7938070584585515,23520117,CEM,"[ 0.00699786, -0.03023217, -0.8792229 ,  0.06767341,  0.03399397, -0.87540743,  0.05187984, -0.91923099, -1.07645826,  0.86869492]"
87,2816,2.779160097649378,23520117,CEM,"[ 0.05559319,  0.00778809, -0.86594908,  0.03738265,  0.02668874, -0.82374757,  0.04759141, -0.93991964, -1.03846344,  0.88182667]"
88,2848,2.779160097649378,23520117,CEM,"[ 0.05559319,  0.00778809, -0.86594908,  0.03738265,  0.02668874, -0.82374757,  0.04759141, -0.93991964, -1.03846344,  0.88182667]"
89,2880,2.779160097649378,23520117,CEM,"[ 0.05559319,  0.00778809, -0.86594908,  0.03738265,  0.02668874, -0.82374757,  0.04759141, -0.93991964, -1.03846344,  0.88182667]"
90,2912,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
91,2944,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
92,2976,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
93,3008,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
94,3040,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
95,3072,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
96,3104,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
97,3136,2.752471173080043,23520117,CEM,"[-0.00459726,  0.00659353, -0.89964389,  0.07253877,  0.03510586, -0.84350239,  0.0241771 , -0.90913202, -1.04095511,  0.87852875]"
98,3168,2.741359397005074,23520117,CEM,"[ 0.004073  , -0.0218913 , -0.87824845,  0.09017842,  0.03778318, -0.87123439, -0.0097335 , -0.91709358, -1.04360676,  0.91714248]"
99,3200,2.741359397005074,23520117,CEM,"[ 0.004073  , -0.0218913 , -0.87824845,  0.09017842,  0.03778318, -0.87123439, -0.0097335 , -0.91709358, -1.04360676,  0.91714248]"
100,3232,2.740963528351934,23520117,CEM,"[ 0.01214032, -0.00822114, -0.90829976,  0.09986554,  0.02792766, -0.87305375,  0.02509913, -0.91223246, -1.03968956,  0.89022365]"
101,3264,2.740963528351934,23520117,CEM,"[ 0.01214032, -0.00822114, -0.90829976,  0.09986554,  0.02792766, -0.87305375,  0.02509913, -0.91223246, -1.03968956,  0.89022365]"
102,3296,2.740014603881193,23520117,CEM,"[ 0.02385533, -0.01246287, -0.87140944,  0.07933695,  0.02708477, -0.86044511,  0.03279563, -0.91889556, -1.03338086,  0.90638535]"
103,3328,2.7369466742477724,23520117,CEM,"[ 0.02200266, -0.00392619, -0.89655443,  0.09759993,  0.02920427, -0.85289749,  0.01781866, -0.92321983, -1.02499219,  0.90186598]"
104,3360,2.7346820188097287,23520117,CEM,"[ 0.02004085, -0.01221331, -0.88643994,  0.0774058 ,  0.03130103, -0.85811015,  0.02753326, -0.91116141, -1.0389928 ,  0.91528406]"
105,3392,2.7321051176482887,23520117,CEM,"[ 0.00686161, -0.02195464, -0.89781065,  0.08370209,  0.03158827, -0.87043031,  0.02512123, -0.90462278, -1.04056926,  0.90514927]"
106,3424,2.7321051176482887,23520117,CEM,"[ 0.00686161, -0.02195464, -0.89781065,  0.08370209,  0.03158827, -0.87043031,  0.02512123, -0.90462278, -1.04056926,  0.90514927]"
107,3456,2.731133984401762,23520117,CEM,"[ 0.00362029, -0.01403081, -0.88963595,  0.08907872,  0.0326113 , -0.86516384,  0.0171028 , -0.91429315, -1.03366364,  0.90587983]"
108,3488,2.731133984401762,23520117,CEM,"[ 0.00362029, -0.01403081, -0.88963595,  0.08907872,  0.0326113 , -0.86516384,  0.0171028 , -0.91429315, -1.03366364,  0.90587983]"
109,3520,2.7301105980508606,23520117,CEM,"[ 0.01404853, -0.01447971, -0.88580493,  0.1011766 ,  0.01914262, -0.86811655,  0.02388774, -0.91577263, -1.02263942,  0.91004611]"
110,3552,2.7301105980508606,23520117,CEM,"[ 0.01404853, -0.01447971, -0.88580493,  0.1011766 ,  0.01914262, -0.86811655,  0.02388774, -0.91577263, -1.02263942,  0.91004611]"
111,3584,2.727661785999381,23520117,CEM,"[ 0.01886036, -0.01878766, -0.89163475,  0.08276234,  0.03757532, -0.86386321,  0.02018807, -0.91973135, -1.03335919,  0.90936028]"
112,3616,2.727661785999381,23520117,CEM,"[ 0.01886036, -0.01878766, -0.89163475,  0.08276234,  0.03757532, -0.86386321,  0.02018807, -0.91973135, -1.03335919,  0.90936028]"
113,3648,2.7259745487847202,23520117,CEM,"[ 0.01663515, -0.01530916, -0.89064534,  0.0900021 ,  0.02531085, -0.87305643,  0.02338302, -0.91696653, -1.03396655,  0.9070653 ]"
114,3680,2.7259745487847202,23520117,CEM,"[ 0.01663515, -0.01530916, -0.89064534,  0.0900021 ,  0.02531085, -0.87305643,  0.02338302, -0.91696653, -1.03396655,  0.9070653 ]"
115,3712,2.7242026431140407,23520117,CEM,"[ 0.01893225, -0.01108286, -0.89131112,  0.08748105,  0.02921121, -0.86629649,  0.01816307, -0.92241848, -1.02925709,  0.90220046]"
116,3744,2.72386945514063,23520117,CEM,"[ 0.00984526, -0.02106529, -0.89122742,  0.08173047,  0.03006359, -0.86991963,  0.02883764, -0.92134608, -1.03200846,  0.89953392]"
117,3776,2.7223422682712486,23520117,CEM,"[ 0.01325121, -0.016841  , -0.89290098,  0.08780699,  0.03194686, -0.86972869,  0.01781579, -0.91920238, -1.0287266 ,  0.90238713]"
118,3808,2.721153588798185,23520117,CEM,"[ 0.01542764, -0.01128695, -0.89973822,  0.08177106,  0.03059059, -0.86146198,  0.02303972, -0.91753318, -1.02737111,  0.89826466]"
119,3840,2.721153588798185,23520117,CEM,"[ 0.01542764, -0.01128695, -0.89973822,  0.08177106,  0.03059059, -0.86146198,  0.02303972, -0.91753318, -1.02737111,  0.89826466]"
120,3872,2.721153588798185,23520117,CEM,"[ 0.01542764, -0.01128695, -0.89973822,  0.08177106,  0.03059059, -0.86146198,  0.02303972, -0.91753318, -1.02737111,  0.89826466]"
121,3904,2.720698230467374,23520117,CEM,"[ 0.01420493, -0.01410318, -0.89403247,  0.08558455,  0.02661043, -0.86663963,  0.02224588, -0.92255471, -1.02959862,  0.90296949]"
122,3936,2.720391564167912,23520117,CEM,"[ 0.00662152, -0.0261793 , -0.90038557,  0.07938015,  0.03836969, -0.86816477,  0.02566321, -0.91878234, -1.02856355,  0.89789206]"
123,3968,2.718718845121519,23520117,CEM,"[ 0.01259724, -0.0211908 , -0.89462612,  0.08382571,  0.03798709, -0.87072225,  0.02140508, -0.92260778, -1.02517725,  0.89936287]"
124,4000,2.7177694648953907,23520117,CEM,"[ 0.01098898, -0.01906485, -0.89910543,  0.08517947,  0.02851016, -0.86949739,  0.01503686, -0.91932518, -1.02987063,  0.90045877]"
125,4032,2.716972912556358,23520117,CEM,"[ 0.01661285, -0.01837986, -0.89465406,  0.0837214 ,  0.02981228, -0.87292895,  0.02395544, -0.91945202, -1.0284361 ,  0.90280461]"
126,4064,2.716972912556358,23520117,CEM,"[ 0.01661285, -0.01837986, -0.89465406,  0.0837214 ,  0.02981228, -0.87292895,  0.02395544, -0.91945202, -1.0284361 ,  0.90280461]"
127,4096,2.7140896035754136,23520117,CEM,"[ 0.0074476 , -0.01793792, -0.894919  ,  0.08424948,  0.02328336, -0.86872075,  0.01742489, -0.91823829, -1.02557362,  0.90176367]"
128,4128,2.7140896035754136,23520117,CEM,"[ 0.0074476 , -0.01793792, -0.894919  ,  0.08424948,  0.02328336, -0.86872075,  0.01742489, -0.91823829, -1.02557362,  0.90176367]"
129,4160,2.7140896035754136,23520117,CEM,"[ 0.0074476 , -0.01793792, -0.894919  ,  0.08424948,  0.02328336, -0.86872075,  0.01742489, -0.91823829, -1.02557362,  0.90176367]"
130,4192,2.713018748406395,23520117,CEM,"[ 0.01272123, -0.01733638, -0.89702277,  0.08004814,  0.02832437, -0.86648985,  0.01714685, -0.91973917, -1.02697874,  0.90346121]"
131,4224,2.709774290416537,23520117,CEM,"[ 0.00762431, -0.01493261, -0.89549509,  0.07869961,  0.02653647, -0.8707207 ,  0.01862655, -0.91947175, -1.02799812,  0.90294803]"
132,4256,2.709774290416537,23520117,CEM,"[ 0.00762431, -0.01493261, -0.89549509,  0.07869961,  0.02653647, -0.8707207 ,  0.01862655, -0.91947175, -1.02799812,  0.90294803]"
133,4288,2.709774290416537,23520117,CEM,"[ 0.00762431, -0.01493261, -0.89549509,  0.07869961,  0.02653647, -0.8707207 ,  0.01862655, -0.91947175, -1.02799812,  0.90294803]"
134,4320,2.709774290416537,23520117,CEM,"[ 0.00762431, -0.01493261, -0.89549509,  0.07869961,  0.02653647, -0.8707207 ,  0.01862655, -0.91947175, -1.02799812,  0.90294803]"
135,4352,2.70972988885384,23520117,CEM,"[ 0.00921406, -0.0134998 , -0.89504647,  0.0831888 ,  0.02704401, -0.87105959,  0.0226631 , -0.92505253, -1.02335288,  0.90178675]"
136,4384,2.708727805491652,23520117,CEM,"[ 0.0084373 , -0.01792251, -0.89467843,  0.08183332,  0.02500564, -0.86912617,  0.02020133, -0.92144005, -1.02231199,  0.90406043]"
137,4416,2.706709014193717,23520117,CEM,"[ 0.00880353, -0.01506459, -0.89616347,  0.08003226,  0.02738628, -0.86943351,  0.01927241, -0.92297643, -1.02202477,  0.90185169]"
138,4448,2.7063884313867104,23520117,CEM,"[ 0.00928221, -0.01075535, -0.90385242,  0.08158432,  0.02572712, -0.86510826,  0.02207957, -0.9219329 , -1.02222245,  0.90492803]"
139,4480,2.706135289668634,23520117,CEM,"[ 0.00872615, -0.01343729, -0.89905089,  0.08012127,  0.0253483 , -0.86751243,  0.01834773, -0.92047521, -1.02267741,  0.90374652]"
140,4512,2.7059247394051735,23520117,CEM,"[ 0.00838496, -0.01437368, -0.89717598,  0.0808041 ,  0.02737274, -0.87186328,  0.02114499, -0.92274083, -1.02314047,  0.90305229]"
