Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
44,1440,46.17610863869686,23520117,CEM,"[ 1.2172729 , -0.85595184, -0.9292649 , -0.94167128,  1.13653357,  0.10682933, -1.00757746, -1.06565339, -0.66214491,  1.10148936]"
45,1472,45.31841237111747,23520117,CEM,"[ 1.00027584, -0.93459206, -1.073404  , -1.00072219,  1.0926785 , -0.21194677, -1.0828398 , -1.1470527 , -0.12448962,  1.35927511]"
46,1504,45.31841237111747,23520117,CEM,"[ 1.00027584, -0.93459206, -1.073404  , -1.00072219,  1.0926785 , -0.21194677, -1.0828398 , -1.1470527 , -0.12448962,  1.35927511]"
47,1536,45.31841237111747,23520117,CEM,"[ 1.00027584, -0.93459206, -1.073404  , -1.00072219,  1.0926785 , -0.21194677, -1.0828398 , -1.1470527 , -0.12448962,  1.35927511]"
48,1568,44.61963766739743,23520117,CEM,"[ 1.22331744, -0.80793419, -0.81425551, -1.07120545,  1.00845026,  0.0276499 , -1.10206657, -1.01085427,  0.26439588,  1.0808514 ]"
49,1600,44.61963766739743,23520117,CEM,"[ 1.22331744, -0.80793419, -0.81425551, -1.07120545,  1.00845026,  0.0276499 , -1.10206657, -1.01085427,  0.26439588,  1.0808514 ]"
50,1632,44.61963766739743,23520117,CEM,"[ 1.22331744, -0.80793419, -0.81425551, -1.07120545,  1.00845026,  0.0276499 , -1.10206657, -1.01085427,  0.26439588,  1.0808514 ]"
51,1664,42.50826837098095,23520117,CEM,"[ 0.95627541, -0.75524137, -0.70625398, -0.89487027,  1.2173569 ,  0.02123375, -1.02933728, -0.9703782 ,  0.0617695 ,  1.07465618]"
52,1696,23.33303285008199,23520117,CEM,"[ 1.17229395, -0.96154182, -0.95971776, -0.92750651,  1.04441514,  0.13068055, -0.92101851, -0.93342929,  0.03088481,  1.11306194]"
53,1728,23.33303285008199,23520117,CEM,"[ 1.17229395, -0.96154182, -0.95971776, -0.92750651,  1.04441514,  0.13068055, -0.92101851, -0.93342929,  0.03088481,  1.11306194]"
54,1760,23.33303285008199,23520117,CEM,"[ 1.17229395, -0.96154182, -0.95971776, -0.92750651,  1.04441514,  0.13068055, -0.92101851, -0.93342929,  0.03088481,  1.11306194]"
55,1792,23.33303285008199,23520117,CEM,"[ 1.17229395, -0.96154182, -0.95971776, -0.92750651,  1.04441514,  0.13068055, -0.92101851, -0.93342929,  0.03088481,  1.11306194]"
56,1824,23.33303285008199,23520117,CEM,"[ 1.17229395, -0.96154182, -0.95971776, -0.92750651,  1.04441514,  0.13068055, -0.92101851, -0.93342929,  0.03088481,  1.11306194]"
57,1856,21.64359662122473,23520117,CEM,"[ 0.9160066 , -0.92744455, -0.9380722 , -1.08862101,  0.95830182, -0.04322885, -0.92236105, -0.90485011,  0.06902098,  1.16221307]"
58,1888,21.64359662122473,23520117,CEM,"[ 0.9160066 , -0.92744455, -0.9380722 , -1.08862101,  0.95830182, -0.04322885, -0.92236105, -0.90485011,  0.06902098,  1.16221307]"
59,1920,15.939750654063147,23520117,CEM,"[ 0.98474908, -0.92559737, -0.93643793, -1.1118514 ,  1.0254903 , -0.04740644, -0.90543432, -0.95689994,  0.03978857,  1.06572405]"
60,1952,15.939750654063147,23520117,CEM,"[ 0.98474908, -0.92559737, -0.93643793, -1.1118514 ,  1.0254903 , -0.04740644, -0.90543432, -0.95689994,  0.03978857,  1.06572405]"
61,1984,15.939750654063147,23520117,CEM,"[ 0.98474908, -0.92559737, -0.93643793, -1.1118514 ,  1.0254903 , -0.04740644, -0.90543432, -0.95689994,  0.03978857,  1.06572405]"
62,2016,15.453950088002202,23520117,CEM,"[ 1.02196978, -0.97744787, -0.93981329, -0.92588999,  1.00556227,  0.07576372, -1.09166497, -0.89524927,  0.04637764,  1.04520701]"
63,2048,14.844735449997913,23520117,CEM,"[ 1.02113779, -0.97663921, -0.97139464, -0.99495229,  0.94235736, -0.02298906, -1.00561675, -0.9850998 , -0.02351849,  1.17378989]"
64,2080,14.844735449997913,23520117,CEM,"[ 1.02113779, -0.97663921, -0.97139464, -0.99495229,  0.94235736, -0.02298906, -1.00561675, -0.9850998 , -0.02351849,  1.17378989]"
65,2112,14.844735449997913,23520117,CEM,"[ 1.02113779, -0.97663921, -0.97139464, -0.99495229,  0.94235736, -0.02298906, -1.00561675, -0.9850998 , -0.02351849,  1.17378989]"
66,2144,13.320342612592185,23520117,CEM,"[ 1.01719502, -0.95451991, -0.94160857, -0.97710137,  0.96177175, -0.00726992, -1.03817388, -0.91008715, -0.01246523,  1.10454625]"
67,2176,12.619655887394387,23520117,CEM,"[ 0.97980454, -0.91996836, -0.95674697, -0.96660677,  1.04187119,  0.02519073, -0.97628938, -0.94338957,  0.015075  ,  1.0936771 ]"
68,2208,12.619655887394387,23520117,CEM,"[ 0.97980454, -0.91996836, -0.95674697, -0.96660677,  1.04187119,  0.02519073, -0.97628938, -0.94338957,  0.015075  ,  1.0936771 ]"
69,2240,11.213802320722678,23520117,CEM,"[ 1.00600916, -0.94039844, -0.96596762, -0.96159109,  0.96426242,  0.03120962, -1.0522275 , -0.96942189,  0.0191176 ,  1.06771176]"
70,2272,11.213802320722678,23520117,CEM,"[ 1.00600916, -0.94039844, -0.96596762, -0.96159109,  0.96426242,  0.03120962, -1.0522275 , -0.96942189,  0.0191176 ,  1.06771176]"
71,2304,10.918360021575111,23520117,CEM,"[ 0.98399972, -0.93736319, -0.98560162, -0.99983302,  0.99229684,  0.00961521, -1.01659837, -0.98401589,  0.08604209,  1.05438105]"
72,2336,10.019463674087845,23520117,CEM,"[ 9.94440069e-01, -9.52670186e-01, -9.88664018e-01, -1.01156554e+00,  9.52886518e-01, -5.93457330e-04, -9.89195502e-01, -9.61297119e-01,  2.20226940e-02,  1.06536279e+00]"
73,2368,10.019463674087845,23520117,CEM,"[ 9.94440069e-01, -9.52670186e-01, -9.88664018e-01, -1.01156554e+00,  9.52886518e-01, -5.93457330e-04, -9.89195502e-01, -9.61297119e-01,  2.20226940e-02,  1.06536279e+00]"
74,2400,10.019463674087845,23520117,CEM,"[ 9.94440069e-01, -9.52670186e-01, -9.88664018e-01, -1.01156554e+00,  9.52886518e-01, -5.93457330e-04, -9.89195502e-01, -9.61297119e-01,  2.20226940e-02,  1.06536279e+00]"
75,2432,10.019463674087845,23520117,CEM,"[ 9.94440069e-01, -9.52670186e-01, -9.88664018e-01, -1.01156554e+00,  9.52886518e-01, -5.93457330e-04, -9.89195502e-01, -9.61297119e-01,  2.20226940e-02,  1.06536279e+00]"
76,2464,10.019463674087845,23520117,CEM,"[ 9.94440069e-01, -9.52670186e-01, -9.88664018e-01, -1.01156554e+00,  9.52886518e-01, -5.93457330e-04, -9.89195502e-01, -9.61297119e-01,  2.20226940e-02,  1.06536279e+00]"
77,2496,9.75338625571851,23520117,CEM,"[ 0.9832919 , -0.95473143, -0.97503106, -0.99626152,  1.00584352,  0.02907337, -1.01103335, -0.94988519,  0.03391918,  1.04535814]"
78,2528,9.75338625571851,23520117,CEM,"[ 0.9832919 , -0.95473143, -0.97503106, -0.99626152,  1.00584352,  0.02907337, -1.01103335, -0.94988519,  0.03391918,  1.04535814]"
79,2560,9.75338625571851,23520117,CEM,"[ 0.9832919 , -0.95473143, -0.97503106, -0.99626152,  1.00584352,  0.02907337, -1.01103335, -0.94988519,  0.03391918,  1.04535814]"
80,2592,9.75338625571851,23520117,CEM,"[ 0.9832919 , -0.95473143, -0.97503106, -0.99626152,  1.00584352,  0.02907337, -1.01103335, -0.94988519,  0.03391918,  1.04535814]"
81,2624,9.742961147515672,23520117,CEM,"[ 0.97878295, -0.9512049 , -0.99517243, -1.0106794 ,  1.00018115,  0.03475211, -0.99447591, -0.96801047,  0.00440066,  1.0632536 ]"
82,2656,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
83,2688,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
84,2720,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
85,2752,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
86,2784,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
87,2816,9.290609505335297,23520117,CEM,"[ 0.98728927, -0.95321835, -0.97575775, -0.98710152,  0.98138062,  0.02298937, -1.00275017, -0.96005987,  0.01972766,  1.0411401 ]"
88,2848,9.144079442103958,23520117,CEM,"[ 0.99223589, -0.9555175 , -0.98308299, -1.00647401,  0.98745448,  0.02950935, -0.99075913, -0.98046345,  0.00631253,  1.04949622]"
89,2880,9.12695735792309,23520117,CEM,"[ 0.99806108, -0.96255744, -0.99308678, -0.99289501,  0.98088275,  0.02983778, -1.00590494, -0.97913082,  0.02019862,  1.04954838]"
90,2912,9.077588765241543,23520117,CEM,"[ 0.99313885, -0.95495991, -0.98865529, -0.9953763 ,  0.9735008 ,  0.02715501, -1.00346875, -0.9844671 ,  0.01237101,  1.04484556]"
91,2944,9.077588765241543,23520117,CEM,"[ 0.99313885, -0.95495991, -0.98865529, -0.9953763 ,  0.9735008 ,  0.02715501, -1.00346875, -0.9844671 ,  0.01237101,  1.04484556]"
92,2976,9.077588765241543,23520117,CEM,"[ 0.99313885, -0.95495991, -0.98865529, -0.9953763 ,  0.9735008 ,  0.02715501, -1.00346875, -0.9844671 ,  0.01237101,  1.04484556]"
93,3008,9.039874455820623,23520117,CEM,"[ 1.00062266, -0.95243606, -0.9891987 , -0.99689282,  0.97008424,  0.02366426, -1.00081471, -0.99296486,  0.0112649 ,  1.04244257]"
94,3040,9.039874455820623,23520117,CEM,"[ 1.00062266, -0.95243606, -0.9891987 , -0.99689282,  0.97008424,  0.02366426, -1.00081471, -0.99296486,  0.0112649 ,  1.04244257]"
95,3072,9.039874455820623,23520117,CEM,"[ 1.00062266, -0.95243606, -0.9891987 , -0.99689282,  0.97008424,  0.02366426, -1.00081471, -0.99296486,  0.0112649 ,  1.04244257]"
96,3104,9.039874455820623,23520117,CEM,"[ 1.00062266, -0.95243606, -0.9891987 , -0.99689282,  0.97008424,  0.02366426, -1.00081471, -0.99296486,  0.0112649 ,  1.04244257]"
97,3136,9.029579584646584,23520117,CEM,"[ 1.00196044, -0.95705022, -0.98495293, -1.00195497,  0.97434659,  0.03297029, -0.99509052, -0.97790358,  0.01009675,  1.03828707]"
98,3168,9.006463247569428,23520117,CEM,"[ 0.99466415, -0.95824422, -0.98666944, -0.99212238,  0.98214519,  0.02375049, -0.99794884, -0.97882875,  0.01885778,  1.04520452]"
99,3200,9.006463247569428,23520117,CEM,"[ 0.99466415, -0.95824422, -0.98666944, -0.99212238,  0.98214519,  0.02375049, -0.99794884, -0.97882875,  0.01885778,  1.04520452]"
100,3232,8.979097039285065,23520117,CEM,"[ 0.99362649, -0.96114303, -0.9918035 , -1.00018842,  0.97603293,  0.02826468, -0.99771008, -0.9805587 ,  0.01566059,  1.04355501]"
101,3264,8.956463769613663,23520117,CEM,"[ 0.99751306, -0.96215535, -0.98273432, -0.99692884,  0.98108121,  0.02150348, -0.99898503, -0.97791411,  0.01175139,  1.04705041]"
102,3296,8.952101709652013,23520117,CEM,"[ 0.99317732, -0.95742861, -0.9901797 , -0.99377933,  0.97151793,  0.02248761, -0.99855102, -0.98315615,  0.01448912,  1.04157422]"
103,3328,8.924512800088024,23520117,CEM,"[ 1.00069798, -0.95829568, -0.98401817, -0.99496114,  0.98318337,  0.02702496, -1.00486171, -0.98130786,  0.01549079,  1.03961066]"
104,3360,8.903666005344903,23520117,CEM,"[ 1.00020454, -0.96264763, -0.98780113, -1.00237474,  0.97970345,  0.02776024, -0.99883371, -0.97944527,  0.01813818,  1.03979697]"
105,3392,8.903666005344903,23520117,CEM,"[ 1.00020454, -0.96264763, -0.98780113, -1.00237474,  0.97970345,  0.02776024, -0.99883371, -0.97944527,  0.01813818,  1.03979697]"
106,3424,8.894279329801677,23520117,CEM,"[ 0.99726969, -0.95584116, -0.9857646 , -0.99035775,  0.97839898,  0.02751157, -1.00112651, -0.97808727,  0.01548034,  1.03364283]"
107,3456,8.879710438206288,23520117,CEM,"[ 1.00232317, -0.96020083, -0.98787472, -1.00091398,  0.9772923 ,  0.02797523, -0.99375899, -0.98076084,  0.01078459,  1.03848104]"
108,3488,8.879710438206288,23520117,CEM,"[ 1.00232317, -0.96020083, -0.98787472, -1.00091398,  0.9772923 ,  0.02797523, -0.99375899, -0.98076084,  0.01078459,  1.03848104]"
109,3520,8.84648340610353,23520117,CEM,"[ 0.99452033, -0.96458081, -0.99201502, -1.00260788,  0.98106986,  0.02578941, -1.00314372, -0.97986109,  0.01310373,  1.04156954]"
110,3552,8.843134619357585,23520117,CEM,"[ 1.00354701, -0.9665223 , -0.99143175, -1.00190874,  0.97419107,  0.02654213, -0.99450586, -0.97870184,  0.01110458,  1.03970702]"
111,3584,8.808116165398516,23520117,CEM,"[ 0.99655185, -0.95980219, -0.98631967, -0.99729372,  0.97763738,  0.0267662 , -0.99576019, -0.98138249,  0.01278728,  1.03507822]"
112,3616,8.808116165398516,23520117,CEM,"[ 0.99655185, -0.95980219, -0.98631967, -0.99729372,  0.97763738,  0.0267662 , -0.99576019, -0.98138249,  0.01278728,  1.03507822]"
113,3648,8.808116165398516,23520117,CEM,"[ 0.99655185, -0.95980219, -0.98631967, -0.99729372,  0.97763738,  0.0267662 , -0.99576019, -0.98138249,  0.01278728,  1.03507822]"
114,3680,8.80249837252029,23520117,CEM,"[ 1.00019636, -0.96586604, -0.98779152, -1.00057834,  0.97528528,  0.02536739, -0.99559121, -0.97639598,  0.01274202,  1.03700512]"
115,3712,8.770441980219076,23520117,CEM,"[ 0.99827756, -0.96262517, -0.98608069, -0.99777171,  0.97721248,  0.02417715, -0.99990678, -0.98025566,  0.01031333,  1.0363312 ]"
116,3744,8.76481993154745,23520117,CEM,"[ 0.99882488, -0.95679328, -0.98590224, -0.99481206,  0.98169204,  0.02199735, -0.99783499, -0.98112711,  0.0120544 ,  1.03391233]"
117,3776,8.749381247838471,23520117,CEM,"[ 0.9973194 , -0.96250723, -0.98887886, -1.00174218,  0.98368367,  0.0221739 , -0.99717832, -0.9826411 ,  0.01343803,  1.03852424]"
118,3808,8.730128695248197,23520117,CEM,"[ 0.99743146, -0.96457235, -0.98660137, -1.0001293 ,  0.98073519,  0.02412282, -0.99884027, -0.97932377,  0.01215957,  1.03593153]"
119,3840,8.730128695248197,23520117,CEM,"[ 0.99743146, -0.96457235, -0.98660137, -1.0001293 ,  0.98073519,  0.02412282, -0.99884027, -0.97932377,  0.01215957,  1.03593153]"
120,3872,8.699463195627374,23520117,CEM,"[ 1.00141774, -0.96136917, -0.98743373, -0.99831998,  0.98202518,  0.02322713, -0.99563387, -0.98356417,  0.00970096,  1.03462524]"
121,3904,8.699463195627374,23520117,CEM,"[ 1.00141774, -0.96136917, -0.98743373, -0.99831998,  0.98202518,  0.02322713, -0.99563387, -0.98356417,  0.00970096,  1.03462524]"
122,3936,8.686270265992945,23520117,CEM,"[ 0.99765427, -0.96307091, -0.98801791, -0.99869564,  0.97793394,  0.02025845, -0.99405111, -0.98307936,  0.01191013,  1.03501901]"
123,3968,8.686270265992945,23520117,CEM,"[ 0.99765427, -0.96307091, -0.98801791, -0.99869564,  0.97793394,  0.02025845, -0.99405111, -0.98307936,  0.01191013,  1.03501901]"
124,4000,8.670871347651612,23520117,CEM,"[ 0.99871407, -0.96190727, -0.98934789, -0.99535859,  0.98163571,  0.02434907, -0.9995847 , -0.98585312,  0.01391998,  1.0322469 ]"
125,4032,8.670871347651612,23520117,CEM,"[ 0.99871407, -0.96190727, -0.98934789, -0.99535859,  0.98163571,  0.02434907, -0.9995847 , -0.98585312,  0.01391998,  1.0322469 ]"
126,4064,8.65355716613334,23520117,CEM,"[ 1.00087298, -0.96439044, -0.98944522, -0.99594127,  0.9796191 ,  0.02231361, -0.99708846, -0.98624156,  0.01155025,  1.03446912]"
127,4096,8.622530424032007,23520117,CEM,"[ 0.99789861, -0.96496375, -0.99074499, -0.9969305 ,  0.9841079 ,  0.0220518 , -0.99710874, -0.98101041,  0.00959751,  1.03403026]"
128,4128,8.622530424032007,23520117,CEM,"[ 0.99789861, -0.96496375, -0.99074499, -0.9969305 ,  0.9841079 ,  0.0220518 , -0.99710874, -0.98101041,  0.00959751,  1.03403026]"
129,4160,8.622530424032007,23520117,CEM,"[ 0.99789861, -0.96496375, -0.99074499, -0.9969305 ,  0.9841079 ,  0.0220518 , -0.99710874, -0.98101041,  0.00959751,  1.03403026]"
130,4192,8.615051756620986,23520117,CEM,"[ 0.99997261, -0.96688994, -0.98729239, -0.99869867,  0.98210867,  0.02219568, -0.99643813, -0.98126523,  0.01097731,  1.03315863]"
131,4224,8.615051756620986,23520117,CEM,"[ 0.99997261, -0.96688994, -0.98729239, -0.99869867,  0.98210867,  0.02219568, -0.99643813, -0.98126523,  0.01097731,  1.03315863]"
132,4256,8.599572908061248,23520117,CEM,"[ 0.99731736, -0.96061165, -0.98955542, -0.99566188,  0.981051  ,  0.02078862, -0.99840998, -0.9819878 ,  0.01071531,  1.02814321]"
133,4288,8.581390205157788,23520117,CEM,"[ 0.9989562 , -0.96577016, -0.98901913, -0.99891198,  0.97970692,  0.02025055, -0.99753006, -0.98043849,  0.00978747,  1.0305668 ]"
134,4320,8.569994695955856,23520117,CEM,"[ 0.99569706, -0.96520013, -0.98949975, -0.99608691,  0.98348725,  0.0190932 , -0.99705688, -0.98378394,  0.01217592,  1.03230582]"
135,4352,8.569994695955856,23520117,CEM,"[ 0.99569706, -0.96520013, -0.98949975, -0.99608691,  0.98348725,  0.0190932 , -0.99705688, -0.98378394,  0.01217592,  1.03230582]"
136,4384,8.551753648150822,23520117,CEM,"[ 0.99907317, -0.96514994, -0.98892858, -0.99723508,  0.98036709,  0.02006083, -0.99660979, -0.98619838,  0.00877593,  1.03065741]"
137,4416,8.551753648150822,23520117,CEM,"[ 0.99907317, -0.96514994, -0.98892858, -0.99723508,  0.98036709,  0.02006083, -0.99660979, -0.98619838,  0.00877593,  1.03065741]"
138,4448,8.520659488658538,23520117,CEM,"[ 0.99793066, -0.96736976, -0.98975524, -0.99211362,  0.98169586,  0.01775025, -0.99939517, -0.98146565,  0.00867823,  1.03048492]"
