Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
19,160,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
20,168,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
21,176,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
22,184,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
23,192,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
24,200,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
25,208,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
26,216,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
27,224,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
28,232,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
29,240,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
30,248,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
31,256,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
32,264,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
33,272,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
34,280,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
35,288,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
36,296,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
37,304,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
38,312,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
39,320,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
40,328,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
41,336,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
42,344,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
43,352,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
44,360,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
45,368,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
46,376,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
47,384,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
48,392,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
49,400,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
50,408,19.9714886602808,23520111,CEM,"[ 10.77839765,  19.02930707,   1.9666728 ,  -9.9493595 , -32.        , -21.05412568, -22.92329662,  20.09944365,   5.85032096,  -6.20412896]"
51,416,19.910002750456865,23520111,CEM,"[  9.41952103,  13.91793212,  -1.24862995, -10.02994445, -27.12884896, -15.12151617, -19.8701046 ,  20.94167686,  -1.05588697,  -6.93760661]"
52,424,19.910002750456865,23520111,CEM,"[  9.41952103,  13.91793212,  -1.24862995, -10.02994445, -27.12884896, -15.12151617, -19.8701046 ,  20.94167686,  -1.05588697,  -6.93760661]"
53,432,19.910002750456865,23520111,CEM,"[  9.41952103,  13.91793212,  -1.24862995, -10.02994445, -27.12884896, -15.12151617, -19.8701046 ,  20.94167686,  -1.05588697,  -6.93760661]"
54,440,19.910002750456865,23520111,CEM,"[  9.41952103,  13.91793212,  -1.24862995, -10.02994445, -27.12884896, -15.12151617, -19.8701046 ,  20.94167686,  -1.05588697,  -6.93760661]"
55,448,19.910002750456865,23520111,CEM,"[  9.41952103,  13.91793212,  -1.24862995, -10.02994445, -27.12884896, -15.12151617, -19.8701046 ,  20.94167686,  -1.05588697,  -6.93760661]"
56,456,19.90359360689918,23520111,CEM,"[  9.56780401,  13.90771116,  -1.25907551, -10.04555633, -27.07268587, -15.00757054, -19.82571784,  20.98055878,  -1.06315075,  -6.8981446 ]"
57,464,19.84694619176408,23520111,CEM,"[  9.48069056,  13.90025772,  -1.22782519, -10.03147538, -27.06652085, -15.07233856, -19.88414998,  20.89984788,  -0.93529589,  -7.02695889]"
58,472,19.84694619176408,23520111,CEM,"[  9.48069056,  13.90025772,  -1.22782519, -10.03147538, -27.06652085, -15.07233856, -19.88414998,  20.89984788,  -0.93529589,  -7.02695889]"
59,480,19.84694619176408,23520111,CEM,"[  9.48069056,  13.90025772,  -1.22782519, -10.03147538, -27.06652085, -15.07233856, -19.88414998,  20.89984788,  -0.93529589,  -7.02695889]"
60,488,19.813989520660623,23520111,CEM,"[  9.27768015,  13.93118314,  -1.04208833, -10.21087356, -27.02543631, -15.07860431, -20.03325563,  20.69885654,  -0.97785091,  -6.92829459]"
61,496,19.813989520660623,23520111,CEM,"[  9.27768015,  13.93118314,  -1.04208833, -10.21087356, -27.02543631, -15.07860431, -20.03325563,  20.69885654,  -0.97785091,  -6.92829459]"
62,504,19.813989520660623,23520111,CEM,"[  9.27768015,  13.93118314,  -1.04208833, -10.21087356, -27.02543631, -15.07860431, -20.03325563,  20.69885654,  -0.97785091,  -6.92829459]"
63,512,19.784948715426687,23520111,CEM,"[  9.28164323,  13.96716074,  -1.10974961, -10.15887086, -27.0385496 , -15.12930232, -20.01114648,  20.7148398 ,  -0.98961757,  -6.99037266]"
64,520,19.784948715426687,23520111,CEM,"[  9.28164323,  13.96716074,  -1.10974961, -10.15887086, -27.0385496 , -15.12930232, -20.01114648,  20.7148398 ,  -0.98961757,  -6.99037266]"
65,528,19.784948715426687,23520111,CEM,"[  9.28164323,  13.96716074,  -1.10974961, -10.15887086, -27.0385496 , -15.12930232, -20.01114648,  20.7148398 ,  -0.98961757,  -6.99037266]"
66,536,19.784948715426687,23520111,CEM,"[  9.28164323,  13.96716074,  -1.10974961, -10.15887086, -27.0385496 , -15.12930232, -20.01114648,  20.7148398 ,  -0.98961757,  -6.99037266]"
67,544,19.76352463637811,23520111,CEM,"[  9.38125284,  13.9022272 ,  -1.11504482, -10.14820697, -27.03322908, -15.04083233, -19.94976252,  20.80595799,  -1.01718453,  -6.9587525 ]"
68,552,19.76352463637811,23520111,CEM,"[  9.38125284,  13.9022272 ,  -1.11504482, -10.14820697, -27.03322908, -15.04083233, -19.94976252,  20.80595799,  -1.01718453,  -6.9587525 ]"
69,560,19.76352463637811,23520111,CEM,"[  9.38125284,  13.9022272 ,  -1.11504482, -10.14820697, -27.03322908, -15.04083233, -19.94976252,  20.80595799,  -1.01718453,  -6.9587525 ]"
70,568,19.76352463637811,23520111,CEM,"[  9.38125284,  13.9022272 ,  -1.11504482, -10.14820697, -27.03322908, -15.04083233, -19.94976252,  20.80595799,  -1.01718453,  -6.9587525 ]"
71,576,19.760856563040218,23520111,CEM,"[  9.33966415,  13.97533732,  -1.10401028, -10.15044684, -27.05908885, -15.07428027, -20.01194216,  20.75802863,  -1.01265411,  -6.95268304]"
72,584,19.75372554118908,23520111,CEM,"[  9.32807819,  13.9321019 ,  -1.12232031, -10.15669077, -27.03934581, -15.08612447, -19.97303502,  20.77991919,  -1.02512525,  -6.97684027]"
73,592,19.747272599100523,23520111,CEM,"[  9.31500462,  13.95122904,  -1.08170396, -10.16426503, -27.05206623, -15.08304998, -20.00360364,  20.7460561 ,  -0.99541838,  -6.9835891 ]"
74,600,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
75,608,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
76,616,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
77,624,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
78,632,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
79,640,19.740349114978926,23520111,CEM,"[  9.36418657,  13.90276022,  -1.10015091, -10.14017632, -27.04969633, -15.06420888, -19.96845877,  20.79893137,  -1.00083059,  -6.98417366]"
80,648,19.738377760034766,23520111,CEM,"[  9.34662598,  13.92552628,  -1.10687014, -10.13572557, -27.05432585, -15.08662841, -19.96273065,  20.79112972,  -1.00669313,  -6.96771916]"
81,656,19.738377760034766,23520111,CEM,"[  9.34662598,  13.92552628,  -1.10687014, -10.13572557, -27.05432585, -15.08662841, -19.96273065,  20.79112972,  -1.00669313,  -6.96771916]"
82,664,19.738377760034766,23520111,CEM,"[  9.34662598,  13.92552628,  -1.10687014, -10.13572557, -27.05432585, -15.08662841, -19.96273065,  20.79112972,  -1.00669313,  -6.96771916]"
83,672,19.73481272318091,23520111,CEM,"[  9.34531103,  13.93012494,  -1.10374621, -10.14192123, -27.05138675, -15.0832851 , -19.96983499,  20.79166574,  -1.01770495,  -6.9626546 ]"
84,680,19.73481272318091,23520111,CEM,"[  9.34531103,  13.93012494,  -1.10374621, -10.14192123, -27.05138675, -15.0832851 , -19.96983499,  20.79166574,  -1.01770495,  -6.9626546 ]"
85,688,19.73481272318091,23520111,CEM,"[  9.34531103,  13.93012494,  -1.10374621, -10.14192123, -27.05138675, -15.0832851 , -19.96983499,  20.79166574,  -1.01770495,  -6.9626546 ]"
86,696,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
87,704,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
88,712,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
89,720,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
90,728,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
91,736,19.732784938454046,23520111,CEM,"[  9.35478364,  13.92442822,  -1.11045474, -10.13799363, -27.04857842, -15.07096565, -19.96083641,  20.79743547,  -1.00262523,  -6.96954542]"
92,744,19.728315548275102,23520111,CEM,"[  9.34705866,  13.92817887,  -1.10785703, -10.13816274, -27.04922481, -15.07803774, -19.96661566,  20.79455474,  -1.00665364,  -6.96604927]"
93,752,19.72735280017669,23520111,CEM,"[  9.33998781,  13.93215939,  -1.09917363, -10.14434538, -27.04669407, -15.07659827, -19.97353953,  20.78475342,  -1.00922088,  -6.96379246]"
94,760,19.72735280017669,23520111,CEM,"[  9.33998781,  13.93215939,  -1.09917363, -10.14434538, -27.04669407, -15.07659827, -19.97353953,  20.78475342,  -1.00922088,  -6.96379246]"
95,768,19.726571679130668,23520111,CEM,"[  9.35042534,  13.92597029,  -1.11144587, -10.14012423, -27.04520758, -15.07106511, -19.96372573,  20.79955905,  -1.00125942,  -6.96668042]"
96,776,19.725538419828343,23520111,CEM,"[  9.34045519,  13.92700636,  -1.10357266, -10.14132854, -27.04667681, -15.07954266, -19.9699479 ,  20.7907284 ,  -1.00668194,  -6.96567887]"
97,784,19.725538419828343,23520111,CEM,"[  9.34045519,  13.92700636,  -1.10357266, -10.14132854, -27.04667681, -15.07954266, -19.9699479 ,  20.7907284 ,  -1.00668194,  -6.96567887]"
98,792,19.725538419828343,23520111,CEM,"[  9.34045519,  13.92700636,  -1.10357266, -10.14132854, -27.04667681, -15.07954266, -19.9699479 ,  20.7907284 ,  -1.00668194,  -6.96567887]"
99,800,19.72469499770607,23520111,CEM,"[  9.34137052,  13.92751094,  -1.10234033, -10.14220698, -27.04700705, -15.07906686, -19.96910814,  20.79133761,  -1.00772793,  -6.96913038]"
100,808,19.72469499770607,23520111,CEM,"[  9.34137052,  13.92751094,  -1.10234033, -10.14220698, -27.04700705, -15.07906686, -19.96910814,  20.79133761,  -1.00772793,  -6.96913038]"
101,816,19.722276403480524,23520111,CEM,"[  9.34304483,  13.92720412,  -1.10361373, -10.13973648, -27.04742688, -15.07557811, -19.9680826 ,  20.79261255,  -1.00581269,  -6.967354  ]"
102,824,19.722276403480524,23520111,CEM,"[  9.34304483,  13.92720412,  -1.10361373, -10.13973648, -27.04742688, -15.07557811, -19.9680826 ,  20.79261255,  -1.00581269,  -6.967354  ]"
103,832,19.721404704958733,23520111,CEM,"[  9.34465538,  13.92939456,  -1.10376797, -10.13879847, -27.04729941, -15.07733138, -19.96749937,  20.79412524,  -1.00681299,  -6.96744438]"
104,840,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
105,848,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
106,856,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
107,864,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
108,872,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
109,880,19.718249613519422,23520111,CEM,"[  9.34299599,  13.92647348,  -1.10394607, -10.13934551, -27.04701841, -15.0784611 , -19.96590978,  20.7976877 ,  -1.00507231,  -6.9687677 ]"
110,888,19.716956014762825,23520111,CEM,"[  9.33776369,  13.92797927,  -1.10152178, -10.13852971, -27.0480244 , -15.08210556, -19.97049498,  20.79257199,  -1.00670239,  -6.96891736]"
111,896,19.716956014762825,23520111,CEM,"[  9.33776369,  13.92797927,  -1.10152178, -10.13852971, -27.0480244 , -15.08210556, -19.97049498,  20.79257199,  -1.00670239,  -6.96891736]"
112,904,19.716692731032335,23520111,CEM,"[  9.33999888,  13.9290923 ,  -1.10477632, -10.1364744 , -27.04699624, -15.078328  , -19.96689569,  20.79286095,  -1.00415088,  -6.96940559]"
113,912,19.714347747761398,23520111,CEM,"[  9.33892023,  13.92846513,  -1.10063996, -10.13688363, -27.04781113, -15.08048283, -19.97155628,  20.79265627,  -1.0060301 ,  -6.96846624]"
114,920,19.714347747761398,23520111,CEM,"[  9.33892023,  13.92846513,  -1.10063996, -10.13688363, -27.04781113, -15.08048283, -19.97155628,  20.79265627,  -1.0060301 ,  -6.96846624]"
115,928,19.714347747761398,23520111,CEM,"[  9.33892023,  13.92846513,  -1.10063996, -10.13688363, -27.04781113, -15.08048283, -19.97155628,  20.79265627,  -1.0060301 ,  -6.96846624]"
116,936,19.714347747761398,23520111,CEM,"[  9.33892023,  13.92846513,  -1.10063996, -10.13688363, -27.04781113, -15.08048283, -19.97155628,  20.79265627,  -1.0060301 ,  -6.96846624]"
117,944,19.71188133309138,23520111,CEM,"[  9.34099315,  13.93177539,  -1.10268504, -10.13766729, -27.04595715, -15.07840633, -19.96989377,  20.79600086,  -1.00808132,  -6.96747952]"
118,952,19.71188133309138,23520111,CEM,"[  9.34099315,  13.93177539,  -1.10268504, -10.13766729, -27.04595715, -15.07840633, -19.96989377,  20.79600086,  -1.00808132,  -6.96747952]"
119,960,19.710313766766525,23520111,CEM,"[  9.33629784,  13.92891374,  -1.09936283, -10.13936668, -27.0487483 , -15.07724408, -19.97018376,  20.79356056,  -1.00736214,  -6.96890457]"
120,968,19.710313766766525,23520111,CEM,"[  9.33629784,  13.92891374,  -1.09936283, -10.13936668, -27.0487483 , -15.07724408, -19.97018376,  20.79356056,  -1.00736214,  -6.96890457]"
121,976,19.710313766766525,23520111,CEM,"[  9.33629784,  13.92891374,  -1.09936283, -10.13936668, -27.0487483 , -15.07724408, -19.97018376,  20.79356056,  -1.00736214,  -6.96890457]"
122,984,19.70876338208264,23520111,CEM,"[  9.33702869,  13.93236386,  -1.09813877, -10.14071372, -27.04643181, -15.07896996, -19.9700537 ,  20.79462144,  -1.00947347,  -6.96908845]"
123,992,19.708119706946803,23520111,CEM,"[  9.33838199,  13.9319446 ,  -1.10133525, -10.1376565 , -27.04572514, -15.07908641, -19.96862577,  20.79576252,  -1.00656522,  -6.97020887]"
124,1000,19.705409662070803,23520111,CEM,"[  9.33554055,  13.92974328,  -1.10029028, -10.13618716, -27.047414  , -15.07728634, -19.97156781,  20.79395127,  -1.00712469,  -6.9687928 ]"
125,1008,19.705409662070803,23520111,CEM,"[  9.33554055,  13.92974328,  -1.10029028, -10.13618716, -27.047414  , -15.07728634, -19.97156781,  20.79395127,  -1.00712469,  -6.9687928 ]"
126,1016,19.70504722238639,23520111,CEM,"[  9.33587822,  13.9315808 ,  -1.10112231, -10.1377314 , -27.04686578, -15.0780113 , -19.96826331,  20.79645673,  -1.00726329,  -6.96825033]"
127,1024,19.703258415281237,23520111,CEM,"[  9.33885799,  13.93326042,  -1.10100036, -10.13737226, -27.04223818, -15.0780449 , -19.96796336,  20.79759756,  -1.0078124 ,  -6.97154656]"
128,1032,19.703258415281237,23520111,CEM,"[  9.33885799,  13.93326042,  -1.10100036, -10.13737226, -27.04223818, -15.0780449 , -19.96796336,  20.79759756,  -1.0078124 ,  -6.97154656]"
129,1040,19.703258415281237,23520111,CEM,"[  9.33885799,  13.93326042,  -1.10100036, -10.13737226, -27.04223818, -15.0780449 , -19.96796336,  20.79759756,  -1.0078124 ,  -6.97154656]"
130,1048,19.703258415281237,23520111,CEM,"[  9.33885799,  13.93326042,  -1.10100036, -10.13737226, -27.04223818, -15.0780449 , -19.96796336,  20.79759756,  -1.0078124 ,  -6.97154656]"
131,1056,19.700547972061734,23520111,CEM,"[  9.33743011,  13.93343712,  -1.10148185, -10.13514805, -27.04407037, -15.07743106, -19.96600299,  20.79795001,  -1.00700396,  -6.96971447]"
132,1064,19.700547972061734,23520111,CEM,"[  9.33743011,  13.93343712,  -1.10148185, -10.13514805, -27.04407037, -15.07743106, -19.96600299,  20.79795001,  -1.00700396,  -6.96971447]"
133,1072,19.69845771980368,23520111,CEM,"[  9.33869351,  13.93526316,  -1.10020435, -10.13441969, -27.04254561, -15.07936908, -19.966985  ,  20.79900357,  -1.00775754,  -6.97023495]"
134,1080,19.69845771980368,23520111,CEM,"[  9.33869351,  13.93526316,  -1.10020435, -10.13441969, -27.04254561, -15.07936908, -19.966985  ,  20.79900357,  -1.00775754,  -6.97023495]"
135,1088,19.69832985515256,23520111,CEM,"[  9.33889566,  13.92964894,  -1.0996128 , -10.13091818, -27.04320985, -15.07832501, -19.96905509,  20.79760608,  -1.00691606,  -6.97080405]"
136,1096,19.69651894426193,23520111,CEM,"[  9.33660073,  13.93327591,  -1.09956567, -10.13342378, -27.04322998, -15.07665967, -19.96785051,  20.79712581,  -1.00896344,  -6.96974262]"
137,1104,19.695877878939065,23520111,CEM,"[  9.33785226,  13.93193419,  -1.09845775, -10.13206329, -27.04317667, -15.07684577, -19.96898683,  20.79722001,  -1.00621615,  -6.97031191]"
138,1112,19.69479922281756,23520111,CEM,"[  9.33570803,  13.93048681,  -1.10389559, -10.1312547 , -27.04500622, -15.07473028, -19.97072047,  20.79872705,  -1.00701714,  -6.97090196]"
139,1120,19.693056383028924,23520111,CEM,"[  9.33555263,  13.93240266,  -1.10142819, -10.13150429, -27.0450254 , -15.07524034, -19.97021222,  20.7981373 ,  -1.00770613,  -6.97138188]"
140,1128,19.693056383028924,23520111,CEM,"[  9.33555263,  13.93240266,  -1.10142819, -10.13150429, -27.0450254 , -15.07524034, -19.97021222,  20.7981373 ,  -1.00770613,  -6.97138188]"
