Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
58,472,0.024187279793820404,23520113,CEM,"[0.09439621, 8.88424762]"
59,480,0.024187279793820404,23520113,CEM,"[0.09439621, 8.88424762]"
60,488,0.024187279793820404,23520113,CEM,"[0.09439621, 8.88424762]"
61,496,0.021421938889091385,23520113,CEM,"[0.02380468, 8.80156045]"
62,504,0.021421938889091385,23520113,CEM,"[0.02380468, 8.80156045]"
63,512,0.020613837706830673,23520113,CEM,"[0.03785156, 8.85022288]"
64,520,0.020613837706830673,23520113,CEM,"[0.03785156, 8.85022288]"
65,528,0.020613837706830673,23520113,CEM,"[0.03785156, 8.85022288]"
66,536,0.02031789497946801,23520113,CEM,"[-4.26166357e-03,  8.82835644e+00]"
67,544,0.02025594321329871,23520113,CEM,"[0.01108699, 8.92045605]"
68,552,0.020057544492195434,23520113,CEM,"[0.02554053, 8.88374148]"
69,560,0.020057544492195434,23520113,CEM,"[0.02554053, 8.88374148]"
70,568,0.020057544492195434,23520113,CEM,"[0.02554053, 8.88374148]"
71,576,0.020057544492195434,23520113,CEM,"[0.02554053, 8.88374148]"
72,584,0.019887531197464003,23520113,CEM,"[-0.01573414,  8.8635962 ]"
73,592,0.019887531197464003,23520113,CEM,"[-0.01573414,  8.8635962 ]"
74,600,0.019882053769813335,23520113,CEM,"[-0.01763984,  8.88214341]"
75,608,0.019882053769813335,23520113,CEM,"[-0.01763984,  8.88214341]"
76,616,0.019882053769813335,23520113,CEM,"[-0.01763984,  8.88214341]"
77,624,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
78,632,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
79,640,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
80,648,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
81,656,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
82,664,0.019732535555375907,23520113,CEM,"[4.92824618e-03, 8.87499586e+00]"
83,672,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
84,680,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
85,688,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
86,696,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
87,704,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
88,712,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
89,720,0.01972511607966443,23520113,CEM,"[-3.34294449e-03,  8.87650689e+00]"
90,728,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
91,736,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
92,744,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
93,752,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
94,760,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
95,768,0.019719734768250063,23520113,CEM,"[-4.87356496e-04,  8.87760049e+00]"
96,776,0.01971961672461353,23520113,CEM,"[-4.91157567e-04,  8.87672408e+00]"
97,784,0.01971961672461353,23520113,CEM,"[-4.91157567e-04,  8.87672408e+00]"
98,792,0.01971961672461353,23520113,CEM,"[-4.91157567e-04,  8.87672408e+00]"
99,800,0.019719591626684685,23520113,CEM,"[3.24766673e-04, 8.87733421e+00]"
100,808,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
101,816,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
102,824,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
103,832,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
104,840,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
105,848,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
106,856,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
107,864,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
108,872,0.019719539850709733,23520113,CEM,"[-2.96923418e-04,  8.87672777e+00]"
109,880,0.019719525702908025,23520113,CEM,"[-1.54435975e-04,  8.87657588e+00]"
110,888,0.019719525702908025,23520113,CEM,"[-1.54435975e-04,  8.87657588e+00]"
111,896,0.019719502605856754,23520113,CEM,"[-6.92613765e-05,  8.87667967e+00]"
112,904,0.019719502605856754,23520113,CEM,"[-6.92613765e-05,  8.87667967e+00]"
113,912,0.019719502605856754,23520113,CEM,"[-6.92613765e-05,  8.87667967e+00]"
114,920,0.019719502605856754,23520113,CEM,"[-6.92613765e-05,  8.87667967e+00]"
115,928,0.019719502605856754,23520113,CEM,"[-6.92613765e-05,  8.87667967e+00]"
116,936,0.019719501112714255,23520113,CEM,"[-1.08830226e-04,  8.87673487e+00]"
117,944,0.019719501112714255,23520113,CEM,"[-1.08830226e-04,  8.87673487e+00]"
118,952,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
119,960,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
120,968,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
121,976,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
122,984,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
123,992,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
124,1000,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
125,1008,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
126,1016,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
127,1024,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
128,1032,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
129,1040,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
130,1048,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
131,1056,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
132,1064,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
133,1072,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
134,1080,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
135,1088,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
136,1096,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
137,1104,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
138,1112,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
139,1120,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
140,1128,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
141,1136,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
142,1144,0.019719491655282972,23520113,CEM,"[-1.75119474e-05,  8.87679403e+00]"
143,1152,0.01971948995681938,23520113,CEM,"[-2.34134475e-06,  8.87694204e+00]"
144,1160,0.01971948995681938,23520113,CEM,"[-2.34134475e-06,  8.87694204e+00]"
145,1168,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
146,1176,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
147,1184,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
148,1192,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
149,1200,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
150,1208,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
151,1216,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
152,1224,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
153,1232,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
154,1240,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
155,1248,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
156,1256,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
157,1264,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
158,1272,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
159,1280,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
160,1288,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
161,1296,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
162,1304,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
163,1312,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
164,1320,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
165,1328,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
166,1336,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
167,1344,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
168,1352,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
169,1360,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
170,1368,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
171,1376,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
172,1384,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
173,1392,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
174,1400,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
175,1408,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
176,1416,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
177,1424,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
178,1432,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
179,1440,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
180,1448,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
181,1456,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
182,1464,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
183,1472,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
184,1480,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
185,1488,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
186,1496,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
187,1504,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
188,1512,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
189,1520,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
190,1528,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
191,1536,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
192,1544,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
193,1552,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
194,1560,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
195,1568,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
196,1576,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
197,1584,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
198,1592,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
199,1600,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
200,1608,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
201,1616,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
202,1624,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
203,1632,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
204,1640,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
205,1648,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
206,1656,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
207,1664,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
208,1672,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
209,1680,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
210,1688,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
211,1696,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
212,1704,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
213,1712,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
214,1720,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
215,1728,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
216,1736,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
217,1744,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
218,1752,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
219,1760,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
220,1768,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
221,1776,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
222,1784,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
223,1792,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
224,1800,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
225,1808,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
226,1816,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
227,1824,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
228,1832,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
229,1840,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
230,1848,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
231,1856,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
232,1864,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
233,1872,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
234,1880,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
235,1888,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
236,1896,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
237,1904,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
238,1912,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
239,1920,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
240,1928,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
241,1936,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
242,1944,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
243,1952,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
244,1960,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
245,1968,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
246,1976,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
247,1984,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
248,1992,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
249,2000,0.019719489433605242,23520113,CEM,"[1.84476777e-05, 8.87688114e+00]"
