Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
42,688,2381.9136009906306,23520112,DE,"[-0.13407227, -1.50287585, -0.58595245,  1.18257424,  0.23028603, -0.28675583,  0.02485344, -0.15177973,  0.78180982,  3.84866965]"
43,704,1262.7220031136953,23520112,DE,"[-0.72247112, -1.21554992, -0.21000744, -0.1190732 ,  0.38733634,  1.39383511,  0.18892655, -1.09008869,  1.28256659,  2.37497753]"
44,720,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
45,736,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
46,752,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
47,768,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
48,784,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
49,800,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
50,816,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
51,832,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
52,848,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
53,864,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
54,880,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
55,896,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
56,912,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
57,928,737.9940836482383,23520112,DE,"[-0.83353002, -0.94295925,  0.66800433, -0.39908734,  0.99045354, -0.51224755, -0.41455536,  0.60105387,  0.27775508, -0.39451811]"
58,944,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
59,960,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
60,976,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
61,992,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
62,1008,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
63,1024,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
64,1040,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
65,1056,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
66,1072,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
67,1088,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
68,1104,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
69,1120,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
70,1136,384.3330035954061,23520112,DE,"[-0.97735259,  0.8294867 , -0.14573203, -0.36805285,  0.46415879,  0.4303322 , -0.75256127,  0.95089046,  1.28782988,  0.41623743]"
71,1152,181.41004842310463,23520112,DE,"[-0.75500699,  0.19753659,  0.53667214, -0.00538292,  0.23504149,  0.71610179,  0.64874514,  0.36184562,  0.99727525,  0.86938563]"
72,1168,181.41004842310463,23520112,DE,"[-0.75500699,  0.19753659,  0.53667214, -0.00538292,  0.23504149,  0.71610179,  0.64874514,  0.36184562,  0.99727525,  0.86938563]"
73,1184,181.41004842310463,23520112,DE,"[-0.75500699,  0.19753659,  0.53667214, -0.00538292,  0.23504149,  0.71610179,  0.64874514,  0.36184562,  0.99727525,  0.86938563]"
74,1200,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
75,1216,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
76,1232,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
77,1248,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
78,1264,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
79,1280,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
80,1296,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
81,1312,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
82,1328,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
83,1344,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
84,1360,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
85,1376,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
86,1392,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
87,1408,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
88,1424,132.97613970837727,23520112,DE,"[-0.47513133,  0.52633014,  0.06549041, -0.60240455,  0.31410777,  0.43301207,  0.68593707,  1.01445503,  1.25611007,  1.35735411]"
89,1440,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
90,1456,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
91,1472,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
92,1488,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
93,1504,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
94,1520,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
95,1536,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
96,1552,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
97,1568,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
98,1584,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
99,1600,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
100,1616,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
101,1632,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
102,1648,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
103,1664,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
104,1680,72.8935729417535,23520112,DE,"[ 0.12686036, -0.02442772,  0.04420112,  0.0946056 ,  0.32191656,  0.19831778, -0.21178767,  0.45803908,  0.74168942,  0.38145847]"
105,1696,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
106,1712,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
107,1728,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
108,1744,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
109,1760,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
110,1776,46.485846742251766,23520112,DE,"[ 0.77977776,  0.34720051,  0.14657256,  0.17082603,  0.18332813, -0.11562617, -0.27546944, -0.23508355,  0.21034849, -0.17448412]"
111,1792,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
112,1808,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
113,1824,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
114,1840,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
115,1856,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
116,1872,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
117,1888,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
118,1904,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
119,1920,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
120,1936,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
121,1952,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
122,1968,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
123,1984,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
124,2000,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
125,2016,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
126,2032,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
127,2048,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
128,2064,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
129,2080,23.45513170840106,23520112,DE,"[ 0.63741765,  0.43331761,  0.2268699 ,  0.0176551 ,  0.1004883 , -0.08626058, -0.10597341, -0.18614455,  0.25407865, -0.13532024]"
130,2096,20.33078044986114,23520112,DE,"[-0.07516806,  0.07809917, -0.07327428,  0.21163939,  0.04415086, -0.05015822, -0.01264195, -0.20085772,  0.16786824,  0.03434512]"
131,2112,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
132,2128,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
133,2144,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
134,2160,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
135,2176,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
136,2192,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
137,2208,13.219222931418413,23520112,DE,"[ 0.58430458,  0.47943587,  0.25420717,  0.19509742, -0.04956669, -0.07488722, -0.05867764, -0.04301701,  0.06457002,  0.04604081]"
138,2224,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
139,2240,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
140,2256,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
141,2272,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
142,2288,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
143,2304,10.118863044530116,23520112,DE,"[ 0.92819189,  0.77306462,  0.54654326,  0.28316022,  0.1854722 , -0.07488722,  0.03613312,  0.10819082,  0.03779685,  0.04604081]"
