Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
104,1680,8.146047653789212e-22,23520117,DE,"[ 2.51378233e-11, -1.35164569e-11]"
105,1696,3.076747174072953e-22,23520117,DE,"[-9.44915983e-12,  1.47779598e-11]"
106,1712,3.076747174072953e-22,23520117,DE,"[-9.44915983e-12,  1.47779598e-11]"
107,1728,2.4385059634277018e-22,23520117,DE,"[-9.69785235e-12,  1.22393732e-11]"
108,1744,2.1943771889329578e-22,23520117,DE,"[2.05339292e-12, 1.46704225e-11]"
109,1760,4.202195521584124e-23,23520117,DE,"[-4.78443503e-12,  4.37391548e-12]"
110,1776,4.202195521584124e-23,23520117,DE,"[-4.78443503e-12,  4.37391548e-12]"
111,1792,4.202195521584124e-23,23520117,DE,"[-4.78443503e-12,  4.37391548e-12]"
112,1808,1.1175873023852795e-23,23520117,DE,"[-3.02677220e-12,  1.41933895e-12]"
113,1824,1.0916541689133315e-23,23520117,DE,"[-2.28239277e-13, -3.29612629e-12]"
114,1840,3.2420150334039405e-24,23520117,DE,"[ 1.44711414e-12, -1.07138961e-12]"
115,1856,3.2420150334039405e-24,23520117,DE,"[ 1.44711414e-12, -1.07138961e-12]"
116,1872,2.11728220819899e-24,23520117,DE,"[3.08659006e-13, 1.42197462e-12]"
117,1888,2.11728220819899e-24,23520117,DE,"[3.08659006e-13, 1.42197462e-12]"
118,1904,3.209883758008561e-25,23520117,DE,"[ 3.08659006e-13, -4.75097878e-13]"
119,1920,3.209883758008561e-25,23520117,DE,"[ 3.08659006e-13, -4.75097878e-13]"
120,1936,3.209883758008561e-25,23520117,DE,"[ 3.08659006e-13, -4.75097878e-13]"
121,1952,3.0122174799841416e-25,23520117,DE,"[ 5.32855018e-13, -1.31481091e-13]"
122,1968,1.932022911444174e-25,23520117,DE,"[-1.77855818e-13, -4.01957210e-13]"
123,1984,5.697679096632934e-26,23520117,DE,"[-1.60408370e-13,  1.76765228e-13]"
124,2000,5.697679096632934e-26,23520117,DE,"[-1.60408370e-13,  1.76765228e-13]"
