Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
16,272,11237.204381617326,23520109,DE,"[ 1.7965277 ,  1.640956  , -2.36962783, -1.81388848,  0.11055958, -1.25203437, -1.07736051,  1.51994121,  1.28977044, -1.31204331]"
17,288,11237.204381617326,23520109,DE,"[ 1.7965277 ,  1.640956  , -2.36962783, -1.81388848,  0.11055958, -1.25203437, -1.07736051,  1.51994121,  1.28977044, -1.31204331]"
18,304,11237.204381617326,23520109,DE,"[ 1.7965277 ,  1.640956  , -2.36962783, -1.81388848,  0.11055958, -1.25203437, -1.07736051,  1.51994121,  1.28977044, -1.31204331]"
19,320,11237.204381617326,23520109,DE,"[ 1.7965277 ,  1.640956  , -2.36962783, -1.81388848,  0.11055958, -1.25203437, -1.07736051,  1.51994121,  1.28977044, -1.31204331]"
20,336,11237.204381617326,23520109,DE,"[ 1.7965277 ,  1.640956  , -2.36962783, -1.81388848,  0.11055958, -1.25203437, -1.07736051,  1.51994121,  1.28977044, -1.31204331]"
21,352,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
22,368,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
23,384,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
24,400,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
25,416,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
26,432,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
27,448,5371.373097860812,23520109,DE,"[-0.87053198,  2.43456688, -0.40770676, -0.70284706, -0.64805165, -0.14448156,  0.95957285, -0.86156165, -1.19960361,  0.85801771]"
28,464,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
29,480,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
30,496,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
31,512,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
32,528,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
33,544,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
34,560,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
35,576,3724.776610435095,23520109,DE,"[ 0.90361334,  0.49031588, -1.51162682, -0.32051165, -0.58063792,  0.38209763,  1.03361345,  0.0267464 ,  1.63496988, -2.03270138]"
36,592,3323.500403915133,23520109,DE,"[-0.96622869,  0.83770787, -0.77189107, -0.32051165,  1.54481735,  1.55184923,  1.03361345,  0.0267464 , -1.97271645, -0.62255923]"
37,608,3323.500403915133,23520109,DE,"[-0.96622869,  0.83770787, -0.77189107, -0.32051165,  1.54481735,  1.55184923,  1.03361345,  0.0267464 , -1.97271645, -0.62255923]"
38,624,3323.500403915133,23520109,DE,"[-0.96622869,  0.83770787, -0.77189107, -0.32051165,  1.54481735,  1.55184923,  1.03361345,  0.0267464 , -1.97271645, -0.62255923]"
39,640,2999.2129651105274,23520109,DE,"[-0.63618002,  1.41799647,  0.13681815, -0.27199571,  2.07979366,  0.77813303, -1.36227518,  0.16357703, -1.18365993,  2.02268206]"
40,656,2999.2129651105274,23520109,DE,"[-0.63618002,  1.41799647,  0.13681815, -0.27199571,  2.07979366,  0.77813303, -1.36227518,  0.16357703, -1.18365993,  2.02268206]"
41,672,1719.187004952601,23520109,DE,"[ 0.42707481,  0.74739588, -1.30955829, -0.74165264,  1.14491117,  0.09331592,  0.79731396, -0.74240626, -0.57735119, -0.91776438]"
42,688,1719.187004952601,23520109,DE,"[ 0.42707481,  0.74739588, -1.30955829, -0.74165264,  1.14491117,  0.09331592,  0.79731396, -0.74240626, -0.57735119, -0.91776438]"
43,704,1719.187004952601,23520109,DE,"[ 0.42707481,  0.74739588, -1.30955829, -0.74165264,  1.14491117,  0.09331592,  0.79731396, -0.74240626, -0.57735119, -0.91776438]"
44,720,1719.187004952601,23520109,DE,"[ 0.42707481,  0.74739588, -1.30955829, -0.74165264,  1.14491117,  0.09331592,  0.79731396, -0.74240626, -0.57735119, -0.91776438]"
45,736,1489.0835011354666,23520109,DE,"[ 0.06332278,  0.66784687,  0.21781904, -0.51092598, -1.09921637,  0.5341082 , -1.5699077 ,  0.76370047,  0.43684055,  2.48657237]"
46,752,1489.0835011354666,23520109,DE,"[ 0.06332278,  0.66784687,  0.21781904, -0.51092598, -1.09921637,  0.5341082 , -1.5699077 ,  0.76370047,  0.43684055,  2.48657237]"
47,768,1489.0835011354666,23520109,DE,"[ 0.06332278,  0.66784687,  0.21781904, -0.51092598, -1.09921637,  0.5341082 , -1.5699077 ,  0.76370047,  0.43684055,  2.48657237]"
48,784,1489.0835011354666,23520109,DE,"[ 0.06332278,  0.66784687,  0.21781904, -0.51092598, -1.09921637,  0.5341082 , -1.5699077 ,  0.76370047,  0.43684055,  2.48657237]"
49,800,1489.0835011354666,23520109,DE,"[ 0.06332278,  0.66784687,  0.21781904, -0.51092598, -1.09921637,  0.5341082 , -1.5699077 ,  0.76370047,  0.43684055,  2.48657237]"
50,816,1386.5626810975464,23520109,DE,"[-0.22419016,  1.11125144, -0.14029367, -0.51439476,  1.35574238,  0.8895955 , -1.10448406, -0.33146115,  0.29865569,  1.61151908]"
51,832,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
52,848,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
53,864,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
54,880,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
55,896,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
56,912,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
57,928,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
58,944,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
59,960,922.6140015420485,23520109,DE,"[-0.81800955,  0.18623515, -1.21359669, -0.27199571,  1.05827912,  0.66503469, -0.82410597,  0.16357703, -1.0208275 ,  0.79612741]"
60,976,858.697753865195,23520109,DE,"[ 1.56884786,  0.64483364,  1.28754117,  0.5465477 , -0.89180964, -0.19843203, -0.47197875,  0.07147756,  0.67669061,  0.20568617]"
61,992,858.697753865195,23520109,DE,"[ 1.56884786,  0.64483364,  1.28754117,  0.5465477 , -0.89180964, -0.19843203, -0.47197875,  0.07147756,  0.67669061,  0.20568617]"
62,1008,858.697753865195,23520109,DE,"[ 1.56884786,  0.64483364,  1.28754117,  0.5465477 , -0.89180964, -0.19843203, -0.47197875,  0.07147756,  0.67669061,  0.20568617]"
63,1024,355.3220239095298,23520109,DE,"[ 0.29815142,  0.14660742, -0.1493738 , -0.25453133, -0.53778761, -0.29468539, -1.03992555,  0.06381761, -0.52473245,  0.28008059]"
64,1040,355.3220239095298,23520109,DE,"[ 0.29815142,  0.14660742, -0.1493738 , -0.25453133, -0.53778761, -0.29468539, -1.03992555,  0.06381761, -0.52473245,  0.28008059]"
65,1056,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
66,1072,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
67,1088,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
68,1104,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
69,1120,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
70,1136,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
71,1152,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
72,1168,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
73,1184,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
74,1200,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
75,1216,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
76,1232,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
77,1248,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
78,1264,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
79,1280,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
80,1296,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
81,1312,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
82,1328,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
83,1344,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
84,1360,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
85,1376,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
86,1392,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
87,1408,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
88,1424,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
89,1440,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
90,1456,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
91,1472,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
92,1488,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
93,1504,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
94,1520,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
95,1536,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
96,1552,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
97,1568,180.00704619511217,23520109,DE,"[-0.40214956,  0.89226307,  0.70260908, -0.34464731,  0.20929741,  0.13924373,  0.01819243, -0.25402049,  0.63022969,  0.12566505]"
98,1584,164.5608710051861,23520109,DE,"[ 0.36721011,  0.06862035, -0.32016003, -0.30252692,  0.60400404, -0.12836655, -0.26702921, -0.26211262,  0.61617   , -0.14917365]"
99,1600,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
100,1616,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
101,1632,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
102,1648,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
103,1664,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
104,1680,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
105,1696,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
106,1712,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
107,1728,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
108,1744,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
109,1760,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
110,1776,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
111,1792,117.02248867786992,23520109,DE,"[-0.18021915, -0.60756261,  0.28727595,  0.39000296,  0.00122136,  0.3984028 ,  0.21936436, -0.04737564,  0.62212228,  0.3987461 ]"
112,1808,109.67723371830515,23520109,DE,"[ 0.39515045,  0.00567199,  0.61659585,  0.60854777,  0.54453818,  0.20179401, -0.47210612, -0.22688853,  0.28621566, -0.04181667]"
113,1824,109.67723371830515,23520109,DE,"[ 0.39515045,  0.00567199,  0.61659585,  0.60854777,  0.54453818,  0.20179401, -0.47210612, -0.22688853,  0.28621566, -0.04181667]"
114,1840,109.67723371830515,23520109,DE,"[ 0.39515045,  0.00567199,  0.61659585,  0.60854777,  0.54453818,  0.20179401, -0.47210612, -0.22688853,  0.28621566, -0.04181667]"
115,1856,109.67723371830515,23520109,DE,"[ 0.39515045,  0.00567199,  0.61659585,  0.60854777,  0.54453818,  0.20179401, -0.47210612, -0.22688853,  0.28621566, -0.04181667]"
116,1872,88.11895432611287,23520109,DE,"[-0.82798013,  0.72302571,  0.3724008 , -0.42549683,  0.05372804,  0.3047714 , -0.4195278 ,  0.03666995,  0.07174007, -0.18010796]"
117,1888,88.11895432611287,23520109,DE,"[-0.82798013,  0.72302571,  0.3724008 , -0.42549683,  0.05372804,  0.3047714 , -0.4195278 ,  0.03666995,  0.07174007, -0.18010796]"
118,1904,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
119,1920,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
120,1936,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
121,1952,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
122,1968,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
123,1984,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
124,2000,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
125,2016,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
126,2032,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
127,2048,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
128,2064,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
129,2080,70.83816027994295,23520109,DE,"[ 0.82527375,  0.23896289,  0.2615103 ,  0.49496071,  0.27731802,  0.36112147, -0.04011197, -0.10360396, -0.15028817, -0.26313301]"
130,2096,36.912673978606406,23520109,DE,"[-0.54274997,  0.49124694,  0.3208294 ,  0.39000296,  0.0718472 ,  0.13746514,  0.21936436,  0.18068166, -0.14066606, -0.21125401]"
131,2112,36.912673978606406,23520109,DE,"[-0.54274997,  0.49124694,  0.3208294 ,  0.39000296,  0.0718472 ,  0.13746514,  0.21936436,  0.18068166, -0.14066606, -0.21125401]"
132,2128,36.912673978606406,23520109,DE,"[-0.54274997,  0.49124694,  0.3208294 ,  0.39000296,  0.0718472 ,  0.13746514,  0.21936436,  0.18068166, -0.14066606, -0.21125401]"
133,2144,36.912673978606406,23520109,DE,"[-0.54274997,  0.49124694,  0.3208294 ,  0.39000296,  0.0718472 ,  0.13746514,  0.21936436,  0.18068166, -0.14066606, -0.21125401]"
134,2160,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
135,2176,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
136,2192,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
137,2208,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
138,2224,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
139,2240,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
140,2256,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
141,2272,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
142,2288,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
143,2304,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
144,2320,32.670458792791706,23520109,DE,"[-0.15438074,  0.44096641,  0.20440143, -0.04642828,  0.10439439,  0.02894532, -0.02989508,  0.20896998,  0.09668152,  0.11322365]"
145,2336,31.485056824631744,23520109,DE,"[ 0.33121881,  0.21367408,  0.35659019,  0.12666115,  0.03831511,  0.14701463, -0.29229825,  0.01048025, -0.01019049, -0.07587307]"
