Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
14,120,22411.18874696369,23520108,DE,"[-0.02325409, -1.82351499,  1.85870436,  1.52355913, -3.21828685,  2.81358932,  1.48790915, -3.14327756,  2.69537382,  9.53459969]"
15,128,22411.18874696369,23520108,DE,"[-0.02325409, -1.82351499,  1.85870436,  1.52355913, -3.21828685,  2.81358932,  1.48790915, -3.14327756,  2.69537382,  9.53459969]"
16,136,22060.948241603586,23520108,DE,"[-0.48371189, -0.88877487,  1.3672321 ,  1.79382569, -3.16584495,  2.73292744,  1.75998291, -3.09080761,  2.22027597,  4.85539394]"
17,144,22060.948241603586,23520108,DE,"[-0.48371189, -0.88877487,  1.3672321 ,  1.79382569, -3.16584495,  2.73292744,  1.75998291, -3.09080761,  2.22027597,  4.85539394]"
18,152,20393.07567485678,23520108,DE,"[ 0.17325175, -2.6593759 ,  2.27121878,  1.86755633, -2.61801932,  2.47984643,  0.98796923, -3.26845932,  3.66894552, 10.        ]"
19,160,20393.07567485678,23520108,DE,"[ 0.17325175, -2.6593759 ,  2.27121878,  1.86755633, -2.61801932,  2.47984643,  0.98796923, -3.26845932,  3.66894552, 10.        ]"
20,168,18179.02908566868,23520108,DE,"[-0.30771168, -1.43919108,  1.67443907,  1.89354885, -2.96242754,  1.97765657,  1.4647452 , -3.15629613,  2.7425736 ,  5.88431515]"
21,176,17847.407491178037,23520108,DE,"[-0.08786726, -1.97860307,  2.08024667,  1.86240459, -2.82164833,  2.57796882,  1.25357277, -3.07344078,  3.66894552, 10.        ]"
22,184,16882.794407365833,23520108,DE,"[ 0.18560048, -2.46034146,  1.69428527,  1.62472363, -2.75040626,  2.50004408,  1.29029033, -3.08733424,  3.28634971, 10.        ]"
23,192,16882.794407365833,23520108,DE,"[ 0.18560048, -2.46034146,  1.69428527,  1.62472363, -2.75040626,  2.50004408,  1.29029033, -3.08733424,  3.28634971, 10.        ]"
24,200,16882.794407365833,23520108,DE,"[ 0.18560048, -2.46034146,  1.69428527,  1.62472363, -2.75040626,  2.50004408,  1.29029033, -3.08733424,  3.28634971, 10.        ]"
25,208,15307.922078491343,23520108,DE,"[ 0.26845406, -1.85698511,  2.19112277,  1.59314315, -2.70361106,  2.36361579,  1.20293897, -3.08733424,  3.40974463,  8.83210357]"
26,216,14137.06627241918,23520108,DE,"[ 0.41281068, -1.95651067,  1.86647669,  1.51054298, -2.6621291 ,  1.80793353,  1.12570869, -3.16687538,  3.19733688,  7.89778643]"
27,224,14112.52472845836,23520108,DE,"[ 0.37015939, -2.08673037,  1.82922782,  1.5150702 , -2.68046241,  1.83830623,  1.08898925, -3.1445187 ,  3.21764249,  8.31822914]"
28,232,14112.52472845836,23520108,DE,"[ 0.37015939, -2.08673037,  1.82922782,  1.5150702 , -2.68046241,  1.83830623,  1.08898925, -3.1445187 ,  3.21764249,  8.31822914]"
29,240,14112.52472845836,23520108,DE,"[ 0.37015939, -2.08673037,  1.82922782,  1.5150702 , -2.68046241,  1.83830623,  1.08898925, -3.1445187 ,  3.21764249,  8.31822914]"
30,248,14112.52472845836,23520108,DE,"[ 0.37015939, -2.08673037,  1.82922782,  1.5150702 , -2.68046241,  1.83830623,  1.08898925, -3.1445187 ,  3.21764249,  8.31822914]"
31,256,13469.11579245754,23520108,DE,"[ 0.12750344, -2.41209725,  2.10503338,  1.23835567, -2.83455698,  1.95979704,  0.92477848, -2.86831584,  3.13409481, 10.        ]"
32,264,13469.11579245754,23520108,DE,"[ 0.12750344, -2.41209725,  2.10503338,  1.23835567, -2.83455698,  1.95979704,  0.92477848, -2.86831584,  3.13409481, 10.        ]"
33,272,13371.065624859333,23520108,DE,"[ 0.1567668 , -2.27491171,  1.79760518,  1.36190427, -2.81567536,  1.94116406,  1.01040609, -2.96753192,  3.2625926 ,  9.57955729]"
34,280,13371.065624859333,23520108,DE,"[ 0.1567668 , -2.27491171,  1.79760518,  1.36190427, -2.81567536,  1.94116406,  1.01040609, -2.96753192,  3.2625926 ,  9.57955729]"
35,288,11807.711979549187,23520108,DE,"[ 0.05606347, -2.08673037,  1.2798411 ,  1.19221379, -2.89507298,  1.69067599,  0.91926914, -2.82990672,  3.28127286, 10.        ]"
36,296,11802.857213743444,23520108,DE,"[-0.16764828, -1.983058  ,  1.12709683,  1.10065348, -3.02440978,  1.73516268,  0.83788437, -2.67860485,  3.35692019,  9.84864062]"
37,304,11802.857213743444,23520108,DE,"[-0.16764828, -1.983058  ,  1.12709683,  1.10065348, -3.02440978,  1.73516268,  0.83788437, -2.67860485,  3.35692019,  9.84864062]"
38,312,9962.621777402792,23520108,DE,"[ 0.08309274, -2.09565747,  2.1045351 ,  1.46847681, -2.79887545,  1.78698446,  0.9344323 , -2.27750129,  3.18516604,  9.35150916]"
39,320,9962.621777402792,23520108,DE,"[ 0.08309274, -2.09565747,  2.1045351 ,  1.46847681, -2.79887545,  1.78698446,  0.9344323 , -2.27750129,  3.18516604,  9.35150916]"
40,328,9564.753659595295,23520108,DE,"[-0.35752997, -1.91337126,  1.0228167 ,  0.93942615, -2.86843564,  1.66289212,  0.86429909, -2.53444979,  3.31001049,  9.27401316]"
41,336,9564.753659595295,23520108,DE,"[-0.35752997, -1.91337126,  1.0228167 ,  0.93942615, -2.86843564,  1.66289212,  0.86429909, -2.53444979,  3.31001049,  9.27401316]"
42,344,7001.768076914245,23520108,DE,"[-0.35752997, -2.17859536,  1.0228167 ,  0.93942615, -2.56282826,  1.75139511,  1.16718996, -1.92993602,  3.00681701,  8.40218315]"
43,352,6556.120560769664,23520108,DE,"[ 0.04852987, -1.983058  ,  0.90023574,  1.08868341, -2.57480019,  1.44262549,  1.08233023, -1.91420222,  3.02524965,  8.99847182]"
44,360,6556.120560769664,23520108,DE,"[ 0.04852987, -1.983058  ,  0.90023574,  1.08868341, -2.57480019,  1.44262549,  1.08233023, -1.91420222,  3.02524965,  8.99847182]"
45,368,6106.115675251482,23520108,DE,"[ 4.27897040e-03, -2.00534172e+00,  1.14254761e+00,  1.07802376e+00, -2.43704145e+00,  1.65142629e+00,  1.22630669e+00, -2.07514806e+00,  2.93209749e+00,  8.36042141e+00]"
46,376,6046.320519885599,23520108,DE,"[-0.35752997, -2.12491075,  0.96944756,  1.14593435, -2.39097798,  1.64098893,  0.91788883, -1.97395888,  2.89798001,  8.41997623]"
47,384,5987.127837319986,23520108,DE,"[ 0.33597731, -1.75168997,  1.4503365 ,  1.24979377, -2.53802295,  1.45267123,  0.83545637, -2.07514806,  3.0143878 ,  8.94894671]"
48,392,5879.60659251903,23520108,DE,"[-0.35752997, -2.12491075,  0.96944756,  1.14593435, -2.39097798,  1.64098893,  0.91788883, -1.82126488,  2.89798001,  8.41997623]"
49,400,5879.60659251903,23520108,DE,"[-0.35752997, -2.12491075,  0.96944756,  1.14593435, -2.39097798,  1.64098893,  0.91788883, -1.82126488,  2.89798001,  8.41997623]"
50,408,5800.283664010147,23520108,DE,"[-0.18101847, -2.10493521,  1.26483867,  1.11097409, -2.1484268 ,  2.13105186,  0.88012207, -2.13128498,  2.72507163,  7.19774344]"
51,416,5800.283664010147,23520108,DE,"[-0.18101847, -2.10493521,  1.26483867,  1.11097409, -2.1484268 ,  2.13105186,  0.88012207, -2.13128498,  2.72507163,  7.19774344]"
52,424,5214.964682832102,23520108,DE,"[-0.57398995, -1.70447776,  1.32579888,  0.91853019, -2.33992666,  1.94053166,  0.97486116, -2.17331695,  2.89798001,  7.42352181]"
53,432,5214.964682832102,23520108,DE,"[-0.57398995, -1.70447776,  1.32579888,  0.91853019, -2.33992666,  1.94053166,  0.97486116, -2.17331695,  2.89798001,  7.42352181]"
54,440,5088.492430720759,23520108,DE,"[ 0.01715054, -1.81017781,  1.332626  ,  1.23573204, -2.2976184 ,  1.80862192,  0.80094133, -2.10723461,  2.98293425,  8.03741655]"
55,448,4877.0845174535325,23520108,DE,"[-0.41274756, -1.67426194,  1.2460948 ,  0.7065215 , -2.2976184 ,  1.80862192,  1.06408022, -2.23614505,  2.63618655,  7.41376871]"
56,456,4379.155850876002,23520108,DE,"[ 0.65944659, -1.29224079,  1.25734349,  0.69101629, -2.19719399,  1.5624859 ,  0.975685  , -2.38981301,  2.9166657 ,  9.27744896]"
57,464,4379.155850876002,23520108,DE,"[ 0.65944659, -1.29224079,  1.25734349,  0.69101629, -2.19719399,  1.5624859 ,  0.975685  , -2.38981301,  2.9166657 ,  9.27744896]"
58,472,3991.5143546183854,23520108,DE,"[ 0.53272302, -1.44504013,  1.12528161,  0.4701296 , -2.22381115,  1.69619809,  0.97171191, -2.17295616,  2.84105511,  9.35172108]"
59,480,3991.5143546183854,23520108,DE,"[ 0.53272302, -1.44504013,  1.12528161,  0.4701296 , -2.22381115,  1.69619809,  0.97171191, -2.17295616,  2.84105511,  9.35172108]"
60,488,3991.5143546183854,23520108,DE,"[ 0.53272302, -1.44504013,  1.12528161,  0.4701296 , -2.22381115,  1.69619809,  0.97171191, -2.17295616,  2.84105511,  9.35172108]"
61,496,3727.4532602796085,23520108,DE,"[ 0.61122755, -1.30317618,  1.24562712,  0.53906942, -2.20639422,  1.48005314,  0.97249454, -2.17295616,  2.91394294,  9.35172108]"
62,504,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
63,512,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
64,520,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
65,528,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
66,536,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
67,544,2663.8984542660064,23520108,DE,"[ 0.52941022, -1.1434746 ,  1.17781561,  0.21474439, -2.10873678,  1.71028727,  0.96352277, -1.68942933,  3.16347439,  9.87785138]"
68,552,2621.971106737865,23520108,DE,"[ 0.20872622, -1.11272711,  1.20784484,  0.34335101, -2.09095062,  1.76951929,  0.96890649, -1.61983403,  3.2075179 ,  9.90354529]"
69,560,2621.971106737865,23520108,DE,"[ 0.20872622, -1.11272711,  1.20784484,  0.34335101, -2.09095062,  1.76951929,  0.96890649, -1.61983403,  3.2075179 ,  9.90354529]"
70,568,2621.971106737865,23520108,DE,"[ 0.20872622, -1.11272711,  1.20784484,  0.34335101, -2.09095062,  1.76951929,  0.96890649, -1.61983403,  3.2075179 ,  9.90354529]"
71,576,2621.971106737865,23520108,DE,"[ 0.20872622, -1.11272711,  1.20784484,  0.34335101, -2.09095062,  1.76951929,  0.96890649, -1.61983403,  3.2075179 ,  9.90354529]"
72,584,2592.849663589673,23520108,DE,"[ 0.11472672, -1.13047034,  1.14079493,  0.23501294, -2.10378339,  1.73186563,  0.96320927, -1.7112307 ,  3.19728802,  9.93975557]"
73,592,2589.34308438091,23520108,DE,"[-1.72185406e-01, -1.07914665e+00,  1.19733731e+00, -9.61274044e-03, -2.10176534e+00,  1.65547903e+00,  1.01187909e+00, -1.54338835e+00,  3.17472836e+00,  9.86431591e+00]"
74,600,2583.9161162178434,23520108,DE,"[ 0.41945602, -1.1573347 ,  1.14920095,  0.51738394, -2.09513162,  1.58931531,  0.92883119, -1.77238724,  3.22351965,  9.97113907]"
75,608,2583.9161162178434,23520108,DE,"[ 0.41945602, -1.1573347 ,  1.14920095,  0.51738394, -2.09513162,  1.58931531,  0.92883119, -1.77238724,  3.22351965,  9.97113907]"
76,616,2572.0378752556403,23520108,DE,"[ 2.49117923e-01, -1.05445286e+00,  1.23036885e+00, -9.61274044e-03, -2.08314082e+00,  1.66125919e+00,  9.70287822e-01, -1.71733780e+00,  3.18163720e+00,  9.97691125e+00]"
77,624,2540.1503450295995,23520108,DE,"[ 0.4121289 , -1.13828545,  1.16394184,  0.41229649, -2.09298528,  1.60193748,  0.91564926, -1.77631396,  3.20915139,  9.981529  ]"
78,632,2540.1503450295995,23520108,DE,"[ 0.4121289 , -1.13828545,  1.16394184,  0.41229649, -2.09298528,  1.60193748,  0.91564926, -1.77631396,  3.20915139,  9.981529  ]"
79,640,2509.1706258535237,23520108,DE,"[ 0.4669853 , -1.08681093,  1.26789203,  0.20301462, -2.07172096,  1.57378991,  0.92166252, -1.76821083,  3.17564095, 10.        ]"
80,648,2460.4291269307646,23520108,DE,"[ 0.35324948, -1.08681093,  0.91173946,  0.30533297, -2.07172096,  1.63394555,  0.8842584 , -1.82276858,  3.28572271,  9.91400975]"
81,656,2446.0662783679873,23520108,DE,"[ 0.31075553, -1.09050921,  0.93714932,  0.34827268, -2.0690007 ,  1.63124128,  0.90186234, -1.80170815,  3.27980925,  9.93606137]"
82,664,2446.0662783679873,23520108,DE,"[ 0.31075553, -1.09050921,  0.93714932,  0.34827268, -2.0690007 ,  1.63124128,  0.90186234, -1.80170815,  3.27980925,  9.93606137]"
83,672,2437.415115561384,23520108,DE,"[ 0.50755986, -1.05966861,  0.7934765 ,  0.08965411, -2.05607573,  1.64565874,  0.77566761, -1.96904999,  3.21949415,  9.86726916]"
84,680,2323.6864119773218,23520108,DE,"[ 0.31075553, -1.0730489 ,  0.88352543,  0.34827268, -2.05285015,  1.66008996,  0.86032824, -1.80170815,  3.17712778,  9.93606137]"
85,688,2323.6864119773218,23520108,DE,"[ 0.31075553, -1.0730489 ,  0.88352543,  0.34827268, -2.05285015,  1.66008996,  0.86032824, -1.80170815,  3.17712778,  9.93606137]"
86,696,2323.6864119773218,23520108,DE,"[ 0.31075553, -1.0730489 ,  0.88352543,  0.34827268, -2.05285015,  1.66008996,  0.86032824, -1.80170815,  3.17712778,  9.93606137]"
87,704,2232.9583279049248,23520108,DE,"[ 0.30855717, -1.11010951,  0.88667021,  0.23632727, -2.05643654,  1.5801512 ,  0.734296  , -1.78348649,  3.22738085,  9.97595169]"
88,712,2232.9583279049248,23520108,DE,"[ 0.30855717, -1.11010951,  0.88667021,  0.23632727, -2.05643654,  1.5801512 ,  0.734296  , -1.78348649,  3.22738085,  9.97595169]"
89,720,2060.6077426926913,23520108,DE,"[-0.39533784, -1.07671365,  0.89976737,  0.25315404, -1.99511397,  1.59665485,  0.55486455, -1.7386335 ,  3.24423152,  9.99402723]"
90,728,2060.6077426926913,23520108,DE,"[-0.39533784, -1.07671365,  0.89976737,  0.25315404, -1.99511397,  1.59665485,  0.55486455, -1.7386335 ,  3.24423152,  9.99402723]"
91,736,2060.6077426926913,23520108,DE,"[-0.39533784, -1.07671365,  0.89976737,  0.25315404, -1.99511397,  1.59665485,  0.55486455, -1.7386335 ,  3.24423152,  9.99402723]"
92,744,1998.845490593557,23520108,DE,"[ 0.02943211, -1.05846791,  0.90728152,  0.22687993, -1.99310533,  1.58418113,  0.52659159, -1.80872158,  3.17036515,  9.96257869]"
93,752,1984.9512474624041,23520108,DE,"[ 0.43676703, -1.04385529,  0.89971113,  0.22682002, -1.97448197,  1.5838958 ,  0.46676176, -1.79312564,  3.16106035,  9.97246202]"
94,760,1921.147982425768,23520108,DE,"[-0.0378801 , -1.04834121,  0.88554795,  0.23982102, -1.9697005 ,  1.58993414,  0.47022529, -1.75325064,  3.15317868,  9.97652095]"
95,768,1916.6513083671148,23520108,DE,"[ 0.19742357, -1.05707697,  0.88582189,  0.21561944, -1.96619841,  1.59156811,  0.46240433, -1.72694132,  3.13815381,  9.97445915]"
96,776,1887.975544030377,23520108,DE,"[-0.04724309, -1.06430186,  0.88268509,  0.17697224, -1.95463808,  1.59259374,  0.42758687, -1.67424199,  3.09621683,  9.98338589]"
97,784,1887.975544030377,23520108,DE,"[-0.04724309, -1.06430186,  0.88268509,  0.17697224, -1.95463808,  1.59259374,  0.42758687, -1.67424199,  3.09621683,  9.98338589]"
98,792,1887.975544030377,23520108,DE,"[-0.04724309, -1.06430186,  0.88268509,  0.17697224, -1.95463808,  1.59259374,  0.42758687, -1.67424199,  3.09621683,  9.98338589]"
99,800,1854.653308970036,23520108,DE,"[-0.05301592, -1.05611998,  0.89768085,  0.19781512, -1.9470598 ,  1.5735012 ,  0.46046072, -1.69331844,  3.10546607, 10.        ]"
100,808,1854.653308970036,23520108,DE,"[-0.05301592, -1.05611998,  0.89768085,  0.19781512, -1.9470598 ,  1.5735012 ,  0.46046072, -1.69331844,  3.10546607, 10.        ]"
101,816,1802.6595905374884,23520108,DE,"[ 0.0529381 , -1.02481825,  0.93840245,  0.24064444, -1.9436645 ,  1.52335712,  0.46046072, -1.69331844,  3.1339362 , 10.        ]"
102,824,1802.6595905374884,23520108,DE,"[ 0.0529381 , -1.02481825,  0.93840245,  0.24064444, -1.9436645 ,  1.52335712,  0.46046072, -1.69331844,  3.1339362 , 10.        ]"
103,832,1802.6595905374884,23520108,DE,"[ 0.0529381 , -1.02481825,  0.93840245,  0.24064444, -1.9436645 ,  1.52335712,  0.46046072, -1.69331844,  3.1339362 , 10.        ]"
104,840,1798.5865578001587,23520108,DE,"[ 0.01529876, -1.0637244 ,  0.91298218,  0.17327043, -1.92582304,  1.52641365,  0.48541697, -1.68707131,  3.06455531, 10.        ]"
105,848,1779.8292199711948,23520108,DE,"[ 0.18714118, -1.01387829,  0.95059046,  0.27568422, -1.92611106,  1.52741639,  0.44568663, -1.62072145,  3.20095967,  9.99450976]"
106,856,1734.6417012651787,23520108,DE,"[ 0.10610395, -1.02840353,  0.95412201,  0.21224716, -1.91165356,  1.52482557,  0.4484455 , -1.62678781,  3.12547895,  9.99450976]"
107,864,1734.6417012651787,23520108,DE,"[ 0.10610395, -1.02840353,  0.95412201,  0.21224716, -1.91165356,  1.52482557,  0.4484455 , -1.62678781,  3.12547895,  9.99450976]"
108,872,1734.6417012651787,23520108,DE,"[ 0.10610395, -1.02840353,  0.95412201,  0.21224716, -1.91165356,  1.52482557,  0.4484455 , -1.62678781,  3.12547895,  9.99450976]"
109,880,1717.6679930854884,23520108,DE,"[ 0.27549201, -1.09048422,  0.97530274,  0.16574617, -1.88124525,  1.52003371,  0.43436993, -1.602547  ,  3.094402  ,  9.99011756]"
110,888,1635.3137082495855,23520108,DE,"[ 0.06668046, -1.03172966,  0.90871546,  0.19730727, -1.86057955,  1.53107261,  0.48565608, -1.51896927,  3.11515188,  9.99802351]"
111,896,1604.3780196152848,23520108,DE,"[ 0.20271622, -1.01998166,  0.96190112,  0.22309923, -1.8340514 ,  1.52380042,  0.43436993, -1.52250731,  3.1752617 ,  9.99236636]"
112,904,1522.766964003448,23520108,DE,"[ 0.44322168, -0.93909894,  1.04972858,  0.13846954, -1.76556112,  1.51021215,  0.45825386, -1.55549563,  3.14484521,  9.98033414]"
113,912,1522.766964003448,23520108,DE,"[ 0.44322168, -0.93909894,  1.04972858,  0.13846954, -1.76556112,  1.51021215,  0.45825386, -1.55549563,  3.14484521,  9.98033414]"
114,920,1425.4234803966995,23520108,DE,"[-0.07477147, -0.85404092,  1.09568478,  0.11372316, -1.70978623,  1.50347031,  0.41048599, -1.53353836,  3.15961481,  9.97407275]"
115,928,1341.147787113444,23520108,DE,"[ 0.23758613, -1.01998166,  1.08623827, -0.03337026, -1.5949778 ,  1.48713455,  0.38939275, -1.54461519,  3.08651656,  9.95859014]"
116,936,1341.147787113444,23520108,DE,"[ 0.23758613, -1.01998166,  1.08623827, -0.03337026, -1.5949778 ,  1.48713455,  0.38939275, -1.54461519,  3.08651656,  9.95859014]"
117,944,1339.4929307000396,23520108,DE,"[ 0.08052325, -1.1371071 ,  1.02217469,  0.22204564, -1.62293546,  1.49691519,  0.35296074, -1.50079627,  3.13581593,  9.96661694]"
118,952,1339.4929307000396,23520108,DE,"[ 0.08052325, -1.1371071 ,  1.02217469,  0.22204564, -1.62293546,  1.49691519,  0.35296074, -1.50079627,  3.13581593,  9.96661694]"
119,960,1339.4929307000396,23520108,DE,"[ 0.08052325, -1.1371071 ,  1.02217469,  0.22204564, -1.62293546,  1.49691519,  0.35296074, -1.50079627,  3.13581593,  9.96661694]"
120,968,1339.4929307000396,23520108,DE,"[ 0.08052325, -1.1371071 ,  1.02217469,  0.22204564, -1.62293546,  1.49691519,  0.35296074, -1.50079627,  3.13581593,  9.96661694]"
121,976,1268.079571053868,23520108,DE,"[ 0.45009571, -0.9584044 ,  1.02623577,  0.11372316, -1.54083158,  1.48169855,  0.38636754, -1.54886478,  3.05026002,  9.95264478]"
122,984,1268.079571053868,23520108,DE,"[ 0.45009571, -0.9584044 ,  1.02623577,  0.11372316, -1.54083158,  1.48169855,  0.38636754, -1.54886478,  3.05026002,  9.95264478]"
123,992,1268.079571053868,23520108,DE,"[ 0.45009571, -0.9584044 ,  1.02623577,  0.11372316, -1.54083158,  1.48169855,  0.38636754, -1.54886478,  3.05026002,  9.95264478]"
124,1000,1238.5493592035443,23520108,DE,"[ 0.27394022, -0.96344414,  1.00190776,  0.30308718, -1.47918543,  1.47892654,  0.45576109, -1.48844044,  2.97547746,  9.93546641]"
125,1008,1086.6216344517186,23520108,DE,"[ 0.15823065, -1.04326736,  0.92147377,  0.39034714, -1.34619853,  1.4648472 ,  0.56400652, -1.3769421 ,  3.12500661,  9.91100209]"
126,1016,1086.6216344517186,23520108,DE,"[ 0.15823065, -1.04326736,  0.92147377,  0.39034714, -1.34619853,  1.4648472 ,  0.56400652, -1.3769421 ,  3.12500661,  9.91100209]"
127,1024,1086.6216344517186,23520108,DE,"[ 0.15823065, -1.04326736,  0.92147377,  0.39034714, -1.34619853,  1.4648472 ,  0.56400652, -1.3769421 ,  3.12500661,  9.91100209]"
128,1032,1086.6216344517186,23520108,DE,"[ 0.15823065, -1.04326736,  0.92147377,  0.39034714, -1.34619853,  1.4648472 ,  0.56400652, -1.3769421 ,  3.12500661,  9.91100209]"
129,1040,1079.4929701151066,23520108,DE,"[-0.0469178 , -1.14780522,  0.94945144,  0.21926825, -1.39019203,  1.43224528,  0.57692461, -1.49152057,  3.12245598,  9.86472062]"
130,1048,1079.4929701151066,23520108,DE,"[-0.0469178 , -1.14780522,  0.94945144,  0.21926825, -1.39019203,  1.43224528,  0.57692461, -1.49152057,  3.12245598,  9.86472062]"
131,1056,1064.009217208484,23520108,DE,"[-0.0469178 , -1.15150539,  0.95081799,  0.23154259, -1.38318795,  1.41505493,  0.56859096, -1.48533128,  3.11839127,  9.84407144]"
132,1064,1053.9605250774305,23520108,DE,"[-0.24284113, -1.20323668,  0.98087444,  0.22021307, -1.35446119,  1.36579622,  0.52514386, -1.52036972,  3.15209662,  9.78717019]"
133,1072,988.1775736406349,23520108,DE,"[-0.29119276, -1.24716116,  0.91861145,  0.28746294, -1.23155114,  1.30046989,  0.4616497 , -1.44573979,  3.14011971,  9.71493617]"
134,1080,875.1315169821221,23520108,DE,"[ 0.06832602, -1.09893851,  0.93445999,  0.06876684, -1.09475629,  1.26446391,  0.65862536, -1.5655412 ,  3.13160599,  9.9945935 ]"
135,1088,817.336826182548,23520108,DE,"[-0.07662976, -0.91040434,  0.94983124,  0.06045466, -0.97893495,  1.2214175 ,  0.70420118, -1.5786735 ,  3.13566513, 10.        ]"
136,1096,817.336826182548,23520108,DE,"[-0.07662976, -0.91040434,  0.94983124,  0.06045466, -0.97893495,  1.2214175 ,  0.70420118, -1.5786735 ,  3.13566513, 10.        ]"
137,1104,799.2542012802999,23520108,DE,"[-0.39936885, -1.07522224,  0.92218488,  0.21597233, -1.22108687,  1.08639678,  0.29196599, -1.56510219,  3.09664787,  9.86381467]"
138,1112,794.7718852632148,23520108,DE,"[-5.20999823e-02, -1.11238443e+00,  9.49831236e-01, -1.08508676e-03, -9.78934951e-01,  1.20252935e+00,  2.45277379e-01, -1.65436785e+00,  3.13566513e+00,  9.97432985e+00]"
139,1120,794.7718852632148,23520108,DE,"[-5.20999823e-02, -1.11238443e+00,  9.49831236e-01, -1.08508676e-03, -9.78934951e-01,  1.20252935e+00,  2.45277379e-01, -1.65436785e+00,  3.13566513e+00,  9.97432985e+00]"
140,1128,794.7718852632148,23520108,DE,"[-5.20999823e-02, -1.11238443e+00,  9.49831236e-01, -1.08508676e-03, -9.78934951e-01,  1.20252935e+00,  2.45277379e-01, -1.65436785e+00,  3.13566513e+00,  9.97432985e+00]"
141,1136,769.0923677751647,23520108,DE,"[-0.07349349, -0.93033048,  0.95844505, -0.02926298, -0.90316778,  1.22166374,  0.20038664, -1.63228074,  3.13334707,  9.96749868]"
142,1144,747.1014471131564,23520108,DE,"[-0.15729457, -1.05206598,  0.945142  ,  0.1412867 , -0.8449604 ,  1.18787803,  0.37744772, -1.51504931,  3.13352471,  9.95682297]"
