Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
20,672,4465.8205981352785,23520108,CEM,"[ 0.13333513,  0.65004077,  1.66536848,  0.6042978 ,  1.14608521, -1.14802029,  0.6115118 , -1.33967715, -1.78009764,  7.03269126]"
21,704,3703.3791926334275,23520108,CEM,"[-0.76519284,  1.86363863,  0.69959013,  1.99033127,  0.9003563 , -0.50927147,  1.384804  , -1.4869879 ,  1.88177302,  4.65120001]"
22,736,2870.633225014145,23520108,CEM,"[-0.53405207,  1.21193222,  1.2178663 ,  1.75316069,  1.37555258, -0.57884259,  0.69163775, -1.2312312 , -2.4022746 ,  6.08315262]"
23,768,2300.864877609029,23520108,CEM,"[ 0.20670329,  1.51221352,  0.83765081,  1.39213879,  1.61435549,  0.14998568,  0.37040028, -2.00036618,  2.36073391,  3.42397861]"
24,800,2178.961970639994,23520108,CEM,"[ 0.42880029,  1.41531501,  1.93790541,  1.95728527,  0.73107977, -0.47596347,  0.19345927, -1.68476001,  2.05034729,  5.84160072]"
25,832,1806.9630103821798,23520108,CEM,"[-1.05935103,  1.17998571,  1.29953558,  1.92385728,  1.82173765,  0.22086181,  0.53493826, -1.18217912,  2.21061066,  3.58668362]"
26,864,1806.9630103821798,23520108,CEM,"[-1.05935103,  1.17998571,  1.29953558,  1.92385728,  1.82173765,  0.22086181,  0.53493826, -1.18217912,  2.21061066,  3.58668362]"
27,896,1806.9630103821798,23520108,CEM,"[-1.05935103,  1.17998571,  1.29953558,  1.92385728,  1.82173765,  0.22086181,  0.53493826, -1.18217912,  2.21061066,  3.58668362]"
28,928,1744.4577187784043,23520108,CEM,"[ 0.26716156,  0.96469803,  0.83805569,  1.87953287,  1.22841642, -0.30374148,  0.73598527, -1.65171943,  2.2432245 ,  3.99342186]"
29,960,911.5096043405289,23520108,CEM,"[-0.71917853,  0.70055597,  0.51888876,  1.03582124,  0.96624011, -0.05506124,  0.80298906, -1.69216974,  1.73309643,  3.05864182]"
30,992,911.5096043405289,23520108,CEM,"[-0.71917853,  0.70055597,  0.51888876,  1.03582124,  0.96624011, -0.05506124,  0.80298906, -1.69216974,  1.73309643,  3.05864182]"
31,1024,911.5096043405289,23520108,CEM,"[-0.71917853,  0.70055597,  0.51888876,  1.03582124,  0.96624011, -0.05506124,  0.80298906, -1.69216974,  1.73309643,  3.05864182]"
32,1056,842.8498982646692,23520108,CEM,"[-0.8348463 ,  1.38896294,  1.32900134,  1.4346058 ,  1.08274462, -0.32377498,  0.49757312, -1.3288735 ,  1.79703607,  4.46645993]"
33,1088,842.8498982646692,23520108,CEM,"[-0.8348463 ,  1.38896294,  1.32900134,  1.4346058 ,  1.08274462, -0.32377498,  0.49757312, -1.3288735 ,  1.79703607,  4.46645993]"
34,1120,842.8498982646692,23520108,CEM,"[-0.8348463 ,  1.38896294,  1.32900134,  1.4346058 ,  1.08274462, -0.32377498,  0.49757312, -1.3288735 ,  1.79703607,  4.46645993]"
35,1152,781.7046634002495,23520108,CEM,"[-0.41513029,  1.0320491 ,  1.20428706,  1.46214565,  1.22755061,  0.16952904,  0.50066638, -1.48952962,  1.68469195,  3.73591463]"
36,1184,663.6383883878336,23520108,CEM,"[ 0.38146256,  0.46465604,  0.50864574,  1.60112162,  1.251676  ,  0.83432397,  0.41850537, -0.97690943,  1.87408335,  3.23762708]"
37,1216,663.6383883878336,23520108,CEM,"[ 0.38146256,  0.46465604,  0.50864574,  1.60112162,  1.251676  ,  0.83432397,  0.41850537, -0.97690943,  1.87408335,  3.23762708]"
38,1248,588.6495966679788,23520108,CEM,"[-0.55278325,  1.01455048,  1.17317181,  1.30491226,  1.18126956,  0.23859856,  0.51022276, -0.98309167,  1.50636888,  3.54549178]"
39,1280,588.6495966679788,23520108,CEM,"[-0.55278325,  1.01455048,  1.17317181,  1.30491226,  1.18126956,  0.23859856,  0.51022276, -0.98309167,  1.50636888,  3.54549178]"
40,1312,540.2275855147834,23520108,CEM,"[-1.15547591,  1.46296549,  1.45884272,  1.29954941,  1.38611573,  0.64358981,  0.49682375, -1.257809  ,  1.9260351 ,  3.6379043 ]"
41,1344,525.9859328444838,23520108,CEM,"[-0.76850786,  0.99635425,  0.74479509,  1.47681623,  1.34392451,  0.59581614,  0.12497048, -1.16015612,  1.88895896,  3.13398141]"
42,1376,468.4024384674113,23520108,CEM,"[-1.21499975,  1.3143732 ,  1.22041138,  1.57590921,  1.36069989,  0.8602663 ,  0.14143829, -1.18168358,  1.68364324,  3.22195797]"
43,1408,458.62184318965404,23520108,CEM,"[-1.23717024,  1.25280434,  1.3185087 ,  1.50243721,  1.19305873,  0.31915094,  0.14258998, -1.36041131,  1.8212917 ,  3.29908465]"
44,1440,414.00208963933653,23520108,CEM,"[-0.94690218,  1.22646679,  1.03509902,  1.44739729,  1.26624898,  0.6118969 ,  0.12155646, -1.18199856,  1.60626606,  3.17874453]"
45,1472,372.1294708496756,23520108,CEM,"[-0.41004864,  0.86088669,  0.84950696,  1.25607051,  1.08688762,  0.56693229,  0.14194633, -1.28142168,  1.48585961,  2.90799488]"
46,1504,372.1294708496756,23520108,CEM,"[-0.41004864,  0.86088669,  0.84950696,  1.25607051,  1.08688762,  0.56693229,  0.14194633, -1.28142168,  1.48585961,  2.90799488]"
47,1536,372.1294708496756,23520108,CEM,"[-0.41004864,  0.86088669,  0.84950696,  1.25607051,  1.08688762,  0.56693229,  0.14194633, -1.28142168,  1.48585961,  2.90799488]"
48,1568,308.9626176828124,23520108,CEM,"[-0.7182029 ,  1.14011951,  1.11240263,  1.2364697 ,  1.0840677 ,  0.4746567 ,  0.1541241 , -1.2900829 ,  1.52900153,  2.69971007]"
49,1600,308.9626176828124,23520108,CEM,"[-0.7182029 ,  1.14011951,  1.11240263,  1.2364697 ,  1.0840677 ,  0.4746567 ,  0.1541241 , -1.2900829 ,  1.52900153,  2.69971007]"
50,1632,308.9626176828124,23520108,CEM,"[-0.7182029 ,  1.14011951,  1.11240263,  1.2364697 ,  1.0840677 ,  0.4746567 ,  0.1541241 , -1.2900829 ,  1.52900153,  2.69971007]"
51,1664,308.9626176828124,23520108,CEM,"[-0.7182029 ,  1.14011951,  1.11240263,  1.2364697 ,  1.0840677 ,  0.4746567 ,  0.1541241 , -1.2900829 ,  1.52900153,  2.69971007]"
52,1696,308.9626176828124,23520108,CEM,"[-0.7182029 ,  1.14011951,  1.11240263,  1.2364697 ,  1.0840677 ,  0.4746567 ,  0.1541241 , -1.2900829 ,  1.52900153,  2.69971007]"
53,1728,295.40015305791104,23520108,CEM,"[-0.80822343,  1.04586132,  1.04710706,  1.33335466,  1.18068033,  0.56877645,  0.10069731, -1.12130851,  1.59160665,  2.9452117 ]"
54,1760,292.95617759790093,23520108,CEM,"[-0.98270391,  1.10741446,  1.0239677 ,  1.29408047,  1.18580669,  0.62234693,  0.14075714, -1.24937256,  1.63507196,  3.09025803]"
55,1792,292.95617759790093,23520108,CEM,"[-0.98270391,  1.10741446,  1.0239677 ,  1.29408047,  1.18580669,  0.62234693,  0.14075714, -1.24937256,  1.63507196,  3.09025803]"
56,1824,287.72750319640244,23520108,CEM,"[-0.7582728 ,  1.08068967,  1.13141326,  1.33962994,  1.12126061,  0.59222842,  0.20262322, -1.14197563,  1.73051155,  3.15599288]"
57,1856,287.72750319640244,23520108,CEM,"[-0.7582728 ,  1.08068967,  1.13141326,  1.33962994,  1.12126061,  0.59222842,  0.20262322, -1.14197563,  1.73051155,  3.15599288]"
58,1888,287.72750319640244,23520108,CEM,"[-0.7582728 ,  1.08068967,  1.13141326,  1.33962994,  1.12126061,  0.59222842,  0.20262322, -1.14197563,  1.73051155,  3.15599288]"
59,1920,287.72750319640244,23520108,CEM,"[-0.7582728 ,  1.08068967,  1.13141326,  1.33962994,  1.12126061,  0.59222842,  0.20262322, -1.14197563,  1.73051155,  3.15599288]"
60,1952,277.6055584946092,23520108,CEM,"[-0.97092126,  1.09621572,  1.12425288,  1.29477713,  1.18620908,  0.57904643,  0.12659379, -1.17469475,  1.61856898,  3.06741011]"
61,1984,272.2075424459705,23520108,CEM,"[-0.97695193,  1.21294957,  1.12856217,  1.22159796,  1.20652316,  0.69874595,  0.17277934, -1.23538313,  1.67751456,  3.0470401 ]"
62,2016,272.2075424459705,23520108,CEM,"[-0.97695193,  1.21294957,  1.12856217,  1.22159796,  1.20652316,  0.69874595,  0.17277934, -1.23538313,  1.67751456,  3.0470401 ]"
63,2048,272.2075424459705,23520108,CEM,"[-0.97695193,  1.21294957,  1.12856217,  1.22159796,  1.20652316,  0.69874595,  0.17277934, -1.23538313,  1.67751456,  3.0470401 ]"
64,2080,272.2075424459705,23520108,CEM,"[-0.97695193,  1.21294957,  1.12856217,  1.22159796,  1.20652316,  0.69874595,  0.17277934, -1.23538313,  1.67751456,  3.0470401 ]"
65,2112,272.2075424459705,23520108,CEM,"[-0.97695193,  1.21294957,  1.12856217,  1.22159796,  1.20652316,  0.69874595,  0.17277934, -1.23538313,  1.67751456,  3.0470401 ]"
66,2144,264.64382205428916,23520108,CEM,"[-0.93034304,  1.1284134 ,  1.12342014,  1.2874295 ,  1.1204261 ,  0.59231189,  0.19653   , -1.18510494,  1.65896249,  3.12809767]"
67,2176,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
68,2208,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
69,2240,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
70,2272,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
71,2304,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
72,2336,258.8276353873487,23520108,CEM,"[-0.94821389,  1.09455356,  1.07279818,  1.28406742,  1.1052534 ,  0.53074431,  0.14135865, -1.20706047,  1.65151178,  3.0089357 ]"
73,2368,258.5439354985587,23520108,CEM,"[-0.97480877,  1.13389312,  1.11309173,  1.27453317,  1.13281379,  0.57909896,  0.16066885, -1.21506142,  1.6606938 ,  3.03424419]"
74,2400,258.0380722869963,23520108,CEM,"[-0.94305227,  1.13069894,  1.11532737,  1.28440378,  1.1707476 ,  0.63819873,  0.17031618, -1.17528036,  1.6756323 ,  2.99657267]"
75,2432,258.0380722869963,23520108,CEM,"[-0.94305227,  1.13069894,  1.11532737,  1.28440378,  1.1707476 ,  0.63819873,  0.17031618, -1.17528036,  1.6756323 ,  2.99657267]"
76,2464,255.88342751924353,23520108,CEM,"[-0.90223565,  1.11572189,  1.08616851,  1.2379421 ,  1.13077001,  0.54531379,  0.16816764, -1.21289794,  1.68179462,  3.02532292]"
77,2496,255.88342751924353,23520108,CEM,"[-0.90223565,  1.11572189,  1.08616851,  1.2379421 ,  1.13077001,  0.54531379,  0.16816764, -1.21289794,  1.68179462,  3.02532292]"
78,2528,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
79,2560,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
80,2592,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
81,2624,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
82,2656,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
83,2688,254.04337721572725,23520108,CEM,"[-0.94577398,  1.14377744,  1.11472807,  1.24362587,  1.14780816,  0.57402188,  0.18123938, -1.18792508,  1.6648609 ,  3.00122389]"
84,2720,253.88793475540928,23520108,CEM,"[-0.95660056,  1.12075632,  1.12969021,  1.27723595,  1.14576054,  0.57085794,  0.15118487, -1.17526256,  1.645307  ,  2.94899777]"
85,2752,253.88793475540928,23520108,CEM,"[-0.95660056,  1.12075632,  1.12969021,  1.27723595,  1.14576054,  0.57085794,  0.15118487, -1.17526256,  1.645307  ,  2.94899777]"
86,2784,253.5936686401398,23520108,CEM,"[-0.93870552,  1.12599071,  1.12513752,  1.26595293,  1.14168276,  0.5690188 ,  0.15327969, -1.18664869,  1.66895726,  2.99061622]"
87,2816,253.5936686401398,23520108,CEM,"[-0.93870552,  1.12599071,  1.12513752,  1.26595293,  1.14168276,  0.5690188 ,  0.15327969, -1.18664869,  1.66895726,  2.99061622]"
88,2848,253.11551299804165,23520108,CEM,"[-0.93667893,  1.11876939,  1.09663766,  1.25221976,  1.13862367,  0.57240473,  0.17115753, -1.1975903 ,  1.6547641 ,  2.98216154]"
89,2880,252.5035169521692,23520108,CEM,"[-0.94519264,  1.14224116,  1.11743511,  1.25465933,  1.14409828,  0.59712255,  0.16700836, -1.18957437,  1.66724652,  3.01336854]"
90,2912,252.5035169521692,23520108,CEM,"[-0.94519264,  1.14224116,  1.11743511,  1.25465933,  1.14409828,  0.59712255,  0.16700836, -1.18957437,  1.66724652,  3.01336854]"
91,2944,252.492248977128,23520108,CEM,"[-0.9427493 ,  1.12774028,  1.12120464,  1.27129453,  1.1413207 ,  0.58611406,  0.16360484, -1.18316316,  1.66459774,  2.97066184]"
92,2976,252.4595983700564,23520108,CEM,"[-0.94282093,  1.12896991,  1.10218848,  1.25208118,  1.14310013,  0.57884813,  0.17422804, -1.19128158,  1.65285551,  2.96263473]"
93,3008,252.41187401303642,23520108,CEM,"[-0.94472219,  1.12736941,  1.11623912,  1.26365737,  1.14208603,  0.58452304,  0.16266867, -1.1872825 ,  1.66289154,  2.98972513]"
94,3040,251.75832171497078,23520108,CEM,"[-0.94270506,  1.13429185,  1.12729172,  1.26245582,  1.1349993 ,  0.578317  ,  0.16551145, -1.18637729,  1.65768883,  2.97846471]"
95,3072,251.75832171497078,23520108,CEM,"[-0.94270506,  1.13429185,  1.12729172,  1.26245582,  1.1349993 ,  0.578317  ,  0.16551145, -1.18637729,  1.65768883,  2.97846471]"
96,3104,251.27578390241166,23520108,CEM,"[-0.95361179,  1.12581326,  1.10604248,  1.2534575 ,  1.14285961,  0.57011521,  0.16552178, -1.18997478,  1.65417269,  2.95836478]"
97,3136,251.27578390241166,23520108,CEM,"[-0.95361179,  1.12581326,  1.10604248,  1.2534575 ,  1.14285961,  0.57011521,  0.16552178, -1.18997478,  1.65417269,  2.95836478]"
98,3168,251.27578390241166,23520108,CEM,"[-0.95361179,  1.12581326,  1.10604248,  1.2534575 ,  1.14285961,  0.57011521,  0.16552178, -1.18997478,  1.65417269,  2.95836478]"
99,3200,250.70292465206376,23520108,CEM,"[-0.94455425,  1.13857046,  1.12341455,  1.25928914,  1.13183999,  0.58122368,  0.16648928, -1.18869108,  1.6789704 ,  3.02037716]"
100,3232,250.64798749091364,23520108,CEM,"[-0.95425784,  1.12834555,  1.12251978,  1.26508749,  1.13991565,  0.57762567,  0.15479081, -1.18398812,  1.66375433,  2.97573606]"
101,3264,250.34342478307494,23520108,CEM,"[-0.94663061,  1.13454345,  1.11864433,  1.25804373,  1.13300248,  0.58157295,  0.16540913, -1.18903923,  1.66255719,  2.99103794]"
102,3296,250.175155958432,23520108,CEM,"[-0.95331164,  1.13401324,  1.11832467,  1.25683494,  1.13710385,  0.57100002,  0.16061073, -1.18618466,  1.66637969,  2.9812538 ]"
103,3328,250.00223413518052,23520108,CEM,"[-0.96157251,  1.13833697,  1.12762511,  1.26222613,  1.13517378,  0.57937089,  0.16124317, -1.18738526,  1.66808518,  2.98969882]"
104,3360,249.7762681022843,23520108,CEM,"[-0.95302362,  1.13488323,  1.11611582,  1.25516252,  1.13837602,  0.58268504,  0.16432455, -1.1887295 ,  1.67132109,  2.99644052]"
105,3392,249.179931025297,23520108,CEM,"[-0.95247475,  1.13373183,  1.11084767,  1.24752111,  1.13850955,  0.57571901,  0.16513456, -1.18916324,  1.66365498,  2.98275482]"
106,3424,249.179931025297,23520108,CEM,"[-0.95247475,  1.13373183,  1.11084767,  1.24752111,  1.13850955,  0.57571901,  0.16513456, -1.18916324,  1.66365498,  2.98275482]"
107,3456,249.179931025297,23520108,CEM,"[-0.95247475,  1.13373183,  1.11084767,  1.24752111,  1.13850955,  0.57571901,  0.16513456, -1.18916324,  1.66365498,  2.98275482]"
108,3488,249.179931025297,23520108,CEM,"[-0.95247475,  1.13373183,  1.11084767,  1.24752111,  1.13850955,  0.57571901,  0.16513456, -1.18916324,  1.66365498,  2.98275482]"
109,3520,248.77863453398353,23520108,CEM,"[-0.94174932,  1.13183267,  1.11870033,  1.25739025,  1.13241025,  0.58999771,  0.16607145, -1.1875601 ,  1.67762838,  3.01364269]"
110,3552,248.77863453398353,23520108,CEM,"[-0.94174932,  1.13183267,  1.11870033,  1.25739025,  1.13241025,  0.58999771,  0.16607145, -1.1875601 ,  1.67762838,  3.01364269]"
111,3584,248.53791016976186,23520108,CEM,"[-0.9560466 ,  1.13473288,  1.11389834,  1.25335536,  1.13520457,  0.57963236,  0.16542389, -1.18639372,  1.66954563,  2.9932288 ]"
112,3616,248.4443314179648,23520108,CEM,"[-0.9517082 ,  1.13566825,  1.11577018,  1.25289214,  1.13279207,  0.58315206,  0.16515424, -1.18866895,  1.67500599,  3.0106969 ]"
113,3648,248.09944006571092,23520108,CEM,"[-0.96364034,  1.13109498,  1.11584671,  1.25370212,  1.13790781,  0.57610615,  0.15950766, -1.18734143,  1.66478762,  2.97634308]"
114,3680,247.83101831572125,23520108,CEM,"[-0.95296406,  1.12940655,  1.11971059,  1.25616241,  1.13414916,  0.57854462,  0.16424627, -1.18277925,  1.66310928,  2.977503  ]"
115,3712,247.81773882206468,23520108,CEM,"[-0.95498763,  1.1324004 ,  1.11889824,  1.25587978,  1.13483195,  0.58229912,  0.16541738, -1.18194013,  1.66979095,  2.99360687]"
116,3744,247.70331147053977,23520108,CEM,"[-0.95610199,  1.13422252,  1.12225069,  1.25984657,  1.13295122,  0.58647779,  0.1658849 , -1.18315745,  1.67749243,  2.99955377]"
117,3776,247.38006894593929,23520108,CEM,"[-0.9539159 ,  1.13133608,  1.12253624,  1.25893229,  1.13179818,  0.58262538,  0.16387019, -1.18400571,  1.67826441,  2.99891123]"
118,3808,247.38006894593929,23520108,CEM,"[-0.9539159 ,  1.13133608,  1.12253624,  1.25893229,  1.13179818,  0.58262538,  0.16387019, -1.18400571,  1.67826441,  2.99891123]"
119,3840,247.18779871061926,23520108,CEM,"[-0.95121343,  1.12949119,  1.12294656,  1.25815039,  1.13220972,  0.5835849 ,  0.16369919, -1.18396239,  1.67764219,  2.99793889]"
120,3872,247.18779871061926,23520108,CEM,"[-0.95121343,  1.12949119,  1.12294656,  1.25815039,  1.13220972,  0.5835849 ,  0.16369919, -1.18396239,  1.67764219,  2.99793889]"
121,3904,246.84312594070485,23520108,CEM,"[-0.95809782,  1.13066746,  1.12032433,  1.25578307,  1.13333209,  0.5813299 ,  0.1622259 , -1.18476941,  1.67457846,  2.99250705]"
122,3936,246.5163577592148,23520108,CEM,"[-0.95255601,  1.12700103,  1.11538878,  1.257066  ,  1.12989316,  0.58180103,  0.16332466, -1.18482124,  1.67137216,  2.98571344]"
123,3968,246.3439061917005,23520108,CEM,"[-0.95629236,  1.13033383,  1.11971283,  1.25579461,  1.13296721,  0.58685159,  0.16232998, -1.1850351 ,  1.67770663,  2.9974971 ]"
124,4000,245.83303104248648,23520108,CEM,"[-0.95522392,  1.13446122,  1.11945606,  1.25742026,  1.12892897,  0.59162358,  0.16600701, -1.18271326,  1.68004579,  3.00203382]"
125,4032,245.83303104248648,23520108,CEM,"[-0.95522392,  1.13446122,  1.11945606,  1.25742026,  1.12892897,  0.59162358,  0.16600701, -1.18271326,  1.68004579,  3.00203382]"
126,4064,245.79419682809066,23520108,CEM,"[-0.95713699,  1.13099963,  1.12203082,  1.25647024,  1.12975053,  0.58541621,  0.16514802, -1.18115326,  1.66982874,  2.98991889]"
127,4096,245.79419682809066,23520108,CEM,"[-0.95713699,  1.13099963,  1.12203082,  1.25647024,  1.12975053,  0.58541621,  0.16514802, -1.18115326,  1.66982874,  2.98991889]"
128,4128,245.34396043456223,23520108,CEM,"[-0.95266196,  1.12908714,  1.11869442,  1.25475176,  1.12790517,  0.58570885,  0.16530718, -1.18276706,  1.67873716,  3.00522884]"
129,4160,245.34396043456223,23520108,CEM,"[-0.95266196,  1.12908714,  1.11869442,  1.25475176,  1.12790517,  0.58570885,  0.16530718, -1.18276706,  1.67873716,  3.00522884]"
130,4192,245.27666546317457,23520108,CEM,"[-0.95331156,  1.12796125,  1.1147979 ,  1.253551  ,  1.12685159,  0.5818357 ,  0.1624657 , -1.1850197 ,  1.6760717 ,  2.99942974]"
131,4224,244.8669618874462,23520108,CEM,"[-0.9536289 ,  1.1290848 ,  1.11843248,  1.2523953 ,  1.13080586,  0.58690627,  0.16527288, -1.18032007,  1.67778724,  2.99983576]"
132,4256,244.8669618874462,23520108,CEM,"[-0.9536289 ,  1.1290848 ,  1.11843248,  1.2523953 ,  1.13080586,  0.58690627,  0.16527288, -1.18032007,  1.67778724,  2.99983576]"
133,4288,244.8669618874462,23520108,CEM,"[-0.9536289 ,  1.1290848 ,  1.11843248,  1.2523953 ,  1.13080586,  0.58690627,  0.16527288, -1.18032007,  1.67778724,  2.99983576]"
134,4320,244.5432429718296,23520108,CEM,"[-0.95383802,  1.12771608,  1.12269932,  1.25367877,  1.12858789,  0.58482207,  0.16448488, -1.17962152,  1.67826029,  3.00320995]"
135,4352,244.5432429718296,23520108,CEM,"[-0.95383802,  1.12771608,  1.12269932,  1.25367877,  1.12858789,  0.58482207,  0.16448488, -1.17962152,  1.67826029,  3.00320995]"
136,4384,243.94677697043164,23520108,CEM,"[-0.95534994,  1.12485967,  1.12349135,  1.25406874,  1.12713761,  0.58489017,  0.16558673, -1.18027091,  1.6772024 ,  3.0006385 ]"
137,4416,243.65021519393792,23520108,CEM,"[-0.95664798,  1.12330838,  1.12271168,  1.25140876,  1.13151256,  0.58437779,  0.16164947, -1.17750209,  1.6711084 ,  2.9887481 ]"
138,4448,243.65021519393792,23520108,CEM,"[-0.95664798,  1.12330838,  1.12271168,  1.25140876,  1.13151256,  0.58437779,  0.16164947, -1.17750209,  1.6711084 ,  2.9887481 ]"
139,4480,243.3903333001092,23520108,CEM,"[-0.95386189,  1.12588407,  1.12223417,  1.25014663,  1.12726057,  0.58267533,  0.16327882, -1.18120317,  1.67897105,  2.99828983]"
140,4512,243.3903333001092,23520108,CEM,"[-0.95386189,  1.12588407,  1.12223417,  1.25014663,  1.12726057,  0.58267533,  0.16327882, -1.18120317,  1.67897105,  2.99828983]"
141,4544,243.07403766534455,23520108,CEM,"[-0.95800407,  1.12852826,  1.11778829,  1.24953262,  1.1278614 ,  0.58657167,  0.1623759 , -1.18105572,  1.67618575,  2.99384324]"
142,4576,243.07403766534455,23520108,CEM,"[-0.95800407,  1.12852826,  1.11778829,  1.24953262,  1.1278614 ,  0.58657167,  0.1623759 , -1.18105572,  1.67618575,  2.99384324]"
