Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
47,384,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
48,392,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
49,400,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
50,408,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
51,416,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
52,424,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
53,432,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
54,440,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
55,448,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
56,456,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
57,464,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
58,472,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
59,480,0.04138756245152564,23520117,CEM,"[9.29264958, 4.28082175]"
60,488,0.041279221838065205,23520117,CEM,"[12.57143647,  0.08378347]"
61,496,0.041279221838065205,23520117,CEM,"[12.57143647,  0.08378347]"
62,504,0.04118044443346225,23520117,CEM,"[12.55851331,  0.08292981]"
63,512,0.04118044443346225,23520117,CEM,"[12.55851331,  0.08292981]"
64,520,0.04118044443346225,23520117,CEM,"[12.55851331,  0.08292981]"
65,528,0.04118044443346225,23520117,CEM,"[12.55851331,  0.08292981]"
66,536,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
67,544,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
68,552,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
69,560,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
70,568,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
71,576,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
72,584,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
73,592,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
74,600,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
75,608,0.03997382861596255,23520117,CEM,"[ 1.25288688e+01, -1.05016387e-02]"
76,616,0.03966399987024416,23520117,CEM,"[12.57813754,  0.01301464]"
77,624,0.03966399987024416,23520117,CEM,"[12.57813754,  0.01301464]"
78,632,0.03966399987024416,23520117,CEM,"[12.57813754,  0.01301464]"
79,640,0.03966399987024416,23520117,CEM,"[12.57813754,  0.01301464]"
80,648,0.03966399987024416,23520117,CEM,"[12.57813754,  0.01301464]"
81,656,0.03955522313854265,23520117,CEM,"[12.56774753,  0.01638773]"
82,664,0.03955522313854265,23520117,CEM,"[12.56774753,  0.01638773]"
83,672,0.03949560058663415,23520117,CEM,"[ 1.25539497e+01, -8.49281826e-03]"
84,680,0.03947712804077985,23520117,CEM,"[1.25540727e+01, 1.13816456e-03]"
85,688,0.03947712804077985,23520117,CEM,"[1.25540727e+01, 1.13816456e-03]"
86,696,0.03945914258136096,23520117,CEM,"[1.25592865e+01, 7.23431152e-04]"
87,704,0.03945914258136096,23520117,CEM,"[1.25592865e+01, 7.23431152e-04]"
88,712,0.03945914258136096,23520117,CEM,"[1.25592865e+01, 7.23431152e-04]"
89,720,0.03945909469422315,23520117,CEM,"[1.25591898e+01, 5.25250257e-05]"
90,728,0.03945909469422315,23520117,CEM,"[1.25591898e+01, 5.25250257e-05]"
91,736,0.03945886191837378,23520117,CEM,"[1.25604567e+01, 6.52769023e-04]"
92,744,0.03945886191837378,23520117,CEM,"[1.25604567e+01, 6.52769023e-04]"
93,752,0.03945886191837378,23520117,CEM,"[1.25604567e+01, 6.52769023e-04]"
94,760,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
95,768,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
96,776,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
97,784,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
98,792,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
99,800,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
100,808,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
101,816,0.039458752616576276,23520117,CEM,"[1.25604479e+01, 4.65209453e-05]"
102,824,0.03945874101596747,23520117,CEM,"[ 1.25600360e+01, -4.52925646e-04]"
103,832,0.03945874101596747,23520117,CEM,"[ 1.25600360e+01, -4.52925646e-04]"
104,840,0.03945874101596747,23520117,CEM,"[ 1.25600360e+01, -4.52925646e-04]"
105,848,0.03945874101596747,23520117,CEM,"[ 1.25600360e+01, -4.52925646e-04]"
106,856,0.03945874101596747,23520117,CEM,"[ 1.25600360e+01, -4.52925646e-04]"
107,864,0.039458711374881106,23520117,CEM,"[ 1.25603044e+01, -3.47816855e-05]"
108,872,0.039458711374881106,23520117,CEM,"[ 1.25603044e+01, -3.47816855e-05]"
109,880,0.039458711374881106,23520117,CEM,"[ 1.25603044e+01, -3.47816855e-05]"
110,888,0.039458711374881106,23520117,CEM,"[ 1.25603044e+01, -3.47816855e-05]"
111,896,0.039458711374881106,23520117,CEM,"[ 1.25603044e+01, -3.47816855e-05]"
112,904,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
113,912,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
114,920,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
115,928,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
116,936,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
117,944,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
118,952,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
119,960,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
120,968,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
121,976,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
122,984,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
123,992,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
124,1000,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
125,1008,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
126,1016,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
127,1024,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
128,1032,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
129,1040,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
130,1048,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
131,1056,0.039458697537430476,23520117,CEM,"[1.25602258e+01, 2.76638625e-05]"
132,1064,0.03945869108393252,23520117,CEM,"[ 1.25601146e+01, -1.01914669e-04]"
133,1072,0.03945869108393252,23520117,CEM,"[ 1.25601146e+01, -1.01914669e-04]"
134,1080,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
135,1088,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
136,1096,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
137,1104,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
138,1112,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
139,1120,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
140,1128,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
141,1136,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
142,1144,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
143,1152,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
144,1160,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
145,1168,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
146,1176,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
147,1184,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
148,1192,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
149,1200,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
150,1208,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
151,1216,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
152,1224,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
153,1232,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
154,1240,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
155,1248,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
156,1256,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
157,1264,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
158,1272,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
159,1280,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
160,1288,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
161,1296,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
162,1304,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
163,1312,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
164,1320,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
165,1328,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
166,1336,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
167,1344,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
168,1352,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
169,1360,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
170,1368,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
171,1376,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
172,1384,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
173,1392,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
174,1400,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
175,1408,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
176,1416,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
177,1424,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
178,1432,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
179,1440,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
180,1448,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
181,1456,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
182,1464,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
183,1472,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
184,1480,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
185,1488,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
186,1496,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
187,1504,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
188,1512,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
189,1520,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
190,1528,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
191,1536,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
192,1544,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
193,1552,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
194,1560,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
195,1568,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
196,1576,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
197,1584,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
198,1592,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
199,1600,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
200,1608,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
201,1616,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
202,1624,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
203,1632,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
204,1640,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
205,1648,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
206,1656,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
207,1664,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
208,1672,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
209,1680,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
210,1688,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
211,1696,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
212,1704,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
213,1712,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
214,1720,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
215,1728,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
216,1736,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
217,1744,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
218,1752,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
219,1760,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
220,1768,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
221,1776,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
222,1784,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
223,1792,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
224,1800,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
225,1808,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
226,1816,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
227,1824,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
228,1832,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
229,1840,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
230,1848,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
231,1856,0.039458688639453565,23520117,CEM,"[1.25600634e+01, 1.75098029e-05]"
232,1864,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
233,1872,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
234,1880,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
235,1888,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
236,1896,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
237,1904,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
238,1912,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
239,1920,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
240,1928,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
241,1936,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
242,1944,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
243,1952,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
244,1960,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
245,1968,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
246,1976,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
247,1984,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
248,1992,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
249,2000,0.03945868856306589,23520117,CEM,"[1.25600635e+01, 2.25309870e-06]"
