Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
16,2176,1566.817359212267,23520113,CEM,"[-0.30999392,  0.68927604, -0.51290248, -0.62019712,  1.03294251, -0.42179843, -0.95966969,  0.2387333 , -1.19205378, -1.30368761]"
17,2304,847.061997984254,23520113,CEM,"[-0.81334666,  0.45290609,  0.41524982, -0.33855054,  0.25820491,  1.46182961,  1.38805968,  1.14648568, -0.81666364,  0.08038875]"
18,2432,437.2906418603717,23520113,CEM,"[ 1.42836312,  0.58556303,  0.72941807,  0.50915334,  0.70915674, -0.06159728, -0.04445489,  0.43438526,  0.11104406, -1.14943504]"
19,2560,437.2906418603717,23520113,CEM,"[ 1.42836312,  0.58556303,  0.72941807,  0.50915334,  0.70915674, -0.06159728, -0.04445489,  0.43438526,  0.11104406, -1.14943504]"
20,2688,437.2906418603717,23520113,CEM,"[ 1.42836312,  0.58556303,  0.72941807,  0.50915334,  0.70915674, -0.06159728, -0.04445489,  0.43438526,  0.11104406, -1.14943504]"
21,2816,161.84939651810873,23520113,CEM,"[ 0.45598404, -0.04955318,  0.72815066,  0.52848935,  0.63494997, -0.08460421,  0.50903169,  0.39329878,  0.65557859,  0.75083316]"
22,2944,161.84939651810873,23520113,CEM,"[ 0.45598404, -0.04955318,  0.72815066,  0.52848935,  0.63494997, -0.08460421,  0.50903169,  0.39329878,  0.65557859,  0.75083316]"
23,3072,161.84939651810873,23520113,CEM,"[ 0.45598404, -0.04955318,  0.72815066,  0.52848935,  0.63494997, -0.08460421,  0.50903169,  0.39329878,  0.65557859,  0.75083316]"
24,3200,110.59023067873909,23520113,CEM,"[-0.60728923,  0.55147789,  0.65555206,  0.07844039,  0.35646603,  0.37069095,  0.56276826,  0.43237302, -0.29642822,  0.47260148]"
25,3328,110.59023067873909,23520113,CEM,"[-0.60728923,  0.55147789,  0.65555206,  0.07844039,  0.35646603,  0.37069095,  0.56276826,  0.43237302, -0.29642822,  0.47260148]"
26,3456,110.59023067873909,23520113,CEM,"[-0.60728923,  0.55147789,  0.65555206,  0.07844039,  0.35646603,  0.37069095,  0.56276826,  0.43237302, -0.29642822,  0.47260148]"
27,3584,107.30020014169882,23520113,CEM,"[-0.29111986,  0.58523188,  0.15129971, -0.18047979,  0.24872859, -0.10422949,  0.39538618, -0.29850641,  0.21414845, -0.41875428]"
28,3712,97.43503440542187,23520113,CEM,"[-0.19852149, -0.29340819,  0.09563784,  0.21928474,  0.1876289 ,  0.03940539, -0.35984931,  0.77631042,  0.25243052,  0.26968754]"
29,3840,73.52328863861831,23520113,CEM,"[ 0.29667272,  0.5594574 ,  0.13852288, -0.08761588,  0.49720719,  0.21031722,  0.04012164, -0.38217096,  0.24900071,  0.00400084]"
30,3968,50.63950021088527,23520113,CEM,"[ 0.62923011, -0.08164128,  0.16436222, -0.00986859, -0.03939314, -0.08257113,  0.1228401 ,  0.1577162 ,  0.30845121, -0.14336717]"
31,4096,45.686113246207796,23520113,CEM,"[-0.7830577 ,  0.68895582,  0.37733794,  0.16686029,  0.34365516,  0.41781528,  0.01743401,  0.19345727,  0.33578197, -0.05641641]"
32,4224,44.70028270183299,23520113,CEM,"[-0.65221143,  0.59731799,  0.51319346,  0.54064227,  0.56707524,  0.1729692 ,  0.11189149,  0.06556022,  0.18903   , -0.29523604]"
33,4352,43.44471571163265,23520113,CEM,"[ 0.47661221,  0.2335738 , -0.02783746, -0.17692057,  0.39373145,  0.17840197,  0.18680225,  0.26548704,  0.37619798, -0.04322704]"
34,4480,43.44471571163265,23520113,CEM,"[ 0.47661221,  0.2335738 , -0.02783746, -0.17692057,  0.39373145,  0.17840197,  0.18680225,  0.26548704,  0.37619798, -0.04322704]"
35,4608,35.76017338723341,23520113,CEM,"[ 0.74439108,  0.5946186 ,  0.39067909,  0.12983831,  0.26017313,  0.31058679,  0.13538746,  0.27491013, -0.2144479 ,  0.22795564]"
36,4736,35.76017338723341,23520113,CEM,"[ 0.74439108,  0.5946186 ,  0.39067909,  0.12983831,  0.26017313,  0.31058679,  0.13538746,  0.27491013, -0.2144479 ,  0.22795564]"
37,4864,18.1704439950481,23520113,CEM,"[ 0.76229985,  0.41283444,  0.1029326 , -0.02065852, -0.12921962,  0.12519162, -0.00444684,  0.07942216, -0.09071025,  0.18089768]"
38,4992,18.1704439950481,23520113,CEM,"[ 0.76229985,  0.41283444,  0.1029326 , -0.02065852, -0.12921962,  0.12519162, -0.00444684,  0.07942216, -0.09071025,  0.18089768]"
39,5120,18.1704439950481,23520113,CEM,"[ 0.76229985,  0.41283444,  0.1029326 , -0.02065852, -0.12921962,  0.12519162, -0.00444684,  0.07942216, -0.09071025,  0.18089768]"
40,5248,18.1704439950481,23520113,CEM,"[ 0.76229985,  0.41283444,  0.1029326 , -0.02065852, -0.12921962,  0.12519162, -0.00444684,  0.07942216, -0.09071025,  0.18089768]"
41,5376,17.03161628525324,23520113,CEM,"[ 0.50280719,  0.19618559,  0.00389047,  0.01393259,  0.1024983 ,  0.03922685, -0.12743799,  0.04676929,  0.1477268 , -0.18004964]"
42,5504,17.03161628525324,23520113,CEM,"[ 0.50280719,  0.19618559,  0.00389047,  0.01393259,  0.1024983 ,  0.03922685, -0.12743799,  0.04676929,  0.1477268 , -0.18004964]"
43,5632,15.617849443579125,23520113,CEM,"[ 0.52507903,  0.34940454, -0.01021283, -0.10098351,  0.10829195, -0.05810528, -0.05687557,  0.10749039,  0.15182105,  0.01525677]"
44,5760,11.603402450251016,23520113,CEM,"[ 0.51473018,  0.14115268,  0.02797873, -0.07916651, -0.07311233,  0.02384225,  0.04334983, -0.03463724,  0.02730703,  0.05149921]"
45,5888,11.603402450251016,23520113,CEM,"[ 0.51473018,  0.14115268,  0.02797873, -0.07916651, -0.07311233,  0.02384225,  0.04334983, -0.03463724,  0.02730703,  0.05149921]"
46,6016,11.479310754495314,23520113,CEM,"[ 0.62580504,  0.47191865,  0.2784278 ,  0.24373667,  0.08605717,  0.03513434, -0.05475776, -0.00665937,  0.07868468,  0.0709895 ]"
47,6144,10.452241551300878,23520113,CEM,"[ 0.50255672,  0.2873819 ,  0.16477096,  0.11317306,  0.09098689, -0.00282281,  0.02461324,  0.08669404,  0.09791678,  0.01471758]"
48,6272,10.019414070105654,23520113,CEM,"[ 3.69634007e-01,  1.58131831e-01, -3.13858619e-03, -9.00837143e-02, -4.85424242e-02,  3.19300331e-02,  7.75571523e-03,  1.84082278e-02,  6.97960682e-02, -1.86817399e-04]"
49,6400,10.003667742852457,23520113,CEM,"[ 0.56921996,  0.3826633 ,  0.14446582,  0.12846653,  0.0924871 , -0.05117805,  0.07373967,  0.03118045,  0.05720445, -0.00508404]"
50,6528,9.695562703414376,23520113,CEM,"[ 0.43015987,  0.23051807,  0.07856127,  0.04493535,  0.02767484, -0.01394204, -0.05864902, -0.05059898,  0.00655036, -0.08263439]"
51,6656,9.198617968814226,23520113,CEM,"[ 0.4847586 ,  0.21306261,  0.08930327,  0.06163615,  0.0201998 , -0.0544383 , -0.00782796, -0.00760369,  0.08516737,  0.03290693]"
52,6784,9.198617968814226,23520113,CEM,"[ 0.4847586 ,  0.21306261,  0.08930327,  0.06163615,  0.0201998 , -0.0544383 , -0.00782796, -0.00760369,  0.08516737,  0.03290693]"
53,6912,8.751185274762523,23520113,CEM,"[ 0.76135166,  0.55429466,  0.28162253,  0.11269444, -0.0072201 , -0.01414356,  0.0226112 ,  0.03453826,  0.14142025, -0.01017316]"
54,7040,8.003020626508773,23520113,CEM,"[ 0.59867012,  0.38435212,  0.12696009,  0.00128907, -0.00485095, -0.00647896, -0.03332155,  0.06955435,  0.00538715, -0.01972603]"
55,7168,7.8821424907863635,23520113,CEM,"[0.72666529, 0.47986964, 0.23605409, 0.02425275, 0.05489454, 0.04056927, 0.01997157, 0.00146224, 0.0252969 , 0.06481288]"
56,7296,7.8821424907863635,23520113,CEM,"[0.72666529, 0.47986964, 0.23605409, 0.02425275, 0.05489454, 0.04056927, 0.01997157, 0.00146224, 0.0252969 , 0.06481288]"
57,7424,7.420726457060838,23520113,CEM,"[ 0.72425329,  0.54018749,  0.24304359,  0.05199352,  0.03684433,  0.00230109,  0.02684903,  0.03569734, -0.0402607 , -0.01530847]"
58,7552,7.420726457060838,23520113,CEM,"[ 0.72425329,  0.54018749,  0.24304359,  0.05199352,  0.03684433,  0.00230109,  0.02684903,  0.03569734, -0.0402607 , -0.01530847]"
59,7680,7.420726457060838,23520113,CEM,"[ 0.72425329,  0.54018749,  0.24304359,  0.05199352,  0.03684433,  0.00230109,  0.02684903,  0.03569734, -0.0402607 , -0.01530847]"
60,7808,7.420726457060838,23520113,CEM,"[ 0.72425329,  0.54018749,  0.24304359,  0.05199352,  0.03684433,  0.00230109,  0.02684903,  0.03569734, -0.0402607 , -0.01530847]"
61,7936,7.200358476289388,23520113,CEM,"[ 0.7576746 ,  0.5592182 ,  0.30006333,  0.06234834, -0.02760305, -0.03252422, -0.00940489,  0.03280833,  0.01360919, -0.02634961]"
62,8064,7.173892453569284,23520113,CEM,"[0.75522923, 0.61764041, 0.31309099, 0.11985108, 0.00690629, 0.02035645, 0.02330983, 0.00808914, 0.01574409, 0.00246641]"
63,8192,6.9412873062740035,23520113,CEM,"[ 7.39303369e-01,  5.24736331e-01,  2.71934637e-01,  7.24518500e-02, -1.98321250e-02, -1.64203176e-04,  3.42848925e-02,  1.79724365e-02,  3.55449490e-02,  1.00194697e-02]"
64,8320,6.897534133980075,23520113,CEM,"[ 0.746245  ,  0.52653799,  0.27371063,  0.09608135,  0.00494157,  0.0191133 ,  0.00392261,  0.03382967,  0.0198983 , -0.0310221 ]"
65,8448,6.854371532192387,23520113,CEM,"[ 0.73468584,  0.55300939,  0.31076846,  0.08170819,  0.02451898, -0.00841942, -0.007071  ,  0.0472454 ,  0.01929348,  0.02769634]"
66,8576,6.778765539088016,23520113,CEM,"[ 0.73850585,  0.54625386,  0.29042643,  0.07317571,  0.02622969,  0.00976254, -0.00590445, -0.00448282,  0.03504344,  0.02617108]"
67,8704,6.449796276880692,23520113,CEM,"[ 0.77342408,  0.60234937,  0.34496647,  0.1151596 ,  0.02243148,  0.0133692 ,  0.01751575, -0.00755982,  0.02544227, -0.00845014]"
68,8832,6.449796276880692,23520113,CEM,"[ 0.77342408,  0.60234937,  0.34496647,  0.1151596 ,  0.02243148,  0.0133692 ,  0.01751575, -0.00755982,  0.02544227, -0.00845014]"
69,8960,6.449796276880692,23520113,CEM,"[ 0.77342408,  0.60234937,  0.34496647,  0.1151596 ,  0.02243148,  0.0133692 ,  0.01751575, -0.00755982,  0.02544227, -0.00845014]"
70,9088,6.449796276880692,23520113,CEM,"[ 0.77342408,  0.60234937,  0.34496647,  0.1151596 ,  0.02243148,  0.0133692 ,  0.01751575, -0.00755982,  0.02544227, -0.00845014]"
71,9216,6.449796276880692,23520113,CEM,"[ 0.77342408,  0.60234937,  0.34496647,  0.1151596 ,  0.02243148,  0.0133692 ,  0.01751575, -0.00755982,  0.02544227, -0.00845014]"
72,9344,6.358659107358006,23520113,CEM,"[ 7.90197895e-01,  6.18604985e-01,  3.69667309e-01,  1.27533129e-01,  4.19004831e-02,  1.15909856e-02,  1.27223020e-02,  3.35196406e-03,  2.89571044e-02, -4.24762645e-04]"
73,9472,6.281038893381844,23520113,CEM,"[ 0.80441315,  0.64770665,  0.40982848,  0.15841486,  0.04176598, -0.00427343,  0.00344821, -0.01000296,  0.02275826, -0.02284834]"
74,9600,6.281038893381844,23520113,CEM,"[ 0.80441315,  0.64770665,  0.40982848,  0.15841486,  0.04176598, -0.00427343,  0.00344821, -0.01000296,  0.02275826, -0.02284834]"
75,9728,6.221728973002602,23520113,CEM,"[0.79927321, 0.64993278, 0.41095772, 0.15914445, 0.02607865, 0.00100753, 0.0237979 , 0.00830964, 0.02805865, 0.00442985]"
76,9856,6.221728973002602,23520113,CEM,"[0.79927321, 0.64993278, 0.41095772, 0.15914445, 0.02607865, 0.00100753, 0.0237979 , 0.00830964, 0.02805865, 0.00442985]"
77,9984,6.143680641558891,23520113,CEM,"[ 0.81575058,  0.66187079,  0.42125309,  0.17372529,  0.04355563,  0.00257061,  0.00503084,  0.00781177,  0.00681147, -0.02121562]"
78,10000,6.143680641558891,23520113,CEM,"[ 0.81575058,  0.66187079,  0.42125309,  0.17372529,  0.04355563,  0.00257061,  0.00503084,  0.00781177,  0.00681147, -0.02121562]"
