Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
35,4608,3.4557756365056744,23520110,CEM,"[ 0.08243487, -0.45688892,  0.20491142, -0.23342603, -0.19018387,  0.94926425, -0.86470265, -0.11541081,  0.86627354, -1.03701317]"
36,4736,3.4557756365056744,23520110,CEM,"[ 0.08243487, -0.45688892,  0.20491142, -0.23342603, -0.19018387,  0.94926425, -0.86470265, -0.11541081,  0.86627354, -1.03701317]"
37,4864,3.4557756365056744,23520110,CEM,"[ 0.08243487, -0.45688892,  0.20491142, -0.23342603, -0.19018387,  0.94926425, -0.86470265, -0.11541081,  0.86627354, -1.03701317]"
38,4992,2.4639052264984938,23520110,CEM,"[ 0.91640028,  0.04520437, -0.18681725, -0.04360076, -0.03136952,  0.1023281 , -0.10050578, -0.01771904,  0.74760439,  0.4087407 ]"
39,5120,2.4639052264984938,23520110,CEM,"[ 0.91640028,  0.04520437, -0.18681725, -0.04360076, -0.03136952,  0.1023281 , -0.10050578, -0.01771904,  0.74760439,  0.4087407 ]"
40,5248,2.4639052264984938,23520110,CEM,"[ 0.91640028,  0.04520437, -0.18681725, -0.04360076, -0.03136952,  0.1023281 , -0.10050578, -0.01771904,  0.74760439,  0.4087407 ]"
41,5376,2.4639052264984938,23520110,CEM,"[ 0.91640028,  0.04520437, -0.18681725, -0.04360076, -0.03136952,  0.1023281 , -0.10050578, -0.01771904,  0.74760439,  0.4087407 ]"
42,5504,2.4639052264984938,23520110,CEM,"[ 0.91640028,  0.04520437, -0.18681725, -0.04360076, -0.03136952,  0.1023281 , -0.10050578, -0.01771904,  0.74760439,  0.4087407 ]"
43,5632,2.2646851955196188,23520110,CEM,"[ 0.17845719, -0.02332646,  0.42967854,  0.07909843,  0.97287048, -0.02175283,  0.08001578, -0.17440711, -0.13431179, -0.14751036]"
44,5760,2.2646851955196188,23520110,CEM,"[ 0.17845719, -0.02332646,  0.42967854,  0.07909843,  0.97287048, -0.02175283,  0.08001578, -0.17440711, -0.13431179, -0.14751036]"
45,5888,2.2646851955196188,23520110,CEM,"[ 0.17845719, -0.02332646,  0.42967854,  0.07909843,  0.97287048, -0.02175283,  0.08001578, -0.17440711, -0.13431179, -0.14751036]"
46,6016,2.1940707256998846,23520110,CEM,"[-0.31137986,  0.03574275,  0.13964332,  0.1868938 , -0.0854903 ,  0.07359418, -0.24002518,  0.00936979, -0.53691169, -0.21389507]"
47,6144,2.1940707256998846,23520110,CEM,"[-0.31137986,  0.03574275,  0.13964332,  0.1868938 , -0.0854903 ,  0.07359418, -0.24002518,  0.00936979, -0.53691169, -0.21389507]"
48,6272,1.1282870470514834,23520110,CEM,"[-0.16092262,  0.19320426, -0.00283073,  0.07165941,  0.01202523, -0.06475694, -0.01339088, -0.0884489 ,  0.2791586 , -0.00091945]"
49,6400,1.1282870470514834,23520110,CEM,"[-0.16092262,  0.19320426, -0.00283073,  0.07165941,  0.01202523, -0.06475694, -0.01339088, -0.0884489 ,  0.2791586 , -0.00091945]"
50,6528,1.1282870470514834,23520110,CEM,"[-0.16092262,  0.19320426, -0.00283073,  0.07165941,  0.01202523, -0.06475694, -0.01339088, -0.0884489 ,  0.2791586 , -0.00091945]"
51,6656,1.1282870470514834,23520110,CEM,"[-0.16092262,  0.19320426, -0.00283073,  0.07165941,  0.01202523, -0.06475694, -0.01339088, -0.0884489 ,  0.2791586 , -0.00091945]"
52,6784,1.0771290612148978,23520110,CEM,"[ 0.06330585, -0.16959899, -0.06560184,  0.0614632 , -0.19197164, -0.00836879,  0.00631386,  0.22848977, -0.03624277,  0.10895251]"
53,6912,1.0771290612148978,23520110,CEM,"[ 0.06330585, -0.16959899, -0.06560184,  0.0614632 , -0.19197164, -0.00836879,  0.00631386,  0.22848977, -0.03624277,  0.10895251]"
54,7040,1.032294054453875,23520110,CEM,"[-0.10342504, -0.05525584,  0.24185793,  0.09232077, -0.14087037, -0.16429584, -0.00296072,  0.0831555 ,  0.01312785, -0.00907373]"
55,7168,1.032294054453875,23520110,CEM,"[-0.10342504, -0.05525584,  0.24185793,  0.09232077, -0.14087037, -0.16429584, -0.00296072,  0.0831555 ,  0.01312785, -0.00907373]"
56,7296,0.6865413674322167,23520110,CEM,"[-0.04403894, -0.00332702,  0.18470782, -0.09490436, -0.10510167, -0.11182256, -0.01771917,  0.02942284,  0.05449684, -0.03218354]"
57,7424,0.6865413674322167,23520110,CEM,"[-0.04403894, -0.00332702,  0.18470782, -0.09490436, -0.10510167, -0.11182256, -0.01771917,  0.02942284,  0.05449684, -0.03218354]"
58,7552,0.6705609258968903,23520110,CEM,"[-0.00397115,  0.0519556 ,  0.02598575, -0.01797781,  0.0467495 , -0.01875962,  0.0643195 ,  0.24492719, -0.07216681,  0.01229712]"
59,7680,0.5957871784938331,23520110,CEM,"[ 0.15094915,  0.02428808,  0.07558818, -0.05219459, -0.01389908,  0.10384119, -0.03881853,  0.00881   , -0.11952654,  0.03326524]"
60,7808,0.5957871784938331,23520110,CEM,"[ 0.15094915,  0.02428808,  0.07558818, -0.05219459, -0.01389908,  0.10384119, -0.03881853,  0.00881   , -0.11952654,  0.03326524]"
61,7936,0.5272595173893859,23520110,CEM,"[ 0.01819555,  0.02556487,  0.07325838, -0.00496541, -0.04255081,  0.05970669, -0.05492025,  0.06175183, -0.04698096,  0.17318536]"
62,8064,0.5272595173893859,23520110,CEM,"[ 0.01819555,  0.02556487,  0.07325838, -0.00496541, -0.04255081,  0.05970669, -0.05492025,  0.06175183, -0.04698096,  0.17318536]"
63,8192,0.351282711213845,23520110,CEM,"[ 0.07542828, -0.08565779,  0.00719396,  0.07052935, -0.02818717, -0.01502451, -0.00100522, -0.00659787, -0.01934258, -0.09072365]"
64,8320,0.351282711213845,23520110,CEM,"[ 0.07542828, -0.08565779,  0.00719396,  0.07052935, -0.02818717, -0.01502451, -0.00100522, -0.00659787, -0.01934258, -0.09072365]"
65,8448,0.27123632049691837,23520110,CEM,"[-0.04525822,  0.04657656, -0.05790501,  0.02685732, -0.03591706,  0.01638781,  0.00119214, -0.06109969,  0.07263714,  0.00115697]"
66,8576,0.27123632049691837,23520110,CEM,"[-0.04525822,  0.04657656, -0.05790501,  0.02685732, -0.03591706,  0.01638781,  0.00119214, -0.06109969,  0.07263714,  0.00115697]"
67,8704,0.25343231690935797,23520110,CEM,"[ 0.00889754, -0.05294875, -0.00330118, -0.00377171,  0.06404271, -0.00483862, -0.00056226,  0.01901473, -0.02697533, -0.09490035]"
68,8832,0.25343231690935797,23520110,CEM,"[ 0.00889754, -0.05294875, -0.00330118, -0.00377171,  0.06404271, -0.00483862, -0.00056226,  0.01901473, -0.02697533, -0.09490035]"
69,8960,0.19536113326457683,23520110,CEM,"[-0.01822069,  0.0372381 , -0.04748956,  0.01009375,  0.05503545,  0.00626413, -0.01059936, -0.05423537,  0.02640205,  0.02386953]"
70,9088,0.15096446461543112,23520110,CEM,"[ 0.04930149, -0.02971867,  0.0004996 ,  0.02821057, -0.03560132,  0.00735219,  0.01881383, -0.03783303,  0.01979856, -0.00697394]"
71,9216,0.15096446461543112,23520110,CEM,"[ 0.04930149, -0.02971867,  0.0004996 ,  0.02821057, -0.03560132,  0.00735219,  0.01881383, -0.03783303,  0.01979856, -0.00697394]"
72,9344,0.14223715121665537,23520110,CEM,"[ 0.00452028, -0.00575054, -0.05616562, -0.04080829, -0.0021049 ,  0.03626353, -0.012076  , -0.00279334,  0.02276763, -0.01035124]"
73,9472,0.11558722679686229,23520110,CEM,"[ 0.02864419,  0.00314112,  0.02901206, -0.00176657, -0.0092205 , -0.02050006,  0.04253165, -0.00694277, -0.01093528, -0.02872038]"
74,9600,0.11558722679686229,23520110,CEM,"[ 0.02864419,  0.00314112,  0.02901206, -0.00176657, -0.0092205 , -0.02050006,  0.04253165, -0.00694277, -0.01093528, -0.02872038]"
75,9728,0.07211251263700236,23520110,CEM,"[ 1.00053189e-02, -1.55393636e-03, -1.76797673e-02,  1.76496132e-02, -5.09073068e-03, -1.37459995e-02, -8.90804833e-06,  2.75745491e-02,  2.27019886e-02,  6.49745522e-03]"
76,9856,0.07211251263700236,23520110,CEM,"[ 1.00053189e-02, -1.55393636e-03, -1.76797673e-02,  1.76496132e-02, -5.09073068e-03, -1.37459995e-02, -8.90804833e-06,  2.75745491e-02,  2.27019886e-02,  6.49745522e-03]"
77,9984,0.06924969280400406,23520110,CEM,"[-0.0063066 ,  0.00297038, -0.00831856,  0.02648696,  0.01314481,  0.0014321 , -0.00142848, -0.02706704,  0.01436261,  0.01312917]"
78,10000,0.06924969280400406,23520110,CEM,"[-0.0063066 ,  0.00297038, -0.00831856,  0.02648696,  0.01314481,  0.0014321 , -0.00142848, -0.02706704,  0.01436261,  0.01312917]"
