Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
14,480,13.01803307498817,23520114,CEM,"[  69.32657183,   51.01719409,  -85.87309311,  -42.51189476,  -57.11426308,   42.29748208, -113.21159946,   29.11238083,   13.23669425, -112.20999622]"
15,512,13.01803307498817,23520114,CEM,"[  69.32657183,   51.01719409,  -85.87309311,  -42.51189476,  -57.11426308,   42.29748208, -113.21159946,   29.11238083,   13.23669425, -112.20999622]"
16,544,6.025053050236524,23520114,CEM,"[ 73.30562413,   0.55453916,  35.13374783,   0.71476066,   0.64423571, -33.69784511, -12.7390358 , -79.75007575, -30.57897504, -70.02811979]"
17,576,6.025053050236524,23520114,CEM,"[ 73.30562413,   0.55453916,  35.13374783,   0.71476066,   0.64423571, -33.69784511, -12.7390358 , -79.75007575, -30.57897504, -70.02811979]"
18,608,6.025053050236524,23520114,CEM,"[ 73.30562413,   0.55453916,  35.13374783,   0.71476066,   0.64423571, -33.69784511, -12.7390358 , -79.75007575, -30.57897504, -70.02811979]"
19,640,6.025053050236524,23520114,CEM,"[ 73.30562413,   0.55453916,  35.13374783,   0.71476066,   0.64423571, -33.69784511, -12.7390358 , -79.75007575, -30.57897504, -70.02811979]"
20,672,6.025053050236524,23520114,CEM,"[ 73.30562413,   0.55453916,  35.13374783,   0.71476066,   0.64423571, -33.69784511, -12.7390358 , -79.75007575, -30.57897504, -70.02811979]"
21,704,5.737503771625163,23520114,CEM,"[  4.20555092,  42.31353875,  54.44410032,  23.08876851, -67.14363061,  73.78213305,  37.94084157,  38.84876485,   5.98202963,  26.6104762 ]"
22,736,4.160748496222917,23520114,CEM,"[ -3.31137197,  13.56303693, -12.08584907, -44.9215509 ,  40.5342487 , -16.97677349,  41.02638034,  -7.86752175,  42.58601116, -68.64811212]"
23,768,3.000496274835901,23520114,CEM,"[ -9.31492255,  -2.64444663,  29.93823897,  10.19882037, -23.65730975,  43.60599464, -31.47954457,  32.80157499, -36.08971679, -32.82538847]"
24,800,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
25,832,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
26,864,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
27,896,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
28,928,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
29,960,2.099283480846659,23520114,CEM,"[ 25.83169207,  32.00752307,   5.43936345,  -5.09552339,  14.87016516, -25.6927046 ,   9.39768094,  19.45162795,  26.07350177,  10.44093994]"
30,992,1.8893985926554393,23520114,CEM,"[ -1.55712061,   8.16469832,   9.21934613, -30.82045724,  17.27348219,  -6.33596678, -20.62449843,  23.46253227,  17.66967323, -28.75895936]"
31,1024,1.7036284071850898,23520114,CEM,"[ 16.71254468,  24.07325575,   3.6718908 ,  10.80608578,   3.62481141, -16.45246257,   4.82988052,  15.00603497,   6.55188993, -35.3594881 ]"
32,1056,1.629745407889701,23520114,CEM,"[ 12.5006455 ,   2.07362257,  -0.09122021,  25.09924542,  -0.40054289, -31.41158959,  26.38304291,   3.10774927,   2.57737139,   4.76046677]"
33,1088,1.612086661613981,23520114,CEM,"[-4.58507639e+00, -2.80640407e+00,  2.51212353e+01, -1.20720486e+01, -4.56860225e+00, -1.99877399e-02, -2.70791426e+01,  1.50704185e+01,  2.47227092e+01,  6.88415993e+00]"
34,1120,1.603439454871754,23520114,CEM,"[ -2.80803499,  33.56838979, -17.18203597,  24.0983599 , -10.16750691,  -2.008512  ,  10.33469119,  11.21547109,   3.49648961,  -7.68851111]"
35,1152,1.421348368961995,23520114,CEM,"[ 11.1431647 ,  -8.62006627,  30.54080812,   5.29919408,  -2.44548594,   1.98239533,  -9.92357029,  11.96688676,   6.88134139, -15.10072732]"
36,1184,1.4197715234584292,23520114,CEM,"[ -4.88574829,  16.11067989,  22.14136014,  -3.73719361,  -7.37272389,  -9.29132852,  11.24111673,   1.02896121, -23.7348234 ,  -7.81909135]"
37,1216,1.2021160925441763,23520114,CEM,"[  5.82280514,  -3.50138146,   2.45914149,  -0.99413381,  -3.94956499,  11.31032623,   6.6670341 ,  17.78664722,   8.02915147, -13.72146836]"
38,1248,1.186642076929479,23520114,CEM,"[ -1.81919935,   6.12278602,   8.75234729, -16.88846048, -11.17848787,  -9.92458509,   5.53217605,  -2.76226812,  -5.49738469,  -7.17532427]"
39,1280,1.0734545687520847,23520114,CEM,"[  4.16212308,  -5.74402798,  16.31067066, -13.71208548,   0.42387116,  -8.8454378 ,  -8.40683475,  -0.14692056,  -3.05938482,  -8.56794006]"
40,1312,1.0734545687520847,23520114,CEM,"[  4.16212308,  -5.74402798,  16.31067066, -13.71208548,   0.42387116,  -8.8454378 ,  -8.40683475,  -0.14692056,  -3.05938482,  -8.56794006]"
41,1344,1.0734545687520847,23520114,CEM,"[  4.16212308,  -5.74402798,  16.31067066, -13.71208548,   0.42387116,  -8.8454378 ,  -8.40683475,  -0.14692056,  -3.05938482,  -8.56794006]"
42,1376,1.0734545687520847,23520114,CEM,"[  4.16212308,  -5.74402798,  16.31067066, -13.71208548,   0.42387116,  -8.8454378 ,  -8.40683475,  -0.14692056,  -3.05938482,  -8.56794006]"
43,1408,1.0687105009123543,23520114,CEM,"[ 0.40993297, -3.46724172,  4.08187509, -9.82465415,  2.34309838,  2.29927468,  7.61595555,  3.59465657, -5.32521994, -6.08714541]"
44,1440,1.0687105009123543,23520114,CEM,"[ 0.40993297, -3.46724172,  4.08187509, -9.82465415,  2.34309838,  2.29927468,  7.61595555,  3.59465657, -5.32521994, -6.08714541]"
45,1472,1.0687105009123543,23520114,CEM,"[ 0.40993297, -3.46724172,  4.08187509, -9.82465415,  2.34309838,  2.29927468,  7.61595555,  3.59465657, -5.32521994, -6.08714541]"
46,1504,1.0611712356010616,23520114,CEM,"[ 8.76190391,  9.1620163 ,  1.55354753,  1.95367679, -2.13897219,  3.54186026,  3.34870406,  5.45452491,  4.41411169, -0.97074569]"
47,1536,1.0611712356010616,23520114,CEM,"[ 8.76190391,  9.1620163 ,  1.55354753,  1.95367679, -2.13897219,  3.54186026,  3.34870406,  5.45452491,  4.41411169, -0.97074569]"
48,1568,1.0200464030197687,23520114,CEM,"[ 4.50952531,  9.48574314,  4.60557395,  1.21601832,  0.5134264 , -0.26385677, -2.21044253,  8.21857094,  9.54500181, -2.6697023 ]"
49,1600,0.998585027958385,23520114,CEM,"[-3.04321354,  0.4487687 , 10.40675925,  5.9572115 , -5.25536592, -9.54600317, 15.13300297,  9.08377635, -1.04930094, -6.38489404]"
50,1632,0.998585027958385,23520114,CEM,"[-3.04321354,  0.4487687 , 10.40675925,  5.9572115 , -5.25536592, -9.54600317, 15.13300297,  9.08377635, -1.04930094, -6.38489404]"
51,1664,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
52,1696,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
53,1728,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
54,1760,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
55,1792,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
56,1824,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
57,1856,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
58,1888,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
59,1920,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
60,1952,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
61,1984,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
62,2016,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
63,2048,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
64,2080,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
65,2112,0.8749259253516607,23520114,CEM,"[-2.59767141,  0.21554516, 12.14754125,  7.09154383, -8.13488191, -6.91645093,  9.80787592,  6.4080159 , -0.75880267,  1.04794674]"
66,2144,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
67,2176,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
68,2208,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
69,2240,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
70,2272,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
71,2304,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
72,2336,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
73,2368,0.662784662381819,23520114,CEM,"[-0.33396156, -0.35418569,  6.37225578, -5.07129878,  0.02599897, -0.64593615,  0.79416504,  1.77409279,  1.60522296, -1.70406781]"
74,2400,0.6010900443318927,23520114,CEM,"[-0.52616925,  4.71269779,  4.64274916,  0.07746519, -0.50846239, -1.48760136,  0.58947152,  0.32239455, -0.13134418, -2.51282152]"
75,2432,0.6010900443318927,23520114,CEM,"[-0.52616925,  4.71269779,  4.64274916,  0.07746519, -0.50846239, -1.48760136,  0.58947152,  0.32239455, -0.13134418, -2.51282152]"
76,2464,0.6010900443318927,23520114,CEM,"[-0.52616925,  4.71269779,  4.64274916,  0.07746519, -0.50846239, -1.48760136,  0.58947152,  0.32239455, -0.13134418, -2.51282152]"
77,2496,0.6010900443318927,23520114,CEM,"[-0.52616925,  4.71269779,  4.64274916,  0.07746519, -0.50846239, -1.48760136,  0.58947152,  0.32239455, -0.13134418, -2.51282152]"
78,2528,0.5726029504246989,23520114,CEM,"[-0.03754953,  4.55419943,  5.12661002,  1.11189649,  0.97094942, -1.79476244, -0.64162964,  0.73288079,  0.1752655 , -1.81411837]"
79,2560,0.5035141494332082,23520114,CEM,"[-0.07510943,  4.0633628 ,  4.45526133, -0.61238494,  0.71095202, -0.02375375,  1.0185411 ,  0.43346902,  0.04671647, -2.25963374]"
80,2592,0.5035141494332082,23520114,CEM,"[-0.07510943,  4.0633628 ,  4.45526133, -0.61238494,  0.71095202, -0.02375375,  1.0185411 ,  0.43346902,  0.04671647, -2.25963374]"
81,2624,0.5035141494332082,23520114,CEM,"[-0.07510943,  4.0633628 ,  4.45526133, -0.61238494,  0.71095202, -0.02375375,  1.0185411 ,  0.43346902,  0.04671647, -2.25963374]"
82,2656,0.49699699769631767,23520114,CEM,"[-0.10536215,  4.38658726,  5.29347014,  1.46333555,  0.09171265, -1.01251626, -0.32876251,  1.11751441,  0.11987354, -1.82623383]"
83,2688,0.4536668156052026,23520114,CEM,"[ 0.15044913,  4.59656449,  5.88315604, -0.04826792,  0.8028109 , -0.93733346, -0.95293791,  0.86929179,  0.35976469, -2.19354364]"
84,2720,0.4536668156052026,23520114,CEM,"[ 0.15044913,  4.59656449,  5.88315604, -0.04826792,  0.8028109 , -0.93733346, -0.95293791,  0.86929179,  0.35976469, -2.19354364]"
85,2752,0.4536668156052026,23520114,CEM,"[ 0.15044913,  4.59656449,  5.88315604, -0.04826792,  0.8028109 , -0.93733346, -0.95293791,  0.86929179,  0.35976469, -2.19354364]"
86,2784,0.4536668156052026,23520114,CEM,"[ 0.15044913,  4.59656449,  5.88315604, -0.04826792,  0.8028109 , -0.93733346, -0.95293791,  0.86929179,  0.35976469, -2.19354364]"
87,2816,0.44849964257392505,23520114,CEM,"[ 0.28152801,  4.04708331,  4.88334375, -0.22705575, -0.43430957, -1.45822743,  0.37569056,  0.63304094,  0.18049332, -1.88840415]"
88,2848,0.4142422845218533,23520114,CEM,"[-0.03258443,  4.40493171,  4.76828272, -0.66158391,  0.27551556, -1.18994079, -0.07377086,  0.30527156,  0.23392651, -2.10575822]"
89,2880,0.33403663895393554,23520114,CEM,"[ 0.1400936 ,  4.0721088 ,  5.47075658, -0.16031223, -0.04670952, -0.47073612,  0.24640424,  0.44099924, -0.30381701, -2.32392912]"
90,2912,0.3233514773644106,23520114,CEM,"[-1.04118410e-01,  4.11234969e+00,  5.54943093e+00, -6.93550285e-04,  1.75735338e-01, -6.63205202e-01, -4.40534045e-01,  8.05947318e-01, -3.65888125e-02, -2.10735447e+00]"
91,2944,0.3116560059065444,23520114,CEM,"[ 0.01915865,  4.3250735 ,  5.2483727 ,  0.16356672,  0.19425054, -0.5302057 , -0.23497391,  0.80862337,  0.2051607 , -2.20700863]"
92,2976,0.3021679490992276,23520114,CEM,"[ 0.13978463,  4.07666153,  5.59590715,  0.03286816,  0.43125205, -0.80984324, -0.44809814,  0.46713693, -0.05071293, -1.89085293]"
93,3008,0.3021679490992276,23520114,CEM,"[ 0.13978463,  4.07666153,  5.59590715,  0.03286816,  0.43125205, -0.80984324, -0.44809814,  0.46713693, -0.05071293, -1.89085293]"
94,3040,0.3021679490992276,23520114,CEM,"[ 0.13978463,  4.07666153,  5.59590715,  0.03286816,  0.43125205, -0.80984324, -0.44809814,  0.46713693, -0.05071293, -1.89085293]"
95,3072,0.2752880788609484,23520114,CEM,"[ 0.29666746,  4.2182698 ,  5.72422556,  0.2233054 ,  0.27404371, -0.49136696, -0.25589523,  0.31086932, -0.55172547, -1.79602899]"
96,3104,0.2585026755315103,23520114,CEM,"[-0.09497615,  4.08270881,  5.07249421,  0.17772292,  0.27473951, -0.35551436,  0.13518245,  0.19566968,  0.03810729, -1.92286631]"
97,3136,0.23168370253856563,23520114,CEM,"[ 0.02105214,  4.05141501,  5.31875468,  0.08394262, -0.01100391, -0.29005845, -0.02344766,  0.3929724 , -0.32934526, -1.85378145]"
98,3168,0.23168370253856563,23520114,CEM,"[ 0.02105214,  4.05141501,  5.31875468,  0.08394262, -0.01100391, -0.29005845, -0.02344766,  0.3929724 , -0.32934526, -1.85378145]"
99,3200,0.23168370253856563,23520114,CEM,"[ 0.02105214,  4.05141501,  5.31875468,  0.08394262, -0.01100391, -0.29005845, -0.02344766,  0.3929724 , -0.32934526, -1.85378145]"
100,3232,0.22392421974850862,23520114,CEM,"[ 0.01822631,  4.15879925,  5.31905953,  0.20236274, -0.05005456, -0.47579892, -0.08000516,  0.37610133, -0.14765518, -1.84020957]"
101,3264,0.22392421974850862,23520114,CEM,"[ 0.01822631,  4.15879925,  5.31905953,  0.20236274, -0.05005456, -0.47579892, -0.08000516,  0.37610133, -0.14765518, -1.84020957]"
102,3296,0.22359661953469334,23520114,CEM,"[ 0.20092789,  4.269791  ,  5.46287827,  0.31264637,  0.10378969, -0.3944014 , -0.13119769,  0.48942016, -0.17985032, -1.76301932]"
103,3328,0.21461584099066655,23520114,CEM,"[-0.00594449,  4.15615543,  5.25666761,  0.03500097,  0.02036908, -0.32299942,  0.0354345 ,  0.5348919 , -0.12917623, -1.80159818]"
104,3360,0.21461584099066655,23520114,CEM,"[-0.00594449,  4.15615543,  5.25666761,  0.03500097,  0.02036908, -0.32299942,  0.0354345 ,  0.5348919 , -0.12917623, -1.80159818]"
105,3392,0.20673652147733323,23520114,CEM,"[ 0.01631107,  4.24736515,  5.22307006,  0.23031833,  0.054137  , -0.42340012, -0.07829662,  0.49716879, -0.20897497, -1.73270487]"
106,3424,0.20673652147733323,23520114,CEM,"[ 0.01631107,  4.24736515,  5.22307006,  0.23031833,  0.054137  , -0.42340012, -0.07829662,  0.49716879, -0.20897497, -1.73270487]"
107,3456,0.20673652147733323,23520114,CEM,"[ 0.01631107,  4.24736515,  5.22307006,  0.23031833,  0.054137  , -0.42340012, -0.07829662,  0.49716879, -0.20897497, -1.73270487]"
108,3488,0.20673652147733323,23520114,CEM,"[ 0.01631107,  4.24736515,  5.22307006,  0.23031833,  0.054137  , -0.42340012, -0.07829662,  0.49716879, -0.20897497, -1.73270487]"
109,3520,0.20640316870596076,23520114,CEM,"[ 0.02795134,  4.29346362,  5.16384231,  0.20553937,  0.04110585, -0.48736688, -0.10143454,  0.59238688, -0.21670037, -1.66911162]"
110,3552,0.20640316870596076,23520114,CEM,"[ 0.02795134,  4.29346362,  5.16384231,  0.20553937,  0.04110585, -0.48736688, -0.10143454,  0.59238688, -0.21670037, -1.66911162]"
111,3584,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
112,3616,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
113,3648,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
114,3680,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
115,3712,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
116,3744,0.19883863680882063,23520114,CEM,"[ 0.02944678,  4.27493721,  5.37177645, -0.01938835,  0.18447406, -0.40819466, -0.19369811,  0.53556702, -0.16466056, -1.73154529]"
117,3776,0.19742118947412524,23520114,CEM,"[ 0.09567496,  4.22932895,  5.33890483,  0.11863046,  0.01103904, -0.50590802, -0.08960621,  0.53332809, -0.16912528, -1.6537427 ]"
118,3808,0.19412507203366725,23520114,CEM,"[ 0.12372331,  4.26324898,  5.36051132,  0.15543358,  0.05538187, -0.37840659, -0.12312333,  0.57367389, -0.13462651, -1.66427634]"
119,3840,0.19412507203366725,23520114,CEM,"[ 0.12372331,  4.26324898,  5.36051132,  0.15543358,  0.05538187, -0.37840659, -0.12312333,  0.57367389, -0.13462651, -1.66427634]"
120,3872,0.1935695248182372,23520114,CEM,"[ 0.0673624 ,  4.24818109,  5.35542353,  0.0613347 ,  0.06379501, -0.33891938, -0.0632907 ,  0.44575922, -0.23456871, -1.74362457]"
121,3904,0.1928570007442426,23520114,CEM,"[ 0.06973097,  4.25030106,  5.35148384,  0.11650792,  0.03853658, -0.40903292, -0.0583823 ,  0.52659603, -0.16760105, -1.69279363]"
122,3936,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
123,3968,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
124,4000,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
125,4032,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
126,4064,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
127,4096,0.19125724066338212,23520114,CEM,"[ 0.11047236,  4.23814348,  5.38976986,  0.14437294,  0.05991948, -0.39786327, -0.12941594,  0.55535867, -0.12606378, -1.64611261]"
128,4128,0.19089365288885574,23520114,CEM,"[ 9.66502411e-02,  4.24585212e+00,  5.29631508e+00,  1.31097970e-01,  7.54879526e-03, -3.50505444e-01, -3.11228536e-03,  4.66169468e-01, -1.63937430e-01, -1.69548469e+00]"
129,4160,0.19089365288885574,23520114,CEM,"[ 9.66502411e-02,  4.24585212e+00,  5.29631508e+00,  1.31097970e-01,  7.54879526e-03, -3.50505444e-01, -3.11228536e-03,  4.66169468e-01, -1.63937430e-01, -1.69548469e+00]"
130,4192,0.18975468049651756,23520114,CEM,"[ 0.10980769,  4.24264431,  5.36352015,  0.09309935,  0.05840023, -0.35040708, -0.09904138,  0.47778998, -0.18535355, -1.6856197 ]"
131,4224,0.1892248264830908,23520114,CEM,"[ 0.10696102,  4.24731248,  5.34888573,  0.09817395,  0.02652003, -0.36564593, -0.04160992,  0.47289222, -0.19142738, -1.68417035]"
132,4256,0.1892248264830908,23520114,CEM,"[ 0.10696102,  4.24731248,  5.34888573,  0.09817395,  0.02652003, -0.36564593, -0.04160992,  0.47289222, -0.19142738, -1.68417035]"
133,4288,0.1892248264830908,23520114,CEM,"[ 0.10696102,  4.24731248,  5.34888573,  0.09817395,  0.02652003, -0.36564593, -0.04160992,  0.47289222, -0.19142738, -1.68417035]"
134,4320,0.1892248264830908,23520114,CEM,"[ 0.10696102,  4.24731248,  5.34888573,  0.09817395,  0.02652003, -0.36564593, -0.04160992,  0.47289222, -0.19142738, -1.68417035]"
135,4352,0.1892248264830908,23520114,CEM,"[ 0.10696102,  4.24731248,  5.34888573,  0.09817395,  0.02652003, -0.36564593, -0.04160992,  0.47289222, -0.19142738, -1.68417035]"
136,4384,0.18873428075046672,23520114,CEM,"[ 0.1051672 ,  4.24778671,  5.36237325,  0.06875093,  0.06977843, -0.36593863, -0.06848212,  0.47753779, -0.16557767, -1.68516591]"
137,4416,0.18870601692651157,23520114,CEM,"[ 0.08819058,  4.23501865,  5.34880236,  0.07964434,  0.08279485, -0.3377228 , -0.04543716,  0.45547553, -0.16213785, -1.70018873]"
138,4448,0.18870601692651157,23520114,CEM,"[ 0.08819058,  4.23501865,  5.34880236,  0.07964434,  0.08279485, -0.3377228 , -0.04543716,  0.45547553, -0.16213785, -1.70018873]"
139,4480,0.18870601692651157,23520114,CEM,"[ 0.08819058,  4.23501865,  5.34880236,  0.07964434,  0.08279485, -0.3377228 , -0.04543716,  0.45547553, -0.16213785, -1.70018873]"
