Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
92,2976,4.044241176515172,23520111,CEM,"[ 0.9477356 ,  1.94597846, -0.95919136,  0.01497775, -0.0073677 , -1.94841053, -0.98499594,  0.98545725,  0.01933602, -0.94228763]"
93,3008,4.044241176515172,23520111,CEM,"[ 0.9477356 ,  1.94597846, -0.95919136,  0.01497775, -0.0073677 , -1.94841053, -0.98499594,  0.98545725,  0.01933602, -0.94228763]"
94,3040,4.044241176515172,23520111,CEM,"[ 0.9477356 ,  1.94597846, -0.95919136,  0.01497775, -0.0073677 , -1.94841053, -0.98499594,  0.98545725,  0.01933602, -0.94228763]"
95,3072,4.0431308959779635,23520111,CEM,"[ 9.64986194e-01,  1.93858973e+00, -9.63371130e-01, -2.16739064e-02, -1.68785649e-02, -1.93478736e+00, -1.00795410e+00,  9.65885843e-01, -3.97281112e-04, -9.60120149e-01]"
96,3104,4.042534800551394,23520111,CEM,"[ 0.95735687,  1.94913206, -0.95689167, -0.0127924 , -0.01273203, -1.94275575, -1.00947878,  0.96170385, -0.00318022, -0.96489718]"
97,3136,4.042534800551394,23520111,CEM,"[ 0.95735687,  1.94913206, -0.95689167, -0.0127924 , -0.01273203, -1.94275575, -1.00947878,  0.96170385, -0.00318022, -0.96489718]"
98,3168,4.041014915070136,23520111,CEM,"[ 9.49736772e-01,  1.92497757e+00, -9.54008087e-01,  1.32784422e-03,  4.91978425e-04, -1.95502281e+00, -9.89139662e-01,  9.74454631e-01,  1.79703546e-02, -9.60462546e-01]"
99,3200,4.041014915070136,23520111,CEM,"[ 9.49736772e-01,  1.92497757e+00, -9.54008087e-01,  1.32784422e-03,  4.91978425e-04, -1.95502281e+00, -9.89139662e-01,  9.74454631e-01,  1.79703546e-02, -9.60462546e-01]"
100,3232,4.0401496767394285,23520111,CEM,"[ 0.9484839 ,  1.93657928, -0.96422321, -0.01251522,  0.00718664, -1.94279692, -1.00170369,  0.9834567 ,  0.00313183, -0.96677187]"
101,3264,4.037752944989368,23520111,CEM,"[ 9.56139892e-01,  1.95090161e+00, -9.65520159e-01, -1.14113378e-02, -6.77527062e-03, -1.95055398e+00, -1.00226362e+00,  9.73612855e-01, -3.56999589e-04, -9.64957896e-01]"
102,3296,4.0373162228708,23520111,CEM,"[ 0.96630181,  1.94726594, -0.95869435,  0.01024173, -0.00870322, -1.94746473, -0.99760823,  0.96551538,  0.01041159, -0.95889457]"
103,3328,4.0373162228708,23520111,CEM,"[ 0.96630181,  1.94726594, -0.95869435,  0.01024173, -0.00870322, -1.94746473, -0.99760823,  0.96551538,  0.01041159, -0.95889457]"
104,3360,4.036198396358589,23520111,CEM,"[ 0.9573522 ,  1.9443354 , -0.95763346,  0.00492679,  0.00467555, -1.9545678 , -0.99446425,  0.97308788,  0.00247469, -0.96181475]"
105,3392,4.034764489672252,23520111,CEM,"[ 0.96661984,  1.94730867, -0.96417687, -0.00870933, -0.00551763, -1.94862533, -0.99213297,  0.97937483,  0.00539022, -0.95690621]"
106,3424,4.034764489672252,23520111,CEM,"[ 0.96661984,  1.94730867, -0.96417687, -0.00870933, -0.00551763, -1.94862533, -0.99213297,  0.97937483,  0.00539022, -0.95690621]"
107,3456,4.03458125715974,23520111,CEM,"[ 9.60792983e-01,  1.94457374e+00, -9.61267965e-01, -1.44230493e-03, -1.10265531e-02, -1.94472040e+00, -9.90654860e-01,  9.79018428e-01,  9.64955339e-03, -9.66362225e-01]"
108,3488,4.03458125715974,23520111,CEM,"[ 9.60792983e-01,  1.94457374e+00, -9.61267965e-01, -1.44230493e-03, -1.10265531e-02, -1.94472040e+00, -9.90654860e-01,  9.79018428e-01,  9.64955339e-03, -9.66362225e-01]"
109,3520,4.0344391663699035,23520111,CEM,"[ 0.95426445,  1.94808469, -0.96614351, -0.00476175, -0.00408454, -1.94688096, -0.98835357,  0.97159961,  0.01179773, -0.96614659]"
110,3552,4.0344391663699035,23520111,CEM,"[ 0.95426445,  1.94808469, -0.96614351, -0.00476175, -0.00408454, -1.94688096, -0.98835357,  0.97159961,  0.01179773, -0.96614659]"
111,3584,4.033796377431202,23520111,CEM,"[ 9.61797678e-01,  1.94211948e+00, -9.64222678e-01, -2.70009263e-03, -8.85782267e-03, -1.94807485e+00, -9.90943388e-01,  9.82543895e-01,  1.74219348e-03, -9.67474744e-01]"
112,3616,4.033796377431202,23520111,CEM,"[ 9.61797678e-01,  1.94211948e+00, -9.64222678e-01, -2.70009263e-03, -8.85782267e-03, -1.94807485e+00, -9.90943388e-01,  9.82543895e-01,  1.74219348e-03, -9.67474744e-01]"
113,3648,4.033796377431202,23520111,CEM,"[ 9.61797678e-01,  1.94211948e+00, -9.64222678e-01, -2.70009263e-03, -8.85782267e-03, -1.94807485e+00, -9.90943388e-01,  9.82543895e-01,  1.74219348e-03, -9.67474744e-01]"
114,3680,4.03355000631986,23520111,CEM,"[ 0.96194807,  1.94886366, -0.97237048, -0.00382738, -0.00427289, -1.94876963, -0.99200551,  0.98170339,  0.00337433, -0.96378027]"
115,3712,4.03355000631986,23520111,CEM,"[ 0.96194807,  1.94886366, -0.97237048, -0.00382738, -0.00427289, -1.94876963, -0.99200551,  0.98170339,  0.00337433, -0.96378027]"
116,3744,4.033307020674052,23520111,CEM,"[ 0.96148903,  1.94602916, -0.96813897, -0.00728334, -0.00302423, -1.94299643, -0.98987006,  0.97930455,  0.00267095, -0.96281006]"
117,3776,4.032347941328663,23520111,CEM,"[ 0.96065315,  1.94032817, -0.9694357 , -0.00202427, -0.00746817, -1.94872047, -0.98558755,  0.97544676,  0.00371995, -0.96660898]"
118,3808,4.032347941328663,23520111,CEM,"[ 0.96065315,  1.94032817, -0.9694357 , -0.00202427, -0.00746817, -1.94872047, -0.98558755,  0.97544676,  0.00371995, -0.96660898]"
119,3840,4.032347941328663,23520111,CEM,"[ 0.96065315,  1.94032817, -0.9694357 , -0.00202427, -0.00746817, -1.94872047, -0.98558755,  0.97544676,  0.00371995, -0.96660898]"
120,3872,4.032080400943844,23520111,CEM,"[ 9.62291337e-01,  1.94143003e+00, -9.68026660e-01,  1.52677297e-03, -7.26318660e-03, -1.94741854e+00, -9.86216088e-01,  9.77171843e-01,  1.96790568e-03, -9.68486895e-01]"
121,3904,4.032080400943844,23520111,CEM,"[ 9.62291337e-01,  1.94143003e+00, -9.68026660e-01,  1.52677297e-03, -7.26318660e-03, -1.94741854e+00, -9.86216088e-01,  9.77171843e-01,  1.96790568e-03, -9.68486895e-01]"
122,3936,4.032080400943844,23520111,CEM,"[ 9.62291337e-01,  1.94143003e+00, -9.68026660e-01,  1.52677297e-03, -7.26318660e-03, -1.94741854e+00, -9.86216088e-01,  9.77171843e-01,  1.96790568e-03, -9.68486895e-01]"
123,3968,4.032080400943844,23520111,CEM,"[ 9.62291337e-01,  1.94143003e+00, -9.68026660e-01,  1.52677297e-03, -7.26318660e-03, -1.94741854e+00, -9.86216088e-01,  9.77171843e-01,  1.96790568e-03, -9.68486895e-01]"
124,4000,4.031813914050048,23520111,CEM,"[ 9.61633873e-01,  1.94170601e+00, -9.68921084e-01,  1.55662003e-03, -7.65029609e-03, -1.94473357e+00, -9.84221921e-01,  9.74718623e-01,  3.58038920e-03, -9.68863955e-01]"
125,4032,4.031806202128461,23520111,CEM,"[ 0.9643729 ,  1.94400029, -0.96870233, -0.00218102, -0.00759491, -1.94844038, -0.98507847,  0.97621028,  0.00428543, -0.96685975]"
126,4064,4.031776391741605,23520111,CEM,"[ 0.96315925,  1.94483202, -0.96824001,  0.00265895, -0.00291026, -1.94835124, -0.98486494,  0.97696625,  0.00690192, -0.96795581]"
127,4096,4.031776391741605,23520111,CEM,"[ 0.96315925,  1.94483202, -0.96824001,  0.00265895, -0.00291026, -1.94835124, -0.98486494,  0.97696625,  0.00690192, -0.96795581]"
128,4128,4.031619884589826,23520111,CEM,"[ 9.64393258e-01,  1.94351100e+00, -9.70409239e-01,  4.80256900e-04, -5.57962114e-03, -1.94677680e+00, -9.87805285e-01,  9.74427819e-01,  5.61403086e-04, -9.70532245e-01]"
129,4160,4.031619884589826,23520111,CEM,"[ 9.64393258e-01,  1.94351100e+00, -9.70409239e-01,  4.80256900e-04, -5.57962114e-03, -1.94677680e+00, -9.87805285e-01,  9.74427819e-01,  5.61403086e-04, -9.70532245e-01]"
130,4192,4.031421867196393,23520111,CEM,"[ 0.9631552 ,  1.94164315, -0.967045  , -0.00220651, -0.0082844 , -1.94544866, -0.9806619 ,  0.97363607,  0.00448004, -0.97052023]"
131,4224,4.031293887076597,23520111,CEM,"[ 0.96395654,  1.94419858, -0.96990707, -0.00201737, -0.0059762 , -1.94614204, -0.98420048,  0.97351319,  0.00267529, -0.96897438]"
132,4256,4.031271880483288,23520111,CEM,"[ 9.65360230e-01,  1.94619820e+00, -9.67248626e-01,  6.61575118e-04, -7.85209594e-03, -1.94671272e+00, -9.82927573e-01,  9.72940582e-01,  4.76748526e-03, -9.72010694e-01]"
133,4288,4.031165048662537,23520111,CEM,"[ 9.64414056e-01,  1.94559899e+00, -9.68676708e-01,  1.16957018e-03, -6.02910507e-03, -1.94773276e+00, -9.82961504e-01,  9.75914176e-01,  2.59126186e-03, -9.69932751e-01]"
134,4320,4.031093181973976,23520111,CEM,"[ 9.65706885e-01,  1.94448696e+00, -9.68494293e-01, -9.42981250e-04, -7.36693557e-03, -1.94290468e+00, -9.81509774e-01,  9.77951171e-01,  1.85084518e-03, -9.69999968e-01]"
135,4352,4.031093181973976,23520111,CEM,"[ 9.65706885e-01,  1.94448696e+00, -9.68494293e-01, -9.42981250e-04, -7.36693557e-03, -1.94290468e+00, -9.81509774e-01,  9.77951171e-01,  1.85084518e-03, -9.69999968e-01]"
