Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
29,240,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
30,248,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
31,256,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
32,264,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
33,272,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
34,280,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
35,288,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
36,296,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
37,304,75.03942234139129,23520113,DE,"[ 3.17801833,  1.21307264,  0.09257577, -0.0751289 ,  1.02108337, -1.28070894,  0.44857274,  1.97130464, -0.92349288,  1.86238941]"
38,312,58.79434511511116,23520113,DE,"[-0.63648331, -1.05361518,  1.1372084 , -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
39,320,58.79434511511116,23520113,DE,"[-0.63648331, -1.05361518,  1.1372084 , -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
40,328,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
41,336,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
42,344,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
43,352,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
44,360,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
45,368,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
46,376,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
47,384,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
48,392,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
49,400,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
50,408,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
51,416,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
52,424,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
53,432,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
54,440,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
55,448,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
56,456,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
57,464,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
58,472,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
59,480,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
60,488,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
61,496,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
62,504,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
63,512,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
64,520,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
65,528,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
66,536,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
67,544,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
68,552,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
69,560,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
70,568,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
71,576,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
72,584,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
73,592,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
74,600,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
75,608,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
76,616,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
77,624,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
78,632,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
79,640,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
80,648,40.080575137142496,23520113,DE,"[-1.06648256, -1.05361518,  0.07238812, -1.95906945,  1.95285759, -1.11145134,  0.83970806,  1.0504354 , -1.04252717,  2.79578325]"
81,656,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
82,664,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
83,672,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
84,680,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
85,688,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
86,696,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
87,704,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
88,712,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
89,720,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
90,728,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
91,736,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
92,744,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
93,752,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
94,760,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
95,768,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
96,776,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
97,784,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
98,792,34.20171750523943,23520113,DE,"[-1.01624447, -1.02322186,  0.10549586, -1.86831608,  1.95392711, -1.00419781,  0.83151112,  1.039657  , -1.0451889 ,  2.9499135 ]"
99,800,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
100,808,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
101,816,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
102,824,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
103,832,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
104,840,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
105,848,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
106,856,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
107,864,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
108,872,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
109,880,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
110,888,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
111,896,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
112,904,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
113,912,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
114,920,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
115,928,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
116,936,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
117,944,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
118,952,24.45984525829836,23520113,DE,"[-1.07011951, -1.02018188, -0.05200475, -0.98515648,  2.07703421, -1.03517476,  0.86242531,  1.02207517, -1.05796523,  2.08518625]"
119,960,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
120,968,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
121,976,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
122,984,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
123,992,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
124,1000,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
125,1008,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
126,1016,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
127,1024,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
128,1032,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
129,1040,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
130,1048,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
131,1056,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
132,1064,22.395900035809504,23520113,DE,"[-1.04287133, -1.00887593, -0.02506696,  0.93909142,  2.04396277, -1.02112545,  0.93581161,  1.0504354 , -0.99239771,  2.14030499]"
133,1072,22.042614733003475,23520113,DE,"[-1.03442229, -1.05316595, -0.00947543,  1.13890721,  2.00961226, -0.99956248,  1.01678767,  1.03084876, -1.00236248,  2.08634194]"
134,1080,22.042614733003475,23520113,DE,"[-1.03442229, -1.05316595, -0.00947543,  1.13890721,  2.00961226, -0.99956248,  1.01678767,  1.03084876, -1.00236248,  2.08634194]"
135,1088,22.042614733003475,23520113,DE,"[-1.03442229, -1.05316595, -0.00947543,  1.13890721,  2.00961226, -0.99956248,  1.01678767,  1.03084876, -1.00236248,  2.08634194]"
136,1096,22.042614733003475,23520113,DE,"[-1.03442229, -1.05316595, -0.00947543,  1.13890721,  2.00961226, -0.99956248,  1.01678767,  1.03084876, -1.00236248,  2.08634194]"
137,1104,19.32681606419827,23520113,DE,"[-1.05324753, -1.02693283, -0.03781062,  0.0698806 ,  1.95840113, -1.05581745,  0.92583448,  1.02336021, -1.04021111,  2.05653723]"
138,1112,19.32681606419827,23520113,DE,"[-1.05324753, -1.02693283, -0.03781062,  0.0698806 ,  1.95840113, -1.05581745,  0.92583448,  1.02336021, -1.04021111,  2.05653723]"
139,1120,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
140,1128,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
141,1136,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
142,1144,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
143,1152,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
144,1160,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
145,1168,17.964333674216064,23520113,DE,"[-1.03174912, -1.04603441, -0.04125244, -0.97333087,  1.92716365, -1.01191346,  0.93327798,  0.99810358, -1.03153534,  1.99120258]"
