Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
59,1920,0.28554751931615263,23520111,CEM,"[ 0.24952996,  0.00228325, -0.14695405, -0.03355815, -0.14192949, -0.21239703, -0.22742271,  0.12600357, -0.06980213, -0.25065646]"
60,1952,0.28363316003330064,23520111,CEM,"[ 2.72051313e-01, -3.09981666e-05, -1.45292759e-01,  6.71391597e-03, -1.14454805e-01, -1.60503357e-01, -2.12680542e-01,  1.32879337e-01, -6.58287996e-02, -2.87021929e-01]"
61,1984,0.27000013808792134,23520111,CEM,"[ 0.2277813 , -0.08437498, -0.15472793,  0.0249779 , -0.12814583, -0.19011277, -0.18815504,  0.12336362, -0.07008653, -0.27988357]"
62,2016,0.27000013808792134,23520111,CEM,"[ 0.2277813 , -0.08437498, -0.15472793,  0.0249779 , -0.12814583, -0.19011277, -0.18815504,  0.12336362, -0.07008653, -0.27988357]"
63,2048,0.2660904316556404,23520111,CEM,"[ 0.23246329, -0.04244944, -0.14334286,  0.0569827 , -0.11982404, -0.16708288, -0.18138236,  0.17197129, -0.08874926, -0.27171766]"
64,2080,0.2660904316556404,23520111,CEM,"[ 0.23246329, -0.04244944, -0.14334286,  0.0569827 , -0.11982404, -0.16708288, -0.18138236,  0.17197129, -0.08874926, -0.27171766]"
65,2112,0.2660904316556404,23520111,CEM,"[ 0.23246329, -0.04244944, -0.14334286,  0.0569827 , -0.11982404, -0.16708288, -0.18138236,  0.17197129, -0.08874926, -0.27171766]"
66,2144,0.2638416371429303,23520111,CEM,"[ 0.24317423, -0.06799574, -0.17279335,  0.01843502, -0.13984113, -0.1931582 , -0.17051538,  0.13535037, -0.09182406, -0.23915395]"
67,2176,0.26367394138255595,23520111,CEM,"[ 0.22578334, -0.05411674, -0.14681752,  0.0139591 , -0.11587421, -0.18720048, -0.18891382,  0.14767383, -0.05149049, -0.28177801]"
68,2208,0.26367394138255595,23520111,CEM,"[ 0.22578334, -0.05411674, -0.14681752,  0.0139591 , -0.11587421, -0.18720048, -0.18891382,  0.14767383, -0.05149049, -0.28177801]"
69,2240,0.2599204441708691,23520111,CEM,"[ 0.23365765, -0.06530363, -0.16391385,  0.00740499, -0.11319872, -0.1878744 , -0.18751822,  0.12604871, -0.07295527, -0.26391822]"
70,2272,0.2599204441708691,23520111,CEM,"[ 0.23365765, -0.06530363, -0.16391385,  0.00740499, -0.11319872, -0.1878744 , -0.18751822,  0.12604871, -0.07295527, -0.26391822]"
71,2304,0.2599204441708691,23520111,CEM,"[ 0.23365765, -0.06530363, -0.16391385,  0.00740499, -0.11319872, -0.1878744 , -0.18751822,  0.12604871, -0.07295527, -0.26391822]"
72,2336,0.2598437256580607,23520111,CEM,"[ 0.22764217, -0.02435595, -0.11083189,  0.03301081, -0.15660145, -0.20116891, -0.19785935,  0.14533963, -0.05712855, -0.25598357]"
73,2368,0.25890920007713636,23520111,CEM,"[ 0.24257104, -0.0409596 , -0.16636648, -0.02119532, -0.13167296, -0.19706945, -0.17421376,  0.127733  , -0.07284952, -0.24923165]"
74,2400,0.2586652739178056,23520111,CEM,"[ 0.2437729 , -0.05486514, -0.14851017, -0.01133363, -0.14409793, -0.19152116, -0.17461141,  0.13726207, -0.0715563 , -0.24930152]"
75,2432,0.2565819442656762,23520111,CEM,"[ 0.23164609, -0.0511824 , -0.14656804,  0.01079905, -0.1265277 , -0.18151737, -0.17656291,  0.136206  , -0.07277686, -0.27335466]"
76,2464,0.2565819442656762,23520111,CEM,"[ 0.23164609, -0.0511824 , -0.14656804,  0.01079905, -0.1265277 , -0.18151737, -0.17656291,  0.136206  , -0.07277686, -0.27335466]"
77,2496,0.2556369790467759,23520111,CEM,"[ 0.23327249, -0.049401  , -0.1394484 ,  0.01258932, -0.12774404, -0.17603174, -0.19619118,  0.12963249, -0.06227321, -0.26962361]"
78,2528,0.2555687729262077,23520111,CEM,"[ 0.24264281, -0.03588869, -0.14053327,  0.01372134, -0.12742521, -0.17058791, -0.18480845,  0.13744251, -0.06412078, -0.27013675]"
79,2560,0.25409553241619864,23520111,CEM,"[ 0.23937089, -0.0534139 , -0.13344936,  0.02468783, -0.12998513, -0.18405785, -0.18268513,  0.13140638, -0.06198393, -0.26508285]"
80,2592,0.25409553241619864,23520111,CEM,"[ 0.23937089, -0.0534139 , -0.13344936,  0.02468783, -0.12998513, -0.18405785, -0.18268513,  0.13140638, -0.06198393, -0.26508285]"
81,2624,0.25409553241619864,23520111,CEM,"[ 0.23937089, -0.0534139 , -0.13344936,  0.02468783, -0.12998513, -0.18405785, -0.18268513,  0.13140638, -0.06198393, -0.26508285]"
82,2656,0.2534351018392236,23520111,CEM,"[ 0.24199613, -0.04362053, -0.13639691,  0.01401233, -0.12833542, -0.17677131, -0.17763989,  0.14281363, -0.06225747, -0.26575181]"
83,2688,0.25254849559272574,23520111,CEM,"[ 0.2387896 , -0.05400233, -0.12401391,  0.01800283, -0.13918605, -0.17253974, -0.17954918,  0.12562988, -0.06820887, -0.2740297 ]"
84,2720,0.25254849559272574,23520111,CEM,"[ 0.2387896 , -0.05400233, -0.12401391,  0.01800283, -0.13918605, -0.17253974, -0.17954918,  0.12562988, -0.06820887, -0.2740297 ]"
85,2752,0.2523732689450443,23520111,CEM,"[ 0.24784919, -0.06727512, -0.12412208,  0.01827378, -0.13884777, -0.17247168, -0.18205596,  0.12809789, -0.06695965, -0.26003013]"
86,2784,0.25194819828333526,23520111,CEM,"[ 0.25088446, -0.04529825, -0.13727422,  0.01246766, -0.12400192, -0.18828267, -0.18439652,  0.12864876, -0.06352224, -0.2500782 ]"
87,2816,0.2516265986047932,23520111,CEM,"[ 0.24426943, -0.03588207, -0.12878643,  0.0175784 , -0.12963663, -0.17378408, -0.17849073,  0.1362204 , -0.05897005, -0.26995854]"
88,2848,0.2498726689072392,23520111,CEM,"[ 0.239119  , -0.03463865, -0.13490046,  0.01127559, -0.13134045, -0.17994615, -0.18033004,  0.12732238, -0.06617842, -0.26538507]"
89,2880,0.2490104625997011,23520111,CEM,"[ 0.24282911, -0.05382117, -0.13124869,  0.01346893, -0.12434612, -0.1752963 , -0.18064559,  0.12492213, -0.06544976, -0.26650957]"
90,2912,0.24859450772751365,23520111,CEM,"[ 0.24339662, -0.05408649, -0.13301488,  0.00734541, -0.12099747, -0.18282586, -0.18290539,  0.11987263, -0.06271437, -0.26240756]"
91,2944,0.24859450772751365,23520111,CEM,"[ 0.24339662, -0.05408649, -0.13301488,  0.00734541, -0.12099747, -0.18282586, -0.18290539,  0.11987263, -0.06271437, -0.26240756]"
92,2976,0.24848230124692877,23520111,CEM,"[ 0.24307884, -0.05620427, -0.13425734,  0.00850734, -0.12905766, -0.17547323, -0.18111649,  0.1219422 , -0.06580667, -0.26208456]"
93,3008,0.24822132423170634,23520111,CEM,"[ 0.23883473, -0.05701509, -0.13619037,  0.0075979 , -0.12942353, -0.18161413, -0.17803783,  0.11807613, -0.06894973, -0.26305015]"
94,3040,0.2475905846351345,23520111,CEM,"[ 0.23878607, -0.04945461, -0.13101265,  0.00953594, -0.13012689, -0.17630521, -0.18415048,  0.12240525, -0.06190347, -0.26481648]"
95,3072,0.2475905846351345,23520111,CEM,"[ 0.23878607, -0.04945461, -0.13101265,  0.00953594, -0.13012689, -0.17630521, -0.18415048,  0.12240525, -0.06190347, -0.26481648]"
96,3104,0.2468055322218773,23520111,CEM,"[ 0.24004001, -0.04665055, -0.13839492, -0.00352218, -0.13053003, -0.17931843, -0.17933197,  0.12727263, -0.05860835, -0.25856931]"
97,3136,0.2464354789032362,23520111,CEM,"[ 0.23759356, -0.04331539, -0.14014508, -0.00231831, -0.12807455, -0.17904316, -0.18203953,  0.1250477 , -0.05794778, -0.26051819]"
98,3168,0.24511172228498135,23520111,CEM,"[ 0.2453897 , -0.05435158, -0.1302031 ,  0.00831091, -0.12590536, -0.179025  , -0.17891533,  0.11663685, -0.068558  , -0.25826816]"
99,3200,0.24511172228498135,23520111,CEM,"[ 0.2453897 , -0.05435158, -0.1302031 ,  0.00831091, -0.12590536, -0.179025  , -0.17891533,  0.11663685, -0.068558  , -0.25826816]"
100,3232,0.24511172228498135,23520111,CEM,"[ 0.2453897 , -0.05435158, -0.1302031 ,  0.00831091, -0.12590536, -0.179025  , -0.17891533,  0.11663685, -0.068558  , -0.25826816]"
101,3264,0.24465755650209925,23520111,CEM,"[ 0.24176376, -0.04582133, -0.13172776,  0.00550909, -0.12225137, -0.18113641, -0.1816226 ,  0.12674374, -0.05871369, -0.25782137]"
102,3296,0.24442080698570262,23520111,CEM,"[ 0.24233841, -0.0452997 , -0.13212251,  0.01424943, -0.13107625, -0.18402432, -0.17870768,  0.12587418, -0.06665016, -0.25042467]"
103,3328,0.24392350367053736,23520111,CEM,"[ 0.23708121, -0.0491721 , -0.13978941,  0.00354867, -0.13293817, -0.17551616, -0.17728884,  0.12551375, -0.0604746 , -0.25772804]"
104,3360,0.24392350367053736,23520111,CEM,"[ 0.23708121, -0.0491721 , -0.13978941,  0.00354867, -0.13293817, -0.17551616, -0.17728884,  0.12551375, -0.0604746 , -0.25772804]"
105,3392,0.24293220589542464,23520111,CEM,"[ 0.24254646, -0.051771  , -0.13134917,  0.00519917, -0.12749446, -0.18117329, -0.17739649,  0.12005381, -0.06238741, -0.25551973]"
106,3424,0.2428963201175996,23520111,CEM,"[ 0.23570369, -0.0475565 , -0.13628603,  0.00443131, -0.13333533, -0.18531779, -0.17603756,  0.12365834, -0.06250131, -0.25333168]"
107,3456,0.24206455608394178,23520111,CEM,"[ 0.23926141, -0.04729086, -0.1356766 ,  0.00417095, -0.12709615, -0.1781765 , -0.18075717,  0.12040404, -0.06447164, -0.25481247]"
108,3488,0.24206455608394178,23520111,CEM,"[ 0.23926141, -0.04729086, -0.1356766 ,  0.00417095, -0.12709615, -0.1781765 , -0.18075717,  0.12040404, -0.06447164, -0.25481247]"
109,3520,0.24146920924478682,23520111,CEM,"[ 0.23427746, -0.04513359, -0.13172373,  0.00355841, -0.12874854, -0.18418413, -0.18117914,  0.12279651, -0.06167944, -0.25489848]"
110,3552,0.24070773633702075,23520111,CEM,"[ 0.23442882, -0.04333648, -0.13818727,  0.00499048, -0.12536889, -0.17140476, -0.1767112 ,  0.12661481, -0.06069863, -0.26213117]"
111,3584,0.24039987705828697,23520111,CEM,"[ 0.23921144, -0.04787813, -0.13311014,  0.00753766, -0.12836245, -0.17388624, -0.17859021,  0.12351355, -0.0647335 , -0.25506174]"
112,3616,0.24037045607202634,23520111,CEM,"[ 0.23960791, -0.04188645, -0.13510022,  0.00404819, -0.12627993, -0.16628426, -0.17382857,  0.12457773, -0.06165213, -0.26419979]"
113,3648,0.23919832048585643,23520111,CEM,"[ 0.23732917, -0.04703844, -0.1314837 ,  0.00095698, -0.12375617, -0.17818846, -0.17585478,  0.12046628, -0.05941314, -0.25949571]"
114,3680,0.23884073784354737,23520111,CEM,"[ 2.38815897e-01, -4.19037045e-02, -1.34348497e-01, -1.09572084e-04, -1.25385361e-01, -1.73507719e-01, -1.74115741e-01,  1.23967598e-01, -5.92393486e-02, -2.58809350e-01]"
115,3712,0.23871485174889617,23520111,CEM,"[ 0.23631127, -0.03999093, -0.13454426,  0.00319164, -0.1250822 , -0.18205566, -0.17479295,  0.12361462, -0.05965202, -0.25490956]"
116,3744,0.23860735008833223,23520111,CEM,"[ 0.23698823, -0.04834784, -0.12981575,  0.00595043, -0.12511478, -0.17844665, -0.17965676,  0.12025214, -0.06351729, -0.25485366]"
117,3776,0.2357747117790278,23520111,CEM,"[ 0.23710747, -0.04565716, -0.13358024,  0.00408708, -0.12392086, -0.17453643, -0.17927916,  0.12218795, -0.06045504, -0.25112692]"
118,3808,0.2357747117790278,23520111,CEM,"[ 0.23710747, -0.04565716, -0.13358024,  0.00408708, -0.12392086, -0.17453643, -0.17927916,  0.12218795, -0.06045504, -0.25112692]"
119,3840,0.23515804567322734,23520111,CEM,"[ 0.23430741, -0.04918885, -0.13138856,  0.0030584 , -0.12605571, -0.17441862, -0.17914331,  0.12087852, -0.06356119, -0.25201264]"
120,3872,0.23484559210512146,23520111,CEM,"[ 0.23720427, -0.04899019, -0.13111463,  0.00555521, -0.12540359, -0.17451909, -0.17461501,  0.12101814, -0.06332456, -0.25224793]"
121,3904,0.2342508060829428,23520111,CEM,"[ 0.23232068, -0.04877805, -0.1349048 ,  0.00637271, -0.12604527, -0.17537346, -0.17732158,  0.12352474, -0.06255329, -0.24980235]"
122,3936,0.23386689226329754,23520111,CEM,"[ 0.23083917, -0.04601963, -0.13202219,  0.00535771, -0.12733174, -0.17826552, -0.18135474,  0.12082108, -0.06500847, -0.24758525]"
123,3968,0.2326777162623731,23520111,CEM,"[ 0.23245374, -0.0516055 , -0.13263962,  0.00107861, -0.12624531, -0.17267819, -0.18097333,  0.11965655, -0.06182771, -0.24847148]"
124,4000,0.2323699959994918,23520111,CEM,"[ 0.23083523, -0.04611292, -0.1305587 ,  0.00332819, -0.12702299, -0.17942389, -0.17891442,  0.11765806, -0.06267404, -0.24858086]"
125,4032,0.2323699959994918,23520111,CEM,"[ 0.23083523, -0.04611292, -0.1305587 ,  0.00332819, -0.12702299, -0.17942389, -0.17891442,  0.11765806, -0.06267404, -0.24858086]"
126,4064,0.2315588824964764,23520111,CEM,"[ 0.23038614, -0.04563337, -0.13110652,  0.00492321, -0.12805331, -0.17902535, -0.17558398,  0.11800584, -0.06309561, -0.24900131]"
127,4096,0.2315588824964764,23520111,CEM,"[ 0.23038614, -0.04563337, -0.13110652,  0.00492321, -0.12805331, -0.17902535, -0.17558398,  0.11800584, -0.06309561, -0.24900131]"
128,4128,0.23102087129360172,23520111,CEM,"[ 0.23037008, -0.04601413, -0.13494559,  0.00178573, -0.12512229, -0.175953  , -0.17759517,  0.11835237, -0.06040261, -0.24861386]"
129,4160,0.23066324001625063,23520111,CEM,"[ 0.22671039, -0.04852842, -0.13274684,  0.00687051, -0.12579104, -0.17865442, -0.18102753,  0.12362115, -0.064061  , -0.24360614]"
130,4192,0.2305864499730197,23520111,CEM,"[ 0.22920171, -0.04334711, -0.13702138,  0.00085412, -0.12418099, -0.17525808, -0.17489162,  0.11762186, -0.05855572, -0.2518162 ]"
131,4224,0.2292257615258997,23520111,CEM,"[ 0.22873179, -0.04924781, -0.13203458,  0.00271264, -0.12257252, -0.17696592, -0.17740997,  0.11888766, -0.05780017, -0.24849809]"
132,4256,0.2292257615258997,23520111,CEM,"[ 0.22873179, -0.04924781, -0.13203458,  0.00271264, -0.12257252, -0.17696592, -0.17740997,  0.11888766, -0.05780017, -0.24849809]"
133,4288,0.2292257615258997,23520111,CEM,"[ 0.22873179, -0.04924781, -0.13203458,  0.00271264, -0.12257252, -0.17696592, -0.17740997,  0.11888766, -0.05780017, -0.24849809]"
134,4320,0.22866443310424564,23520111,CEM,"[ 0.22991773, -0.04620937, -0.12908627,  0.00531704, -0.12842882, -0.17531981, -0.17349247,  0.11809025, -0.0637544 , -0.24826369]"
135,4352,0.22722318239234185,23520111,CEM,"[ 0.22730411, -0.0471953 , -0.13546545,  0.00462451, -0.12560595, -0.17554768, -0.17772194,  0.11626754, -0.05950338, -0.24437396]"
136,4384,0.22722318239234185,23520111,CEM,"[ 0.22730411, -0.0471953 , -0.13546545,  0.00462451, -0.12560595, -0.17554768, -0.17772194,  0.11626754, -0.05950338, -0.24437396]"
137,4416,0.22672729462789798,23520111,CEM,"[ 0.2268607 , -0.04840531, -0.13006955,  0.00736875, -0.12236232, -0.17901871, -0.17514139,  0.12150093, -0.06172349, -0.24429296]"
138,4448,0.2266575455587699,23520111,CEM,"[ 0.22342897, -0.04113195, -0.13140295,  0.00423185, -0.12321459, -0.17983818, -0.17682333,  0.12068538, -0.06258539, -0.24594424]"
139,4480,0.22664202843942935,23520111,CEM,"[ 0.22862111, -0.0493935 , -0.13219505,  0.00380176, -0.12595248, -0.17411228, -0.17701207,  0.11710247, -0.06088446, -0.24395169]"
140,4512,0.22640968711537385,23520111,CEM,"[ 0.226257  , -0.04730909, -0.12890484,  0.00535565, -0.12464355, -0.17668514, -0.17421788,  0.12029687, -0.06141953, -0.2469513 ]"
