Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
19,320,18.05639278279069,23520113,CEM,"[ 147.09642838,   23.64569092,   37.16335325,  -89.21461321,   73.86821007,   -8.20037138,   91.02193288,   37.03888614,    5.52246371, -146.58534776]"
20,336,16.105161177946066,23520113,CEM,"[ 180.45423296,    6.90269446,   23.94744628,  -64.99720763,   23.16929066,   -0.69445669,   -8.11169765,   67.43379889,   88.51845023, -100.13053312]"
21,352,16.102440649794175,23520113,CEM,"[  90.77560616,   50.53024553,   96.80291789, -130.80564555,   57.78005704,   10.50781841,   98.40282521,   30.98767202,   -2.76222255,  -95.04761698]"
22,368,13.228250863713765,23520113,CEM,"[  87.536144  ,    6.96464304,  -11.94054909,  -64.05446462,   49.07386414,   60.05015405,   75.84213691,   97.83798649,   57.33661536, -112.09614534]"
23,384,13.228250863713765,23520113,CEM,"[  87.536144  ,    6.96464304,  -11.94054909,  -64.05446462,   49.07386414,   60.05015405,   75.84213691,   97.83798649,   57.33661536, -112.09614534]"
24,400,13.228250863713765,23520113,CEM,"[  87.536144  ,    6.96464304,  -11.94054909,  -64.05446462,   49.07386414,   60.05015405,   75.84213691,   97.83798649,   57.33661536, -112.09614534]"
25,416,11.070813099799267,23520113,CEM,"[  35.10259242,   93.38719401,    3.07522629,  -36.38332584,  -47.93395445,  -29.82349377,   81.21578607,   67.85818314,   43.74830922, -112.78700039]"
26,432,9.163695123433515,23520113,CEM,"[ 71.71829301,  68.29751732,  61.09574374, -60.95615093, -14.15575364,   1.07460947,  37.25666641,  68.49771643,  59.83806183, -74.40774264]"
27,448,9.163695123433515,23520113,CEM,"[ 71.71829301,  68.29751732,  61.09574374, -60.95615093, -14.15575364,   1.07460947,  37.25666641,  68.49771643,  59.83806183, -74.40774264]"
28,464,9.151146734910663,23520113,CEM,"[  71.59542715,   14.4699103 ,    9.75079966,   -9.39769035,  -37.71651245,   20.19487703,   -4.81021704,  105.7337231 ,   45.34459913, -109.53235433]"
29,480,9.151146734910663,23520113,CEM,"[  71.59542715,   14.4699103 ,    9.75079966,   -9.39769035,  -37.71651245,   20.19487703,   -4.81021704,  105.7337231 ,   45.34459913, -109.53235433]"
30,496,9.151146734910663,23520113,CEM,"[  71.59542715,   14.4699103 ,    9.75079966,   -9.39769035,  -37.71651245,   20.19487703,   -4.81021704,  105.7337231 ,   45.34459913, -109.53235433]"
31,512,9.151146734910663,23520113,CEM,"[  71.59542715,   14.4699103 ,    9.75079966,   -9.39769035,  -37.71651245,   20.19487703,   -4.81021704,  105.7337231 ,   45.34459913, -109.53235433]"
32,528,7.961070111269258,23520113,CEM,"[  66.82877375,   56.82669861,  -10.47780628,  -45.96393421,  -34.57809545,   -8.31456727,   51.53661022,   48.93699772,   31.80780471, -102.96677482]"
33,544,7.790228505184199,23520113,CEM,"[ 79.4612203 ,  45.61539843,  35.79532547, -22.53789947, -29.74434987,  23.86089347,  38.94013303,  67.12713444,  17.26011492, -95.94427472]"
34,560,7.790228505184199,23520113,CEM,"[ 79.4612203 ,  45.61539843,  35.79532547, -22.53789947, -29.74434987,  23.86089347,  38.94013303,  67.12713444,  17.26011492, -95.94427472]"
35,576,7.046044462236421,23520113,CEM,"[ 68.25391297,  36.1950521 ,   8.76894484, -41.21721562, -20.78107547,  15.96368598,  48.65971178,  55.2038377 ,  56.71760252, -84.39497715]"
36,592,7.046044462236421,23520113,CEM,"[ 68.25391297,  36.1950521 ,   8.76894484, -41.21721562, -20.78107547,  15.96368598,  48.65971178,  55.2038377 ,  56.71760252, -84.39497715]"
37,608,7.046044462236421,23520113,CEM,"[ 68.25391297,  36.1950521 ,   8.76894484, -41.21721562, -20.78107547,  15.96368598,  48.65971178,  55.2038377 ,  56.71760252, -84.39497715]"
38,624,7.046044462236421,23520113,CEM,"[ 68.25391297,  36.1950521 ,   8.76894484, -41.21721562, -20.78107547,  15.96368598,  48.65971178,  55.2038377 ,  56.71760252, -84.39497715]"
39,640,6.8113669381014095,23520113,CEM,"[  57.27877094,   24.87121197,   36.46746182,  -15.45521721,  -32.46105004,   21.76268548,   20.76734474,   68.46191268,   24.87247324, -102.5330031 ]"
40,656,6.8113669381014095,23520113,CEM,"[  57.27877094,   24.87121197,   36.46746182,  -15.45521721,  -32.46105004,   21.76268548,   20.76734474,   68.46191268,   24.87247324, -102.5330031 ]"
41,672,6.8113669381014095,23520113,CEM,"[  57.27877094,   24.87121197,   36.46746182,  -15.45521721,  -32.46105004,   21.76268548,   20.76734474,   68.46191268,   24.87247324, -102.5330031 ]"
42,688,6.8113669381014095,23520113,CEM,"[  57.27877094,   24.87121197,   36.46746182,  -15.45521721,  -32.46105004,   21.76268548,   20.76734474,   68.46191268,   24.87247324, -102.5330031 ]"
43,704,6.720324765974295,23520113,CEM,"[ 64.35820654,  36.00801999,  16.3647816 , -43.03777661, -29.52417214,  19.03694215,  38.88998851,  54.44457132,  43.18022151, -88.01317911]"
44,720,6.720324765974295,23520113,CEM,"[ 64.35820654,  36.00801999,  16.3647816 , -43.03777661, -29.52417214,  19.03694215,  38.88998851,  54.44457132,  43.18022151, -88.01317911]"
45,736,6.720324765974295,23520113,CEM,"[ 64.35820654,  36.00801999,  16.3647816 , -43.03777661, -29.52417214,  19.03694215,  38.88998851,  54.44457132,  43.18022151, -88.01317911]"
46,752,6.704930487120488,23520113,CEM,"[  55.93073287,   32.81115638,    4.67649707,  -27.53112026,  -38.77141384,   23.19932709,   30.93590556,   58.49616754,   35.20494559, -100.88442859]"
47,768,6.656676365659572,23520113,CEM,"[ 58.87796443,  37.22536348,  12.81690155, -26.22909373, -37.1156474 ,  20.06523011,  37.62592814,  57.49163356,  30.35373869, -97.4637945 ]"
48,784,6.627796261363512,23520113,CEM,"[ 66.01920725,  36.57806161,  10.52389264, -28.11414173, -42.54445355,  19.83127065,  20.35565138,  63.11562611,  21.27148042, -94.12900731]"
49,800,6.627796261363512,23520113,CEM,"[ 66.01920725,  36.57806161,  10.52389264, -28.11414173, -42.54445355,  19.83127065,  20.35565138,  63.11562611,  21.27148042, -94.12900731]"
50,816,6.500088219936169,23520113,CEM,"[  49.31090998,   24.6047836 ,   16.17985206,  -32.26856788,  -40.24055504,   22.51343002,   26.21570072,   59.3329972 ,   30.78108897, -102.03965786]"
51,832,6.500088219936169,23520113,CEM,"[  49.31090998,   24.6047836 ,   16.17985206,  -32.26856788,  -40.24055504,   22.51343002,   26.21570072,   59.3329972 ,   30.78108897, -102.03965786]"
52,848,6.500088219936169,23520113,CEM,"[  49.31090998,   24.6047836 ,   16.17985206,  -32.26856788,  -40.24055504,   22.51343002,   26.21570072,   59.3329972 ,   30.78108897, -102.03965786]"
53,864,6.500088219936169,23520113,CEM,"[  49.31090998,   24.6047836 ,   16.17985206,  -32.26856788,  -40.24055504,   22.51343002,   26.21570072,   59.3329972 ,   30.78108897, -102.03965786]"
54,880,6.423123993512539,23520113,CEM,"[ 57.25792908,  30.08899002,  11.30444124, -32.98008101, -35.67244364,  15.48742778,  31.12119242,  60.83722752,  36.12978259, -96.48565575]"
55,896,6.423123993512539,23520113,CEM,"[ 57.25792908,  30.08899002,  11.30444124, -32.98008101, -35.67244364,  15.48742778,  31.12119242,  60.83722752,  36.12978259, -96.48565575]"
56,912,6.423123993512539,23520113,CEM,"[ 57.25792908,  30.08899002,  11.30444124, -32.98008101, -35.67244364,  15.48742778,  31.12119242,  60.83722752,  36.12978259, -96.48565575]"
57,928,6.423123993512539,23520113,CEM,"[ 57.25792908,  30.08899002,  11.30444124, -32.98008101, -35.67244364,  15.48742778,  31.12119242,  60.83722752,  36.12978259, -96.48565575]"
58,944,6.423123993512539,23520113,CEM,"[ 57.25792908,  30.08899002,  11.30444124, -32.98008101, -35.67244364,  15.48742778,  31.12119242,  60.83722752,  36.12978259, -96.48565575]"
59,960,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
60,976,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
61,992,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
62,1008,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
63,1024,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
64,1040,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
65,1056,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
66,1072,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
67,1088,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
68,1104,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
69,1120,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
70,1136,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
71,1152,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
72,1168,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
73,1184,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
74,1200,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
75,1216,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
76,1232,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
77,1248,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
78,1264,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
79,1280,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
80,1296,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
81,1312,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
82,1328,6.382667618011013,23520113,CEM,"[ 50.21825279,  26.66116349,  10.47322762, -36.32969394, -44.80482357,  23.62756547,  24.92616149,  60.08012468,  29.34499952, -99.77973342]"
83,1344,6.374809802216049,23520113,CEM,"[ 52.88374364,  31.74254576,  11.33349522, -35.7477682 , -42.21012715,  23.08519356,  32.90963449,  55.16828374,  31.19837451, -95.14152069]"
84,1360,6.374809802216049,23520113,CEM,"[ 52.88374364,  31.74254576,  11.33349522, -35.7477682 , -42.21012715,  23.08519356,  32.90963449,  55.16828374,  31.19837451, -95.14152069]"
85,1376,6.374809802216049,23520113,CEM,"[ 52.88374364,  31.74254576,  11.33349522, -35.7477682 , -42.21012715,  23.08519356,  32.90963449,  55.16828374,  31.19837451, -95.14152069]"
86,1392,6.374114528598011,23520113,CEM,"[ 53.03141988,  31.87262528,  10.72540595, -35.7421361 , -42.40608649,  22.91613966,  32.23893813,  55.87885572,  30.37169965, -95.15316126]"
87,1408,6.374114528598011,23520113,CEM,"[ 53.03141988,  31.87262528,  10.72540595, -35.7421361 , -42.40608649,  22.91613966,  32.23893813,  55.87885572,  30.37169965, -95.15316126]"
88,1424,6.374114528598011,23520113,CEM,"[ 53.03141988,  31.87262528,  10.72540595, -35.7421361 , -42.40608649,  22.91613966,  32.23893813,  55.87885572,  30.37169965, -95.15316126]"
89,1440,6.370558545933794,23520113,CEM,"[ 52.85471249,  31.0068158 ,  11.17923401, -35.54953592, -42.09726109,  22.19612612,  33.02892708,  55.02350674,  31.71262192, -95.59127153]"
90,1456,6.361414430222914,23520113,CEM,"[ 52.75924855,  30.49766977,  10.72109224, -35.72469173, -42.36228584,  22.73442751,  32.46577612,  55.33809567,  31.39710996, -95.74980002]"
91,1472,6.361414430222914,23520113,CEM,"[ 52.75924855,  30.49766977,  10.72109224, -35.72469173, -42.36228584,  22.73442751,  32.46577612,  55.33809567,  31.39710996, -95.74980002]"
92,1488,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
93,1504,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
94,1520,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
95,1536,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
96,1552,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
97,1568,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
98,1584,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
99,1600,6.3498454002697455,23520113,CEM,"[ 53.037919  ,  30.98022693,  10.74769123, -35.70022953, -42.45604506,  22.90305577,  32.2945168 ,  55.47903664,  30.95490748, -95.48397872]"
100,1616,6.349577214767465,23520113,CEM,"[ 53.03678193,  30.999368  ,  10.84180009, -35.7871925 , -42.4811183 ,  22.62741855,  32.50412476,  55.35494456,  31.11263402, -95.41619021]"
101,1632,6.348669736174072,23520113,CEM,"[ 52.92062268,  30.99671949,  10.8033283 , -35.82076926, -42.6012418 ,  22.76232062,  32.42401715,  55.3485068 ,  31.05717819, -95.46738519]"
102,1648,6.348669736174072,23520113,CEM,"[ 52.92062268,  30.99671949,  10.8033283 , -35.82076926, -42.6012418 ,  22.76232062,  32.42401715,  55.3485068 ,  31.05717819, -95.46738519]"
103,1664,6.346754683079543,23520113,CEM,"[ 52.94607105,  30.96258894,  10.73608233, -35.79631872, -42.32086252,  22.70389246,  32.44494272,  55.45679307,  31.07667185, -95.52505381]"
104,1680,6.346754683079543,23520113,CEM,"[ 52.94607105,  30.96258894,  10.73608233, -35.79631872, -42.32086252,  22.70389246,  32.44494272,  55.45679307,  31.07667185, -95.52505381]"
105,1696,6.346754683079543,23520113,CEM,"[ 52.94607105,  30.96258894,  10.73608233, -35.79631872, -42.32086252,  22.70389246,  32.44494272,  55.45679307,  31.07667185, -95.52505381]"
106,1712,6.346482472059657,23520113,CEM,"[ 52.87562945,  30.97101217,  10.80572185, -35.76005331, -42.44348813,  22.82512266,  32.48032017,  55.35422779,  31.05243823, -95.56253248]"
107,1728,6.346482472059657,23520113,CEM,"[ 52.87562945,  30.97101217,  10.80572185, -35.76005331, -42.44348813,  22.82512266,  32.48032017,  55.35422779,  31.05243823, -95.56253248]"
108,1744,6.346482472059657,23520113,CEM,"[ 52.87562945,  30.97101217,  10.80572185, -35.76005331, -42.44348813,  22.82512266,  32.48032017,  55.35422779,  31.05243823, -95.56253248]"
109,1760,6.346056269262325,23520113,CEM,"[ 53.04925221,  30.99083104,  10.82592818, -35.77123322, -42.4730319 ,  22.59958674,  32.40372474,  55.40193234,  31.02889881, -95.47690524]"
110,1776,6.346056269262325,23520113,CEM,"[ 53.04925221,  30.99083104,  10.82592818, -35.77123322, -42.4730319 ,  22.59958674,  32.40372474,  55.40193234,  31.02889881, -95.47690524]"
111,1792,6.346056269262325,23520113,CEM,"[ 53.04925221,  30.99083104,  10.82592818, -35.77123322, -42.4730319 ,  22.59958674,  32.40372474,  55.40193234,  31.02889881, -95.47690524]"
112,1808,6.3459341172672685,23520113,CEM,"[ 52.9448864 ,  31.00885278,  10.83370854, -35.7813259 , -42.37895167,  22.63884155,  32.54016515,  55.33377588,  31.11927347, -95.50510964]"
113,1824,6.3459341172672685,23520113,CEM,"[ 52.9448864 ,  31.00885278,  10.83370854, -35.7813259 , -42.37895167,  22.63884155,  32.54016515,  55.33377588,  31.11927347, -95.50510964]"
114,1840,6.344815978699896,23520113,CEM,"[ 52.93168124,  31.02254014,  10.81457021, -35.81490305, -42.51238909,  22.74610158,  32.43658039,  55.38158365,  30.99456917, -95.49398771]"
115,1856,6.344687649244252,23520113,CEM,"[ 52.92373686,  30.98329266,  10.78556697, -35.81122841, -42.50863483,  22.64513318,  32.47685278,  55.35420922,  31.04460685, -95.51606241]"
116,1872,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
117,1888,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
118,1904,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
119,1920,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
120,1936,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
121,1952,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
122,1968,6.344546268795312,23520113,CEM,"[ 52.88512894,  30.95795459,  10.75209557, -35.84003504, -42.64131137,  22.64073634,  32.37816658,  55.35718056,  30.99906535, -95.53693664]"
123,1984,6.344473764150182,23520113,CEM,"[ 52.92926254,  31.02578287,  10.87465224, -35.81322871, -42.53070362,  22.63770887,  32.49391088,  55.31742079,  31.04250179, -95.49491476]"
124,2000,6.344473764150182,23520113,CEM,"[ 52.92926254,  31.02578287,  10.87465224, -35.81322871, -42.53070362,  22.63770887,  32.49391088,  55.31742079,  31.04250179, -95.49491476]"
125,2016,6.344459020154466,23520113,CEM,"[ 52.93389926,  30.99672777,  10.80527546, -35.81112736, -42.49645744,  22.65552714,  32.48619809,  55.33949789,  31.05584991, -95.51104507]"
126,2032,6.344315872035103,23520113,CEM,"[ 52.93699591,  30.98703347,  10.77447821, -35.80042869, -42.48778052,  22.69386517,  32.45197284,  55.36905739,  31.02840253, -95.5226187 ]"
127,2048,6.344269320745288,23520113,CEM,"[ 52.93538962,  30.98221119,  10.76368436, -35.81331892, -42.4809939 ,  22.68763751,  32.44901175,  55.37698773,  31.0335886 , -95.52002704]"
128,2064,6.344238437972514,23520113,CEM,"[ 52.93791717,  30.98378279,  10.79292522, -35.80173494, -42.47571113,  22.66040848,  32.46995392,  55.36056646,  31.04397749, -95.52108492]"
129,2080,6.344238437972514,23520113,CEM,"[ 52.93791717,  30.98378279,  10.79292522, -35.80173494, -42.47571113,  22.66040848,  32.46995392,  55.36056646,  31.04397749, -95.52108492]"
130,2096,6.344143485527347,23520113,CEM,"[ 52.92924175,  31.00714835,  10.81847061, -35.8098737 , -42.52696743,  22.62511411,  32.4570165 ,  55.35478117,  31.01977546, -95.51296473]"
131,2112,6.344143485527347,23520113,CEM,"[ 52.92924175,  31.00714835,  10.81847061, -35.8098737 , -42.52696743,  22.62511411,  32.4570165 ,  55.35478117,  31.01977546, -95.51296473]"
132,2128,6.344113506656813,23520113,CEM,"[ 52.93966421,  30.99199621,  10.79869876, -35.81202346, -42.50838618,  22.65093367,  32.45250571,  55.36070763,  31.02893629, -95.50935569]"
133,2144,6.344113506656813,23520113,CEM,"[ 52.93966421,  30.99199621,  10.79869876, -35.81202346, -42.50838618,  22.65093367,  32.45250571,  55.36070763,  31.02893629, -95.50935569]"
134,2160,6.344086593934126,23520113,CEM,"[ 52.93561379,  30.96806471,  10.75482543, -35.80985486, -42.49112683,  22.67716579,  32.44584568,  55.37557991,  31.02998915, -95.523819  ]"
135,2176,6.344013913185568,23520113,CEM,"[ 52.93469626,  30.98047469,  10.8006016 , -35.81320304, -42.51684211,  22.65889583,  32.44004864,  55.35684339,  31.0328714 , -95.51964933]"
136,2192,6.343967132813146,23520113,CEM,"[ 52.92403517,  30.99592159,  10.7752057 , -35.81641163, -42.50480744,  22.6573719 ,  32.46151946,  55.36344516,  31.02477692, -95.51617312]"
137,2208,6.343964088245678,23520113,CEM,"[ 52.93230304,  30.99260253,  10.78747527, -35.81302049, -42.49797244,  22.65213906,  32.46602575,  55.35871253,  31.03168914, -95.51162007]"
138,2224,6.343964088245678,23520113,CEM,"[ 52.93230304,  30.99260253,  10.78747527, -35.81302049, -42.49797244,  22.65213906,  32.46602575,  55.35871253,  31.03168914, -95.51162007]"
139,2240,6.343883793820396,23520113,CEM,"[ 52.93097239,  30.97615717,  10.76741824, -35.81554395, -42.50665639,  22.66461413,  32.4429019 ,  55.37014419,  31.02383626, -95.51850076]"
140,2256,6.343883793820396,23520113,CEM,"[ 52.93097239,  30.97615717,  10.76741824, -35.81554395, -42.50665639,  22.66461413,  32.4429019 ,  55.37014419,  31.02383626, -95.51850076]"
141,2272,6.343767108858258,23520113,CEM,"[ 52.92332798,  30.98017641,  10.78107831, -35.81870879, -42.52119192,  22.65009721,  32.4511921 ,  55.35635389,  31.02737115, -95.51937659]"
