Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
30,3968,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
31,4096,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
32,4224,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
33,4352,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
34,4480,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
35,4608,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
36,4736,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
37,4864,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
38,4992,44.713404006838694,23520113,CEM,"[-0.04036884, -0.08035844,  1.91419058, -1.8984189 , -2.09247959, -0.63283109, -0.06216944, -0.042764  ,  0.16169259,  0.13639707]"
39,5120,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
40,5248,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
41,5376,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
42,5504,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
43,5632,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
44,5760,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
45,5888,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
46,6016,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
47,6144,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
48,6272,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
49,6400,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
50,6528,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
51,6656,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
52,6784,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
53,6912,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
54,7040,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
55,7168,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
56,7296,41.04835129960328,23520113,CEM,"[ 0.07101597, -0.26127683,  0.05018792, -1.95016342,  0.11778173, -0.88504561, -0.69843073, -0.0505924 ,  0.10269721, -0.90962174]"
57,7424,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
58,7552,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
59,7680,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
60,7808,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
61,7936,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
62,8064,29.496724837619155,23520113,CEM,"[ 2.64060420e-02,  6.18143880e-02,  9.59348820e-01, -1.31737733e+00, -1.10365741e+00, -9.43012046e-01,  8.82161489e-01,  1.19048730e-03,  1.02855239e+00, -1.05224814e-01]"
63,8192,28.775660203946146,23520113,CEM,"[-0.07112886, -0.02544184,  1.18934925, -1.20559008, -0.11296425, -0.025651  ,  0.99681226, -0.07830116,  1.12716805, -0.9152031 ]"
64,8320,28.775660203946146,23520113,CEM,"[-0.07112886, -0.02544184,  1.18934925, -1.20559008, -0.11296425, -0.025651  ,  0.99681226, -0.07830116,  1.12716805, -0.9152031 ]"
65,8448,24.299589545891507,23520113,CEM,"[ 0.0616288 ,  0.03767795,  1.02883046, -1.05728516, -1.12428831,  0.73752434,  0.9914928 ,  0.05396413,  1.0584937 , -0.08648904]"
66,8576,24.299589545891507,23520113,CEM,"[ 0.0616288 ,  0.03767795,  1.02883046, -1.05728516, -1.12428831,  0.73752434,  0.9914928 ,  0.05396413,  1.0584937 , -0.08648904]"
67,8704,24.299589545891507,23520113,CEM,"[ 0.0616288 ,  0.03767795,  1.02883046, -1.05728516, -1.12428831,  0.73752434,  0.9914928 ,  0.05396413,  1.0584937 , -0.08648904]"
68,8832,24.299589545891507,23520113,CEM,"[ 0.0616288 ,  0.03767795,  1.02883046, -1.05728516, -1.12428831,  0.73752434,  0.9914928 ,  0.05396413,  1.0584937 , -0.08648904]"
69,8960,24.299589545891507,23520113,CEM,"[ 0.0616288 ,  0.03767795,  1.02883046, -1.05728516, -1.12428831,  0.73752434,  0.9914928 ,  0.05396413,  1.0584937 , -0.08648904]"
70,9088,22.54867984770307,23520113,CEM,"[-5.12718302e-04, -1.46126013e-02,  1.09965063e+00, -8.84775511e-01,  8.55884636e-02,  8.44448702e-01,  8.75718192e-01, -9.41202502e-02,  1.29848450e-01, -9.80952599e-01]"
71,9216,22.54867984770307,23520113,CEM,"[-5.12718302e-04, -1.46126013e-02,  1.09965063e+00, -8.84775511e-01,  8.55884636e-02,  8.44448702e-01,  8.75718192e-01, -9.41202502e-02,  1.29848450e-01, -9.80952599e-01]"
72,9344,22.54867984770307,23520113,CEM,"[-5.12718302e-04, -1.46126013e-02,  1.09965063e+00, -8.84775511e-01,  8.55884636e-02,  8.44448702e-01,  8.75718192e-01, -9.41202502e-02,  1.29848450e-01, -9.80952599e-01]"
73,9472,22.54867984770307,23520113,CEM,"[-5.12718302e-04, -1.46126013e-02,  1.09965063e+00, -8.84775511e-01,  8.55884636e-02,  8.44448702e-01,  8.75718192e-01, -9.41202502e-02,  1.29848450e-01, -9.80952599e-01]"
74,9600,22.54867984770307,23520113,CEM,"[-5.12718302e-04, -1.46126013e-02,  1.09965063e+00, -8.84775511e-01,  8.55884636e-02,  8.44448702e-01,  8.75718192e-01, -9.41202502e-02,  1.29848450e-01, -9.80952599e-01]"
75,9728,21.704239514079745,23520113,CEM,"[-0.01899028,  0.02269862,  1.00014367, -0.98698632, -0.78770135,  0.06394148,  0.79943457, -0.0418518 ,  0.99560175, -0.08883306]"
76,9856,20.100194142034482,23520113,CEM,"[-0.12793716, -0.09544069,  0.99533873, -1.11689006,  0.01343775,  0.13117833,  0.93258033, -0.06628228,  0.11301108, -0.91786302]"
77,9984,20.100194142034482,23520113,CEM,"[-0.12793716, -0.09544069,  0.99533873, -1.11689006,  0.01343775,  0.13117833,  0.93258033, -0.06628228,  0.11301108, -0.91786302]"
78,10000,20.100194142034482,23520113,CEM,"[-0.12793716, -0.09544069,  0.99533873, -1.11689006,  0.01343775,  0.13117833,  0.93258033, -0.06628228,  0.11301108, -0.91786302]"
