Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
20,1344,63.33600805972263,23520109,CEM,"[ 1.10733283,  0.78208374, -2.0237683 , -1.15233018, -1.00448675,  2.1456489 , -1.11172843,  0.78193434,  2.057684  ,  0.67651201]"
21,1408,57.66132172369556,23520109,CEM,"[ 1.83805863, -0.10517522, -1.38667366, -0.02369603,  1.6927002 ,  0.02824047,  0.99207405, -0.08167626, -0.11964144,  1.16506539]"
22,1472,57.66132172369556,23520109,CEM,"[ 1.83805863, -0.10517522, -1.38667366, -0.02369603,  1.6927002 ,  0.02824047,  0.99207405, -0.08167626, -0.11964144,  1.16506539]"
23,1536,57.66132172369556,23520109,CEM,"[ 1.83805863, -0.10517522, -1.38667366, -0.02369603,  1.6927002 ,  0.02824047,  0.99207405, -0.08167626, -0.11964144,  1.16506539]"
24,1600,52.37715018843451,23520109,CEM,"[ 1.05285226,  1.78252858, -2.08896607, -1.83452795, -0.08083199,  1.0441314 ,  0.10656902, -1.07582944,  1.68316091, -0.0816833 ]"
25,1664,47.93906980853404,23520109,CEM,"[ 1.05595634,  1.20777746, -1.14252718, -3.05094477, -0.02764622,  0.78821619, -1.11700589,  0.83194349,  0.89414041,  1.04949053]"
26,1728,47.93906980853404,23520109,CEM,"[ 1.05595634,  1.20777746, -1.14252718, -3.05094477, -0.02764622,  0.78821619, -1.11700589,  0.83194349,  0.89414041,  1.04949053]"
27,1792,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
28,1856,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
29,1920,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
30,1984,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
31,2048,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
32,2112,41.999785026875465,23520109,CEM,"[-3.70866025e-02,  7.86432187e-01, -1.95905607e+00, -1.13324148e+00,  1.02877812e+00, -1.69309523e-03,  1.77764450e+00, -9.47689117e-01,  2.16314304e-01,  9.03761092e-01]"
33,2176,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
34,2240,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
35,2304,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
36,2368,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
37,2432,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
38,2496,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
39,2560,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
40,2624,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
41,2688,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
42,2752,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
43,2816,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
44,2880,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
45,2944,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
46,3008,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
47,3072,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
48,3136,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
49,3200,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
50,3264,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
51,3328,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
52,3392,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
53,3456,30.516850269565452,23520109,CEM,"[ 0.91314224,  1.95001954, -1.02523745, -0.12514157,  0.86785162,  0.14724547,  0.95337802, -1.00307283,  0.14422072,  1.15297751]"
54,3520,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
55,3584,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
56,3648,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
57,3712,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
58,3776,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
59,3840,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
60,3904,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
61,3968,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
62,4032,27.2751153145756,23520109,CEM,"[ 0.89324457,  1.89074961, -0.9014358 , -1.86144802,  0.09708866,  1.05330191,  0.06897897, -0.0494743 , -0.0611205 ,  1.10099363]"
63,4096,26.63508952189163,23520109,CEM,"[ 0.95093009,  2.05800455, -1.00761866, -0.90731327,  0.23579131,  0.95219588,  0.92846139, -1.03262022,  0.07932577,  1.06645524]"
64,4160,26.63508952189163,23520109,CEM,"[ 0.95093009,  2.05800455, -1.00761866, -0.90731327,  0.23579131,  0.95219588,  0.92846139, -1.03262022,  0.07932577,  1.06645524]"
65,4224,26.22300536479119,23520109,CEM,"[ 0.89107377,  2.05448077, -0.97892788, -1.03431236,  0.13814572,  0.86388231,  0.87718805, -1.10356027, -0.03218802,  1.02862326]"
66,4288,25.92786120655788,23520109,CEM,"[ 0.85637828,  2.07172827, -0.86800547, -0.98198158,  0.06792386,  0.89097624,  0.94004217, -1.07383505,  0.07199946,  1.07725361]"
67,4352,17.04520525783485,23520109,CEM,"[ 0.95742279,  1.97058147, -1.03036428, -0.85481188,  0.01863958,  0.94521543,  0.97359506, -0.93370571, -0.04703501,  0.9756709 ]"
68,4416,15.253312212428682,23520109,CEM,"[ 0.96308878,  1.98024379, -1.09906481, -0.99362552,  0.04977711,  1.00637867,  0.94760875, -1.02621319,  0.01608103,  0.9307516 ]"
69,4480,15.253312212428682,23520109,CEM,"[ 0.96308878,  1.98024379, -1.09906481, -0.99362552,  0.04977711,  1.00637867,  0.94760875, -1.02621319,  0.01608103,  0.9307516 ]"
70,4544,15.253312212428682,23520109,CEM,"[ 0.96308878,  1.98024379, -1.09906481, -0.99362552,  0.04977711,  1.00637867,  0.94760875, -1.02621319,  0.01608103,  0.9307516 ]"
71,4608,15.253312212428682,23520109,CEM,"[ 0.96308878,  1.98024379, -1.09906481, -0.99362552,  0.04977711,  1.00637867,  0.94760875, -1.02621319,  0.01608103,  0.9307516 ]"
72,4672,15.099942206581517,23520109,CEM,"[ 1.04392417,  2.03083077, -1.03120589, -0.99841543,  0.06914651,  0.99297931,  1.01322649, -0.93754484, -0.08559619,  1.00602871]"
73,4736,14.08162072569452,23520109,CEM,"[ 9.28335810e-01,  2.01822141e+00, -1.06137473e+00, -9.80924900e-01,  4.61279964e-02,  9.89508595e-01,  9.83870417e-01, -9.84023774e-01,  1.53731216e-03,  1.05613731e+00]"
74,4800,14.08162072569452,23520109,CEM,"[ 9.28335810e-01,  2.01822141e+00, -1.06137473e+00, -9.80924900e-01,  4.61279964e-02,  9.89508595e-01,  9.83870417e-01, -9.84023774e-01,  1.53731216e-03,  1.05613731e+00]"
75,4864,13.270284282935407,23520109,CEM,"[ 1.00434107,  2.01901024, -1.02137536, -0.92475659,  0.03322231,  1.00129318,  0.98541336, -0.96560286,  0.03949756,  0.95444444]"
76,4928,12.904680502266999,23520109,CEM,"[ 0.94532727,  2.01295173, -1.02550591, -0.98617749,  0.00848295,  1.03517256,  0.96893194, -1.00020019, -0.05910054,  1.00318804]"
77,4992,12.904680502266999,23520109,CEM,"[ 0.94532727,  2.01295173, -1.02550591, -0.98617749,  0.00848295,  1.03517256,  0.96893194, -1.00020019, -0.05910054,  1.00318804]"
78,5056,12.022231304227432,23520109,CEM,"[ 0.97869421,  1.97150736, -1.00501032, -0.95876839, -0.00460785,  1.03740522,  1.01247111, -0.98474279, -0.02652557,  0.97254113]"
79,5120,12.022231304227432,23520109,CEM,"[ 0.97869421,  1.97150736, -1.00501032, -0.95876839, -0.00460785,  1.03740522,  1.01247111, -0.98474279, -0.02652557,  0.97254113]"
80,5184,11.624838857109964,23520109,CEM,"[ 0.98583326,  2.00280384, -1.0354721 , -0.97773379,  0.00572608,  1.01496339,  0.98608707, -1.01719028,  0.01138799,  1.00558351]"
81,5248,11.624838857109964,23520109,CEM,"[ 0.98583326,  2.00280384, -1.0354721 , -0.97773379,  0.00572608,  1.01496339,  0.98608707, -1.01719028,  0.01138799,  1.00558351]"
82,5312,11.624838857109964,23520109,CEM,"[ 0.98583326,  2.00280384, -1.0354721 , -0.97773379,  0.00572608,  1.01496339,  0.98608707, -1.01719028,  0.01138799,  1.00558351]"
83,5376,11.551209886770792,23520109,CEM,"[ 0.97166532,  2.02589721, -0.98996111, -0.97240375,  0.01496138,  1.00358266,  0.98262069, -0.99120288, -0.00241176,  1.00988297]"
84,5440,11.551209886770792,23520109,CEM,"[ 0.97166532,  2.02589721, -0.98996111, -0.97240375,  0.01496138,  1.00358266,  0.98262069, -0.99120288, -0.00241176,  1.00988297]"
85,5504,11.434544151465047,23520109,CEM,"[ 9.89076127e-01,  1.97290162e+00, -1.03145579e+00, -1.02155094e+00,  3.90606951e-03,  9.93191453e-01,  9.96696418e-01, -9.97232781e-01, -1.69562111e-03,  1.00405878e+00]"
86,5568,11.23858120094306,23520109,CEM,"[ 1.01662977,  2.00633244, -1.01525734, -0.99358055, -0.00629228,  0.99795413,  0.98667369, -0.98663796, -0.01109259,  0.99946874]"
87,5632,11.13632972563913,23520109,CEM,"[ 0.97978696,  1.99412993, -1.00077545, -0.99375121, -0.01092254,  0.98069962,  0.98240368, -0.98402964, -0.00543946,  1.00242058]"
88,5696,11.106044074119865,23520109,CEM,"[ 0.99651111,  1.9966869 , -1.00626032, -0.98561609,  0.00514951,  0.99534204,  1.00203842, -0.97544058,  0.00926386,  0.9920323 ]"
89,5760,11.106044074119865,23520109,CEM,"[ 0.99651111,  1.9966869 , -1.00626032, -0.98561609,  0.00514951,  0.99534204,  1.00203842, -0.97544058,  0.00926386,  0.9920323 ]"
90,5824,11.106044074119865,23520109,CEM,"[ 0.99651111,  1.9966869 , -1.00626032, -0.98561609,  0.00514951,  0.99534204,  1.00203842, -0.97544058,  0.00926386,  0.9920323 ]"
91,5888,11.06509114747223,23520109,CEM,"[ 0.98651826,  1.99403373, -1.00353933, -1.00516673, -0.00838883,  0.9959467 ,  0.98979319, -0.97994917,  0.00413165,  0.99632411]"
92,5952,11.055688008679553,23520109,CEM,"[ 0.99104755,  1.98466246, -1.00938199, -0.99504663,  0.00978331,  0.99525478,  0.98663852, -0.98575005,  0.00771845,  0.99440213]"
93,6016,11.051748018620373,23520109,CEM,"[ 0.99691605,  1.99954467, -1.00170561, -0.98703609,  0.00806096,  0.99048737,  0.99795043, -0.9868231 , -0.01253921,  0.99926016]"
94,6080,11.044536852677695,23520109,CEM,"[ 0.99877177,  1.98969951, -1.00180831, -0.99001722, -0.00459613,  0.99393638,  0.98623432, -0.9890103 ,  0.01037246,  1.00826601]"
95,6144,11.044536852677695,23520109,CEM,"[ 0.99877177,  1.98969951, -1.00180831, -0.99001722, -0.00459613,  0.99393638,  0.98623432, -0.9890103 ,  0.01037246,  1.00826601]"
96,6208,11.010219188582482,23520109,CEM,"[ 0.99295932,  1.98687862, -1.00477028, -1.00057345,  0.00383866,  0.99938999,  1.00558113, -0.99888134,  0.00512419,  0.99608371]"
97,6272,11.010219188582482,23520109,CEM,"[ 0.99295932,  1.98687862, -1.00477028, -1.00057345,  0.00383866,  0.99938999,  1.00558113, -0.99888134,  0.00512419,  0.99608371]"
98,6336,10.979772545984147,23520109,CEM,"[ 1.00024422,  1.98312637, -1.00038042, -0.98914768,  0.00308036,  0.99284445,  0.99317205, -0.99138063,  0.00288745,  0.99648609]"
99,6400,10.979772545984147,23520109,CEM,"[ 1.00024422,  1.98312637, -1.00038042, -0.98914768,  0.00308036,  0.99284445,  0.99317205, -0.99138063,  0.00288745,  0.99648609]"
100,6464,10.977175717057506,23520109,CEM,"[ 9.99820125e-01,  1.98566635e+00, -1.00329729e+00, -9.97023194e-01,  2.14346069e-03,  9.99382501e-01,  9.97473992e-01, -9.98438677e-01,  1.35457355e-03,  9.97118160e-01]"
101,6528,10.977175717057506,23520109,CEM,"[ 9.99820125e-01,  1.98566635e+00, -1.00329729e+00, -9.97023194e-01,  2.14346069e-03,  9.99382501e-01,  9.97473992e-01, -9.98438677e-01,  1.35457355e-03,  9.97118160e-01]"
102,6592,10.960677212150728,23520109,CEM,"[ 0.99698038,  1.99255618, -0.99479947, -0.99642985,  0.00349629,  0.99350076,  0.99984809, -0.9924729 ,  0.002073  ,  0.99935731]"
103,6656,10.960677212150728,23520109,CEM,"[ 0.99698038,  1.99255618, -0.99479947, -0.99642985,  0.00349629,  0.99350076,  0.99984809, -0.9924729 ,  0.002073  ,  0.99935731]"
104,6720,10.960677212150728,23520109,CEM,"[ 0.99698038,  1.99255618, -0.99479947, -0.99642985,  0.00349629,  0.99350076,  0.99984809, -0.9924729 ,  0.002073  ,  0.99935731]"
105,6784,10.955340539781531,23520109,CEM,"[ 9.95569089e-01,  1.98778138e+00, -9.91444139e-01, -9.93546206e-01, -3.39324033e-03,  9.91756211e-01,  9.98317989e-01, -9.94011833e-01,  5.76457773e-04,  9.94005894e-01]"
106,6848,10.950256468564135,23520109,CEM,"[ 9.96904691e-01,  1.98915033e+00, -9.96087572e-01, -9.94693295e-01,  2.36991582e-04,  9.94653432e-01,  9.90743764e-01, -9.92876684e-01, -5.26190947e-04,  9.95716050e-01]"
107,6912,10.950256468564135,23520109,CEM,"[ 9.96904691e-01,  1.98915033e+00, -9.96087572e-01, -9.94693295e-01,  2.36991582e-04,  9.94653432e-01,  9.90743764e-01, -9.92876684e-01, -5.26190947e-04,  9.95716050e-01]"
108,6976,10.949360551924855,23520109,CEM,"[ 9.95542805e-01,  1.99073738e+00, -9.95366529e-01, -9.93733982e-01,  2.01842527e-03,  9.96015346e-01,  9.98551925e-01, -9.93644627e-01, -1.26644020e-03,  9.94556394e-01]"
109,7040,10.949360551924855,23520109,CEM,"[ 9.95542805e-01,  1.99073738e+00, -9.95366529e-01, -9.93733982e-01,  2.01842527e-03,  9.96015346e-01,  9.98551925e-01, -9.93644627e-01, -1.26644020e-03,  9.94556394e-01]"
110,7104,10.949360551924855,23520109,CEM,"[ 9.95542805e-01,  1.99073738e+00, -9.95366529e-01, -9.93733982e-01,  2.01842527e-03,  9.96015346e-01,  9.98551925e-01, -9.93644627e-01, -1.26644020e-03,  9.94556394e-01]"
111,7168,10.949360551924855,23520109,CEM,"[ 9.95542805e-01,  1.99073738e+00, -9.95366529e-01, -9.93733982e-01,  2.01842527e-03,  9.96015346e-01,  9.98551925e-01, -9.93644627e-01, -1.26644020e-03,  9.94556394e-01]"
112,7232,10.948418689777696,23520109,CEM,"[ 9.94087924e-01,  1.99145320e+00, -9.94588774e-01, -9.92560446e-01,  6.83010501e-04,  9.92147094e-01,  9.94551648e-01, -9.94282446e-01, -8.33027147e-04,  9.95871626e-01]"
113,7296,10.948418689777696,23520109,CEM,"[ 9.94087924e-01,  1.99145320e+00, -9.94588774e-01, -9.92560446e-01,  6.83010501e-04,  9.92147094e-01,  9.94551648e-01, -9.94282446e-01, -8.33027147e-04,  9.95871626e-01]"
114,7360,10.947333816740965,23520109,CEM,"[ 9.93863728e-01,  1.98862955e+00, -9.94282118e-01, -9.94769971e-01,  1.73891270e-03,  9.95980192e-01,  9.93367325e-01, -9.95534191e-01, -1.75512841e-03,  9.94111566e-01]"
115,7424,10.947333816740965,23520109,CEM,"[ 9.93863728e-01,  1.98862955e+00, -9.94282118e-01, -9.94769971e-01,  1.73891270e-03,  9.95980192e-01,  9.93367325e-01, -9.95534191e-01, -1.75512841e-03,  9.94111566e-01]"
116,7488,10.94691056198242,23520109,CEM,"[ 9.93897862e-01,  1.99069425e+00, -9.95026779e-01, -9.94046218e-01, -8.25990493e-04,  9.96111931e-01,  9.93384358e-01, -9.93455801e-01,  1.22481768e-03,  9.93905659e-01]"
117,7552,10.94691056198242,23520109,CEM,"[ 9.93897862e-01,  1.99069425e+00, -9.95026779e-01, -9.94046218e-01, -8.25990493e-04,  9.96111931e-01,  9.93384358e-01, -9.93455801e-01,  1.22481768e-03,  9.93905659e-01]"
118,7616,10.94653829646819,23520109,CEM,"[ 9.94731069e-01,  1.98971110e+00, -9.94570702e-01, -9.94231337e-01,  1.81182532e-03,  9.94414451e-01,  9.96600306e-01, -9.93275991e-01, -3.09343474e-04,  9.95241912e-01]"
119,7680,10.945813180895854,23520109,CEM,"[ 9.94626845e-01,  1.99062380e+00, -9.95055440e-01, -9.96541376e-01,  1.17162641e-03,  9.94142349e-01,  9.94776299e-01, -9.94834632e-01, -7.13493142e-04,  9.95776885e-01]"
120,7744,10.945813180895854,23520109,CEM,"[ 9.94626845e-01,  1.99062380e+00, -9.95055440e-01, -9.96541376e-01,  1.17162641e-03,  9.94142349e-01,  9.94776299e-01, -9.94834632e-01, -7.13493142e-04,  9.95776885e-01]"
121,7808,10.945813180895854,23520109,CEM,"[ 9.94626845e-01,  1.99062380e+00, -9.95055440e-01, -9.96541376e-01,  1.17162641e-03,  9.94142349e-01,  9.94776299e-01, -9.94834632e-01, -7.13493142e-04,  9.95776885e-01]"
122,7872,10.945500890968702,23520109,CEM,"[ 9.96111351e-01,  1.99091351e+00, -9.93683912e-01, -9.94873061e-01,  3.44285812e-04,  9.94819727e-01,  9.95342476e-01, -9.95677696e-01, -1.94997753e-04,  9.94816487e-01]"
123,7936,10.945500890968702,23520109,CEM,"[ 9.96111351e-01,  1.99091351e+00, -9.93683912e-01, -9.94873061e-01,  3.44285812e-04,  9.94819727e-01,  9.95342476e-01, -9.95677696e-01, -1.94997753e-04,  9.94816487e-01]"
124,8000,10.945500890968702,23520109,CEM,"[ 9.96111351e-01,  1.99091351e+00, -9.93683912e-01, -9.94873061e-01,  3.44285812e-04,  9.94819727e-01,  9.95342476e-01, -9.95677696e-01, -1.94997753e-04,  9.94816487e-01]"
125,8064,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
126,8128,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
127,8192,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
128,8256,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
129,8320,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
130,8384,10.945482217710179,23520109,CEM,"[ 9.95483199e-01,  1.98912651e+00, -9.94741880e-01, -9.94290135e-01,  1.47920191e-03,  9.94554114e-01,  9.95419466e-01, -9.95731508e-01,  3.53650383e-04,  9.94723070e-01]"
