Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
44,2880,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
45,2944,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
46,3008,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
47,3072,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
48,3136,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
49,3200,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
50,3264,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
51,3328,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
52,3392,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
53,3456,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
54,3520,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
55,3584,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
56,3648,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
57,3712,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
58,3776,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
59,3840,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
60,3904,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
61,3968,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
62,4032,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
63,4096,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
64,4160,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
65,4224,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
66,4288,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
67,4352,38.50727768552664,23520111,CEM,"[ 0.03631403,  0.01606813, -0.94780612,  0.25551241, -0.83661464, -2.02450389, -1.00533144,  2.11089785,  0.89297434, -0.18106735]"
68,4416,34.02022251821852,23520111,CEM,"[ 1.0303536 ,  0.77367758, -0.90527771, -0.08568784, -1.12644806, -2.0655799 , -1.01475534,  1.9236617 ,  0.0476143 ,  0.14687323]"
69,4480,28.581688429717758,23520111,CEM,"[ 0.88005163, -0.0504589 , -0.9954656 ,  0.0175109 , -1.02949307, -1.9734437 , -0.78195685,  1.11718936, -0.14220659,  0.10394627]"
70,4544,28.581688429717758,23520111,CEM,"[ 0.88005163, -0.0504589 , -0.9954656 ,  0.0175109 , -1.02949307, -1.9734437 , -0.78195685,  1.11718936, -0.14220659,  0.10394627]"
71,4608,20.881129207431968,23520111,CEM,"[ 0.98182312, -0.06447904, -0.92583537, -0.12296386, -1.1392453 , -1.99939719, -0.92712567,  0.91456107,  0.07906678,  0.01190826]"
72,4672,20.881129207431968,23520111,CEM,"[ 0.98182312, -0.06447904, -0.92583537, -0.12296386, -1.1392453 , -1.99939719, -0.92712567,  0.91456107,  0.07906678,  0.01190826]"
73,4736,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
74,4800,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
75,4864,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
76,4928,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
77,4992,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
78,5056,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
79,5120,13.99565283226876,23520111,CEM,"[ 0.97197799,  0.00304129, -1.03356653, -0.04960576, -1.07179355, -1.99019271, -0.97682976,  0.89239304,  0.04614251,  0.05120776]"
80,5184,12.436278966882384,23520111,CEM,"[ 1.05281796, -0.03510512, -1.01751883, -0.00536653, -1.0537838 , -2.02943604, -0.92823591,  1.04146131,  0.02240673, -0.02123583]"
81,5248,12.436278966882384,23520111,CEM,"[ 1.05281796, -0.03510512, -1.01751883, -0.00536653, -1.0537838 , -2.02943604, -0.92823591,  1.04146131,  0.02240673, -0.02123583]"
82,5312,12.436278966882384,23520111,CEM,"[ 1.05281796, -0.03510512, -1.01751883, -0.00536653, -1.0537838 , -2.02943604, -0.92823591,  1.04146131,  0.02240673, -0.02123583]"
83,5376,12.384790381420501,23520111,CEM,"[ 0.98385701, -0.04980107, -1.03993225, -0.01971091, -1.011974  , -1.98933155, -0.98810261,  0.93333412,  0.08319576,  0.03840922]"
84,5440,11.271696066783576,23520111,CEM,"[ 0.97967197, -0.02467917, -0.9873353 , -0.0491689 , -1.01002863, -1.96293269, -0.91703825,  0.98238978, -0.03413966,  0.01399358]"
85,5504,11.271696066783576,23520111,CEM,"[ 0.97967197, -0.02467917, -0.9873353 , -0.0491689 , -1.01002863, -1.96293269, -0.91703825,  0.98238978, -0.03413966,  0.01399358]"
86,5568,11.271696066783576,23520111,CEM,"[ 0.97967197, -0.02467917, -0.9873353 , -0.0491689 , -1.01002863, -1.96293269, -0.91703825,  0.98238978, -0.03413966,  0.01399358]"
87,5632,11.271696066783576,23520111,CEM,"[ 0.97967197, -0.02467917, -0.9873353 , -0.0491689 , -1.01002863, -1.96293269, -0.91703825,  0.98238978, -0.03413966,  0.01399358]"
88,5696,11.271696066783576,23520111,CEM,"[ 0.97967197, -0.02467917, -0.9873353 , -0.0491689 , -1.01002863, -1.96293269, -0.91703825,  0.98238978, -0.03413966,  0.01399358]"
89,5760,10.936287339017895,23520111,CEM,"[ 1.00439289, -0.05792717, -0.99363586,  0.00693651, -1.01174148, -2.04403604, -0.9909861 ,  1.00646701,  0.03967697,  0.04033858]"
90,5824,10.676705105574143,23520111,CEM,"[ 1.01048605, -0.01810418, -1.02237961,  0.01532655, -1.03492788, -1.9869348 , -0.929596  ,  1.01455217,  0.03053343,  0.004341  ]"
91,5888,9.991272316940154,23520111,CEM,"[ 1.01256075,  0.01704739, -0.97590279,  0.02746189, -1.04068623, -1.9996595 , -0.98586517,  1.00071628, -0.02475316,  0.02465602]"
92,5952,9.991272316940154,23520111,CEM,"[ 1.01256075,  0.01704739, -0.97590279,  0.02746189, -1.04068623, -1.9996595 , -0.98586517,  1.00071628, -0.02475316,  0.02465602]"
93,6016,9.552401245078755,23520111,CEM,"[ 9.97645002e-01,  6.27262951e-04, -9.96457589e-01,  5.88883070e-03, -9.85336377e-01, -2.03059954e+00, -9.68596826e-01,  9.93962441e-01,  1.95037422e-02,  1.23038753e-02]"
94,6080,9.552401245078755,23520111,CEM,"[ 9.97645002e-01,  6.27262951e-04, -9.96457589e-01,  5.88883070e-03, -9.85336377e-01, -2.03059954e+00, -9.68596826e-01,  9.93962441e-01,  1.95037422e-02,  1.23038753e-02]"
95,6144,9.396366305976144,23520111,CEM,"[ 1.00212415, -0.02241591, -1.00157287,  0.00953056, -1.01222252, -2.01926859, -0.97999842,  0.99247416,  0.00508743,  0.0111732 ]"
96,6208,9.396366305976144,23520111,CEM,"[ 1.00212415, -0.02241591, -1.00157287,  0.00953056, -1.01222252, -2.01926859, -0.97999842,  0.99247416,  0.00508743,  0.0111732 ]"
97,6272,9.357035809167144,23520111,CEM,"[ 0.99947955,  0.01569149, -1.00001082, -0.00282468, -0.98201303, -2.02495762, -1.00517215,  0.98722267, -0.01161835,  0.00597179]"
98,6336,9.357035809167144,23520111,CEM,"[ 0.99947955,  0.01569149, -1.00001082, -0.00282468, -0.98201303, -2.02495762, -1.00517215,  0.98722267, -0.01161835,  0.00597179]"
99,6400,9.357035809167144,23520111,CEM,"[ 0.99947955,  0.01569149, -1.00001082, -0.00282468, -0.98201303, -2.02495762, -1.00517215,  0.98722267, -0.01161835,  0.00597179]"
100,6464,9.337101098303918,23520111,CEM,"[ 1.00244928, -0.00277316, -1.01835188,  0.01252728, -1.01863415, -1.99910322, -0.98771921,  1.00775274,  0.01494128,  0.00876623]"
101,6528,9.284072696243555,23520111,CEM,"[ 1.00357439e+00,  1.26752706e-03, -9.89603595e-01,  1.56634222e-02, -9.80043581e-01, -2.00778633e+00, -9.85376492e-01,  1.00386974e+00,  2.11983218e-02,  1.22480335e-02]"
102,6592,9.19045509516117,23520111,CEM,"[ 9.94774564e-01,  9.99171610e-04, -9.89791888e-01,  6.33758623e-03, -9.96742787e-01, -2.00389068e+00, -9.93274836e-01,  9.75209353e-01,  1.34367261e-02,  1.87272264e-02]"
103,6656,9.19045509516117,23520111,CEM,"[ 9.94774564e-01,  9.99171610e-04, -9.89791888e-01,  6.33758623e-03, -9.96742787e-01, -2.00389068e+00, -9.93274836e-01,  9.75209353e-01,  1.34367261e-02,  1.87272264e-02]"
104,6720,9.120836675277758,23520111,CEM,"[ 9.95077184e-01,  5.81565308e-04, -9.82714023e-01, -4.74906094e-03, -9.98861128e-01, -2.00663201e+00, -9.81681885e-01,  1.00223185e+00,  1.11441878e-02,  4.20516698e-03]"
105,6784,9.101638175345698,23520111,CEM,"[ 9.99027600e-01,  2.61636672e-03, -1.00743116e+00, -1.22265988e-03, -9.97284320e-01, -1.99938838e+00, -9.80293137e-01,  1.00246938e+00, -3.55300261e-03,  1.34889769e-02]"
106,6848,9.101638175345698,23520111,CEM,"[ 9.99027600e-01,  2.61636672e-03, -1.00743116e+00, -1.22265988e-03, -9.97284320e-01, -1.99938838e+00, -9.80293137e-01,  1.00246938e+00, -3.55300261e-03,  1.34889769e-02]"
107,6912,9.033476177184866,23520111,CEM,"[ 1.00813379, -0.00463935, -0.99217642,  0.00436255, -0.99992057, -1.99201536, -0.99396771,  1.00186728, -0.00739402, -0.00657408]"
108,6976,9.033476177184866,23520111,CEM,"[ 1.00813379, -0.00463935, -0.99217642,  0.00436255, -0.99992057, -1.99201536, -0.99396771,  1.00186728, -0.00739402, -0.00657408]"
109,7040,9.033476177184866,23520111,CEM,"[ 1.00813379, -0.00463935, -0.99217642,  0.00436255, -0.99992057, -1.99201536, -0.99396771,  1.00186728, -0.00739402, -0.00657408]"
110,7104,9.019059222895123,23520111,CEM,"[ 9.89414578e-01, -1.02797679e-03, -9.88536268e-01,  3.15515111e-03, -9.98821752e-01, -1.98622453e+00, -9.83156412e-01,  9.90370985e-01,  7.30056256e-03, -3.15059548e-05]"
111,7168,9.004400911645348,23520111,CEM,"[ 9.87969235e-01,  4.31159087e-03, -9.88301878e-01, -2.42823160e-03, -1.00109557e+00, -1.99628629e+00, -9.88715872e-01,  9.98761070e-01, -1.11802074e-03, -6.90701264e-04]"
112,7232,8.997666556916684,23520111,CEM,"[ 9.92493841e-01, -1.26663333e-03, -9.87764132e-01,  1.75791260e-04, -1.00032348e+00, -1.99247533e+00, -9.87236562e-01,  1.00005763e+00, -1.22014751e-03, -5.93015638e-03]"
113,7296,8.9949959522001,23520111,CEM,"[ 9.90629384e-01, -6.32674193e-03, -9.95997615e-01,  3.81815346e-03, -1.00056106e+00, -1.99840865e+00, -9.96028227e-01,  9.99679779e-01, -5.32644160e-04, -1.37055538e-03]"
114,7360,8.986158068465286,23520111,CEM,"[ 9.95077693e-01,  3.61867589e-03, -9.93153284e-01, -2.85668543e-03, -9.97181503e-01, -1.99698255e+00, -9.91419036e-01,  1.00079512e+00,  5.50477225e-03,  1.63305704e-03]"
115,7424,8.975637019102024,23520111,CEM,"[ 9.95731090e-01, -1.79183464e-03, -9.97220145e-01,  8.71120755e-04, -9.98943926e-01, -1.99254703e+00, -9.87329939e-01,  9.92615889e-01, -1.72180489e-03, -2.61541516e-03]"
116,7488,8.975637019102024,23520111,CEM,"[ 9.95731090e-01, -1.79183464e-03, -9.97220145e-01,  8.71120755e-04, -9.98943926e-01, -1.99254703e+00, -9.87329939e-01,  9.92615889e-01, -1.72180489e-03, -2.61541516e-03]"
117,7552,8.968762018556077,23520111,CEM,"[ 9.93353480e-01, -2.76477724e-03, -9.98912036e-01,  1.84881769e-04, -9.97391887e-01, -1.98804839e+00, -9.93424641e-01,  9.96253010e-01, -1.43413517e-03, -5.46880948e-03]"
118,7616,8.968762018556077,23520111,CEM,"[ 9.93353480e-01, -2.76477724e-03, -9.98912036e-01,  1.84881769e-04, -9.97391887e-01, -1.98804839e+00, -9.93424641e-01,  9.96253010e-01, -1.43413517e-03, -5.46880948e-03]"
119,7680,8.968762018556077,23520111,CEM,"[ 9.93353480e-01, -2.76477724e-03, -9.98912036e-01,  1.84881769e-04, -9.97391887e-01, -1.98804839e+00, -9.93424641e-01,  9.96253010e-01, -1.43413517e-03, -5.46880948e-03]"
120,7744,8.968762018556077,23520111,CEM,"[ 9.93353480e-01, -2.76477724e-03, -9.98912036e-01,  1.84881769e-04, -9.97391887e-01, -1.98804839e+00, -9.93424641e-01,  9.96253010e-01, -1.43413517e-03, -5.46880948e-03]"
121,7808,8.966990631853307,23520111,CEM,"[ 9.95363902e-01, -6.17395664e-04, -9.96808246e-01, -3.60747964e-03, -9.96758967e-01, -1.98891946e+00, -9.96396892e-01,  9.96273270e-01,  5.81291382e-03,  1.88109838e-03]"
122,7872,8.964425537052776,23520111,CEM,"[ 9.92652378e-01,  1.42977162e-03, -9.96799435e-01, -2.54261815e-04, -9.98491029e-01, -1.98726216e+00, -9.93097770e-01,  9.97238990e-01,  3.18065921e-03, -5.70795625e-04]"
123,7936,8.964425537052776,23520111,CEM,"[ 9.92652378e-01,  1.42977162e-03, -9.96799435e-01, -2.54261815e-04, -9.98491029e-01, -1.98726216e+00, -9.93097770e-01,  9.97238990e-01,  3.18065921e-03, -5.70795625e-04]"
124,8000,8.95851334318941,23520111,CEM,"[ 9.93575730e-01,  7.66222282e-04, -9.96526803e-01, -4.37661976e-04, -9.96458792e-01, -1.99197895e+00, -9.93970875e-01,  9.92434543e-01,  7.10047486e-04, -2.90474866e-04]"
125,8064,8.95851334318941,23520111,CEM,"[ 9.93575730e-01,  7.66222282e-04, -9.96526803e-01, -4.37661976e-04, -9.96458792e-01, -1.99197895e+00, -9.93970875e-01,  9.92434543e-01,  7.10047486e-04, -2.90474866e-04]"
126,8128,8.958482742521355,23520111,CEM,"[ 9.93290629e-01,  9.96569045e-04, -9.92842326e-01, -3.93614587e-04, -9.97278283e-01, -1.99061504e+00, -9.96061638e-01,  9.96569801e-01,  1.10556403e-03,  3.58023109e-04]"
127,8192,8.958482742521355,23520111,CEM,"[ 9.93290629e-01,  9.96569045e-04, -9.92842326e-01, -3.93614587e-04, -9.97278283e-01, -1.99061504e+00, -9.96061638e-01,  9.96569801e-01,  1.10556403e-03,  3.58023109e-04]"
128,8256,8.958240719137763,23520111,CEM,"[ 9.96489956e-01,  1.13521623e-03, -9.94378263e-01, -4.19934499e-04, -9.97928311e-01, -1.99112201e+00, -9.94795684e-01,  9.94972844e-01, -1.93655410e-03,  1.34702716e-04]"
129,8320,8.957720086928802,23520111,CEM,"[ 9.95223173e-01, -2.75583567e-03, -9.94894251e-01, -1.18419654e-03, -9.95538944e-01, -1.99081924e+00, -9.93492287e-01,  9.95816212e-01,  2.22415575e-04, -1.55930101e-03]"
130,8384,8.957720086928802,23520111,CEM,"[ 9.95223173e-01, -2.75583567e-03, -9.94894251e-01, -1.18419654e-03, -9.95538944e-01, -1.99081924e+00, -9.93492287e-01,  9.95816212e-01,  2.22415575e-04, -1.55930101e-03]"
131,8448,8.957375328207036,23520111,CEM,"[ 9.95262065e-01, -8.21151886e-04, -9.94141685e-01, -2.49174718e-04, -9.95399701e-01, -1.99244655e+00, -9.93093358e-01,  9.94419175e-01, -1.36258298e-03,  3.59550663e-04]"
