Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
25,208,6440.652441560489,23520117,CEM,"[ 1.47833200e+00, -4.63105740e-04, -2.50917907e+00,  2.45110245e+00,  1.63798060e+00, -3.63959239e-01,  7.27689472e-01, -1.40368857e-02,  2.60102947e+00,  8.35884067e+00]"
26,216,6440.652441560489,23520117,CEM,"[ 1.47833200e+00, -4.63105740e-04, -2.50917907e+00,  2.45110245e+00,  1.63798060e+00, -3.63959239e-01,  7.27689472e-01, -1.40368857e-02,  2.60102947e+00,  8.35884067e+00]"
27,224,5883.328558815379,23520117,CEM,"[ 1.52190338,  0.60730984, -2.02465727,  2.25745184,  1.60649036, -0.79224866,  0.4463193 , -0.68648398,  2.04965457,  8.6439111 ]"
28,232,5883.328558815379,23520117,CEM,"[ 1.52190338,  0.60730984, -2.02465727,  2.25745184,  1.60649036, -0.79224866,  0.4463193 , -0.68648398,  2.04965457,  8.6439111 ]"
29,240,5460.142090109608,23520117,CEM,"[ 1.25479275,  0.15852761, -2.24712311,  2.03697468,  1.6024301 , -0.84671775,  0.60308485, -0.70589699,  2.22239595,  8.92346202]"
30,248,5460.142090109608,23520117,CEM,"[ 1.25479275,  0.15852761, -2.24712311,  2.03697468,  1.6024301 , -0.84671775,  0.60308485, -0.70589699,  2.22239595,  8.92346202]"
31,256,5125.42169323499,23520117,CEM,"[ 1.30084634,  0.53095624, -1.95686184,  2.26387059,  1.64201808, -0.75916532,  0.57884073, -0.53796435,  2.26129546,  8.7928507 ]"
32,264,5125.42169323499,23520117,CEM,"[ 1.30084634,  0.53095624, -1.95686184,  2.26387059,  1.64201808, -0.75916532,  0.57884073, -0.53796435,  2.26129546,  8.7928507 ]"
33,272,5125.42169323499,23520117,CEM,"[ 1.30084634,  0.53095624, -1.95686184,  2.26387059,  1.64201808, -0.75916532,  0.57884073, -0.53796435,  2.26129546,  8.7928507 ]"
34,280,5078.382536589691,23520117,CEM,"[ 1.32591752,  0.40019336, -2.1176762 ,  2.28737254,  1.65584963, -0.82993879,  0.77612128, -0.50574988,  2.44595148,  8.65555554]"
35,288,4957.822992972681,23520117,CEM,"[ 1.15665282,  0.49623704, -2.03771919,  2.31537077,  1.58143106, -0.82373789,  0.50285363, -0.35229912,  2.36126176,  8.63346668]"
36,296,4957.822992972681,23520117,CEM,"[ 1.15665282,  0.49623704, -2.03771919,  2.31537077,  1.58143106, -0.82373789,  0.50285363, -0.35229912,  2.36126176,  8.63346668]"
37,304,4957.822992972681,23520117,CEM,"[ 1.15665282,  0.49623704, -2.03771919,  2.31537077,  1.58143106, -0.82373789,  0.50285363, -0.35229912,  2.36126176,  8.63346668]"
38,312,4957.822992972681,23520117,CEM,"[ 1.15665282,  0.49623704, -2.03771919,  2.31537077,  1.58143106, -0.82373789,  0.50285363, -0.35229912,  2.36126176,  8.63346668]"
39,320,4957.822992972681,23520117,CEM,"[ 1.15665282,  0.49623704, -2.03771919,  2.31537077,  1.58143106, -0.82373789,  0.50285363, -0.35229912,  2.36126176,  8.63346668]"
40,328,4934.988239331381,23520117,CEM,"[ 1.31714898,  0.66434351, -2.04264708,  2.34364185,  1.57444205, -0.85837727,  0.48185553, -0.3623204 ,  2.51172925,  8.74186615]"
41,336,4934.988239331381,23520117,CEM,"[ 1.31714898,  0.66434351, -2.04264708,  2.34364185,  1.57444205, -0.85837727,  0.48185553, -0.3623204 ,  2.51172925,  8.74186615]"
42,344,4874.475672268132,23520117,CEM,"[ 1.17497767,  0.56911107, -2.10949705,  2.30414851,  1.53450685, -0.9697686 ,  0.48962959, -0.52677441,  2.50938062,  8.803442  ]"
43,352,4874.475672268132,23520117,CEM,"[ 1.17497767,  0.56911107, -2.10949705,  2.30414851,  1.53450685, -0.9697686 ,  0.48962959, -0.52677441,  2.50938062,  8.803442  ]"
44,360,4818.919168367125,23520117,CEM,"[ 1.26377785,  0.53207449, -2.06189723,  2.23587854,  1.62916729, -0.75658888,  0.51927577, -0.51752341,  2.38338753,  8.71598785]"
45,368,4818.919168367125,23520117,CEM,"[ 1.26377785,  0.53207449, -2.06189723,  2.23587854,  1.62916729, -0.75658888,  0.51927577, -0.51752341,  2.38338753,  8.71598785]"
46,376,4807.858743702196,23520117,CEM,"[ 1.21603089,  0.56625368, -2.06689228,  2.25087826,  1.52970858, -0.87116631,  0.46769099, -0.60410381,  2.38963074,  8.80570823]"
47,384,4807.858743702196,23520117,CEM,"[ 1.21603089,  0.56625368, -2.06689228,  2.25087826,  1.52970858, -0.87116631,  0.46769099, -0.60410381,  2.38963074,  8.80570823]"
48,392,4775.572582103566,23520117,CEM,"[ 1.16843745,  0.59039409, -2.04417013,  2.25796854,  1.47001275, -0.97015421,  0.40559704, -0.64012187,  2.39714941,  8.85866308]"
49,400,4769.498826472272,23520117,CEM,"[ 1.18880391,  0.49667276, -2.06508423,  2.27970405,  1.55107258, -0.8333119 ,  0.46380267, -0.54113598,  2.4155576 ,  8.74320364]"
50,408,4769.498826472272,23520117,CEM,"[ 1.18880391,  0.49667276, -2.06508423,  2.27970405,  1.55107258, -0.8333119 ,  0.46380267, -0.54113598,  2.4155576 ,  8.74320364]"
51,416,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
52,424,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
53,432,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
54,440,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
55,448,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
56,456,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
57,464,4769.269479672122,23520117,CEM,"[ 1.16346953,  0.53317481, -2.0701618 ,  2.29145611,  1.47243197, -0.93439865,  0.43835849, -0.59091978,  2.43630954,  8.80581957]"
58,472,4767.858424553736,23520117,CEM,"[ 1.19712932,  0.53123109, -2.06461898,  2.26827942,  1.53849607, -0.91537983,  0.4932907 , -0.57632482,  2.43384768,  8.78557619]"
59,480,4750.931745016546,23520117,CEM,"[ 1.19995581,  0.55860641, -2.05754389,  2.2485092 ,  1.51872677, -0.93400367,  0.47166317, -0.61070645,  2.41297548,  8.81394977]"
60,488,4750.931745016546,23520117,CEM,"[ 1.19995581,  0.55860641, -2.05754389,  2.2485092 ,  1.51872677, -0.93400367,  0.47166317, -0.61070645,  2.41297548,  8.81394977]"
61,496,4747.21453585685,23520117,CEM,"[ 1.17727452,  0.52521369, -2.04967197,  2.27447116,  1.52232186, -0.89856268,  0.4237461 , -0.57012229,  2.41560359,  8.77808298]"
62,504,4747.21453585685,23520117,CEM,"[ 1.17727452,  0.52521369, -2.04967197,  2.27447116,  1.52232186, -0.89856268,  0.4237461 , -0.57012229,  2.41560359,  8.77808298]"
63,512,4742.112690162994,23520117,CEM,"[ 1.19847641,  0.52796138, -2.05892313,  2.25527152,  1.53936421, -0.8939784 ,  0.47240594, -0.57964783,  2.41554998,  8.78267104]"
64,520,4737.336454212053,23520117,CEM,"[ 1.19009409,  0.53222055, -2.06098396,  2.25545366,  1.5362317 , -0.90341002,  0.46774542, -0.58125564,  2.4196484 ,  8.78294415]"
65,528,4737.336454212053,23520117,CEM,"[ 1.19009409,  0.53222055, -2.06098396,  2.25545366,  1.5362317 , -0.90341002,  0.46774542, -0.58125564,  2.4196484 ,  8.78294415]"
66,536,4737.336454212053,23520117,CEM,"[ 1.19009409,  0.53222055, -2.06098396,  2.25545366,  1.5362317 , -0.90341002,  0.46774542, -0.58125564,  2.4196484 ,  8.78294415]"
67,544,4737.336454212053,23520117,CEM,"[ 1.19009409,  0.53222055, -2.06098396,  2.25545366,  1.5362317 , -0.90341002,  0.46774542, -0.58125564,  2.4196484 ,  8.78294415]"
68,552,4737.336454212053,23520117,CEM,"[ 1.19009409,  0.53222055, -2.06098396,  2.25545366,  1.5362317 , -0.90341002,  0.46774542, -0.58125564,  2.4196484 ,  8.78294415]"
69,560,4736.305424307988,23520117,CEM,"[ 1.18516665,  0.5273234 , -2.05006949,  2.26308714,  1.52166248, -0.91618437,  0.45069954, -0.57453541,  2.41526479,  8.78398179]"
70,568,4734.355204922328,23520117,CEM,"[ 1.18635958,  0.53600966, -2.04822531,  2.26175251,  1.52114083, -0.91938389,  0.44614202, -0.58002904,  2.4158739 ,  8.79081564]"
71,576,4734.266224138587,23520117,CEM,"[ 1.1892361 ,  0.53329551, -2.05415775,  2.26068804,  1.52402869, -0.91806306,  0.45764158, -0.58152529,  2.42037714,  8.78822789]"
72,584,4730.109843111451,23520117,CEM,"[ 1.18207298,  0.53022655, -2.05083907,  2.2635341 ,  1.51690574, -0.91567908,  0.44373014, -0.58041065,  2.41601912,  8.78691028]"
73,592,4726.596137064247,23520117,CEM,"[ 1.18379269,  0.53527484, -2.05471612,  2.25777248,  1.51704633, -0.91522694,  0.44679712, -0.58767736,  2.41550411,  8.79315126]"
74,600,4726.596137064247,23520117,CEM,"[ 1.18379269,  0.53527484, -2.05471612,  2.25777248,  1.51704633, -0.91522694,  0.44679712, -0.58767736,  2.41550411,  8.79315126]"
75,608,4726.596137064247,23520117,CEM,"[ 1.18379269,  0.53527484, -2.05471612,  2.25777248,  1.51704633, -0.91522694,  0.44679712, -0.58767736,  2.41550411,  8.79315126]"
76,616,4725.392138647737,23520117,CEM,"[ 1.1817095 ,  0.52918354, -2.05446064,  2.26306627,  1.51736191, -0.91925892,  0.4517528 , -0.57789798,  2.42167179,  8.78450677]"
77,624,4723.31776999523,23520117,CEM,"[ 1.18637933,  0.53443762, -2.05076186,  2.26170489,  1.51893775, -0.91678269,  0.44967254, -0.58287671,  2.41990331,  8.79026746]"
78,632,4723.31776999523,23520117,CEM,"[ 1.18637933,  0.53443762, -2.05076186,  2.26170489,  1.51893775, -0.91678269,  0.44967254, -0.58287671,  2.41990331,  8.79026746]"
79,640,4718.415992771295,23520117,CEM,"[ 1.18770186,  0.53016809, -2.05374283,  2.25974044,  1.52272232, -0.91470929,  0.45662739, -0.58088901,  2.42244239,  8.78566271]"
80,648,4718.415992771295,23520117,CEM,"[ 1.18770186,  0.53016809, -2.05374283,  2.25974044,  1.52272232, -0.91470929,  0.45662739, -0.58088901,  2.42244239,  8.78566271]"
81,656,4718.415992771295,23520117,CEM,"[ 1.18770186,  0.53016809, -2.05374283,  2.25974044,  1.52272232, -0.91470929,  0.45662739, -0.58088901,  2.42244239,  8.78566271]"
82,664,4718.415992771295,23520117,CEM,"[ 1.18770186,  0.53016809, -2.05374283,  2.25974044,  1.52272232, -0.91470929,  0.45662739, -0.58088901,  2.42244239,  8.78566271]"
83,672,4712.318977414182,23520117,CEM,"[ 1.18506506,  0.52892847, -2.05356266,  2.25868326,  1.52325342, -0.91143724,  0.45633022, -0.57950045,  2.42232862,  8.78564825]"
84,680,4712.318977414182,23520117,CEM,"[ 1.18506506,  0.52892847, -2.05356266,  2.25868326,  1.52325342, -0.91143724,  0.45633022, -0.57950045,  2.42232862,  8.78564825]"
85,688,4711.126930884495,23520117,CEM,"[ 1.1830881 ,  0.52939041, -2.05340548,  2.25637719,  1.52077648, -0.91172509,  0.4514909 , -0.57706069,  2.41896891,  8.78675481]"
86,696,4706.114726001179,23520117,CEM,"[ 1.18375834,  0.53074421, -2.05127361,  2.25859513,  1.51832606, -0.91453784,  0.454235  , -0.58395284,  2.42149348,  8.78913206]"
87,704,4706.114726001179,23520117,CEM,"[ 1.18375834,  0.53074421, -2.05127361,  2.25859513,  1.51832606, -0.91453784,  0.454235  , -0.58395284,  2.42149348,  8.78913206]"
88,712,4706.114726001179,23520117,CEM,"[ 1.18375834,  0.53074421, -2.05127361,  2.25859513,  1.51832606, -0.91453784,  0.454235  , -0.58395284,  2.42149348,  8.78913206]"
89,720,4706.114726001179,23520117,CEM,"[ 1.18375834,  0.53074421, -2.05127361,  2.25859513,  1.51832606, -0.91453784,  0.454235  , -0.58395284,  2.42149348,  8.78913206]"
90,728,4701.565440687684,23520117,CEM,"[ 1.18451664,  0.52906878, -2.05059143,  2.25632535,  1.51963766, -0.91495441,  0.45208346, -0.58143537,  2.42110442,  8.78906589]"
91,736,4701.565440687684,23520117,CEM,"[ 1.18451664,  0.52906878, -2.05059143,  2.25632535,  1.51963766, -0.91495441,  0.45208346, -0.58143537,  2.42110442,  8.78906589]"
92,744,4701.565440687684,23520117,CEM,"[ 1.18451664,  0.52906878, -2.05059143,  2.25632535,  1.51963766, -0.91495441,  0.45208346, -0.58143537,  2.42110442,  8.78906589]"
93,752,4701.565440687684,23520117,CEM,"[ 1.18451664,  0.52906878, -2.05059143,  2.25632535,  1.51963766, -0.91495441,  0.45208346, -0.58143537,  2.42110442,  8.78906589]"
94,760,4699.246595795587,23520117,CEM,"[ 1.18514298,  0.52912887, -2.05154342,  2.25496115,  1.51884863, -0.91375989,  0.45175954, -0.58082789,  2.42052288,  8.78844445]"
95,768,4698.461927334233,23520117,CEM,"[ 1.18324682,  0.52986717, -2.05244936,  2.25616706,  1.51596477, -0.91489377,  0.45182423, -0.58383897,  2.42090077,  8.78679476]"
96,776,4696.872008181805,23520117,CEM,"[ 1.18511904,  0.52874805, -2.05145597,  2.25473783,  1.51863753, -0.91188318,  0.45218378, -0.58086385,  2.42065073,  8.78947148]"
97,784,4689.872280066606,23520117,CEM,"[ 1.18556638,  0.52922681, -2.05049261,  2.25561323,  1.51801081, -0.91239327,  0.45045704, -0.58283973,  2.42308732,  8.78808624]"
98,792,4689.872280066606,23520117,CEM,"[ 1.18556638,  0.52922681, -2.05049261,  2.25561323,  1.51801081, -0.91239327,  0.45045704, -0.58283973,  2.42308732,  8.78808624]"
99,800,4689.872280066606,23520117,CEM,"[ 1.18556638,  0.52922681, -2.05049261,  2.25561323,  1.51801081, -0.91239327,  0.45045704, -0.58283973,  2.42308732,  8.78808624]"
100,808,4686.079348397881,23520117,CEM,"[ 1.18548495,  0.52827779, -2.05076657,  2.25364822,  1.51609334, -0.91408635,  0.45026004, -0.58249304,  2.42219035,  8.78862292]"
101,816,4686.079348397881,23520117,CEM,"[ 1.18548495,  0.52827779, -2.05076657,  2.25364822,  1.51609334, -0.91408635,  0.45026004, -0.58249304,  2.42219035,  8.78862292]"
102,824,4686.079348397881,23520117,CEM,"[ 1.18548495,  0.52827779, -2.05076657,  2.25364822,  1.51609334, -0.91408635,  0.45026004, -0.58249304,  2.42219035,  8.78862292]"
103,832,4686.079348397881,23520117,CEM,"[ 1.18548495,  0.52827779, -2.05076657,  2.25364822,  1.51609334, -0.91408635,  0.45026004, -0.58249304,  2.42219035,  8.78862292]"
104,840,4686.079348397881,23520117,CEM,"[ 1.18548495,  0.52827779, -2.05076657,  2.25364822,  1.51609334, -0.91408635,  0.45026004, -0.58249304,  2.42219035,  8.78862292]"
105,848,4685.811085420268,23520117,CEM,"[ 1.18418412,  0.52737952, -2.04981173,  2.25520084,  1.52079818, -0.9146699 ,  0.45026302, -0.58257893,  2.4260146 ,  8.79043516]"
106,856,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
107,864,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
108,872,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
109,880,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
110,888,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
111,896,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
112,904,4674.277594441827,23520117,CEM,"[ 1.18566179,  0.52887663, -2.05074601,  2.25408656,  1.51940354, -0.9125713 ,  0.45027623, -0.5839337 ,  2.42903128,  8.78983616]"
113,912,4674.136093786367,23520117,CEM,"[ 1.18437168,  0.5280332 , -2.05069106,  2.25294031,  1.51699416, -0.91360584,  0.44969476, -0.58213059,  2.42657898,  8.78944502]"
114,920,4670.699983805158,23520117,CEM,"[ 1.18524622,  0.52888099, -2.0496626 ,  2.25254981,  1.51804759, -0.91289857,  0.45042936, -0.58282453,  2.42680187,  8.78793737]"
115,928,4670.699983805158,23520117,CEM,"[ 1.18524622,  0.52888099, -2.0496626 ,  2.25254981,  1.51804759, -0.91289857,  0.45042936, -0.58282453,  2.42680187,  8.78793737]"
116,936,4670.699983805158,23520117,CEM,"[ 1.18524622,  0.52888099, -2.0496626 ,  2.25254981,  1.51804759, -0.91289857,  0.45042936, -0.58282453,  2.42680187,  8.78793737]"
117,944,4664.201374131745,23520117,CEM,"[ 1.18459667,  0.52939916, -2.04555716,  2.25091122,  1.51923694, -0.91681599,  0.4509748 , -0.58468518,  2.42563607,  8.78773596]"
118,952,4664.201374131745,23520117,CEM,"[ 1.18459667,  0.52939916, -2.04555716,  2.25091122,  1.51923694, -0.91681599,  0.4509748 , -0.58468518,  2.42563607,  8.78773596]"
119,960,4664.201374131745,23520117,CEM,"[ 1.18459667,  0.52939916, -2.04555716,  2.25091122,  1.51923694, -0.91681599,  0.4509748 , -0.58468518,  2.42563607,  8.78773596]"
120,968,4664.201374131745,23520117,CEM,"[ 1.18459667,  0.52939916, -2.04555716,  2.25091122,  1.51923694, -0.91681599,  0.4509748 , -0.58468518,  2.42563607,  8.78773596]"
121,976,4663.272926702384,23520117,CEM,"[ 1.18622635,  0.52700363, -2.05043889,  2.2502146 ,  1.51831836, -0.91326423,  0.4501975 , -0.58289888,  2.42749838,  8.78584531]"
122,984,4656.929642622049,23520117,CEM,"[ 1.18536181,  0.5287331 , -2.0482059 ,  2.25213089,  1.51846559, -0.91467083,  0.45219455, -0.5819036 ,  2.43147944,  8.78661869]"
123,992,4656.929642622049,23520117,CEM,"[ 1.18536181,  0.5287331 , -2.0482059 ,  2.25213089,  1.51846559, -0.91467083,  0.45219455, -0.5819036 ,  2.43147944,  8.78661869]"
124,1000,4656.929642622049,23520117,CEM,"[ 1.18536181,  0.5287331 , -2.0482059 ,  2.25213089,  1.51846559, -0.91467083,  0.45219455, -0.5819036 ,  2.43147944,  8.78661869]"
125,1008,4656.091935978879,23520117,CEM,"[ 1.1860323 ,  0.52599887, -2.04833559,  2.25136746,  1.51707141, -0.91395476,  0.45184996, -0.58288745,  2.42949988,  8.7858495 ]"
126,1016,4652.289905205733,23520117,CEM,"[ 1.18621188,  0.52955205, -2.04705579,  2.25109351,  1.51637215, -0.91605006,  0.45207464, -0.58138039,  2.43080697,  8.78625806]"
127,1024,4652.289905205733,23520117,CEM,"[ 1.18621188,  0.52955205, -2.04705579,  2.25109351,  1.51637215, -0.91605006,  0.45207464, -0.58138039,  2.43080697,  8.78625806]"
128,1032,4650.96626415772,23520117,CEM,"[ 1.18487343,  0.52810169, -2.0479849 ,  2.25275986,  1.51479957, -0.91456081,  0.45080544, -0.58185772,  2.43270094,  8.78788242]"
129,1040,4650.96626415772,23520117,CEM,"[ 1.18487343,  0.52810169, -2.0479849 ,  2.25275986,  1.51479957, -0.91456081,  0.45080544, -0.58185772,  2.43270094,  8.78788242]"
130,1048,4649.5655482997645,23520117,CEM,"[ 1.18362564,  0.52735606, -2.04762105,  2.25102805,  1.51610831, -0.91749034,  0.45075836, -0.58099553,  2.43210123,  8.78674938]"
131,1056,4644.902773018833,23520117,CEM,"[ 1.1842445 ,  0.52595699, -2.04601403,  2.24973152,  1.51382852, -0.9158321 ,  0.45081068, -0.58276939,  2.42895432,  8.78621681]"
132,1064,4642.926851924493,23520117,CEM,"[ 1.18467616,  0.52696039, -2.0475681 ,  2.24746278,  1.51778286, -0.91486864,  0.45153697, -0.58242826,  2.4304222 ,  8.78598709]"
133,1072,4640.790885621879,23520117,CEM,"[ 1.18527401,  0.52830834, -2.04510744,  2.24984537,  1.51520239, -0.91484193,  0.45195696, -0.58255009,  2.43110266,  8.78676267]"
134,1080,4640.790885621879,23520117,CEM,"[ 1.18527401,  0.52830834, -2.04510744,  2.24984537,  1.51520239, -0.91484193,  0.45195696, -0.58255009,  2.43110266,  8.78676267]"
135,1088,4638.587795665439,23520117,CEM,"[ 1.18427049,  0.52454286, -2.04525122,  2.24814603,  1.51806828, -0.91401211,  0.44957507, -0.58050565,  2.43091326,  8.78673085]"
136,1096,4638.587795665439,23520117,CEM,"[ 1.18427049,  0.52454286, -2.04525122,  2.24814603,  1.51806828, -0.91401211,  0.44957507, -0.58050565,  2.43091326,  8.78673085]"
137,1104,4638.587795665439,23520117,CEM,"[ 1.18427049,  0.52454286, -2.04525122,  2.24814603,  1.51806828, -0.91401211,  0.44957507, -0.58050565,  2.43091326,  8.78673085]"
138,1112,4635.771427798192,23520117,CEM,"[ 1.18615253,  0.52812263, -2.04474802,  2.24858336,  1.51566512, -0.9134933 ,  0.45083623, -0.5811372 ,  2.43155632,  8.7869783 ]"
139,1120,4631.757432044826,23520117,CEM,"[ 1.18453223,  0.52492795, -2.04465747,  2.24809743,  1.5157798 , -0.91523419,  0.45148546, -0.58275857,  2.43184706,  8.78501452]"
140,1128,4629.919468510825,23520117,CEM,"[ 1.18450049,  0.52657896, -2.0452613 ,  2.24794564,  1.51444823, -0.91381326,  0.45163497, -0.58112827,  2.43233244,  8.78540004]"
141,1136,4629.287998626763,23520117,CEM,"[ 1.18608302,  0.52615539, -2.04481269,  2.24779788,  1.51606726, -0.91565334,  0.45037289, -0.58226534,  2.43349803,  8.78528069]"
142,1144,4627.170101374528,23520117,CEM,"[ 1.18680847,  0.52531077, -2.04344012,  2.24786714,  1.5147529 , -0.91671438,  0.449519  , -0.58303779,  2.43281638,  8.78518616]"
